code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002501,*ST利源,4.73,1.55,0.07,1.48,1.55,1.46,1.48,0.0,1.76,1.97,6.08,224057.0,109587.0,114470.0,34271808.0,12.15,铝,吉林,11.35,17.59,18.83,1.53,4.74,940.0,0.0021,6.16,,
600019,宝钢股份,4.73,5.76,0.26,5.6,5.81,5.56,5.5,10.84,1.8,0.95,4.55,2107810.0,899162.0,1208648.0,1202209536.0,222.74,普钢,上海,221.01,1273.02,1283.01,5.7,4.0,4608.0,0.0002,3.6,,
000789,万年青,4.71,10.68,0.48,10.33,10.69,10.32,10.2,7.03,2.63,8.73,3.63,695974.0,287643.0,408331.0,733545984.0,7.97,水泥,江西,7.97,85.16,85.16,10.54,4.71,4416.0,0.002,3.49,,
603499,翔港科技,4.7,14.69,0.66,14.38,15.23,14.1,14.03,74.73,4.42,11.94,8.05,42423.0,20809.0,21614.0,62778168.0,1.42,广告包装,上海,0.36,5.22,20.82,14.8,3.98,1823.0,0.0066,4.18,,
601898,中煤能源,4.7,4.9,0.22,4.72,4.9,4.7,4.68,8.46,3.14,0.3,4.27,270958.0,74632.0,196326.0,130759312.0,132.59,煤炭开采,北京,91.52,448.45,448.45,4.83,3.98,3443.0,0.0001,4.26,,
600836,界龙实业,4.69,4.46,0.2,4.29,4.46,4.16,4.26,0.0,0.59,2.78,7.04,184046.0,89118.0,94928.0,79666968.0,6.63,广告包装,上海,6.63,29.56,29.56,4.33,3.97,2195.0,0.0013,7.21,,
600485,*ST信威,4.69,1.34,0.06,1.27,1.34,1.25,1.28,0.0,1.05,2.9,7.03,549230.0,207925.0,341305.0,72300856.0,29.24,通信设备,北京,18.95,25.39,39.18,1.32,3.96,899.0,0.0032,7.2,,
600767,ST运盛,4.68,5.14,0.23,4.91,5.16,4.86,4.91,0.0,1.35,0.49,6.11,16847.0,6228.0,10619.0,8507765.0,3.41,医疗保健,上海,3.41,17.52,17.53,5.05,3.96,277.0,0.0018,5.76,,
600970,中材国际,4.66,6.29,0.28,6.03,6.29,5.99,6.01,7.12,4.51,1.99,4.99,345271.0,111352.0,233919.0,214367264.0,17.4,建筑工程,江苏,17.37,109.26,109.42,6.21,3.94,3472.0,0.0006,5.01,,
600307,酒钢宏兴,4.64,2.03,0.09,1.93,2.07,1.93,1.94,7.61,3.25,1.72,7.22,1075796.0,397532.0,678264.0,216857040.0,62.63,普钢,甘肃,62.63,127.15,127.15,2.02,3.92,3912.0,0.0004,5.18,,
002264,新 华 都,4.63,4.97,0.22,4.77,5.0,4.73,4.75,0.0,1.13,2.19,5.68,148635.0,60335.0,88300.0,73045296.0,6.85,超市连锁,福建,6.79,33.77,34.02,4.91,4.64,1830.0,0.0012,5.07,,
000981,ST银亿,4.62,1.36,0.06,1.29,1.37,1.28,1.3,0.0,2.19,1.11,6.92,285162.0,90497.0,194665.0,37954960.0,40.28,汽车配件,甘肃,25.74,35.01,54.78,1.33,4.62,1147.0,0.001,6.25,,
000338,潍柴动力,4.61,13.38,0.59,13.04,13.44,13.0,12.79,11.28,2.06,2.48,3.44,1053663.0,466810.0,586853.0,1399279488.0,79.34,汽车配件,山东,42.45,567.99,801.57,13.28,4.62,4574.0,0.0005,2.92,,
601101,昊华能源,4.58,5.48,0.24,5.26,5.51,5.25,5.24,8.2,4.43,0.83,4.96,99961.0,37794.0,62167.0,54221388.0,12.0,煤炭开采,北京,12.0,65.76,65.76,5.42,3.86,1253.0,0.0007,4.38,,
000408,藏格控股,4.54,8.52,0.37,8.35,8.55,8.12,8.15,36.18,2.24,0.98,5.28,46325.0,15879.0,30446.0,38763780.0,19.94,农药化肥,青海,4.73,40.34,169.87,8.37,4.55,938.0,0.001,4.93,,
000761,本钢板材,4.49,3.72,0.16,3.55,3.77,3.55,3.56,22.18,6.65,0.33,6.18,113264.0,47446.0,65818.0,41873128.0,38.75,普钢,辽宁,34.75,129.28,144.16,3.7,4.5,1556.0,0.0002,4.79,,
603603,博天环境,4.49,9.31,0.4,8.92,9.48,8.81,8.91,0.0,1.7,3.43,7.52,80484.0,36542.0,43942.0,74022584.0,4.18,环境保护,北京,2.35,21.86,38.9,9.2,3.77,2431.0,0.0014,5.68,,
601015,陕西黑猫,4.49,3.26,0.14,3.15,3.28,3.14,3.12,297.06,3.02,2.1,4.49,306784.0,151769.0,155015.0,99159984.0,16.3,焦炭加工,陕西,14.59,47.55,53.13,3.23,3.76,2278.0,0.0009,3.82,,
600348,阳泉煤业,4.47,5.37,0.23,5.14,5.38,5.14,5.14,6.06,4.3,1.68,4.67,403634.0,157975.0,245659.0,214344672.0,24.05,煤炭开采,山西,24.05,129.15,129.15,5.31,3.75,3536.0,0.0005,4.47,,
002296,辉煌科技,4.47,7.72,0.33,7.39,8.13,7.39,7.39,37.56,1.29,14.23,10.01,468132.0,249999.0,218133.0,363921536.0,3.77,通信设备,河南,3.29,25.4,29.08,7.77,4.47,3408.0,0.0042,4.47,,
000709,河钢股份,4.45,2.58,0.11,2.47,2.58,2.46,2.47,11.52,2.82,0.66,4.86,704276.0,257041.0,447235.0,179620832.0,106.19,普钢,河北,106.17,273.92,273.96,2.55,4.46,3704.0,0.0002,4.88,,
300203,聚光科技,4.44,14.59,0.62,13.9,14.75,13.9,13.97,14.78,2.1,2.58,6.08,116624.0,52503.0,64121.0,168196768.0,4.53,环境保护,浙江,4.51,65.87,66.02,14.42,4.44,2878.0,0.0009,4.96,,
601717,郑煤机,4.44,6.12,0.26,5.88,6.12,5.85,5.86,7.5,2.52,1.79,4.61,266061.0,85121.0,180940.0,160451872.0,17.32,汽车配件,河南,14.83,90.77,91.14,6.03,3.71,3416.0,0.0005,4.62,,
000590,启迪古汉,4.43,11.54,0.49,11.06,11.57,10.85,11.05,119.58,1.3,2.89,6.52,64466.0,28605.0,35861.0,72593768.0,2.39,中成药,湖南,2.23,25.76,27.63,11.26,4.44,1832.0,0.0016,6.36,,
600810,神马股份,4.4,7.59,0.32,7.27,7.69,7.21,7.27,8.53,3.13,2.14,6.6,123022.0,51605.0,71417.0,92189400.0,5.75,化纤,河南,5.75,43.64,43.64,7.49,3.68,2097.0,0.001,5.27,,
601865,福莱特,4.4,10.2,0.43,10.06,10.36,9.86,9.77,29.39,5.33,25.93,5.12,388880.0,192074.0,196806.0,392980960.0,19.5,玻璃,浙江,1.5,15.3,153.0,10.11,3.68,3888.0,0.0067,3.45,,
002397,梦洁股份,4.4,5.22,0.22,4.97,5.3,4.93,5.0,30.51,4.64,1.75,7.4,84618.0,32260.0,52358.0,43436292.0,7.64,纺织,湖南,4.85,25.29,39.88,5.13,4.41,929.0,0.0019,5.88,,
000552,靖远煤电,4.38,2.62,0.11,2.51,2.64,2.5,2.51,11.72,3.08,1.28,5.58,292605.0,117821.0,174784.0,75769472.0,22.87,煤炭开采,甘肃,22.84,59.83,59.92,2.59,4.39,1837.0,0.0007,4.8,,
600971,恒源煤电,4.34,5.77,0.24,5.51,5.82,5.51,5.53,7.23,3.17,1.63,5.61,195519.0,84319.0,111200.0,112061272.0,12.0,煤炭开采,安徽,12.0,69.24,69.24,5.73,3.62,3324.0,0.0005,4.72,,
601969,海南矿业,4.34,5.53,0.23,5.36,5.53,5.34,5.3,72.8,2.87,0.33,3.58,64851.0,24844.0,40007.0,35430608.0,19.55,普钢,海南,19.55,108.1,108.1,5.46,3.62,1618.0,0.0002,3.56,,
600309,万华化学,4.33,48.9,2.03,46.8,49.15,46.8,46.87,14.58,3.72,2.46,5.01,350420.0,120184.0,230236.0,1699085056.0,31.4,化工原料,山东,14.24,696.22,1535.34,48.49,3.61,4465.0,0.0006,4.49,,
002078,太阳纸业,4.31,9.2,0.38,8.77,9.22,8.77,8.82,12.04,1.31,1.4,5.1,357818.0,152692.0,205126.0,324525344.0,25.92,造纸,山东,25.51,234.7,238.44,9.07,4.31,4449.0,0.0003,4.9,,
600297,广汇汽车,4.29,3.4,0.14,3.28,3.4,3.25,3.26,9.26,1.4,0.21,4.6,169688.0,71223.0,98465.0,56707096.0,81.6,汽车服务,辽宁,81.1,275.75,277.44,3.34,3.57,2440.0,0.0001,4.62,,
002486,嘉麟杰,4.29,3.65,0.15,3.48,3.8,3.45,3.5,0.0,1.24,6.92,10.0,575739.0,264796.0,310943.0,207949120.0,8.32,服饰,上海,8.32,30.37,30.37,3.61,4.29,3165.0,0.0022,5.8,,
688116,天奈科技,4.23,25.85,1.05,24.75,26.21,24.4,24.8,49.39,1.62,9.34,7.3,49306.0,21886.0,27420.0,125432432.0,2.32,化工原料,江苏,0.53,13.64,59.94,25.44,3.51,1630.0,0.0057,5.94,,
600614,*ST鹏起,4.21,0.99,0.04,0.94,1.0,0.93,0.95,0.0,0.99,2.33,7.37,352470.0,108751.0,243719.0,34451912.0,17.53,综合类,上海,15.11,14.96,17.35,0.98,3.49,1243.0,0.0019,6.45,,
300132,青松股份,4.2,9.67,0.39,9.36,9.67,9.15,9.28,11.17,2.15,2.43,5.6,93798.0,39904.0,53894.0,89048408.0,5.17,化工原料,福建,3.86,37.32,49.95,9.49,4.21,2152.0,0.0011,5.68,,
002648,卫星石化,4.18,14.44,0.58,13.92,14.62,13.91,13.86,12.52,1.76,3.18,5.12,330196.0,118436.0,211760.0,474715616.0,10.66,化工原料,浙江,10.38,149.92,153.89,14.38,4.19,4096.0,0.0008,3.81,,
601636,旗滨集团,4.16,4.51,0.18,4.34,4.52,4.33,4.33,9.8,1.85,1.68,4.39,445299.0,155179.0,290120.0,199551584.0,26.88,玻璃,湖南,26.57,119.82,121.22,4.48,3.43,3462.0,0.0005,4.16,,
601899,紫金矿业,4.14,3.77,0.15,3.67,3.8,3.63,3.62,21.66,1.65,1.77,4.7,2984475.0,1114227.0,1870248.0,1111055360.0,230.31,黄金,福建,168.76,636.21,651.99,3.72,3.42,4627.0,0.0004,3.86,,
600233,圆通速递,4.14,12.33,0.49,11.85,12.37,11.85,11.84,19.1,1.24,0.25,4.39,70607.0,34793.0,35814.0,85696176.0,28.43,仓储物流,辽宁,28.35,349.61,350.5,12.14,3.41,2481.0,0.0001,4.05,,
601020,华钰矿业,4.11,8.86,0.35,8.48,8.87,8.43,8.51,46.69,2.45,1.68,5.17,87674.0,40011.0,47663.0,76267680.0,5.26,铅锌,西藏,5.23,46.33,46.6,8.7,3.39,1794.0,0.0009,5.1,,
601225,陕西煤业,4.1,8.63,0.34,8.28,8.67,8.28,8.29,7.13,3.09,0.41,4.7,412476.0,127536.0,284940.0,353081472.0,100.0,煤炭开采,陕西,100.0,863.0,863.0,8.56,3.38,3830.0,0.0001,4.23,,
603090,宏盛股份,4.09,16.04,0.63,15.3,16.15,15.26,15.41,47.03,1.91,1.33,5.78,13319.0,4746.0,8573.0,21000172.0,1.0,专用机械,江苏,1.0,16.04,16.04,15.77,3.36,856.0,0.0016,5.11,,
601992,金隅集团,4.06,3.33,0.13,3.19,3.33,3.19,3.2,7.18,2.85,0.66,4.38,548326.0,200479.0,347847.0,180042768.0,106.78,水泥,北京,83.34,277.53,277.69,3.28,3.34,3077.0,0.0002,4.39,,
000581,威孚高科,4.01,18.68,0.72,17.91,18.73,17.81,17.96,8.19,1.33,1.77,5.12,147957.0,51655.0,96302.0,272582592.0,10.09,汽车配件,江苏,8.36,156.26,188.47,18.42,4.01,3602.0,0.0005,4.88,,
002785,万里石,3.99,15.88,0.61,15.28,15.98,15.2,15.27,401.88,2.58,2.52,5.11,39061.0,17446.0,21615.0,61244076.0,2.0,其他建材,福建,1.55,24.57,31.76,15.68,4.0,1660.0,0.0015,4.47,,
600585,海螺水泥,3.98,47.86,1.83,46.28,47.88,46.28,46.03,7.99,1.75,1.03,3.48,410678.0,204101.0,206577.0,1947963008.0,52.99,水泥,安徽,40.0,1914.26,1914.26,47.43,3.25,4597.0,0.0002,3.41,,
601666,平煤股份,3.94,3.96,0.15,3.82,3.97,3.82,3.81,7.9,4.83,1.8,3.94,424517.0,172046.0,252471.0,166685488.0,23.61,煤炭开采,河南,23.61,93.5,93.5,3.93,3.21,2872.0,0.0006,3.66,,
601390,中国中铁,3.92,5.83,0.22,5.59,5.85,5.58,5.61,6.94,3.52,0.58,4.81,1086288.0,366897.0,719391.0,627339392.0,245.71,建筑工程,北京,186.37,1086.53,1187.19,5.78,3.2,4373.0,0.0001,4.48,,
601677,明泰铝业,3.91,11.16,0.42,10.81,11.16,10.74,10.74,7.37,1.7,0.9,3.91,51960.0,18122.0,33838.0,57040356.0,6.16,铝,河南,5.75,64.13,68.78,10.98,3.19,2483.0,0.0004,3.91,,
601388,怡球资源,3.89,1.87,0.07,1.79,1.88,1.79,1.8,60.26,2.06,1.58,5.0,319154.0,107690.0,211464.0,59018380.0,20.25,铝,江苏,20.25,37.87,37.87,1.85,3.17,1438.0,0.0011,4.47,,
600668,尖峰集团,3.89,14.16,0.53,13.64,14.18,13.64,13.63,5.95,2.59,3.99,3.96,137146.0,58292.0,78854.0,192520144.0,3.44,水泥,浙江,3.44,48.72,48.72,14.04,3.16,2634.0,0.0015,3.81,,
600903,贵州燃气,3.86,15.32,0.57,14.89,15.45,14.71,14.75,78.02,1.39,3.46,5.02,218740.0,93298.0,125442.0,333431744.0,11.38,供气供热,贵州,6.32,96.78,174.37,15.24,3.14,3554.0,0.001,4.15,,
603815,交建股份,3.86,22.59,0.84,21.13,23.4,20.7,21.75,167.35,1.2,54.92,12.41,274066.0,135473.0,138593.0,611762944.0,4.99,建筑工程,安徽,0.5,11.27,112.72,22.32,3.14,4287.0,0.0128,9.13,,
000898,鞍钢股份,3.86,3.23,0.12,3.12,3.29,3.11,3.11,13.23,2.74,0.72,5.79,578980.0,215879.0,363101.0,186512144.0,94.05,普钢,辽宁,79.94,258.2,258.2,3.22,3.86,3440.0,0.0002,3.86,,
601186,中国铁建,3.85,9.72,0.36,9.37,9.75,9.35,9.36,6.74,2.35,0.78,4.27,900262.0,392643.0,507619.0,866030016.0,135.8,建筑工程,北京,115.03,1118.12,1118.12,9.62,3.12,4475.0,0.0002,3.96,,
603169,兰石重装,3.83,5.69,0.21,5.5,5.87,5.47,5.48,84.92,3.17,1.94,7.3,202854.0,89149.0,113705.0,115528672.0,10.52,专用机械,甘肃,10.44,59.39,59.83,5.7,3.11,2372.0,0.0008,4.02,,
000655,金岭矿业,3.83,5.42,0.2,5.24,5.5,5.24,5.22,13.9,4.1,3.39,4.98,201718.0,102029.0,99689.0,108851392.0,5.95,普钢,山东,5.95,32.27,32.27,5.4,3.84,2592.0,0.0013,3.44,,
300750,宁德时代,3.83,83.58,3.08,81.35,83.65,81.0,80.5,39.96,1.57,2.34,3.29,280838.0,118435.0,162403.0,2324168704.0,22.08,电气设备,福建,12.03,1005.12,1845.78,82.76,3.83,4420.0,0.0005,3.19,,
000528,柳 工,3.81,6.54,0.24,6.26,6.54,6.25,6.3,8.21,4.26,2.58,4.6,377196.0,154842.0,222354.0,243583712.0,14.76,工程机械,广西,14.63,95.66,96.54,6.46,3.82,3829.0,0.0007,4.64,,
600851,海欣股份,3.81,7.36,0.27,7.05,7.38,6.97,7.09,69.45,1.85,0.54,5.78,40015.0,16185.0,23830.0,29017206.0,12.07,化学制药,上海,7.38,54.33,88.84,7.25,3.08,972.0,0.0006,5.6,,
600507,方大特钢,3.8,9.55,0.35,9.24,9.75,9.21,9.2,8.12,1.61,2.95,5.87,408965.0,175304.0,233661.0,391346720.0,14.48,特种钢,江西,13.87,132.45,138.26,9.57,3.08,3700.0,0.0008,3.69,,
000825,太钢不锈,3.8,4.1,0.15,3.97,4.15,3.96,3.95,9.49,3.6,1.19,4.81,680190.0,266430.0,413760.0,276398080.0,56.96,特种钢,山西,56.96,233.54,233.55,4.06,3.8,3664.0,0.0003,3.54,,
000537,广宇发展,3.8,7.11,0.26,6.83,7.23,6.83,6.85,4.04,2.72,3.28,5.84,167976.0,80375.0,87601.0,118695152.0,18.63,区域地产,天津,5.13,36.45,132.43,7.07,3.8,2898.0,0.0011,4.1,,
600687,*ST刚泰,3.77,1.65,0.06,1.58,1.67,1.58,1.59,0.0,1.19,0.65,5.66,96615.0,40133.0,56482.0,15715133.0,14.89,黄金,甘肃,14.89,24.56,24.56,1.63,3.05,450.0,0.0014,4.43,,
600497,驰宏锌锗,3.76,4.14,0.15,3.99,4.14,3.99,3.99,19.18,1.74,0.51,3.76,221450.0,82056.0,139394.0,90604792.0,50.91,铅锌,云南,43.1,178.43,210.78,4.09,3.04,2514.0,0.0002,3.76,,
000505,京粮控股,3.75,5.26,0.19,5.1,5.28,5.04,5.07,31.7,1.94,1.74,4.73,70858.0,26878.0,43980.0,36848772.0,6.86,食品,海南,4.06,21.36,36.07,5.2,3.75,1204.0,0.0014,4.37,,
000425,徐工机械,3.73,4.45,0.16,4.27,4.45,4.27,4.29,8.66,1.8,1.35,4.2,947056.0,318139.0,628917.0,416379296.0,78.34,工程机械,江苏,69.94,311.23,348.6,4.4,3.74,4264.0,0.0003,4.22,,
000042,中洲控股,3.73,10.3,0.37,10.0,10.33,9.93,9.93,5.55,2.73,0.48,4.03,32061.0,11535.0,20526.0,32611810.0,6.65,全国地产,深圳,6.62,68.21,68.48,10.17,3.73,1433.0,0.0003,3.73,,
300064,豫金刚石,3.72,3.35,0.12,3.23,3.54,3.23,3.23,44.41,2.93,2.52,9.6,152513.0,65208.0,87305.0,51118640.0,12.05,矿物制品,河南,6.06,20.29,40.38,3.35,3.72,1399.0,0.0018,3.72,,
002602,世纪华通,3.71,9.5,0.34,9.18,9.51,9.17,9.16,21.12,0.67,1.24,3.71,321294.0,146283.0,175011.0,301244992.0,59.56,互联网,浙江,25.92,246.28,565.86,9.38,3.72,3712.0,0.0003,3.6,,
300055,万邦达,3.7,7.0,0.25,6.73,7.08,6.66,6.75,27.11,1.41,2.44,6.22,210523.0,89903.0,120620.0,144443664.0,8.65,环境保护,北京,8.63,60.42,60.56,6.86,3.71,2058.0,0.0012,5.11,,
600578,京能电力,3.69,3.09,0.11,2.97,3.09,2.97,2.98,14.13,3.98,0.23,4.03,124126.0,22912.0,101214.0,37888116.0,67.47,火力发电,北京,53.35,164.85,208.47,3.05,2.97,1840.0,0.0001,4.04,,
000677,恒天海龙,3.67,3.95,0.14,3.77,4.07,3.77,3.81,544.38,1.52,6.14,7.87,530735.0,240606.0,290129.0,209938976.0,8.64,化纤,山东,8.64,34.13,34.13,3.96,3.68,3420.0,0.0018,4.77,,
600736,苏州高新,3.65,5.4,0.19,5.28,5.54,5.27,5.21,16.28,2.99,1.05,5.18,120544.0,52276.0,68268.0,65283112.0,11.51,园区开发,江苏,11.51,62.17,62.17,5.42,2.92,1637.0,0.0006,2.47,,
600146,商赢环球,3.64,14.81,0.52,14.34,15.05,13.72,14.29,0.0,0.79,2.96,9.31,139244.0,64571.0,74673.0,201450992.0,4.7,服饰,宁夏,4.7,69.6,69.6,14.47,2.92,3050.0,0.001,7.94,,
600677,航天通信,3.63,7.71,0.27,7.44,7.78,7.05,7.44,0.0,0.88,8.14,9.81,369246.0,189635.0,179611.0,276200064.0,5.22,通信设备,浙江,4.54,34.99,40.23,7.48,2.91,3799.0,0.0021,9.36,,
601236,红塔证券,3.63,15.15,0.53,14.6,15.25,14.3,14.62,77.94,1.71,19.2,6.5,698905.0,314101.0,384804.0,1030286272.0,36.33,证券,云南,3.64,55.15,550.46,14.74,2.9,4436.0,0.0043,5.94,,
601919,中远海控,3.62,4.87,0.17,4.68,4.89,4.67,4.7,21.16,1.4,0.27,4.68,208251.0,62951.0,145300.0,100136736.0,122.6,水运,天津,76.36,371.86,471.36,4.81,2.89,3137.0,0.0001,4.28,,
600326,西藏天路,3.6,6.9,0.24,6.67,6.94,6.65,6.66,10.49,3.16,1.86,4.35,160920.0,54770.0,106150.0,110031088.0,8.65,水泥,西藏,8.65,59.71,59.71,6.84,2.88,2163.0,0.0009,3.76,,
000591,太阳能,3.58,3.47,0.12,3.37,3.5,3.35,3.35,9.57,1.87,1.48,4.48,301985.0,122478.0,179507.0,104074160.0,30.07,新型电力,重庆,20.37,70.69,104.35,3.45,3.59,2212.0,0.0007,3.58,,
600968,海油发展,3.57,2.9,0.1,2.81,2.92,2.8,2.8,24.96,2.71,4.5,4.29,838837.0,324160.0,514677.0,241318256.0,101.65,石油开采,北京,18.65,54.09,294.79,2.88,2.85,3336.0,0.0013,3.57,,
600063,皖维高新,3.56,3.49,0.12,3.38,3.49,3.36,3.37,16.74,1.68,0.76,3.86,146640.0,55535.0,91105.0,50457140.0,19.26,化纤,安徽,19.26,67.21,67.21,3.44,2.84,2438.0,0.0003,3.87,,
601001,大同煤业,3.55,4.37,0.15,4.22,4.39,4.22,4.22,8.1,4.23,1.53,4.03,255609.0,110176.0,145433.0,110675312.0,16.74,煤炭开采,山西,16.74,73.14,73.14,4.33,2.83,2198.0,0.0007,3.55,,
601668,中国建筑,3.55,5.25,0.18,5.08,5.27,5.07,5.07,5.51,2.76,0.78,3.94,3215612.0,1335390.0,1880222.0,1676660480.0,419.76,建筑工程,北京,411.41,2159.91,2203.72,5.21,2.83,4587.0,0.0002,3.55,,
600280,中央商场,3.55,2.92,0.1,2.84,3.06,2.8,2.82,0.0,2.7,0.97,9.22,110917.0,60261.0,50656.0,32399472.0,11.48,百货,江苏,11.48,33.53,33.53,2.92,2.82,1605.0,0.0006,4.29,,
603013,亚普股份,3.54,16.09,0.55,15.28,16.2,15.07,15.54,21.2,1.16,11.9,7.27,71397.0,29146.0,42251.0,112180744.0,5.1,汽车配件,江苏,0.6,9.65,82.06,15.71,2.82,2598.0,0.0046,6.77,,
002128,露天煤业,3.52,8.52,0.29,8.26,8.52,8.25,8.23,6.26,3.88,1.77,3.28,288998.0,129318.0,159680.0,244502960.0,19.22,煤炭开采,内蒙,16.34,139.25,163.72,8.46,3.53,3794.0,0.0005,3.27,,
603633,徕木股份,3.51,9.13,0.31,8.83,9.15,8.73,8.82,38.64,2.11,2.15,4.76,43649.0,20715.0,22934.0,39485920.0,2.03,元器件,上海,2.03,18.57,18.57,9.05,2.79,1736.0,0.0012,4.58,,
002160,常铝股份,3.51,2.95,0.1,2.84,3.02,2.83,2.85,150.05,1.96,1.59,6.67,108627.0,46474.0,62153.0,31785016.0,7.96,铝,江苏,6.82,20.13,23.47,2.93,3.51,1201.0,0.0013,4.24,,
601966,玲珑轮胎,3.5,21.59,0.73,20.94,21.75,20.88,20.86,16.0,1.17,0.64,4.17,77123.0,36171.0,40952.0,165534432.0,12.0,汽车配件,山东,12.0,259.08,259.08,21.46,2.78,3033.0,0.0002,3.4,,
603993,洛阳钼业,3.5,3.55,0.12,3.43,3.56,3.42,3.43,46.22,2.9,0.75,4.08,1329525.0,472061.0,857464.0,466323264.0,215.99,小金属,河南,176.66,627.13,627.13,3.51,2.77,3782.0,0.0002,3.8,,
688006,杭可科技,3.5,32.55,1.1,31.0,32.59,30.73,31.45,34.31,1.3,7.91,5.91,29096.0,13232.0,15864.0,93135712.0,4.01,电气设备,浙江,0.37,11.97,130.53,32.01,2.77,1242.0,0.0064,5.92,,
603278,大业股份,3.5,8.88,0.3,8.55,8.88,8.55,8.58,14.1,2.1,1.6,3.85,19124.0,7992.0,11132.0,16777160.0,2.9,钢加工,山东,1.2,10.64,25.75,8.77,2.77,838.0,0.0019,3.86,,
600596,新安股份,3.47,9.24,0.31,8.9,9.4,8.87,8.93,11.99,3.47,1.96,5.94,136406.0,60734.0,75672.0,125915552.0,7.05,化工原料,浙江,6.95,64.2,65.17,9.23,2.75,1882.0,0.001,4.17,,
000937,冀中能源,3.46,3.59,0.12,3.47,3.6,3.46,3.47,13.0,2.77,0.67,4.03,193656.0,78150.0,115506.0,68979000.0,35.34,煤炭开采,河北,29.07,104.35,126.85,3.56,3.46,2196.0,0.0003,3.76,,
000612,焦作万方,3.46,4.19,0.14,4.02,4.21,4.02,4.05,138.55,2.47,0.84,4.69,100148.0,42494.0,57654.0,41583068.0,11.92,铝,河南,11.89,49.83,49.95,4.15,3.46,1374.0,0.0006,4.23,,
600283,钱江水利,3.46,10.18,0.34,9.69,10.18,9.63,9.84,146.35,1.71,1.32,5.59,46662.0,19539.0,27123.0,46816360.0,3.53,水务,浙江,3.53,35.93,35.93,10.03,2.73,1396.0,0.0009,5.71,,
603378,亚士创能,3.45,19.79,0.66,19.01,19.83,18.82,19.13,36.25,0.99,4.46,5.28,30794.0,11451.0,19343.0,60193676.0,1.95,染料涂料,上海,0.69,13.65,38.55,19.55,2.73,1922.0,0.0023,5.15,,
002150,通润装备,3.44,6.02,0.2,5.83,6.05,5.76,5.82,14.15,1.11,2.41,4.98,85743.0,40398.0,45345.0,50592040.0,3.57,机械基件,江苏,3.55,21.38,21.46,5.9,3.44,1451.0,0.0017,4.51,,
002674,兴业科技,3.43,11.16,0.37,10.91,11.17,10.5,10.79,26.85,1.99,0.94,6.21,28160.0,10026.0,18134.0,30650912.0,3.02,纺织,福建,2.99,33.38,33.71,10.88,3.43,878.0,0.0011,6.29,,
300091,金通灵,3.42,3.93,0.13,3.8,3.97,3.66,3.8,31.07,1.74,9.75,8.16,808743.0,400834.0,407909.0,311198912.0,12.3,机械基件,江苏,8.3,32.6,48.35,3.85,3.43,3505.0,0.0028,7.38,,
000036,华联控股,3.42,3.93,0.13,3.81,3.96,3.78,3.8,7.19,2.63,0.63,4.74,92705.0,35726.0,56979.0,36115736.0,14.84,全国地产,深圳,14.75,57.97,58.32,3.9,3.43,1335.0,0.0005,3.97,,
002445,ST中南,3.42,1.21,0.04,1.17,1.21,1.16,1.17,0.0,1.37,1.04,4.27,133128.0,52442.0,80686.0,15900092.0,13.89,影视音像,江苏,12.79,15.47,16.81,1.19,3.42,629.0,0.0017,4.31,,
600777,新潮能源,3.41,2.12,0.07,2.05,2.12,2.04,2.05,10.81,2.29,1.76,3.9,713619.0,228927.0,484692.0,149135792.0,68.0,石油开采,山东,40.51,85.89,144.17,2.09,2.69,2760.0,0.0006,3.92,,
601163,三角轮胎,3.41,14.25,0.47,13.76,14.25,13.66,13.78,13.84,1.37,0.66,4.28,52692.0,21091.0,31601.0,73787160.0,8.0,汽车配件,山东,8.0,114.0,114.0,14.0,2.69,2517.0,0.0003,4.32,,
601618,中国中冶,3.41,2.73,0.09,2.63,2.75,2.63,2.64,10.52,2.42,0.41,4.55,725553.0,255319.0,470234.0,195991040.0,207.24,建筑工程,北京,178.53,487.38,487.38,2.7,2.69,3773.0,0.0001,3.8,,
600175,美都能源,3.41,1.82,0.06,1.76,1.85,1.75,1.76,0.0,1.74,1.23,5.68,440459.0,191723.0,248736.0,79337008.0,35.76,综合类,浙江,35.76,65.09,65.09,1.8,2.69,2024.0,0.0006,4.0,,
002068,黑猫股份,3.4,4.26,0.14,4.11,4.26,4.09,4.12,0.0,2.06,1.13,4.13,68357.0,21511.0,46846.0,28674066.0,7.27,化工原料,江西,6.07,25.86,30.97,4.19,3.4,1108.0,0.001,4.16,,
002644,佛慈制药,3.4,7.0,0.23,6.76,7.17,6.72,6.77,36.73,4.49,1.22,6.65,62525.0,29965.0,32560.0,43751004.0,5.11,中成药,甘肃,5.11,35.75,35.75,7.0,3.4,1620.0,0.0008,4.17,,
600139,西部资源,3.4,3.35,0.11,3.25,3.35,3.19,3.24,0.0,2.22,3.68,4.94,243588.0,87565.0,156023.0,80120056.0,6.62,综合类,四川,6.62,22.17,22.17,3.29,2.67,1952.0,0.0019,5.02,,
002016,世荣兆业,3.37,8.59,0.28,8.29,8.6,8.29,8.31,6.96,1.84,0.7,3.73,47811.0,17670.0,30141.0,40751588.0,8.09,区域地产,广东,6.87,59.0,69.5,8.52,3.38,1600.0,0.0004,3.62,,
