code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600297,广汇汽车,-0.47,4.22,-0.02,4.22,4.28,4.2,4.24,10.77,0.65,0.09,1.89,74370.0,44925.0,29445.0,31456820.0,81.84,汽车服务,辽宁,81.1,342.25,345.35,4.23,-0.3,2136.0,0.0,0.48,,
002164,宁波东力,-0.47,4.22,-0.02,4.19,4.25,4.15,4.24,13.76,0.6,1.96,2.36,85536.0,46120.0,39416.0,35887292.0,6.99,电气设备,浙江,4.36,18.4,29.51,4.2,-0.61,1557.0,0.0013,1.69,,
002128,露天煤业,-0.47,8.43,-0.04,8.5,8.5,8.33,8.47,4.72,0.8,0.39,2.01,64473.0,41316.0,23156.0,54180872.0,17.89,煤炭开采,内蒙,16.34,137.78,150.77,8.4,-0.61,2056.0,0.0002,1.2,,
603728,鸣志电器,-0.47,12.64,-0.06,12.51,12.7,12.51,12.7,55.98,0.4,0.46,1.5,8150.0,3930.0,4219.0,10270281.0,4.16,电气设备,上海,1.76,22.22,52.58,12.6,-0.3,482.0,0.001,1.04,,
600510,黑牡丹,-0.47,6.32,-0.03,6.35,6.44,6.28,6.35,30.47,0.47,0.32,2.52,33752.0,19455.0,14297.0,21369148.0,10.47,全国地产,江苏,10.47,66.18,66.18,6.33,-0.3,873.0,0.0004,0.64,,
002722,金轮股份,-0.47,14.74,-0.07,14.81,14.92,14.53,14.81,33.65,0.68,0.65,2.63,11174.0,7579.0,3595.0,16416637.0,1.75,纺织机械,江苏,1.72,25.39,25.86,14.69,-0.61,710.0,0.0009,1.45,,
603915,国茂股份,-0.47,18.92,-0.09,19.05,19.14,18.6,19.01,44.31,0.43,10.99,2.84,92718.0,49352.0,43365.0,174441296.0,4.63,机械基件,江苏,0.84,15.96,87.66,18.81,-0.3,3134.0,0.0035,1.72,,
002843,泰嘉股份,-0.47,8.4,-0.04,8.44,8.48,8.28,8.44,27.05,0.7,1.2,2.37,15144.0,7059.0,8085.0,12729689.0,2.1,钢加工,湖南,1.26,10.58,17.64,8.41,-0.61,799.0,0.0015,1.45,,
002519,银河电子,-0.47,4.2,-0.02,4.23,4.25,4.15,4.22,34.21,0.6,0.73,2.37,60694.0,34957.0,25737.0,25453718.0,11.26,通信设备,江苏,8.32,34.93,47.31,4.19,-0.61,1173.0,0.0006,1.2,,
300349,金卡智能,-0.48,16.7,-0.08,16.72,16.87,16.55,16.78,16.63,0.41,0.75,1.91,27760.0,16124.0,11635.0,46326628.0,4.29,软件服务,浙江,3.71,61.91,71.67,16.69,-0.61,1350.0,0.0006,0.91,,
600770,综艺股份,-0.48,6.25,-0.03,6.3,6.34,6.15,6.28,88.69,0.55,0.73,3.03,94588.0,50540.0,44048.0,58934520.0,13.0,综合类,江苏,13.0,81.25,81.25,6.23,-0.3,1756.0,0.0004,1.63,,
603860,中公高科,-0.48,27.07,-0.13,27.25,27.42,26.62,27.2,188.03,0.64,1.34,2.94,3242.0,1781.0,1461.0,8729705.0,0.67,公路,北京,0.24,6.55,18.05,26.92,-0.3,353.0,0.0038,1.69,,
300470,日机密封,-0.48,24.98,-0.12,25.14,25.37,24.78,25.1,25.55,0.92,0.77,2.35,13867.0,7206.0,6660.0,34769532.0,1.97,机械基件,四川,1.8,44.9,49.15,25.07,-0.61,1385.0,0.0006,0.81,,
002254,泰和新材,-0.48,10.4,-0.05,10.46,10.54,10.38,10.45,38.76,0.77,0.53,1.53,32521.0,17798.0,14722.0,33928480.0,6.11,化纤,山东,6.11,63.53,63.53,10.43,-0.61,1053.0,0.0005,0.19,,
600717,天津港,-0.48,6.23,-0.03,6.26,6.28,6.21,6.26,21.42,0.59,0.13,1.12,26924.0,18873.0,8051.0,16818072.0,20.1,港口,天津,20.1,125.21,125.21,6.25,-0.3,1486.0,0.0001,0.32,,
601098,中南传媒,-0.48,12.45,-0.06,12.51,12.58,12.32,12.51,18.74,1.02,0.21,2.08,37117.0,18886.0,18230.0,46237584.0,17.96,出版业,湖南,17.96,223.6,223.6,12.46,-0.3,2910.0,0.0001,1.06,,
600890,中房股份,-0.49,6.13,-0.03,6.23,6.23,6.1,6.16,0.0,0.59,0.15,2.11,8455.0,5998.0,2457.0,5187877.0,5.79,区域地产,北京,5.79,35.5,35.5,6.14,-0.31,602.0,0.0002,0.49,,
600343,航天动力,-0.49,10.2,-0.05,10.27,10.32,10.05,10.25,465.67,0.4,0.83,2.63,52868.0,27786.0,25082.0,53762820.0,6.38,航空,陕西,6.38,65.1,65.1,10.17,-0.31,1625.0,0.0005,1.49,,
600097,开创国际,-0.49,10.2,-0.05,10.28,10.34,10.07,10.25,0.0,0.5,0.29,2.63,6540.0,4181.0,2358.0,6642443.0,2.41,渔业,上海,2.26,23.08,24.58,10.16,-0.31,692.0,0.0004,1.29,,
600115,东方航空,-0.49,6.1,-0.03,6.14,6.15,6.03,6.13,11.0,0.85,0.23,1.96,224345.0,152361.0,71984.0,136397232.0,144.68,空运,上海,98.08,598.32,598.32,6.08,-0.31,2917.0,0.0001,1.16,,
300760,迈瑞医疗,-0.49,162.2,-0.8,163.87,163.95,160.8,163.0,49.02,0.36,0.87,1.93,10565.0,5964.0,4601.0,171181184.0,12.16,医疗保健,深圳,1.22,197.24,1971.85,162.02,-0.63,2202.0,0.0004,0.87,,
600821,津劝业,-0.49,4.04,-0.02,4.05,4.07,3.99,4.06,0.0,1.0,0.58,1.97,24307.0,16163.0,8144.0,9771279.0,4.16,百货,天津,4.16,16.82,16.82,4.02,-0.32,525.0,0.0011,1.25,,
600926,杭州银行,-0.49,8.05,-0.04,8.08,8.1,8.01,8.09,5.69,0.76,0.61,1.11,126477.0,69506.0,56971.0,101860136.0,51.3,银行,浙江,20.82,167.58,412.98,8.05,-0.32,2000.0,0.0003,0.5,,
300183,东软载波,-0.49,14.09,-0.07,14.1,14.3,13.84,14.16,58.43,0.7,2.89,3.25,77400.0,47816.0,29583.0,108891704.0,4.69,软件服务,山东,2.68,37.8,66.14,14.07,-0.63,2088.0,0.0014,1.81,,
600221,海航控股,-0.5,1.99,-0.01,2.0,2.01,1.98,2.0,7.33,0.75,0.19,1.5,309901.0,204988.0,104912.0,61702212.0,168.06,空运,海南,164.36,327.08,334.44,1.99,-0.33,2201.0,0.0001,0.51,,
002294,信立泰,-0.5,21.85,-0.11,21.96,22.1,21.79,21.96,17.77,0.71,0.28,1.41,29630.0,17183.0,12447.0,64900332.0,10.46,化学制药,深圳,10.46,228.52,228.55,21.9,-0.64,1758.0,0.0002,0.28,,
601766,中国中车,-0.5,7.92,-0.04,7.96,7.97,7.9,7.96,31.92,0.65,0.13,0.88,307390.0,165228.0,142161.0,243561600.0,286.99,运输设备,北京,229.18,1815.08,1926.76,7.92,-0.33,3596.0,0.0,0.25,,
002738,中矿资源,-0.5,17.8,-0.09,17.75,17.85,17.5,17.89,43.44,0.84,0.98,1.96,17612.0,7737.0,9875.0,31172756.0,2.78,建筑施工,北京,1.8,32.1,49.47,17.7,-0.64,1369.0,0.0007,1.71,,
601933,永辉超市,-0.51,9.83,-0.05,9.84,9.94,9.77,9.88,20.93,0.68,0.29,1.72,233308.0,136159.0,97149.0,229549088.0,95.7,超市连锁,福建,79.68,783.28,940.78,9.84,-0.33,4075.0,0.0001,0.61,,
002251,步 步 高,-0.51,7.86,-0.04,7.88,7.92,7.75,7.9,9.14,0.69,0.36,2.15,30384.0,21170.0,9214.0,23754068.0,8.64,超市连锁,湖南,8.47,66.57,67.9,7.82,-0.64,1323.0,0.0003,1.42,,
601607,上海医药,-0.51,17.53,-0.09,17.62,17.74,17.41,17.62,11.06,0.85,0.48,1.87,92082.0,55827.0,36255.0,161288688.0,28.42,医药商业,上海,19.23,337.09,337.1,17.52,-0.34,3132.0,0.0002,0.69,,
300128,锦富技术,-0.51,3.89,-0.02,3.94,3.94,3.82,3.91,802.07,0.49,1.46,3.07,124773.0,70217.0,54556.0,48455156.0,10.94,元器件,江苏,8.55,33.26,42.56,3.88,-0.65,1387.0,0.0011,1.83,,
002745,木林森,-0.51,11.62,-0.06,11.74,11.75,11.52,11.68,21.79,0.58,0.51,1.97,35736.0,21524.0,14212.0,41430600.0,12.77,半导体,广东,7.07,82.13,148.41,11.59,-0.65,1580.0,0.0003,0.87,,
002349,精华制药,-0.51,5.8,-0.03,5.83,5.85,5.75,5.83,17.92,0.79,0.26,1.72,21478.0,11434.0,10044.0,12416962.0,8.36,中成药,江苏,8.2,47.58,48.47,5.78,-0.65,935.0,0.0003,0.87,,
600548,深高速,-0.52,9.64,-0.05,9.68,9.68,9.58,9.69,11.24,0.37,0.09,1.03,12831.0,8008.0,4822.0,12342868.0,21.81,路桥,深圳,14.33,138.17,138.17,9.62,-0.34,762.0,0.0001,0.63,,
002569,*ST步森,-0.52,9.64,-0.05,9.76,9.76,9.53,9.69,169.65,0.9,0.26,2.37,3652.0,2516.0,1136.0,3505213.0,1.4,服饰,浙江,1.4,13.47,13.5,9.6,-0.65,181.0,0.0014,1.15,,
600388,龙净环保,-0.52,11.56,-0.06,11.6,11.74,11.51,11.62,29.56,0.53,0.34,1.98,35983.0,22711.0,13271.0,41655356.0,10.69,环境保护,福建,10.69,123.58,123.58,11.58,-0.34,1773.0,0.0002,0.43,,
000043,中航善达,-0.52,11.5,-0.06,11.59,11.79,11.38,11.56,34.84,0.68,0.96,3.55,64037.0,32840.0,31197.0,73868840.0,6.67,房产服务,深圳,6.67,76.68,76.7,11.54,-0.66,2446.0,0.0004,1.05,,
002371,北方华创,-0.52,67.05,-0.35,66.2,67.6,65.6,67.4,385.53,0.79,1.32,2.97,47563.0,25093.0,22469.0,316661088.0,4.58,专用机械,北京,3.59,240.93,307.09,66.58,-0.66,3274.0,0.0004,2.21,,
300402,宝色股份,-0.52,9.57,-0.05,9.57,9.8,9.46,9.62,117.62,0.5,1.72,3.53,14877.0,7221.0,7655.0,14247177.0,2.02,专用机械,江苏,0.86,8.26,19.33,9.58,-0.66,453.0,0.0038,1.16,,
000586,汇源通信,-0.52,11.46,-0.06,11.6,11.69,11.24,11.52,0.0,0.65,3.18,3.91,61438.0,31409.0,30028.0,70356416.0,1.93,通信设备,四川,1.93,22.17,22.17,11.45,-0.66,2398.0,0.0013,1.96,,
600990,四创电子,-0.52,47.71,-0.25,48.08,48.7,47.1,47.96,0.0,0.57,1.05,3.34,14404.0,6861.0,7542.0,68778304.0,1.59,通信设备,安徽,1.37,65.22,75.94,47.75,-0.35,1634.0,0.0006,1.3,,
600521,华海药业,-0.52,15.25,-0.08,15.09,15.37,14.92,15.33,35.17,0.74,0.76,2.94,93448.0,47300.0,46148.0,141899328.0,12.51,化学制药,浙江,12.36,188.56,190.75,15.18,-0.35,2726.0,0.0003,2.21,,
300297,蓝盾股份,-0.52,5.69,-0.03,5.72,5.76,5.61,5.72,26.59,0.39,1.11,2.62,95527.0,52922.0,42605.0,54334172.0,12.5,软件服务,广东,8.6,48.91,71.11,5.69,-0.66,2136.0,0.0005,1.43,,
000715,中兴商业,-0.52,9.48,-0.05,9.53,9.58,9.45,9.53,32.65,0.47,0.21,1.36,5941.0,3886.0,2055.0,5641921.0,2.79,百货,辽宁,2.79,26.41,26.45,9.5,-0.66,344.0,0.0006,0.32,,
002363,隆基机械,-0.53,5.68,-0.03,5.72,5.75,5.65,5.71,28.23,0.63,0.31,1.75,12940.0,8339.0,4601.0,7373524.0,4.16,汽车配件,山东,4.16,23.62,23.63,5.7,-0.66,418.0,0.0007,0.53,,
600508,上海能源,-0.53,9.46,-0.05,9.5,9.53,9.44,9.51,7.04,0.91,0.32,0.95,23223.0,13343.0,9880.0,21995466.0,7.23,煤炭开采,上海,7.23,68.37,68.37,9.47,-0.35,739.0,0.0004,0.21,,
601818,光大银行,-0.53,3.77,-0.02,3.8,3.81,3.76,3.79,5.08,0.67,0.13,1.32,510248.0,335635.0,174612.0,192586848.0,524.89,银行,北京,398.11,1500.86,1500.86,3.77,-0.35,3614.0,0.0,0.27,,
603200,上海洗霸,-0.53,28.26,-0.15,28.53,29.05,28.06,28.41,37.7,0.3,1.91,3.48,6661.0,3783.0,2878.0,18972906.0,1.01,环境保护,上海,0.35,9.84,28.63,28.48,-0.35,753.0,0.0025,0.71,,
300537,广信材料,-0.53,13.16,-0.07,13.12,13.36,13.0,13.23,18.72,0.39,2.1,2.72,19541.0,11603.0,7938.0,25725518.0,1.93,染料涂料,江苏,0.93,12.26,25.4,13.16,-0.67,1002.0,0.0021,1.23,,
002908,德生科技,-0.53,13.16,-0.07,13.2,13.39,12.82,13.23,77.22,0.31,4.38,4.31,51533.0,29059.0,22474.0,67606304.0,2.01,元器件,广东,1.18,15.5,26.43,13.12,-0.67,2356.0,0.0019,2.65,,
002178,延华智能,-0.53,3.76,-0.02,3.79,3.81,3.72,3.78,0.0,0.51,0.61,2.38,43490.0,22450.0,21039.0,16318521.0,7.12,建筑施工,上海,7.1,26.69,26.78,3.75,-0.67,1029.0,0.0006,1.08,,
603838,四通股份,-0.53,9.38,-0.05,9.34,9.48,9.33,9.43,57.72,0.51,0.24,1.59,6324.0,3060.0,3264.0,5932944.0,2.67,陶瓷,广东,2.67,25.01,25.01,9.38,-0.36,392.0,0.0006,0.54,,
002239,奥特佳,-0.53,1.87,-0.01,1.88,1.89,1.85,1.88,235.01,0.7,0.34,2.13,104944.0,60552.0,44391.0,19597194.0,31.31,汽车配件,江苏,30.67,57.35,58.56,1.87,-0.67,1141.0,0.0003,1.08,,
002685,华东重机,-0.53,5.58,-0.03,5.63,5.64,5.54,5.61,34.12,0.43,0.12,1.78,9254.0,6138.0,3115.0,5156588.0,10.08,工程机械,江苏,7.72,43.1,56.23,5.57,-0.67,482.0,0.0002,0.72,,
000988,华工科技,-0.54,14.87,-0.08,14.94,15.03,14.68,14.95,37.4,0.65,1.17,2.34,117997.0,64346.0,53651.0,175218880.0,10.06,电器仪表,湖北,10.05,149.48,149.52,14.85,-0.67,2752.0,0.0004,1.29,,
002223,鱼跃医疗,-0.54,23.95,-0.13,24.05,24.33,23.76,24.08,24.34,0.87,0.61,2.37,52526.0,32191.0,20334.0,126111936.0,10.02,医疗保健,江苏,8.67,207.61,240.09,24.01,-0.68,2455.0,0.0002,0.8,,
600027,华电国际,-0.54,3.68,-0.02,3.7,3.72,3.67,3.7,11.72,0.9,0.34,1.35,240293.0,145187.0,95105.0,88555144.0,98.63,火力发电,山东,69.96,257.44,299.76,3.69,-0.37,2231.0,0.0002,0.27,,
300114,中航电测,-0.54,9.2,-0.05,9.27,9.31,9.03,9.25,44.36,0.6,0.87,3.03,51170.0,29537.0,21633.0,46867992.0,5.91,元器件,陕西,5.91,54.35,54.35,9.16,-0.68,1617.0,0.0005,1.88,,
002131,利欧股份,-0.54,1.84,-0.01,1.84,1.85,1.82,1.85,22.63,0.57,0.76,1.62,362837.0,211239.0,151597.0,66599612.0,66.55,互联网,浙江,48.04,88.39,122.45,1.84,-0.68,2858.0,0.0003,1.1,,
600362,江西铜业,-0.54,14.7,-0.08,14.76,14.83,14.64,14.78,17.14,0.53,0.48,1.29,99230.0,49534.0,49695.0,146081776.0,34.63,铜,江西,20.75,305.06,305.06,14.72,-0.37,2706.0,0.0002,0.41,,
000898,鞍钢股份,-0.54,3.67,-0.02,3.7,3.7,3.65,3.69,20.69,0.7,0.12,1.36,92343.0,61620.0,30722.0,33891244.0,94.05,普钢,辽宁,79.94,293.37,293.37,3.67,-0.68,1898.0,0.0001,0.55,,
300695,兆丰股份,-0.54,53.1,-0.29,53.4,53.88,52.7,53.39,28.46,0.71,1.02,2.21,1698.0,977.0,720.0,9032718.0,0.67,汽车配件,浙江,0.17,8.86,35.41,53.2,-0.68,418.0,0.0024,0.76,,
600721,*ST百花,-0.54,5.48,-0.03,5.49,5.51,5.41,5.51,20.72,0.41,0.28,1.81,8578.0,5638.0,2940.0,4678011.0,4.0,生物制药,新疆,3.05,16.72,21.94,5.45,-0.37,205.0,0.0014,1.29,,
000010,*ST美丽,-0.54,3.65,-0.02,3.54,3.65,3.54,3.67,259.63,0.98,0.52,3.0,27218.0,13629.0,13589.0,9764395.0,8.2,建筑施工,深圳,5.22,19.06,29.92,3.59,-0.68,490.0,0.0011,3.11,,
600363,联创光电,-0.55,12.75,-0.07,12.7,13.05,12.59,12.82,48.41,0.4,2.16,3.59,95978.0,56325.0,39652.0,122745312.0,4.43,元器件,江西,4.43,56.54,56.54,12.79,-0.37,2490.0,0.0009,1.27,,
600862,中航高科,-0.55,9.09,-0.05,9.15,9.19,9.0,9.14,27.71,0.52,0.59,2.08,81960.0,46157.0,35802.0,74332960.0,13.93,航空,江苏,13.93,126.63,126.63,9.07,-0.37,2229.0,0.0003,1.0,,
600284,浦东建设,-0.55,7.27,-0.04,7.34,7.47,7.18,7.31,24.04,0.58,1.6,3.97,154923.0,99967.0,54956.0,113147784.0,9.7,建筑施工,上海,9.7,70.54,70.54,7.3,-0.37,3219.0,0.0005,1.25,,
600348,阳泉煤业,-0.55,5.45,-0.03,5.5,5.51,5.41,5.48,6.19,0.6,0.35,1.82,83086.0,54021.0,29064.0,45281776.0,24.05,煤炭开采,山西,24.05,131.07,131.07,5.45,-0.37,1999.0,0.0002,0.74,,
600792,云煤能源,-0.55,3.63,-0.02,3.65,3.68,3.58,3.65,46.05,0.52,0.48,2.74,47252.0,28531.0,18721.0,17129080.0,9.9,焦炭加工,云南,9.9,35.93,35.93,3.63,-0.37,765.0,0.0006,1.4,,
000058,深 赛 格,-0.55,5.44,-0.03,5.42,5.53,5.3,5.47,27.96,1.13,0.57,4.2,30492.0,19173.0,11318.0,16486723.0,12.36,元器件,深圳,5.38,29.27,67.22,5.41,-0.68,1148.0,0.0005,2.64,,
600487,亨通光电,-0.55,16.31,-0.09,16.31,16.53,16.04,16.4,16.99,0.55,0.89,2.99,165140.0,93763.0,71377.0,268875296.0,19.04,通信设备,江苏,18.6,303.42,310.49,16.28,-0.37,3462.0,0.0003,1.68,,
600681,百川能源,-0.55,7.24,-0.04,7.24,7.32,7.19,7.28,8.0,0.48,0.2,1.79,27442.0,17190.0,10251.0,19859260.0,14.43,供气供热,湖北,13.74,99.48,104.45,7.24,-0.37,1923.0,0.0001,0.7,,
603012,创力集团,-0.55,10.82,-0.06,10.87,10.92,10.77,10.88,39.93,0.61,0.48,1.38,30845.0,16994.0,13850.0,33384284.0,6.37,专用机械,上海,6.37,68.88,68.88,10.82,-0.38,992.0,0.0005,0.46,,
600556,ST慧球,-0.55,7.21,-0.04,7.25,7.31,7.2,7.25,0.0,0.64,0.18,1.52,7213.0,4349.0,2864.0,5219868.0,3.95,软件服务,广西,3.95,28.46,28.46,7.24,-0.38,268.0,0.0007,0.14,,
000967,盈峰环境,-0.55,7.2,-0.04,7.28,7.36,7.12,7.24,24.07,0.45,0.82,3.31,94487.0,52759.0,41728.0,68121456.0,31.63,环境保护,浙江,11.47,82.61,227.74,7.21,-0.69,1946.0,0.0004,1.12,,
601288,农业银行,-0.56,3.58,-0.02,3.6,3.6,3.58,3.6,5.11,0.72,0.06,0.56,1850499.0,1066266.0,784232.0,663897728.0,3499.83,银行,北京,2940.55,10527.18,11428.94,3.59,-0.38,4092.0,0.0,0.0,,
603365,水星家纺,-0.56,17.88,-0.1,17.95,17.95,17.7,17.98,15.77,0.86,1.02,1.39,9078.0,4255.0,4822.0,16195695.0,2.67,纺织,上海,0.89,15.84,47.68,17.84,-0.38,587.0,0.0017,1.02,,
000661,长春高新,-0.56,330.15,-1.85,331.19,335.87,327.66,332.0,38.46,0.54,0.81,2.47,13789.0,7301.0,6487.0,455636256.0,1.7,生物制药,吉林,1.7,561.28,561.63,330.44,-0.69,2552.0,0.0003,0.76,,
600513,联环药业,-0.56,7.12,-0.04,7.16,7.2,7.05,7.16,30.47,0.73,0.55,2.09,15653.0,8536.0,7116.0,11133592.0,2.85,化学制药,江苏,2.85,20.32,20.32,7.11,-0.38,651.0,0.0008,0.99,,
300377,赢时胜,-0.56,10.68,-0.06,10.75,10.82,10.46,10.74,75.51,0.99,1.85,3.35,98064.0,54242.0,43821.0,104250176.0,7.42,软件服务,深圳,5.29,56.52,79.27,10.63,-0.69,2213.0,0.0008,2.1,,
000521,长虹美菱,-0.56,3.55,-0.02,3.59,3.59,3.48,3.57,15.32,0.38,1.21,3.08,96792.0,57947.0,38845.0,34160268.0,10.45,家用电器,安徽,8.03,28.49,37.08,3.53,-0.7,1143.0,0.0011,2.01,,
600583,海油工程,-0.56,5.31,-0.03,5.3,5.34,5.27,5.34,0.0,0.58,0.19,1.31,85610.0,53414.0,32196.0,45369992.0,44.21,石油开采,天津,44.21,234.77,234.77,5.3,-0.39,1963.0,0.0001,0.76,,
300123,亚光科技,-0.56,8.85,-0.05,8.5,8.87,8.3,8.9,55.55,0.99,10.41,6.4,575640.0,288517.0,287123.0,498311872.0,10.08,船舶,湖南,5.53,48.93,89.18,8.66,-0.7,4101.0,0.0025,6.63,,
002111,威海广泰,-0.56,12.34,-0.07,12.51,12.51,12.23,12.41,20.1,0.6,0.46,2.26,15385.0,8769.0,6616.0,19021750.0,3.82,航空,山东,3.38,41.7,47.12,12.36,-0.7,1246.0,0.0004,0.9,,
600168,武汉控股,-0.56,7.04,-0.04,7.1,7.1,6.98,7.08,14.68,0.56,0.26,1.69,18099.0,11019.0,7080.0,12744200.0,7.1,水务,湖北,7.1,49.95,49.95,7.04,-0.39,550.0,0.0005,0.86,,
000985,大庆华科,-0.57,14.06,-0.08,14.09,14.23,13.83,14.14,58.89,0.89,0.52,2.83,6802.0,3564.0,3238.0,9524242.0,1.3,化工原料,黑龙江,1.3,18.23,18.23,14.0,-0.7,724.0,0.0007,1.66,,
000901,航天科技,-0.57,12.26,-0.07,12.35,12.44,12.14,12.33,0.0,0.41,1.16,2.43,65511.0,37186.0,28324.0,80398952.0,6.14,航空,黑龙江,5.67,69.51,75.3,12.27,-0.7,1921.0,0.0006,0.99,,
603688,石英股份,-0.57,12.25,-0.07,12.4,12.46,12.17,12.32,35.93,0.52,0.79,2.35,26465.0,13914.0,12551.0,32540308.0,3.37,矿物制品,江苏,3.37,41.26,41.32,12.3,-0.39,1199.0,0.0007,0.66,,
600885,宏发股份,-0.57,24.44,-0.14,24.55,24.61,23.91,24.58,28.89,0.62,0.27,2.85,20009.0,12881.0,7127.0,48473520.0,7.45,电气设备,湖北,7.45,182.02,182.02,24.23,-0.39,2176.0,0.0001,2.22,,
000506,中润资源,-0.57,3.49,-0.02,3.47,3.51,3.45,3.51,33.37,0.45,2.01,1.71,186849.0,102686.0,84163.0,64929088.0,9.29,黄金,山东,9.29,32.41,32.42,3.47,-0.71,1914.0,0.0011,1.16,,
600566,济川药业,-0.57,31.35,-0.18,31.69,31.69,31.28,31.53,12.52,0.35,0.28,1.3,23030.0,13156.0,9874.0,72385264.0,8.15,中成药,湖北,8.15,255.48,255.48,31.43,-0.4,2021.0,0.0001,0.22,,
600250,南纺股份,-0.57,6.96,-0.04,6.89,7.02,6.8,7.0,0.0,0.65,0.47,3.14,12137.0,6884.0,5253.0,8386460.0,2.59,商贸代理,江苏,2.59,18.0,18.0,6.91,-0.4,410.0,0.0011,2.35,,
002463,沪电股份,-0.57,13.87,-0.08,13.86,14.17,13.57,13.95,36.82,0.63,5.41,4.3,912966.0,439676.0,473290.0,1267986304.0,17.25,元器件,江苏,16.88,234.17,239.27,13.89,-0.71,4645.0,0.0012,2.21,,
603976,正川股份,-0.58,15.49,-0.09,15.35,15.67,15.35,15.58,25.08,0.64,1.37,2.05,5247.0,2654.0,2593.0,8153003.0,1.51,医疗保健,重庆,0.38,5.93,23.42,15.54,-0.4,619.0,0.0022,0.91,,
000719,中原传媒,-0.58,6.87,-0.04,6.89,6.92,6.86,6.91,19.63,0.72,0.3,0.87,20256.0,11688.0,8568.0,13947391.0,10.23,出版业,河南,6.67,45.83,70.29,6.89,-0.71,951.0,0.0003,0.15,,
002188,*ST巴士,-0.58,3.43,-0.02,3.43,3.46,3.4,3.45,53.64,0.52,0.36,1.74,8065.0,3822.0,4243.0,2768504.0,2.96,广告包装,浙江,2.26,7.75,10.14,3.43,-0.72,178.0,0.002,0.88,,
000959,首钢股份,-0.58,3.42,-0.02,3.43,3.44,3.4,3.44,16.49,0.91,0.2,1.16,60537.0,35602.0,24934.0,20661642.0,52.89,普钢,北京,29.67,101.46,180.9,3.41,-0.72,1746.0,0.0001,0.59,,
002868,绿康生化,-0.58,18.77,-0.11,18.91,19.08,18.39,18.88,52.29,0.72,12.83,3.65,49327.0,20618.0,28709.0,92982952.0,1.2,农业综合,福建,0.38,7.22,22.52,18.85,-0.72,1935.0,0.0066,2.07,,
600359,新农开发,-0.58,6.82,-0.04,6.77,6.96,6.68,6.86,601.4,0.86,4.64,4.08,177020.0,88072.0,88948.0,120693296.0,3.82,农业综合,新疆,3.82,26.02,26.02,6.82,-0.41,2739.0,0.0017,2.1,,
000516,国际医学,-0.58,5.1,-0.03,5.13,5.15,5.06,5.13,88.29,0.63,0.47,1.75,91379.0,56073.0,35306.0,46597436.0,19.71,医疗保健,陕西,19.29,98.38,100.52,5.1,-0.72,1425.0,0.0003,0.79,,
601669,中国电建,-0.59,5.09,-0.03,5.09,5.15,5.08,5.12,9.95,0.54,0.09,1.37,95768.0,51807.0,43961.0,48891176.0,152.99,建筑施工,北京,111.44,567.25,778.72,5.11,-0.41,2724.0,0.0,0.2,,
600784,鲁银投资,-0.59,5.09,-0.03,5.13,5.13,5.04,5.12,97.56,0.83,0.29,1.76,16363.0,9302.0,7061.0,8305612.0,5.68,普钢,山东,5.68,28.92,28.92,5.08,-0.41,710.0,0.0004,0.99,,
000544,中原环保,-0.59,6.77,-0.04,6.84,6.85,6.62,6.81,26.71,0.34,3.12,3.38,162638.0,91786.0,70852.0,109185840.0,9.75,环境保护,河南,5.22,35.32,65.99,6.71,-0.72,2809.0,0.0011,2.27,,
603059,倍加洁,-0.59,23.67,-0.14,23.82,23.87,23.41,23.81,24.29,0.53,1.88,1.93,4700.0,2507.0,2193.0,11100871.0,1.0,家居用品,江苏,0.25,5.92,23.67,23.62,-0.41,750.0,0.0025,1.11,,
600582,天地科技,-0.59,3.38,-0.02,3.39,3.4,3.35,3.4,49.22,1.05,0.26,1.47,107987.0,68889.0,39097.0,36460976.0,41.39,工程机械,北京,41.39,139.88,139.88,3.38,-0.41,2069.0,0.0001,0.9,,
002454,松芝股份,-0.59,5.07,-0.03,5.09,5.13,5.04,5.1,8.48,1.02,0.73,1.76,45837.0,30372.0,15465.0,23246982.0,6.29,汽车配件,上海,6.25,31.69,31.87,5.07,-0.72,1412.0,0.0005,0.6,,
600183,生益科技,-0.59,15.18,-0.09,15.14,15.5,15.07,15.27,33.14,1.12,1.21,2.82,263887.0,137946.0,125941.0,403128224.0,21.77,元器件,广东,21.77,330.47,330.47,15.28,-0.41,3659.0,0.0003,0.73,,
603707,健友股份,-0.59,35.39,-0.21,35.06,36.09,34.0,35.6,32.84,0.98,0.97,5.87,27742.0,13734.0,14007.0,97634016.0,5.53,化学制药,江苏,2.85,100.95,195.59,35.19,-0.42,2202.0,0.0004,4.09,,
002502,骅威文化,-0.59,3.37,-0.02,3.37,3.4,3.33,3.39,0.0,0.77,0.6,2.06,41833.0,25279.0,16554.0,14059305.0,8.6,影视音像,广东,7.02,23.64,28.98,3.36,-0.73,1307.0,0.0005,1.2,,
002039,黔源电力,-0.59,13.43,-0.08,13.47,13.54,13.39,13.51,149.59,1.06,0.42,1.11,12767.0,9103.0,3663.0,17151574.0,3.05,水力发电,贵州,3.05,41.01,41.02,13.43,-0.73,685.0,0.0006,0.3,,
