code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
601991,大唐发电,0.0,3.1,0.0,3.09,3.12,3.07,3.1,24.43,1.06,0.05,1.61,54748.0,21355.0,33393.0,16941896.0,185.07,火力发电,北京,99.94,309.83,470.92,3.09,-0.43,1506.0,0.0,0.98,,
601939,建设银行,0.0,6.3,0.0,6.27,6.31,6.23,6.3,5.52,0.61,0.43,1.27,409354.0,192494.0,216860.0,256643872.0,2500.11,银行,北京,95.94,604.4,604.4,6.27,-0.43,3961.0,0.0001,1.12,,
601789,宁波建工,0.0,3.24,0.0,3.24,3.26,3.21,3.24,15.59,0.64,0.34,1.54,32902.0,19855.0,13046.0,10627644.0,9.76,建筑施工,浙江,9.76,31.62,31.62,3.23,-0.43,729.0,0.0005,0.93,,
601600,中国铝业,0.0,3.48,0.0,3.47,3.51,3.45,3.48,26.0,0.89,0.22,1.72,238736.0,118839.0,119897.0,83097736.0,149.04,铝,北京,109.6,381.4,381.4,3.48,-0.43,2189.0,0.0001,0.87,,
601258,庞大集团,0.0,1.44,0.0,1.44,1.45,1.43,1.44,0.0,0.6,0.15,1.39,99196.0,63276.0,35920.0,14306691.0,65.38,汽车服务,河北,65.38,94.15,94.15,1.44,-0.43,1081.0,0.0001,0.7,,
601238,广汽集团,0.0,10.35,0.0,10.23,10.36,10.23,10.35,8.05,0.69,0.05,1.26,32587.0,17640.0,14946.0,33536764.0,102.31,汽车整车,广东,60.78,629.05,738.22,10.29,-0.43,1602.0,0.0,1.17,,
601226,华电重工,0.0,3.83,0.0,3.83,3.86,3.81,3.83,70.71,1.04,0.21,1.31,24210.0,16083.0,8126.0,9283646.0,11.55,专用机械,北京,11.55,44.24,44.24,3.83,-0.43,533.0,0.0004,0.52,,
601218,吉鑫科技,0.0,2.39,0.0,2.37,2.4,2.36,2.39,0.0,0.58,0.3,1.67,29662.0,16942.0,12720.0,7051335.0,9.92,机械基件,江苏,9.92,23.7,23.7,2.38,-0.43,467.0,0.0006,1.27,,
601212,白银有色,0.0,3.04,0.0,3.04,3.06,3.03,3.04,0.0,0.7,0.3,0.99,59744.0,29301.0,30443.0,18154192.0,69.73,铜,甘肃,19.65,59.73,211.98,3.04,-0.43,1212.0,0.0003,0.33,,
601069,西部黄金,0.0,15.13,0.0,15.18,15.2,14.92,15.13,0.0,1.0,1.11,1.85,70719.0,36291.0,34427.0,106592688.0,6.36,黄金,新疆,6.36,96.23,96.23,15.07,-0.43,2478.0,0.0004,1.41,,
601016,节能风电,0.0,2.38,0.0,2.36,2.4,2.36,2.38,16.0,0.65,0.17,1.68,70890.0,37013.0,33877.0,16861232.0,41.56,新型电力,北京,41.56,98.9,98.9,2.38,-0.43,2052.0,0.0001,0.85,,
601015,陕西黑猫,0.0,5.57,0.0,5.59,5.6,5.54,5.57,25.76,0.89,0.21,1.08,23078.0,14244.0,8834.0,12849961.0,12.54,焦炭加工,陕西,11.22,62.5,69.83,5.57,-0.43,488.0,0.0004,0.54,,
600988,赤峰黄金,0.0,4.24,0.0,4.22,4.27,4.18,4.24,53.55,1.01,1.17,2.12,167052.0,94984.0,72068.0,70510424.0,14.26,黄金,内蒙,14.26,60.48,60.48,4.22,-0.43,1708.0,0.0007,1.44,,
600965,福成股份,0.0,9.99,0.0,10.19,10.19,9.99,9.99,42.45,0.54,0.03,2.0,2611.0,1345.0,1265.0,2627970.0,8.19,农业综合,河北,8.19,81.79,81.79,10.07,-0.43,235.0,0.0001,0.0,,
600960,渤海汽车,0.0,3.8,0.0,3.8,3.83,3.77,3.8,39.6,0.45,0.35,1.58,24060.0,13941.0,10119.0,9155431.0,9.51,汽车配件,山东,6.8,25.84,36.12,3.81,-0.43,622.0,0.0006,0.8,,
600926,杭州银行,0.0,7.44,0.0,7.4,7.45,7.38,7.44,6.49,0.61,0.25,0.94,53065.0,33100.0,19964.0,39350604.0,51.3,银行,浙江,20.82,154.87,381.69,7.42,-0.43,2081.0,0.0001,0.81,,
600896,*ST海投,0.0,3.76,0.0,3.76,3.78,3.73,3.76,67.49,0.73,0.12,1.33,7007.0,3466.0,3540.0,2634167.0,8.69,水运,海南,5.77,21.7,32.68,3.76,-0.43,162.0,0.0007,0.8,,
600890,中房股份,0.0,8.9,0.0,8.73,8.91,8.63,8.9,0.0,0.47,0.11,3.15,6615.0,3199.0,3416.0,5839420.0,5.79,区域地产,北京,5.79,51.55,51.55,8.83,-0.43,590.0,0.0002,3.13,,
600874,创业环保,0.0,8.37,0.0,8.42,8.44,8.25,8.37,21.48,0.62,0.99,2.27,107196.0,56335.0,50860.0,89216368.0,14.27,环境保护,天津,10.87,91.0,91.0,8.32,-0.43,2208.0,0.0004,1.45,,
600871,*ST油服,0.0,1.86,0.0,1.86,1.87,1.85,1.86,60.19,0.67,0.03,1.08,38842.0,26799.0,12043.0,7226632.0,189.84,石油开采,北京,120.43,223.99,300.67,1.86,-0.43,317.0,0.0001,0.54,,
600851,海欣股份,0.0,7.2,0.0,7.1,7.25,7.1,7.2,62.8,0.71,0.07,2.08,5474.0,2058.0,3416.0,3929613.0,12.07,纺织,上海,7.38,53.15,86.91,7.18,-0.43,524.0,0.0001,1.41,,
600843,上工申贝,0.0,7.08,0.0,7.08,7.13,7.01,7.08,21.58,0.98,0.44,1.69,13413.0,7904.0,5509.0,9481005.0,5.49,纺织机械,上海,3.05,21.57,38.84,7.07,-0.43,633.0,0.0007,1.0,,
600824,益民集团,0.0,3.54,0.0,3.53,3.56,3.5,3.54,23.04,0.59,0.23,1.69,24363.0,14472.0,9891.0,8585011.0,10.54,百货,上海,10.54,37.31,37.31,3.52,-0.43,775.0,0.0003,1.14,,
600792,云煤能源,0.0,2.79,0.0,2.79,2.82,2.76,2.79,24.46,0.72,0.17,2.15,16412.0,8776.0,7636.0,4583073.0,9.9,焦炭加工,云南,9.9,27.62,27.62,2.79,-0.43,489.0,0.0003,1.09,,
600791,京能置业,0.0,3.83,0.0,3.8,3.86,3.79,3.83,11.75,0.59,0.32,1.83,14380.0,7711.0,6669.0,5499960.0,4.53,全国地产,北京,4.52,17.32,17.35,3.82,-0.43,614.0,0.0005,1.06,,
600759,洲际油气,0.0,2.55,0.0,2.53,2.56,2.52,2.55,36.58,0.59,0.49,1.57,111462.0,47041.0,64421.0,28376016.0,22.64,石油开采,海南,22.58,57.58,57.72,2.55,-0.43,1283.0,0.0004,1.19,,
600751,海航科技,0.0,2.89,0.0,2.91,2.92,2.88,2.89,144.08,0.66,0.3,1.38,76858.0,40016.0,36842.0,22300128.0,28.99,水运,天津,25.73,74.37,83.79,2.9,-0.43,1605.0,0.0002,0.35,,
600728,佳都科技,0.0,7.1,0.0,7.07,7.17,7.01,7.1,76.54,0.89,0.94,2.25,130434.0,71742.0,58692.0,92550936.0,16.19,软件服务,广东,13.84,98.25,114.93,7.1,-0.43,1755.0,0.0005,1.28,,
600719,大连热电,0.0,3.89,0.0,3.83,3.94,3.83,3.89,0.0,1.03,0.26,2.83,10669.0,5060.0,5609.0,4150357.0,4.05,供气供热,辽宁,4.05,15.74,15.74,3.89,-0.43,257.0,0.001,1.57,,
600714,金瑞矿业,0.0,6.01,0.0,5.95,6.05,5.93,6.01,83.36,1.05,0.24,2.0,6816.0,3114.0,3702.0,4088136.0,2.88,煤炭开采,青海,2.88,17.32,17.32,6.0,-0.43,483.0,0.0005,1.35,,
600691,阳煤化工,0.0,2.5,0.0,2.49,2.52,2.48,2.5,30.12,0.97,0.19,1.6,34068.0,18560.0,15507.0,8530383.0,17.57,农药化肥,山西,17.56,43.91,43.92,2.5,-0.43,298.0,0.0007,0.81,,
600688,上海石化,0.0,5.12,0.0,5.09,5.13,5.07,5.12,8.92,0.3,0.04,1.17,27116.0,12312.0,14804.0,13849709.0,108.24,石油加工,上海,73.29,375.24,375.24,5.11,-0.43,1771.0,0.0,0.99,,
600665,天地源,0.0,3.57,0.0,3.53,3.57,3.52,3.57,6.56,0.56,0.14,1.4,12337.0,5826.0,6510.0,4376298.0,8.64,全国地产,陕西,8.64,30.85,30.85,3.55,-0.43,337.0,0.0004,1.42,,
600649,城投控股,0.0,5.62,0.0,5.6,5.65,5.51,5.62,12.17,0.53,0.27,2.49,65234.0,33696.0,31538.0,36443488.0,25.3,区域地产,上海,24.21,136.05,142.16,5.59,-0.43,2100.0,0.0001,2.0,,
600619,海立股份,0.0,9.23,0.0,9.28,9.34,9.18,9.23,29.88,0.69,0.36,1.73,21062.0,12690.0,8372.0,19490062.0,8.66,机械基件,上海,5.82,53.73,79.96,9.25,-0.43,824.0,0.0004,0.54,,
600595,中孚实业,0.0,2.02,0.0,2.03,2.03,2.0,2.02,0.0,1.09,0.23,1.49,39900.0,27751.0,12148.0,8038282.0,19.61,铝,河南,17.42,35.18,39.62,2.01,-0.43,559.0,0.0004,1.0,,
600571,信雅达,0.0,6.78,0.0,6.76,6.78,6.67,6.78,240.79,1.36,1.28,1.62,55298.0,34279.0,21019.0,37185432.0,4.4,软件服务,浙江,4.31,29.23,29.81,6.72,-0.43,769.0,0.0017,1.65,,
600558,大西洋,0.0,3.27,0.0,3.26,3.29,3.2,3.27,33.9,1.01,0.27,2.75,24529.0,11272.0,13257.0,7974226.0,8.98,钢加工,四川,8.98,29.35,29.35,3.25,-0.43,866.0,0.0003,2.19,,
600555,海航创新,0.0,2.92,0.0,2.95,2.97,2.91,2.92,0.0,0.63,0.72,2.05,70310.0,41985.0,28325.0,20602448.0,13.04,旅游服务,海南,9.74,28.43,38.06,2.93,-0.43,1012.0,0.0007,0.34,,
600545,卓郎智能,0.0,7.4,0.0,7.39,7.41,7.36,7.4,19.61,0.63,0.19,0.68,12858.0,7449.0,5408.0,9501871.0,18.95,纺织机械,新疆,6.76,50.01,140.26,7.39,-0.43,750.0,0.0003,0.54,,
600537,亿晶光电,0.0,2.86,0.0,2.86,2.89,2.84,2.86,38.66,0.9,0.22,1.75,26126.0,11551.0,14575.0,7493978.0,11.76,半导体,浙江,11.76,33.64,33.64,2.87,-0.43,856.0,0.0003,0.7,,
600531,豫光金铅,0.0,3.6,0.0,3.57,3.62,3.56,3.6,94.06,0.77,0.58,1.67,63051.0,33383.0,29668.0,22623864.0,10.9,铅锌,河南,10.9,39.25,39.25,3.59,-0.43,727.0,0.0008,1.12,,
600525,长园集团,0.0,5.63,0.0,5.6,5.65,5.54,5.63,4.38,0.72,1.05,1.95,136690.0,64878.0,71811.0,76586600.0,13.25,电气设备,深圳,13.06,73.52,74.58,5.6,-0.43,1877.0,0.0006,1.62,,
600515,海航基础,0.0,5.0,0.0,5.03,5.03,4.97,5.0,11.98,0.87,0.24,1.2,40221.0,23432.0,16788.0,20091500.0,39.08,全国地产,海南,16.58,82.91,195.38,5.0,-0.43,892.0,0.0003,0.6,,
600512,腾达建设,0.0,2.24,0.0,2.23,2.26,2.22,2.24,217.49,0.51,0.9,1.79,138624.0,78747.0,59877.0,31109248.0,15.99,建筑施工,浙江,15.37,34.44,35.82,2.24,-0.43,971.0,0.0009,0.9,,
600497,驰宏锌锗,0.0,4.14,0.0,4.14,4.15,4.11,4.14,18.9,0.73,0.21,0.97,91738.0,51601.0,40136.0,37816976.0,50.91,铅锌,云南,43.1,178.43,210.78,4.12,-0.43,1203.0,0.0002,0.73,,
600496,精工钢构,0.0,2.62,0.0,2.58,2.65,2.57,2.62,24.22,0.75,0.44,3.05,66843.0,24855.0,41987.0,17476248.0,18.1,钢加工,安徽,15.1,39.57,47.43,2.61,-0.43,1087.0,0.0004,1.95,,
600485,信威集团,0.0,14.59,0.0,0.0,0.0,0.0,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24,通信设备,北京,18.13,264.45,426.57,14.59,-0.43,1.0,0.0,0.0,,
600482,中国动力,0.0,22.07,0.0,0.0,0.0,0.0,22.07,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,电气设备,河北,8.91,196.67,378.78,22.07,-0.43,1.0,0.0,0.0,,
600478,科力远,0.0,3.95,0.0,3.92,3.97,3.91,3.95,1191.56,1.13,0.37,1.52,54196.0,29112.0,25084.0,21370908.0,14.7,元器件,湖南,14.7,58.05,58.05,3.94,-0.43,1850.0,0.0002,1.02,,
600469,风神股份,0.0,3.66,0.0,3.66,3.69,3.62,3.66,825.62,0.63,0.19,1.91,10526.0,5446.0,5079.0,3834572.0,5.62,汽车配件,河南,5.62,20.58,20.58,3.64,-0.43,716.0,0.0003,1.1,,
600423,*ST柳化,0.0,4.45,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,农药化肥,广西,7.99,35.54,35.54,4.45,-0.43,1.0,0.0,0.0,,
600405,动力源,0.0,4.29,0.0,4.3,4.34,4.25,4.29,0.0,0.49,0.54,2.1,29849.0,17732.0,12117.0,12821042.0,5.62,电气设备,北京,5.53,23.74,24.11,4.3,-0.43,689.0,0.0008,0.94,,
600403,大有能源,0.0,3.72,0.0,3.74,3.77,3.69,3.72,9.91,0.36,0.04,2.15,10065.0,5074.0,4991.0,3752773.0,23.91,煤炭开采,河南,23.91,88.94,88.94,3.73,-0.43,507.0,0.0001,0.81,,
600399,*ST抚钢,0.0,2.38,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,特种钢,辽宁,13.0,30.94,30.94,2.38,-0.43,1.0,0.0,0.0,,
600390,五矿资本,0.0,7.16,0.0,7.15,7.22,7.08,7.16,11.87,0.88,0.72,1.96,37060.0,21018.0,16041.0,26484274.0,37.48,多元金融,湖南,5.14,36.77,268.38,7.15,-0.43,1666.0,0.0004,1.13,,
600383,金地集团,0.0,9.4,0.0,9.4,9.46,9.31,9.4,6.07,0.69,0.27,1.6,121509.0,61236.0,60272.0,113906520.0,45.15,全国地产,深圳,45.15,424.37,424.37,9.37,-0.43,3446.0,0.0001,0.97,,
600337,美克家居,0.0,3.96,0.0,3.96,3.97,3.84,3.96,15.64,2.03,0.5,3.28,86099.0,44390.0,41709.0,33709640.0,17.75,家居用品,新疆,17.28,68.44,70.29,3.92,-0.43,1341.0,0.0004,3.12,,
600336,澳柯玛,0.0,3.53,0.0,3.53,3.55,3.5,3.53,42.97,0.96,0.18,1.42,13093.0,5750.0,7343.0,4607019.0,7.99,家用电器,山东,7.32,25.85,28.21,3.52,-0.43,210.0,0.0009,0.86,,
600331,宏达股份,0.0,2.24,0.0,2.22,2.27,2.2,2.24,206.44,1.55,0.36,3.12,72483.0,48856.0,23627.0,16164825.0,20.32,铅锌,四川,20.32,45.52,45.52,2.23,-0.43,599.0,0.0006,1.82,,
600311,荣华实业,0.0,3.89,0.0,3.87,3.93,3.78,3.89,0.0,0.7,4.26,3.86,283596.0,148842.0,134754.0,109427688.0,6.66,黄金,甘肃,6.66,25.89,25.89,3.86,-0.43,2636.0,0.0016,2.91,,
600279,重庆港九,0.0,3.95,0.0,3.96,3.98,3.93,3.95,19.7,0.65,0.17,1.27,11950.0,6489.0,5460.0,4725537.0,6.93,港口,重庆,6.93,27.37,27.37,3.95,-0.43,488.0,0.0004,0.51,,
600270,外运发展,0.0,20.99,0.0,0.0,0.0,0.0,20.99,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,仓储物流,北京,9.05,190.06,190.06,20.99,-0.43,1.0,0.0,0.0,,
600256,广汇能源,0.0,3.87,0.0,3.84,3.87,3.79,3.87,14.37,0.78,0.35,2.07,234812.0,120420.0,114391.0,90194184.0,67.37,石油开采,新疆,67.37,260.73,260.73,3.84,-0.43,2094.0,0.0002,2.11,,
600248,延长化建,0.0,4.01,0.0,4.02,4.02,3.96,4.01,28.1,0.81,0.17,1.5,10482.0,4768.0,5713.0,4186078.0,9.18,建筑施工,陕西,6.08,24.37,36.81,3.99,-0.43,496.0,0.0003,1.26,,
600233,圆通速递,0.0,10.19,0.0,10.17,10.24,10.09,10.19,17.25,0.92,0.25,1.47,19752.0,9191.0,10561.0,20066144.0,28.31,仓储物流,辽宁,7.83,79.83,288.46,10.16,-0.43,1281.0,0.0002,0.99,,
600221,海航控股,0.0,1.9,0.0,1.89,1.91,1.88,1.9,32.85,0.73,0.14,1.58,228034.0,97409.0,130624.0,43303500.0,168.06,空运,海南,164.36,312.28,319.32,1.9,-0.43,1776.0,0.0001,1.06,,
600219,南山铝业,0.0,2.16,0.0,2.15,2.17,2.15,2.16,13.87,0.9,0.29,0.93,280018.0,132982.0,147035.0,60424672.0,119.5,铝,山东,97.87,211.41,258.13,2.16,-0.43,2166.0,0.0001,0.47,,
600208,新湖中宝,0.0,2.92,0.0,2.9,2.92,2.89,2.92,10.64,0.56,0.16,1.03,136603.0,85097.0,51505.0,39665928.0,85.99,全国地产,浙江,85.98,251.07,251.1,2.9,-0.43,1837.0,0.0001,1.04,,
600176,中国巨石,0.0,10.23,0.0,10.21,10.3,10.1,10.23,14.05,1.01,0.43,1.96,152197.0,87401.0,64796.0,155096592.0,35.02,玻璃,浙江,35.02,358.29,358.29,10.19,-0.43,2889.0,0.0002,1.29,,
600162,香江控股,0.0,2.24,0.0,2.24,2.27,2.23,2.24,20.22,0.44,0.27,1.79,80910.0,35291.0,45619.0,18208852.0,33.99,全国地产,深圳,29.74,66.61,76.14,2.25,-0.43,1540.0,0.0002,0.45,,
600160,巨化股份,0.0,6.91,0.0,6.91,6.98,6.84,6.91,8.61,0.7,0.4,2.03,105863.0,57089.0,48773.0,73125056.0,27.45,化工原料,浙江,26.58,183.7,189.69,6.91,-0.43,2799.0,0.0001,1.02,,
600159,大龙地产,0.0,2.47,0.0,2.46,2.49,2.46,2.47,0.0,0.53,0.17,1.21,14442.0,8241.0,6201.0,3565509.0,8.3,区域地产,北京,8.3,20.5,20.5,2.47,-0.43,475.0,0.0004,0.41,,
600145,*ST新亿,0.0,1.87,0.0,0.0,0.0,0.0,1.87,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,陶瓷,新疆,14.91,27.88,27.88,1.87,-0.43,1.0,0.0,0.0,,
600121,郑州煤电,0.0,3.0,0.0,2.99,3.02,2.99,3.0,13.86,0.6,0.16,1.0,16679.0,8350.0,8329.0,5013154.0,10.15,煤炭开采,河南,10.15,30.46,30.46,3.01,-0.43,316.0,0.0005,0.33,,
600110,诺德股份,0.0,4.1,0.0,4.08,4.1,4.02,4.1,58.19,1.2,1.0,1.95,115320.0,72964.0,42355.0,46801980.0,11.5,电气设备,吉林,11.5,47.16,47.16,4.06,-0.43,1335.0,0.0008,1.99,,
600094,大名城,0.0,3.83,0.0,3.86,3.89,3.82,3.83,127.81,0.6,0.24,1.83,54627.0,27182.0,27444.0,21066516.0,24.75,区域地产,上海,22.77,87.19,94.8,3.86,-0.43,1551.0,0.0002,0.26,,
600022,山东钢铁,0.0,1.61,0.0,1.6,1.62,1.6,1.61,5.47,1.0,0.29,1.24,314461.0,140823.0,173637.0,50578816.0,109.47,普钢,山东,109.47,176.24,176.24,1.61,-0.43,2559.0,0.0001,0.62,,
600019,宝钢股份,0.0,6.62,0.0,6.58,6.64,6.57,6.62,7.02,0.72,0.1,1.06,226302.0,110190.0,116112.0,149358192.0,222.68,普钢,上海,221.01,1463.09,1474.14,6.6,-0.43,2684.0,0.0,0.76,,
600015,华夏银行,0.0,7.37,0.0,7.32,7.37,7.31,7.37,4.88,0.72,0.09,0.81,117090.0,62779.0,54310.0,85974824.0,128.23,银行,北京,128.23,945.03,945.03,7.34,-0.43,2208.0,0.0,0.82,,
300651,金陵体育,0.0,43.46,0.0,43.39,44.0,42.84,43.46,91.38,0.45,1.81,2.67,4509.0,2544.0,1965.0,19504432.0,0.76,文教休闲,江苏,0.25,10.81,32.91,43.26,-0.75,589.0,0.0031,1.45,,
300539,横河模具,0.0,8.26,0.0,8.22,8.31,8.15,8.26,104.01,0.61,1.72,1.94,10448.0,6389.0,4059.0,8606482.0,2.09,塑料,浙江,0.61,5.03,17.26,8.24,-0.75,476.0,0.0036,1.35,,
300533,冰川网络,0.0,32.38,0.0,32.02,32.98,31.81,32.38,35.52,1.3,1.22,3.61,4977.0,2821.0,2156.0,16022250.0,1.01,软件服务,深圳,0.41,13.21,32.78,32.19,-0.75,830.0,0.0015,1.79,,
300469,信息发展,0.0,18.46,0.0,0.0,0.0,0.0,18.46,231.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,软件服务,上海,0.97,17.93,22.52,18.46,-0.75,0.0,0.0,0.0,,
300409,道氏技术,0.0,14.42,0.0,14.4,14.6,14.16,14.42,22.84,0.51,1.45,3.05,35296.0,18437.0,16859.0,50891208.0,4.48,陶瓷,广东,2.43,34.99,64.66,14.42,-0.75,1931.0,0.0008,1.84,,
300360,炬华科技,0.0,7.07,0.0,7.03,7.13,7.01,7.07,16.92,0.49,0.73,1.7,23505.0,16615.0,6889.0,16587445.0,4.1,电器仪表,浙江,3.2,22.65,28.96,7.06,-0.75,908.0,0.0008,0.86,,
300336,新文化,0.0,4.48,0.0,4.45,4.52,4.43,4.48,12.07,0.86,1.13,2.01,79135.0,46549.0,32586.0,35381660.0,8.06,影视音像,上海,6.98,31.25,36.12,4.47,-0.75,1239.0,0.0009,1.13,,
300287,飞利信,0.0,4.19,0.0,4.16,4.21,4.15,4.19,18.54,0.8,1.17,1.43,131346.0,73792.0,57553.0,54907108.0,14.35,软件服务,北京,11.19,46.88,60.14,4.18,-0.75,1732.0,0.0007,0.96,,
300278,华昌达,0.0,6.26,0.0,6.26,6.3,6.2,6.26,567.69,0.8,1.82,1.6,48849.0,27260.0,21588.0,30498306.0,5.98,专用机械,湖北,2.68,16.78,37.46,6.24,-0.75,1042.0,0.0017,0.97,,
300263,隆华科技,0.0,4.13,0.0,4.13,4.17,4.08,4.13,31.32,0.53,1.39,2.18,78693.0,48993.0,29699.0,32417952.0,9.15,专用机械,河南,5.65,23.34,37.79,4.12,-0.75,1327.0,0.001,1.23,,
300261,雅本化学,0.0,5.08,0.0,5.08,5.08,5.01,5.08,30.57,0.86,0.44,1.38,33356.0,21115.0,12241.0,16845936.0,9.63,农药化肥,江苏,7.61,38.64,48.94,5.05,-0.75,632.0,0.0007,1.4,,
300255,常山药业,0.0,4.25,0.0,4.22,4.27,4.19,4.25,18.51,1.27,0.48,1.88,31170.0,17579.0,13590.0,13195095.0,9.35,生物制药,河北,6.46,27.46,39.74,4.23,-0.75,535.0,0.0009,1.43,,
300239,东宝生物,0.0,3.84,0.0,3.83,3.88,3.79,3.84,58.65,0.77,0.23,2.34,10197.0,4483.0,5714.0,3926923.0,4.64,生物制药,内蒙,4.45,17.09,17.82,3.85,-0.75,442.0,0.0005,1.32,,
300220,金运激光,0.0,10.19,0.0,10.14,10.25,10.08,10.19,98.66,0.26,0.89,1.67,11090.0,6277.0,4813.0,11292029.0,1.26,元器件,湖北,1.25,12.73,12.84,10.18,-0.75,544.0,0.0016,1.09,,
300204,舒泰神,0.0,10.99,0.0,11.05,11.1,10.94,10.99,33.06,0.45,0.07,1.46,3242.0,1663.0,1579.0,3561118.0,4.77,生物制药,北京,4.67,51.3,52.39,10.98,-0.75,295.0,0.0002,0.46,,
300196,长海股份,0.0,8.62,0.0,8.43,8.74,8.43,8.62,14.1,0.7,0.28,3.6,7444.0,3196.0,4248.0,6424765.0,4.24,玻璃,江苏,2.61,22.53,36.59,8.63,-0.75,958.0,0.0003,2.25,,
300175,朗源股份,0.0,4.22,0.0,4.17,4.27,4.17,4.22,32.6,0.53,1.49,2.37,68658.0,39114.0,29544.0,29011008.0,4.71,食品,山东,4.62,19.48,19.87,4.23,-0.75,1043.0,0.0014,1.2,,
300135,宝利国际,0.0,2.82,0.0,2.81,2.84,2.79,2.82,51.56,0.87,0.55,1.77,51129.0,33338.0,17791.0,14379279.0,9.22,化工原料,江苏,9.22,25.99,25.99,2.81,-0.75,469.0,0.0012,1.08,,
300105,龙源技术,0.0,3.94,0.0,3.95,3.98,3.91,3.94,0.0,0.54,0.17,1.78,8704.0,4484.0,4220.0,3431305.0,5.13,电器仪表,山东,5.13,20.22,20.22,3.94,-0.75,194.0,0.0009,0.77,,
300083,劲胜智能,0.0,2.59,0.0,2.57,2.61,2.57,2.59,0.0,0.88,0.99,1.54,123893.0,71239.0,52653.0,32081738.0,14.32,元器件,广东,12.49,32.34,37.08,2.59,-0.75,1119.0,0.0009,0.78,,
300080,易成新能,0.0,4.35,0.0,0.0,0.0,0.0,4.35,26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,半导体,河南,5.02,21.84,21.87,4.35,-0.75,0.0,0.0,0.0,,
300059,东方财富,0.0,12.53,0.0,12.5,12.58,12.4,12.53,60.64,0.74,1.46,1.44,604884.0,295232.0,309652.0,755451392.0,51.68,证券,上海,41.53,520.43,647.58,12.49,-0.75,4058.0,0.0004,1.05,,
300028,金亚科技,0.0,0.77,0.0,0.0,0.0,0.0,0.77,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,通信设备,四川,3.44,2.65,2.65,0.77,-0.75,0.0,0.0,0.0,,
300026,红日药业,0.0,3.15,0.0,3.13,3.18,3.09,3.15,15.36,1.38,0.29,2.86,71656.0,43795.0,27861.0,22509522.0,30.11,中成药,天津,24.97,78.65,94.85,3.14,-0.75,1362.0,0.0002,1.94,,
002791,坚朗五金,0.0,10.28,0.0,10.3,10.38,10.0,10.28,21.16,0.79,0.78,3.7,6285.0,3456.0,2828.0,6405019.0,3.22,其他建材,广东,0.8,8.26,33.05,10.19,-0.75,448.0,0.0017,2.8,,
002785,万里石,0.0,9.56,0.0,0.0,0.0,0.0,9.56,138.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,其他建材,福建,1.55,14.79,19.12,9.56,-0.75,0.0,0.0,0.0,,
002758,华通医药,0.0,7.38,0.0,7.4,7.49,7.28,7.38,42.2,0.93,0.55,2.85,9782.0,4896.0,4885.0,7236952.0,2.1,医药商业,浙江,1.79,13.23,15.5,7.4,-0.75,632.0,0.0009,1.37,,
002757,南兴装备,0.0,28.85,0.0,28.79,29.12,28.63,28.85,24.28,0.41,0.24,1.7,2358.0,705.0,1652.0,6820204.0,1.31,家居用品,广东,0.98,28.32,37.92,28.93,-0.75,203.0,0.0012,0.77,,
002742,三圣股份,0.0,8.38,0.0,8.34,8.42,8.27,8.38,32.26,0.71,1.19,1.79,31849.0,16348.0,15501.0,26590344.0,4.32,其他建材,重庆,2.69,22.51,36.2,8.35,-0.75,778.0,0.0015,1.33,,
002734,利民股份,0.0,10.4,0.0,10.39,10.47,10.32,10.4,14.72,1.42,0.53,1.44,10911.0,5707.0,5203.0,11336486.0,2.84,农药化肥,江苏,2.05,21.29,29.49,10.39,-0.75,503.0,0.0011,0.78,,
002717,岭南股份,0.0,8.83,0.0,8.81,8.94,8.71,8.83,11.61,1.06,0.76,2.6,40522.0,25891.0,14631.0,35611172.0,10.03,环境保护,广东,5.31,46.9,88.6,8.79,-0.75,1210.0,0.0006,1.38,,
002680,*ST长生,0.0,3.94,0.0,0.0,0.0,0.0,3.94,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,生物制药,江苏,4.04,15.9,38.36,3.94,-0.75,0.0,0.0,0.0,,
002676,顺威股份,0.0,3.11,0.0,3.07,3.13,3.04,3.11,0.0,1.28,1.33,2.89,95882.0,48823.0,47059.0,29538286.0,7.2,塑料,广东,7.2,22.39,22.39,3.08,-0.75,1256.0,0.0011,2.3,,
002671,龙泉股份,0.0,4.19,0.0,4.19,4.2,4.13,4.19,77.45,0.7,0.4,1.67,13671.0,9071.0,4600.0,5690890.0,4.72,其他建材,山东,3.38,14.15,19.8,4.16,-0.75,674.0,0.0006,1.45,,
