code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603896,寿仙谷,-1.07,31.41,-0.34,31.92,31.92,31.22,31.75,56.28,1.03,3.38,2.2,20615.0,12545.0,8070.0,64954692.0,1.43,中成药,浙江,0.61,19.18,45.02,31.51,-1.48,1665.0,0.002,0.61,-17.69,-37.03
603583,捷昌驱动,-1.07,47.9,-0.52,48.19,48.58,47.53,48.42,27.18,0.8,16.14,2.17,48748.0,28220.0,20527.0,233749664.0,1.21,电气设备,浙江,0.3,14.47,57.86,47.95,-1.48,2944.0,0.0055,0.78,36.86,36.86
300282,三盛教育,-1.08,11.95,-0.13,11.81,12.27,11.62,12.08,26.25,1.52,4.25,5.38,94807.0,48862.0,45945.0,113568920.0,2.5,文教休闲,北京,2.23,26.65,29.82,11.98,-1.83,1821.0,0.0023,2.84,-18.76,-29.08
300557,理工光科,-1.08,25.67,-0.28,25.64,26.07,25.5,25.95,0.0,1.42,2.41,2.2,8181.0,4795.0,3386.0,21059644.0,0.56,电器仪表,湖北,0.34,8.72,14.29,25.74,-1.83,632.0,0.0038,0.67,-6.25,-24.74
300292,吴通控股,-1.08,3.66,-0.04,3.7,3.7,3.61,3.7,28.32,0.64,3.04,2.43,313126.0,170739.0,142387.0,114309832.0,12.75,软件服务,江苏,10.3,37.68,46.66,3.65,-1.83,2620.0,0.0012,1.39,11.25,-26.65
600675,中华企业,-1.08,6.4,-0.07,6.46,6.48,6.4,6.47,27.76,0.69,0.18,1.24,33953.0,20880.0,13072.0,21861074.0,47.07,区域地产,上海,18.67,119.49,301.23,6.44,-1.49,1297.0,0.0001,0.0,30.35,24.27
002576,通达动力,-1.08,10.05,-0.11,10.15,10.15,9.95,10.16,76.26,0.71,2.69,1.97,38825.0,22532.0,16293.0,38998624.0,1.65,电气设备,江苏,1.45,14.53,16.59,10.04,-1.83,1274.0,0.0021,1.01,11.92,-14.1
000809,铁岭新城,-1.08,2.74,-0.03,2.76,2.77,2.68,2.77,148.41,0.82,1.36,3.25,112352.0,69445.0,42906.0,30550424.0,8.25,区域地产,辽宁,8.25,22.6,22.6,2.72,-1.84,1154.0,0.0012,2.24,-1.08,-24.1
000411,英特集团,-1.09,12.76,-0.14,12.72,13.06,12.72,12.9,26.52,0.84,0.87,2.64,18011.0,9921.0,8090.0,23172416.0,2.07,医药商业,浙江,2.07,26.45,26.47,12.87,-1.84,1121.0,0.0008,0.31,-10.77,-49.47
000820,神雾节能,-1.09,7.29,-0.08,7.4,7.4,7.22,7.37,0.0,0.56,5.11,2.44,147008.0,81682.0,65326.0,107308248.0,6.37,环境保护,辽宁,2.88,20.97,46.46,7.3,-1.84,2383.0,0.0021,0.97,-29.9,-49.41
603083,剑桥科技,-1.09,24.57,-0.27,24.7,25.5,24.01,24.84,42.1,2.12,18.1,6.0,96332.0,46401.0,49931.0,236775136.0,1.29,通信设备,上海,0.53,13.08,31.64,24.58,-1.5,3177.0,0.0057,2.33,19.39,-16.85
300222,科大智能,-1.09,16.38,-0.18,16.43,16.67,16.28,16.56,40.08,1.35,1.7,2.36,57964.0,32936.0,25028.0,95458120.0,7.3,电气设备,上海,3.42,55.97,119.5,16.47,-1.84,2345.0,0.0007,0.61,-3.82,-28.78
002272,川润股份,-1.09,4.55,-0.05,4.63,4.63,4.5,4.6,19.43,0.66,1.83,2.83,58546.0,36761.0,21785.0,26605728.0,4.3,机械基件,四川,3.21,14.59,19.58,4.54,-1.84,960.0,0.0019,1.11,8.08,-6.95
300739,明阳电路,-1.09,21.75,-0.24,21.9,21.93,21.63,21.99,31.68,1.03,10.18,1.36,47045.0,26052.0,20992.0,102379384.0,1.85,元器件,深圳,0.46,10.05,40.19,21.76,-1.84,2285.0,0.0045,0.55,-13.86,-30.73
002399,海普瑞,-1.09,19.03,-0.21,19.31,19.4,18.91,19.24,39.48,1.23,0.54,2.55,67281.0,38239.0,29042.0,128415776.0,12.47,化学制药,深圳,12.47,237.34,237.34,19.09,-1.84,2412.0,0.0002,0.63,9.31,-11.49
603686,龙马环卫,-1.09,13.55,-0.15,13.73,13.74,13.51,13.7,15.27,0.64,1.25,1.68,33811.0,21237.0,12574.0,45981724.0,2.99,专用机械,福建,2.7,36.58,40.52,13.6,-1.5,1441.0,0.0009,0.3,-39.29,-40.8
300517,海波重科,-1.1,14.45,-0.16,14.61,14.69,14.41,14.61,52.24,1.25,9.62,1.92,39551.0,22141.0,17410.0,57438876.0,1.07,建筑施工,湖北,0.41,5.94,15.44,14.52,-1.85,1444.0,0.0067,0.28,-9.29,-31.52
300357,我武生物,-1.1,36.97,-0.41,37.75,37.75,36.73,37.38,42.6,1.0,0.63,2.73,16041.0,7804.0,8237.0,59444944.0,2.91,生物制药,浙江,2.54,93.9,107.54,37.06,-1.85,1722.0,0.0004,0.65,-7.99,-12.06
002025,航天电器,-1.1,26.11,-0.29,26.3,26.76,26.0,26.4,31.54,1.21,1.07,2.88,46069.0,29741.0,16327.0,121306824.0,4.29,元器件,贵州,4.29,111.99,112.01,26.33,-1.85,2403.0,0.0004,0.42,7.01,5.75
600084,中葡股份,-1.1,3.59,-0.04,3.63,3.64,3.56,3.63,0.0,0.72,1.53,2.2,171946.0,106170.0,65775.0,61837464.0,11.24,红黄药酒,新疆,11.24,40.34,40.34,3.6,-1.51,1621.0,0.0009,0.84,-15.93,-52.26
002796,世嘉科技,-1.11,28.63,-0.32,28.6,29.22,28.25,28.95,93.92,0.96,12.16,3.35,36348.0,19555.0,16793.0,104248008.0,1.12,专用机械,江苏,0.3,8.56,32.14,28.68,-1.86,2159.0,0.0056,1.35,26.18,6.47
300383,光环新网,-1.11,14.29,-0.16,14.45,14.51,14.09,14.45,34.73,0.87,1.15,2.91,157033.0,94589.0,62443.0,224639472.0,15.4,电信运营,北京,13.67,195.38,220.02,14.31,-1.86,3699.0,0.0003,1.42,-1.99,-11.63
002113,天润数娱,-1.11,4.46,-0.05,4.48,4.51,4.43,4.51,107.02,0.64,3.68,1.77,296352.0,174930.0,121422.0,132241176.0,15.33,互联网,湖南,8.05,35.9,68.36,4.46,-1.86,3455.0,0.0011,0.68,-22.84,-22.84
000860,顺鑫农业,-1.11,34.78,-0.39,35.3,35.3,34.2,35.17,27.75,0.89,1.48,3.13,84511.0,46795.0,37716.0,293376288.0,5.71,白酒,北京,5.71,198.45,198.45,34.71,-1.86,3511.0,0.0004,1.7,-7.92,10.24
300610,晨化股份,-1.11,12.43,-0.14,12.57,12.62,12.34,12.57,21.99,1.1,6.08,2.23,30239.0,17665.0,12573.0,37651400.0,1.51,化工原料,江苏,0.5,6.18,18.73,12.45,-1.87,1104.0,0.0055,0.73,7.71,-18.71
600774,汉商集团,-1.12,12.41,-0.14,12.21,12.77,12.21,12.55,191.57,1.18,0.17,4.46,3955.0,2613.0,1342.0,4889694.0,2.27,百货,湖北,2.27,28.14,28.16,12.36,-1.53,267.0,0.0007,1.64,14.27,-1.97
603500,祥和实业,-1.12,11.52,-0.13,11.65,11.65,11.44,11.65,32.7,1.0,7.5,1.8,37808.0,24775.0,13032.0,43619244.0,1.76,运输设备,浙江,0.5,5.81,20.32,11.54,-1.53,1449.0,0.0052,0.7,-12.33,-31.47
002028,思源电气,-1.12,11.51,-0.13,11.7,11.86,11.4,11.64,27.38,1.19,3.83,3.95,222217.0,122022.0,100194.0,258099776.0,7.6,电气设备,上海,5.8,66.78,87.5,11.61,-1.87,3402.0,0.0011,0.96,-21.91,-40.97
300409,道氏技术,-1.12,15.91,-0.18,16.16,16.39,15.74,16.09,21.75,1.11,5.08,4.04,123182.0,65853.0,57328.0,197258672.0,3.87,陶瓷,广东,2.43,38.6,61.57,16.01,-1.87,3132.0,0.0016,1.08,-13.53,-49.84
000927,一汽夏利,-1.12,3.53,-0.04,3.57,3.69,3.52,3.57,0.0,0.96,1.09,4.76,173129.0,92195.0,80934.0,62452384.0,15.95,汽车整车,天津,15.95,56.31,56.31,3.61,-1.87,1762.0,0.0006,0.28,2.02,-10.41
601360,三六零,-1.12,24.67,-0.28,24.7,24.89,24.42,24.95,49.75,1.28,3.11,1.88,123413.0,69775.0,53638.0,304224928.0,67.64,互联网,江苏,3.97,97.98,1668.69,24.65,-1.53,3786.0,0.0008,1.02,5.83,-32.89
603938,三孚股份,-1.13,20.09,-0.23,20.33,20.41,20.02,20.32,25.97,0.72,6.06,1.92,30767.0,16295.0,14472.0,62023728.0,1.5,化工原料,河北,0.51,10.2,30.17,20.16,-1.54,1690.0,0.0036,0.35,-24.42,-36.54
002907,华森制药,-1.13,20.04,-0.23,20.26,20.26,19.95,20.27,53.68,1.14,5.33,1.53,31406.0,18531.0,12875.0,63022904.0,4.0,化学制药,重庆,0.59,11.82,80.17,20.07,-1.89,2164.0,0.0025,0.45,-20.73,-46.6
300664,鹏鹞环保,-1.14,12.99,-0.15,13.1,13.13,12.93,13.14,31.46,0.95,5.56,1.52,44475.0,24561.0,19914.0,57843104.0,4.8,环境保护,江苏,0.8,10.39,62.35,13.01,-1.89,1754.0,0.0032,0.46,-17.73,-40.71
002806,华锋股份,-1.15,21.58,-0.25,21.91,21.91,21.13,21.83,123.33,0.99,12.18,3.57,70278.0,41421.0,28856.0,150785664.0,1.76,元器件,广东,0.58,12.45,38.04,21.46,-1.9,2997.0,0.0041,2.13,-11.19,-51.73
600719,大连热电,-1.15,4.31,-0.05,4.31,4.36,4.27,4.36,0.0,0.9,1.4,2.06,56754.0,34240.0,22514.0,24477170.0,4.05,供气供热,辽宁,4.05,17.44,17.44,4.31,-1.56,831.0,0.0017,0.94,-0.92,-18.98
600392,盛和资源,-1.15,10.29,-0.12,10.48,10.5,10.15,10.41,40.06,1.11,4.11,3.36,573101.0,312956.0,260145.0,589937024.0,17.55,小金属,山西,13.96,143.61,180.61,10.29,-1.56,4004.0,0.001,1.38,3.42,-19.23
002202,金风科技,-1.15,11.14,-0.13,11.27,11.3,11.03,11.27,12.28,0.64,0.96,2.4,272862.0,149806.0,123056.0,304539136.0,35.56,电气设备,新疆,28.55,318.03,323.74,11.16,-1.91,3677.0,0.0003,1.0,-9.28,-38.11
000813,德展健康,-1.16,9.41,-0.11,9.51,9.54,9.38,9.52,21.67,0.84,0.29,1.68,31512.0,12334.0,19178.0,29756380.0,22.41,化学制药,新疆,10.81,101.68,210.92,9.44,-1.91,1496.0,0.0002,0.32,17.19,-10.89
002258,利尔化学,-1.16,16.99,-0.2,17.3,17.32,16.7,17.19,15.96,2.07,1.92,3.61,100346.0,63265.0,37081.0,169317376.0,5.24,农药化肥,四川,5.23,88.91,89.09,16.87,-1.92,3196.0,0.0006,1.74,-6.39,-22.77
002247,聚力文化,-1.17,5.93,-0.07,6.01,6.04,5.9,6.0,10.81,0.6,2.7,2.33,145960.0,92033.0,53926.0,86905600.0,8.51,软件服务,浙江,5.4,32.04,50.48,5.95,-1.92,2179.0,0.0012,0.51,-16.01,-50.29
300561,汇金科技,-1.17,16.03,-0.19,16.17,16.35,15.92,16.22,129.33,1.11,6.99,2.65,46921.0,27596.0,19325.0,75389888.0,1.71,软件服务,广东,0.67,10.77,27.33,16.07,-1.92,1967.0,0.0036,0.69,-21.31,-27.27
000572,海马汽车,-1.17,2.53,-0.03,2.57,2.6,2.52,2.56,0.0,0.75,1.21,3.12,197894.0,111483.0,86410.0,50471204.0,16.45,汽车整车,海南,16.42,41.55,41.61,2.55,-1.92,2783.0,0.0004,0.4,-13.95,-34.11
600521,华海药业,-1.17,14.33,-0.17,14.5,14.66,13.95,14.5,52.64,0.96,2.33,4.9,288176.0,159464.0,128712.0,409803808.0,12.51,化学制药,浙江,12.36,177.19,179.25,14.22,-1.58,3886.0,0.0006,2.72,-29.65,-52.25
002240,威华股份,-1.17,9.27,-0.11,9.6,9.66,9.22,9.38,29.76,1.22,1.81,4.69,89039.0,56321.0,32717.0,83181904.0,5.35,家居用品,广东,4.91,45.48,49.63,9.34,-1.92,2037.0,0.0009,0.54,-24.88,-41.11
300677,英科医疗,-1.17,17.67,-0.21,17.9,17.98,17.5,17.88,20.22,1.26,4.84,2.68,48842.0,26941.0,21900.0,86524544.0,1.96,医疗保健,山东,1.01,17.82,34.72,17.72,-1.93,1981.0,0.0024,0.97,-5.66,-38.96
603377,东方时尚,-1.18,13.41,-0.16,13.48,13.63,13.36,13.57,30.92,0.78,0.82,1.99,13501.0,8319.0,5181.0,18178056.0,5.88,汽车服务,北京,1.65,22.11,78.85,13.46,-1.59,1255.0,0.0007,0.37,3.55,-43.66
600886,国投电力,-1.18,7.52,-0.09,7.63,7.64,7.43,7.61,10.65,0.95,0.24,2.76,165578.0,97822.0,67756.0,124194192.0,67.86,水力发电,北京,67.86,510.31,510.31,7.5,-1.59,3213.0,0.0001,1.21,4.44,4.88
300522,世名科技,-1.18,19.19,-0.23,19.33,19.48,19.01,19.42,29.19,1.09,5.52,2.42,28084.0,17201.0,10883.0,53922304.0,1.21,染料涂料,江苏,0.51,9.77,23.22,19.2,-1.94,1701.0,0.0032,0.95,-4.38,-25.56
300678,中科信息,-1.18,22.52,-0.27,22.65,23.01,22.25,22.79,229.5,1.19,10.49,3.33,87412.0,47953.0,39458.0,197658432.0,1.8,软件服务,四川,0.83,18.76,40.54,22.61,-1.94,3339.0,0.0031,1.21,3.59,-30.67
002802,洪汇新材,-1.19,20.81,-0.25,21.11,21.11,20.65,21.06,30.42,0.66,2.57,2.18,10045.0,6505.0,3539.0,20940894.0,1.08,化工原料,江苏,0.39,8.15,22.55,20.85,-1.94,794.0,0.0032,0.77,-10.26,-27.62
600112,天成控股,-1.19,4.16,-0.05,4.19,4.21,4.09,4.21,19.53,0.71,4.11,2.85,209518.0,125439.0,84079.0,87086720.0,5.09,电气设备,贵州,5.09,21.18,21.18,4.16,-1.6,2336.0,0.0018,1.71,16.2,-7.56
000806,银河生物,-1.19,4.99,-0.06,5.08,5.22,4.88,5.05,0.0,1.31,10.23,6.73,714755.0,366337.0,348417.0,361311904.0,11.0,生物制药,广西,6.98,34.85,54.89,5.06,-1.94,4038.0,0.0025,2.25,35.6,-24.39
000710,贝瑞基因,-1.19,37.39,-0.45,37.68,37.88,36.74,37.84,41.61,1.19,2.81,3.01,17474.0,9622.0,7852.0,65172772.0,3.55,医疗保健,四川,0.62,23.26,132.59,37.3,-1.94,1605.0,0.0018,1.77,-11.9,-35.31
603198,迎驾贡酒,-1.19,14.93,-0.18,15.1,15.25,14.9,15.11,17.98,0.9,0.38,2.32,30129.0,15173.0,14955.0,45303544.0,8.0,白酒,安徽,8.0,119.44,119.44,15.04,-1.6,2076.0,0.0002,0.2,-11.13,-9.95
002863,今飞凯达,-1.19,7.45,-0.09,7.56,7.59,7.44,7.54,37.67,1.05,4.23,1.99,78643.0,47836.0,30807.0,58967312.0,3.77,汽车配件,浙江,1.86,13.84,28.05,7.5,-1.95,1895.0,0.0022,0.13,4.78,-33.9
601003,柳钢股份,-1.2,7.43,-0.09,7.52,7.54,7.4,7.52,4.39,0.93,0.82,1.86,209316.0,128135.0,81181.0,156013328.0,25.63,普钢,广西,25.63,190.42,190.42,7.45,-1.61,2819.0,0.0003,0.41,-20.7,5.39
600507,方大特钢,-1.2,11.55,-0.14,11.69,11.74,11.48,11.69,5.43,0.79,0.83,2.22,110623.0,77733.0,32890.0,127941920.0,14.5,特种钢,江西,13.26,153.16,167.46,11.57,-1.61,2448.0,0.0003,0.61,-2.86,-14.06
603007,花王股份,-1.2,9.06,-0.11,9.1,9.17,9.02,9.17,23.61,0.66,0.93,1.64,18002.0,11979.0,6022.0,16374364.0,3.41,建筑施工,江苏,1.94,17.61,30.9,9.1,-1.61,1091.0,0.0008,0.44,-10.56,-34.77
002897,意华股份,-1.2,18.1,-0.22,18.3,18.3,17.88,18.32,36.77,0.77,6.81,2.29,45884.0,28086.0,17797.0,82926024.0,1.71,元器件,浙江,0.67,12.19,30.89,18.07,-1.95,2187.0,0.0031,1.23,-16.55,-25.61
002235,安妮股份,-1.2,6.58,-0.08,6.62,6.76,6.49,6.66,46.02,1.23,9.6,4.05,480314.0,267105.0,213209.0,316666880.0,6.24,互联网,福建,5.0,32.92,41.06,6.59,-1.95,3776.0,0.0025,1.39,-13.19,-22.22
603488,展鹏科技,-1.2,8.22,-0.1,8.3,8.3,8.15,8.32,25.95,1.17,3.07,1.8,29652.0,18697.0,10955.0,24393580.0,2.09,电气设备,江苏,0.96,7.93,17.17,8.23,-1.61,1247.0,0.0025,0.86,-0.96,-41.37
300611,美力科技,-1.2,9.86,-0.12,9.92,9.94,9.73,9.98,49.83,0.91,5.4,2.1,39617.0,23234.0,16383.0,38996096.0,1.79,机械基件,浙江,0.73,7.24,17.64,9.84,-1.95,1434.0,0.0038,1.34,-8.62,-37.28
601258,庞大集团,-1.2,1.64,-0.02,1.66,1.66,1.63,1.66,0.0,0.73,0.9,1.81,589343.0,313517.0,275826.0,96955672.0,65.38,汽车服务,河北,65.38,107.23,107.23,1.65,-1.61,2451.0,0.0004,0.61,-8.38,-27.11
300760,迈瑞医疗,-1.21,110.65,-1.35,112.05,114.0,109.66,112.0,34.83,0.76,5.68,3.87,69092.0,38521.0,30570.0,771444160.0,12.16,医疗保健,深圳,1.22,134.55,1345.16,111.66,-1.96,3786.0,0.0015,0.9,88.95,88.95
603656,泰禾光电,-1.21,15.57,-0.19,15.76,15.89,15.55,15.76,26.49,1.35,1.84,2.16,11678.0,6912.0,4766.0,18347720.0,1.49,专用机械,安徽,0.63,9.86,23.18,15.71,-1.62,797.0,0.0023,0.13,-4.18,-30.34
603578,三星新材,-1.21,21.27,-0.26,21.32,22.3,20.92,21.53,27.85,1.66,7.48,6.41,23861.0,13893.0,9968.0,50798644.0,0.88,玻璃,浙江,0.32,6.79,18.72,21.29,-1.62,1506.0,0.005,1.67,-3.58,-27.51
603383,顶点软件,-1.21,32.61,-0.4,32.99,34.48,32.18,33.01,52.53,0.61,3.92,6.97,22721.0,11601.0,11119.0,75132824.0,1.2,软件服务,福建,0.58,18.92,39.2,33.07,-1.62,2050.0,0.0019,1.34,13.54,-16.13
002933,新兴装备,-1.21,48.01,-0.59,48.0,48.9,47.81,48.6,47.24,1.12,21.92,2.24,64344.0,33917.0,30426.0,310598304.0,1.17,航空,北京,0.29,14.09,56.34,48.27,-1.97,3437.0,0.0064,0.42,78.21,78.21
300230,永利股份,-1.22,5.69,-0.07,5.79,5.86,5.67,5.76,9.86,1.21,3.12,3.3,168585.0,101575.0,67010.0,96740136.0,8.16,塑料,上海,5.4,30.73,46.44,5.74,-1.97,2055.0,0.0015,0.35,23.43,-9.39
603013,亚普股份,-1.22,19.44,-0.24,19.68,19.79,19.32,19.68,31.83,1.12,11.93,2.39,71572.0,41429.0,30143.0,139309536.0,5.1,汽车配件,江苏,0.6,11.66,99.14,19.46,-1.63,2734.0,0.0044,0.62,-21.8,-20.98
300647,超频三,-1.22,17.01,-0.21,17.19,17.23,16.85,17.22,219.24,0.87,10.53,2.21,79589.0,44392.0,35196.0,135477744.0,2.38,元器件,深圳,0.76,12.86,40.48,17.02,-1.97,2927.0,0.0036,0.95,-23.31,29.55
002916,深南电路,-1.22,85.01,-1.05,85.0,86.5,83.24,86.06,37.75,1.04,5.8,3.79,40608.0,21001.0,19606.0,344126976.0,2.8,元器件,深圳,0.7,59.51,238.03,84.74,-1.97,3567.0,0.0016,2.13,26.45,13.51
300733,西菱动力,-1.22,16.19,-0.2,16.16,16.28,15.91,16.39,33.33,1.23,11.02,2.26,44070.0,26040.0,18030.0,71104640.0,1.6,汽车配件,四川,0.4,6.48,25.9,16.13,-1.97,1891.0,0.0058,1.76,-2.88,-32.57
002552,*ST宝鼎,-1.22,4.85,-0.06,4.91,4.99,4.78,4.91,44.22,1.13,3.22,4.28,64420.0,39925.0,24495.0,31494028.0,3.06,机械基件,浙江,2.0,9.71,14.85,4.89,-1.97,1004.0,0.0032,1.46,3.19,-15.65
601011,宝泰隆,-1.23,6.43,-0.08,6.52,6.55,6.42,6.51,28.12,0.81,2.02,2.0,323339.0,186346.0,136993.0,208808976.0,16.11,焦炭加工,黑龙江,15.99,102.83,103.59,6.46,-1.64,3283.0,0.0006,0.16,-0.92,-10.94
603008,喜临门,-1.23,11.25,-0.14,11.27,11.49,11.23,11.39,20.9,0.88,1.83,2.28,58625.0,34854.0,23770.0,66460704.0,3.95,家居用品,浙江,3.2,35.95,44.42,11.34,-1.64,1890.0,0.001,0.18,-28.12,-43.89
300251,光线传媒,-1.23,8.03,-0.1,8.14,8.17,7.95,8.13,7.73,0.77,1.18,2.71,325974.0,184315.0,141658.0,261579808.0,29.34,影视音像,北京,27.52,220.99,235.57,8.02,-1.98,3762.0,0.0003,1.01,-10.88,-28.43
002921,联诚精密,-1.23,30.48,-0.38,30.31,30.85,30.2,30.86,46.36,0.91,15.63,2.11,31254.0,17936.0,13318.0,95287264.0,0.8,汽车配件,山东,0.2,6.1,24.38,30.49,-1.98,2170.0,0.0072,0.93,-6.99,-8.3
300491,通合科技,-1.23,16.01,-0.2,16.16,16.51,15.83,16.21,537.51,1.01,8.63,4.19,44229.0,25954.0,18275.0,71054960.0,1.45,电气设备,河北,0.51,8.2,23.24,16.07,-1.99,1949.0,0.0044,1.14,8.03,-21.9
603596,伯特利,-1.24,21.58,-0.27,21.85,21.97,21.5,21.85,29.33,1.05,9.69,2.15,39588.0,22568.0,17019.0,85693680.0,4.09,汽车配件,安徽,0.41,8.82,88.17,21.65,-1.65,2125.0,0.0046,0.37,-24.25,-58.13
300643,万通智控,-1.24,9.59,-0.12,9.54,9.82,9.54,9.71,50.41,1.15,8.35,2.88,60150.0,37902.0,22247.0,58171644.0,2.0,汽车配件,浙江,0.72,6.91,19.18,9.67,-1.99,1855.0,0.0045,0.52,-3.13,-23.22
002615,哈尔斯,-1.24,5.59,-0.07,5.66,5.67,5.49,5.66,21.0,0.94,1.35,3.18,30908.0,18752.0,12156.0,17292980.0,4.1,家居用品,浙江,2.3,12.85,22.94,5.59,-1.99,975.0,0.0014,1.82,-2.95,-19.68
300011,鼎汉技术,-1.24,6.37,-0.08,6.38,6.46,6.32,6.45,85.43,0.76,2.61,2.17,116909.0,61245.0,55663.0,74631304.0,5.59,运输设备,北京,4.48,28.55,35.59,6.38,-1.99,1876.0,0.0014,0.79,-15.07,-27.12
002210,飞马国际,-1.24,4.76,-0.06,4.82,4.88,4.74,4.82,46.38,0.75,6.59,2.9,914902.0,473077.0,441825.0,440113440.0,16.53,仓储物流,深圳,13.89,66.13,78.68,4.81,-2.0,4049.0,0.0016,0.42,-46.87,-61.3
603297,永新光学,-1.25,49.07,-0.62,49.0,50.45,48.8,49.69,33.21,1.3,27.09,3.32,56899.0,31870.0,25028.0,281981120.0,0.84,电器仪表,浙江,0.21,10.3,41.22,49.56,-1.66,3258.0,0.0083,0.55,58.09,58.09
300719,安达维尔,-1.25,11.86,-0.15,11.99,12.01,11.74,12.01,0.0,1.03,3.64,2.25,47633.0,29240.0,18392.0,56562240.0,2.53,航空,北京,1.31,15.5,30.05,11.87,-2.0,1659.0,0.0022,1.02,-8.7,-35.96
002749,国光股份,-1.26,19.65,-0.25,19.9,20.21,19.4,19.9,18.32,0.88,0.7,4.07,9741.0,5399.0,4342.0,19264824.0,2.19,农药化肥,四川,1.4,27.47,43.1,19.78,-2.01,967.0,0.0007,1.29,-17.12,-12.74
600243,青海华鼎,-1.26,4.7,-0.06,4.7,4.8,4.65,4.76,0.0,0.88,2.62,3.15,62143.0,34935.0,27208.0,29304398.0,4.39,机床制造,青海,2.37,11.13,20.63,4.72,-1.67,1042.0,0.0025,1.08,-3.89,-18.4
300548,博创科技,-1.26,38.26,-0.49,38.71,38.93,38.08,38.75,52.94,0.91,2.74,2.19,9363.0,4581.0,4781.0,35935188.0,0.83,元器件,浙江,0.34,13.05,31.63,38.38,-2.02,906.0,0.003,0.47,16.43,-14.22
300002,神州泰岳,-1.27,3.89,-0.05,3.9,3.95,3.83,3.94,0.0,1.12,1.83,3.05,257021.0,114993.0,142028.0,99940344.0,19.61,软件服务,北京,14.07,54.72,76.29,3.89,-2.02,2768.0,0.0007,1.57,-1.52,-41.15
002617,露笑科技,-1.27,5.43,-0.07,5.46,5.48,5.38,5.5,27.58,0.82,6.04,1.82,632377.0,381555.0,250822.0,342791488.0,11.02,电气设备,浙江,10.47,56.83,59.85,5.42,-2.02,3915.0,0.0015,0.93,-33.37,-33.37
002886,沃特股份,-1.29,16.89,-0.22,17.3,17.3,16.79,17.11,63.93,1.03,7.17,2.98,35552.0,19827.0,15725.0,60257064.0,1.18,塑料,深圳,0.5,8.38,19.87,16.95,-2.04,1663.0,0.0043,0.6,-18.09,-30.15
002826,易明医药,-1.29,11.51,-0.15,11.66,11.7,11.44,11.66,149.56,1.02,1.49,2.23,19638.0,10735.0,8902.0,22715320.0,1.9,中成药,西藏,1.32,15.16,21.84,11.57,-2.04,1103.0,0.0014,0.61,-17.96,-36.76
002290,中科新材,-1.29,9.97,-0.13,9.9,10.24,9.9,10.1,23.29,0.83,1.79,3.37,37557.0,18557.0,19000.0,37657072.0,2.43,家用电器,江苏,2.1,20.97,24.2,10.03,-2.04,1416.0,0.0013,0.71,-0.5,-18.74
000739,普洛药业,-1.29,8.43,-0.11,8.53,8.58,8.26,8.54,27.25,0.96,0.97,3.75,111238.0,67911.0,43327.0,93185960.0,11.79,化学制药,浙江,11.47,96.68,99.35,8.38,-2.04,2116.0,0.0005,2.06,18.9,13.61
300148,天舟文化,-1.29,4.58,-0.06,4.67,4.72,4.56,4.64,15.93,0.83,4.25,3.45,340463.0,198907.0,141556.0,157051552.0,8.45,出版业,湖南,8.01,36.68,38.7,4.61,-2.05,2370.0,0.0018,0.44,-2.35,-27.87
002526,山东矿机,-1.29,2.29,-0.03,2.31,2.33,2.27,2.32,27.22,0.58,3.99,2.59,601900.0,355407.0,246492.0,138370768.0,17.83,工程机械,山东,15.1,34.58,40.83,2.3,-2.05,3090.0,0.0013,0.88,24.46,-2.97
600452,涪陵电力,-1.3,17.5,-0.23,17.64,17.8,17.34,17.73,13.97,0.97,0.47,2.59,10468.0,6077.0,4390.0,18337640.0,2.24,水力发电,重庆,2.24,39.2,39.2,17.52,-1.71,822.0,0.0006,0.92,-1.74,-23.04
002881,美格智能,-1.3,19.02,-0.25,19.15,19.4,18.89,19.27,90.56,0.65,18.44,2.65,83600.0,50712.0,32887.0,159606464.0,1.81,通信设备,深圳,0.45,8.62,34.49,19.09,-2.05,2850.0,0.0065,0.69,-3.74,-14.4
300690,双一科技,-1.3,20.44,-0.27,20.74,20.75,20.34,20.71,21.94,1.14,6.79,1.98,36254.0,22166.0,14088.0,74290888.0,1.11,电气设备,山东,0.53,10.92,22.68,20.49,-2.06,1927.0,0.0035,0.49,-7.93,-37.68
600161,天坛生物,-1.31,21.87,-0.29,22.2,22.34,21.79,22.16,36.03,0.74,0.5,2.48,43930.0,23572.0,20357.0,96827256.0,8.71,生物制药,北京,8.71,190.52,190.52,22.04,-1.72,2132.0,0.0002,0.37,24.62,-2.24
300194,福安药业,-1.31,3.77,-0.05,3.81,3.85,3.74,3.82,14.69,1.87,1.87,2.88,112064.0,64523.0,47540.0,42354288.0,11.9,化学制药,重庆,5.98,22.55,44.85,3.78,-2.06,1443.0,0.0013,0.8,-13.73,-32.56
002885,京泉华,-1.31,19.59,-0.26,19.77,19.77,19.36,19.85,27.41,1.37,8.71,2.07,39320.0,22905.0,16414.0,76946264.0,1.2,元器件,深圳,0.45,8.84,23.51,19.57,-2.06,2059.0,0.0042,1.19,-5.18,-12.07
