code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002591,恒大高新,5.42,7.2,0.37,6.85,7.24,6.83,6.83,71.16,0.96,4.96,6.0,90749.0,37985.0,52763.0,64113976.0,3.08,化工原料,江西,1.83,13.18,22.18,7.06,4.62,1659.0,0.003,5.42,17.46,-10.89
300593,新雷能,5.33,16.0,0.81,15.24,16.15,15.17,15.19,41.62,2.64,4.08,6.45,27280.0,11826.0,15454.0,43185928.0,1.16,电气设备,北京,0.67,10.71,18.49,15.83,4.54,1500.0,0.0027,5.47,1.52,-20.2
000006,深振业Ａ,5.33,5.93,0.3,5.66,6.08,5.62,5.63,11.93,2.36,3.56,8.17,479709.0,175177.0,304532.0,280609088.0,13.5,区域地产,深圳,13.48,79.95,80.05,5.85,4.53,2810.0,0.0013,5.52,16.73,-10.83
600619,海立股份,5.32,10.09,0.51,9.9,10.19,9.86,9.58,32.66,6.15,1.5,3.44,87149.0,38095.0,49053.0,87705640.0,8.66,机械基件,上海,5.82,58.74,87.41,10.06,4.96,2131.0,0.0007,2.33,-9.75,-6.83
000019,深深宝Ａ,5.29,8.16,0.41,7.75,8.25,7.73,7.75,0.0,2.23,4.76,6.71,197814.0,80336.0,117478.0,158414032.0,11.53,软饮料,深圳,4.16,33.94,94.05,8.01,4.5,2800.0,0.0017,5.56,-8.62,-9.23
600112,天成控股,5.29,4.18,0.21,3.97,4.23,3.97,3.97,19.62,1.16,2.65,6.55,135138.0,46466.0,88672.0,55652376.0,5.09,电气设备,贵州,5.09,21.28,21.28,4.12,4.92,1513.0,0.0018,5.29,23.3,10.58
603388,元成股份,5.26,11.4,0.57,10.83,11.9,10.83,10.83,20.71,2.86,2.9,9.88,24670.0,10490.0,14180.0,27927660.0,2.06,建筑施工,浙江,0.85,9.7,23.54,11.32,4.9,1115.0,0.0026,5.26,-1.04,-25.0
300347,泰格医药,5.21,49.03,2.43,47.49,49.7,47.35,46.6,57.85,0.85,1.48,5.04,48740.0,23695.0,25045.0,236674240.0,5.0,医疗保健,浙江,3.3,161.59,245.24,48.56,4.42,3394.0,0.0004,3.55,-5.31,-15.17
300428,四通新材,5.2,12.75,0.63,12.05,12.95,11.88,12.12,47.92,0.95,7.33,8.83,101238.0,53526.0,47711.0,124611216.0,2.91,铝,河北,1.38,17.6,37.09,12.31,4.4,2533.0,0.0029,7.32,26.24,-6.32
002359,北讯集团,5.17,9.35,0.46,8.88,9.45,8.85,8.89,14.23,1.73,8.04,6.75,569607.0,224748.0,344858.0,526841792.0,10.87,通信设备,深圳,7.08,66.2,101.65,9.25,4.38,4138.0,0.0019,5.65,-13.59,-52.25
000975,银泰资源,5.16,9.58,0.47,8.94,9.86,8.9,9.11,29.72,1.5,2.03,10.54,250024.0,106959.0,143065.0,232912048.0,19.83,铅锌,内蒙,12.29,117.72,190.01,9.32,4.37,2989.0,0.0007,7.64,24.09,-14.23
600677,航天通信,5.09,9.5,0.46,9.04,9.5,9.03,9.04,29.98,2.55,6.3,5.2,262533.0,104638.0,157894.0,244903088.0,5.22,通信设备,浙江,4.16,39.56,49.57,9.33,4.72,3012.0,0.0021,5.2,7.71,13.1
002482,广田集团,5.08,6.2,0.3,5.85,6.35,5.78,5.9,15.48,1.3,1.09,9.66,166740.0,82368.0,84371.0,101518656.0,15.37,装修装饰,深圳,15.29,94.82,95.31,6.09,4.29,1903.0,0.0006,7.27,6.16,-11.81
600421,ST仰帆,5.07,7.67,0.37,7.3,7.67,7.29,7.3,0.0,1.57,0.77,5.21,15064.0,9346.0,5718.0,11516267.0,1.96,机械基件,湖北,1.96,15.0,15.0,7.64,4.7,353.0,0.0022,5.21,48.93,17.82
002676,顺威股份,5.06,3.32,0.16,3.19,3.33,3.19,3.16,0.0,0.98,1.74,4.43,125216.0,40822.0,84393.0,40882268.0,7.2,塑料,广东,7.2,23.9,23.9,3.26,4.27,1638.0,0.0011,4.08,-9.29,-8.54
600203,福日电子,5.05,4.78,0.23,4.58,4.82,4.56,4.55,82.75,1.51,2.9,5.71,104311.0,44640.0,59671.0,49405592.0,4.56,元器件,福建,3.6,17.22,21.82,4.74,4.69,1616.0,0.0018,4.82,-4.97,-53.09
000737,*ST南风,5.03,3.13,0.15,3.0,3.13,3.0,2.98,0.0,2.52,1.1,4.36,60499.0,38100.0,22398.0,18898586.0,5.49,日用化工,山西,5.49,17.18,17.18,3.12,4.24,554.0,0.002,4.33,0.0,-6.57
600228,ST昌九,5.03,7.94,0.38,7.53,7.94,7.39,7.56,175.82,1.57,1.28,7.28,30990.0,15680.0,15310.0,24318236.0,2.41,化工原料,江西,2.41,19.16,19.16,7.85,4.66,600.0,0.0021,7.44,5.03,-12.56
300472,新元科技,5.01,16.13,0.77,15.6,16.17,15.5,15.36,79.9,1.17,1.13,4.36,8111.0,2942.0,5169.0,12884449.0,1.33,专用机械,北京,0.72,11.55,21.38,15.88,4.22,806.0,0.0014,4.06,3.53,-23.77
002115,三维通信,5.01,9.44,0.45,9.03,9.47,9.0,8.99,23.44,1.37,6.83,5.23,237106.0,96712.0,140394.0,220503296.0,5.54,通信设备,浙江,3.47,32.76,52.26,9.3,4.21,3347.0,0.002,4.89,-0.94,2.72
002194,*ST凡谷,4.95,6.15,0.29,5.94,6.15,5.87,5.86,0.0,0.81,1.75,4.78,92922.0,57361.0,35560.0,56572388.0,5.65,通信设备,湖北,5.3,32.62,34.73,6.09,4.15,938.0,0.0019,4.77,54.52,21.3
600857,宁波中百,4.94,9.34,0.44,8.92,9.37,8.82,8.9,50.63,1.16,0.45,6.18,9984.0,4290.0,5694.0,9013045.0,2.24,百货,浙江,2.24,20.95,20.95,9.03,4.58,308.0,0.0014,5.9,9.75,-20.31
000004,国农科技,4.93,16.8,0.79,16.07,16.86,16.07,16.01,0.0,1.48,0.82,4.93,6767.0,2268.0,4499.0,11196136.0,0.84,生物制药,深圳,0.83,13.95,14.11,16.54,4.14,534.0,0.0015,4.54,3.58,-20.11
600436,片仔癀,4.93,89.19,4.19,85.2,89.47,85.2,85.0,43.87,1.15,0.98,5.02,59039.0,24138.0,34900.0,518589504.0,6.03,中成药,福建,6.03,538.1,538.1,87.84,4.56,3615.0,0.0003,4.68,-6.41,-21.56
600696,ST岩石,4.92,4.69,0.22,4.59,4.69,4.56,4.47,56.23,2.47,1.23,2.91,42029.0,28315.0,13713.0,19682260.0,3.41,区域地产,上海,3.41,15.97,15.97,4.68,4.55,488.0,0.0025,2.85,27.1,14.11
600397,*ST安煤,4.91,2.35,0.11,2.35,2.35,2.35,2.24,21.42,0.52,0.19,0.0,19044.0,17782.0,1262.0,4475345.0,9.9,煤炭开采,江西,9.9,23.26,23.26,2.35,4.54,164.0,0.0012,0.0,4.91,16.92
600556,ST慧球,4.91,5.13,0.24,5.13,5.13,5.13,4.89,0.0,0.56,0.02,0.0,673.0,633.0,39.0,345146.0,3.95,软件服务,广西,3.95,20.25,20.25,5.13,4.54,29.0,0.0006,0.0,69.87,16.33
300048,合康新能,4.91,2.78,0.13,2.65,2.79,2.61,2.65,110.71,1.72,2.59,6.79,252814.0,107654.0,145160.0,68756424.0,11.29,电气设备,北京,9.76,27.14,31.37,2.72,4.11,2078.0,0.0012,6.51,7.34,0.36
300290,荣科科技,4.9,6.0,0.28,5.77,6.0,5.64,5.72,171.92,1.13,1.68,6.29,53829.0,25520.0,28308.0,31297010.0,3.39,软件服务,辽宁,3.21,19.24,20.31,5.81,4.1,1160.0,0.0014,6.38,0.67,-10.85
002437,誉衡药业,4.82,3.48,0.16,3.34,3.5,3.34,3.32,18.27,0.68,0.61,4.82,131150.0,51806.0,79343.0,44620252.0,21.98,化学制药,黑龙江,21.67,75.41,76.49,3.4,4.03,1846.0,0.0003,4.19,-16.75,-43.78
000011,深物业A,4.8,10.91,0.5,10.43,11.01,10.36,10.41,33.82,1.52,9.11,6.24,160235.0,64168.0,96066.0,172243824.0,5.96,区域地产,深圳,1.76,19.19,65.02,10.75,4.01,3018.0,0.003,5.31,-2.15,-14.43
002515,金字火腿,4.8,4.37,0.2,4.17,4.46,4.12,4.17,281.07,1.71,1.51,8.15,128601.0,59770.0,68831.0,55590156.0,9.78,食品,浙江,8.49,37.12,42.75,4.32,4.0,1663.0,0.0009,6.07,-8.96,-40.95
603922,金鸿顺,4.79,19.9,0.91,18.93,20.0,18.75,18.99,39.72,1.46,11.46,6.58,36687.0,14654.0,22033.0,71689224.0,1.28,汽车配件,江苏,0.32,6.37,25.47,19.54,4.42,2052.0,0.0056,6.13,26.91,-20.91
002181,粤 传 媒,4.77,4.39,0.2,4.26,4.5,4.21,4.19,141.02,1.0,3.52,6.92,399340.0,171151.0,228188.0,174531936.0,11.61,出版业,广东,11.34,49.8,50.97,4.37,3.98,2624.0,0.0013,4.28,24.36,-4.98
002547,春兴精工,4.76,4.18,0.19,3.98,4.18,3.97,3.99,80.09,1.59,8.69,5.26,693489.0,295273.0,398216.0,284146624.0,11.28,通信设备,江苏,7.98,33.34,47.15,4.1,3.97,3881.0,0.0022,5.29,17.09,-53.09
600171,上海贝岭,4.75,10.81,0.49,10.36,10.9,10.17,10.32,64.15,1.23,6.32,7.07,425863.0,197069.0,228794.0,453776704.0,7.0,半导体,上海,6.74,72.84,75.63,10.66,4.38,3922.0,0.0016,6.29,11.1,-13.31
300608,思特奇,4.73,18.36,0.83,17.46,18.59,17.36,17.53,463.25,2.04,3.41,7.02,23538.0,11182.0,12356.0,42468200.0,1.06,软件服务,北京,0.69,12.69,19.48,18.04,3.94,1483.0,0.0023,5.76,5.09,-23.56
000695,滨海能源,4.71,9.56,0.43,9.39,9.68,9.15,9.13,43.37,1.63,0.72,5.81,16002.0,8085.0,7917.0,15158632.0,2.22,供气供热,天津,2.22,21.2,21.24,9.47,3.92,780.0,0.0009,4.48,12.6,-2.65
002711,欧浦智网,4.68,4.25,0.19,4.1,4.28,4.09,4.06,17.21,1.03,2.77,4.68,290460.0,119254.0,171206.0,121755200.0,10.56,仓储物流,广东,10.5,44.63,44.88,4.19,3.89,2277.0,0.0012,3.91,6.25,-55.03
002669,康达新材,4.67,11.88,0.53,11.39,11.98,11.35,11.35,35.65,1.75,2.26,5.55,51755.0,23264.0,28491.0,60687768.0,2.41,化工原料,上海,2.29,27.15,28.65,11.73,3.88,1726.0,0.0013,4.67,-12.32,-48.7
603078,江化微,4.66,31.25,1.39,29.3,32.18,29.3,29.86,66.73,4.09,4.31,9.65,20636.0,11003.0,9633.0,64157812.0,0.84,化工原料,江苏,0.48,14.96,26.25,31.09,4.29,1397.0,0.0031,6.66,-1.88,-30.49
603444,吉比特,4.64,154.88,6.87,152.15,158.2,150.0,148.01,16.47,1.97,5.73,5.54,23655.0,10535.0,13119.0,363209792.0,0.72,互联网,福建,0.41,63.89,111.33,153.55,4.27,2975.0,0.0019,3.25,19.77,9.29
300160,秀强股份,4.61,3.86,0.17,3.68,3.88,3.68,3.69,20.2,1.7,1.09,5.42,64525.0,29508.0,35017.0,24611704.0,5.93,玻璃,江苏,5.93,22.89,22.89,3.81,3.81,1397.0,0.0008,4.89,-4.46,-21.06
002072,凯瑞德,4.61,7.72,0.34,7.4,7.79,7.4,7.38,0.0,0.95,9.17,5.28,155109.0,65618.0,89491.0,118182888.0,1.76,互联网,山东,1.69,13.06,13.59,7.62,3.81,2546.0,0.0036,4.32,-4.69,-44.9
600787,中储股份,4.6,5.69,0.25,5.42,5.71,5.42,5.44,127.47,1.18,0.31,5.33,68278.0,24966.0,43311.0,38027208.0,22.0,仓储物流,天津,22.0,125.17,125.17,5.57,4.23,1405.0,0.0002,4.98,-17.42,-36.5
002169,智光电气,4.58,4.34,0.19,4.18,4.35,4.12,4.15,30.66,0.96,2.92,5.54,219493.0,106176.0,113316.0,92757656.0,7.88,电气设备,广东,7.51,32.59,34.19,4.23,3.78,1969.0,0.0015,5.34,3.33,-16.7
002238,天威视讯,4.56,7.34,0.32,6.98,7.55,6.97,7.02,22.56,1.12,3.7,8.26,228264.0,109628.0,118636.0,166454800.0,6.17,影视音像,深圳,6.17,45.31,45.31,7.29,3.76,3013.0,0.0012,5.31,20.72,0.0
300374,恒通科技,4.55,9.66,0.42,9.16,9.8,9.07,9.24,33.56,2.0,6.45,7.9,106106.0,49124.0,56981.0,100940520.0,2.46,其他建材,北京,1.65,15.9,23.76,9.51,3.75,2544.0,0.0025,6.5,4.43,-22.41
601616,广电电气,4.52,3.47,0.15,3.34,3.53,3.33,3.32,12.8,1.83,1.04,6.02,96849.0,41830.0,55019.0,33324570.0,9.36,电气设备,上海,9.36,32.46,32.46,3.44,4.15,1776.0,0.0006,4.2,8.78,11.58
002876,三利谱,4.51,34.1,1.47,32.76,34.26,32.65,32.63,90.1,0.78,1.13,4.93,6179.0,2771.0,3408.0,20882828.0,0.8,元器件,深圳,0.55,18.65,27.28,33.8,3.71,609.0,0.0019,4.44,-6.58,-35.43
000070,特发信息,4.49,7.45,0.32,7.18,7.45,7.13,7.13,21.33,1.56,1.8,4.49,97462.0,38002.0,59459.0,71495600.0,6.27,通信设备,深圳,5.42,40.36,46.71,7.34,3.69,1940.0,0.0009,4.49,5.37,-12.66
300454,深信服,4.46,88.08,3.76,84.3,89.5,84.3,84.32,85.14,1.54,3.52,6.17,14068.0,6544.0,7523.0,122820760.0,4.03,软件服务,深圳,0.4,35.24,355.08,87.31,3.67,2145.0,0.0016,4.48,-3.74,-28.51
000681,视觉中国,4.45,26.27,1.12,25.15,27.0,25.15,25.15,62.72,1.34,1.59,7.36,49228.0,21501.0,27727.0,128661880.0,7.01,互联网,江苏,3.1,81.56,184.04,26.14,3.66,2389.0,0.0007,4.45,-5.84,-7.57
002255,海陆重工,4.45,4.46,0.19,4.29,4.46,4.19,4.27,22.39,2.03,1.6,6.32,86120.0,36593.0,49526.0,37244260.0,8.42,专用机械,江苏,5.37,23.96,37.57,4.32,3.66,1143.0,0.0014,6.44,-8.23,-27.36
000835,长城动漫,4.43,4.71,0.2,4.56,4.71,4.52,4.51,0.0,1.66,2.8,4.21,84822.0,36029.0,48792.0,39513680.0,3.27,影视音像,四川,3.03,14.27,15.39,4.66,3.64,1959.0,0.0014,4.2,8.78,-30.12
002598,山东章鼓,4.43,7.78,0.33,7.48,7.83,7.46,7.45,29.08,1.76,1.28,4.97,34709.0,12309.0,22400.0,26835662.0,3.12,机械基件,山东,2.7,21.02,24.27,7.73,3.64,1532.0,0.0008,4.29,14.41,-0.51
601113,华鼎股份,4.42,7.79,0.33,7.58,7.83,7.43,7.46,27.48,1.36,1.23,5.36,102052.0,35378.0,66674.0,77928312.0,11.14,化纤,浙江,8.33,64.89,86.77,7.64,4.06,2258.0,0.0005,4.85,12.74,-46.39
300682,朗新科技,4.42,17.5,0.74,16.75,17.5,16.75,16.76,0.0,1.02,1.89,4.47,30518.0,14629.0,15888.0,52468976.0,4.29,软件服务,江苏,1.62,28.33,75.11,17.19,3.62,1596.0,0.0012,4.48,22.38,-42.62
300189,神农基因,4.41,2.84,0.12,2.74,2.95,2.74,2.72,64.12,1.87,0.85,7.72,74628.0,31081.0,43547.0,21254876.0,10.24,种植业,海南,8.83,25.07,29.08,2.85,3.62,1241.0,0.0007,3.65,6.77,-25.85
300286,安科瑞,4.4,8.77,0.37,8.34,8.83,8.34,8.4,18.24,2.95,1.45,5.83,25482.0,10227.0,15255.0,22120114.0,2.17,电器仪表,上海,1.75,15.39,18.99,8.68,3.61,947.0,0.0015,5.16,9.35,-13.68
002687,乔治白,4.4,6.4,0.27,6.14,6.45,6.1,6.13,28.86,1.17,4.67,5.71,149265.0,60017.0,89248.0,94267160.0,3.55,服饰,浙江,3.19,20.44,22.71,6.32,3.61,2391.0,0.002,4.92,25.74,6.84
600640,号百控股,4.4,10.67,0.45,10.13,10.77,10.01,10.22,34.47,2.08,2.12,7.44,124800.0,57346.0,67453.0,131451392.0,7.96,酒店餐饮,上海,5.89,62.89,84.9,10.53,4.04,2298.0,0.0009,6.59,0.66,-8.02
603106,恒银金融,4.38,12.38,0.52,11.86,12.4,11.86,11.86,57.17,0.79,5.31,4.55,69255.0,32856.0,36398.0,83885792.0,3.08,电脑设备,天津,1.3,16.14,38.13,12.11,4.02,2138.0,0.0025,4.38,-4.03,-40.57
002034,旺能环境,4.36,12.68,0.53,12.2,12.79,12.2,12.15,17.7,1.29,2.53,4.86,36101.0,15452.0,20648.0,45356712.0,4.17,环境保护,浙江,1.43,18.08,52.82,12.56,3.57,1918.0,0.0013,3.93,-11.27,-49.08
600593,大连圣亚,4.35,31.44,1.31,30.13,31.5,30.05,30.13,33.26,1.41,1.08,4.81,13882.0,6089.0,7793.0,42529344.0,1.29,旅游服务,辽宁,1.29,40.49,40.49,30.64,3.98,1366.0,0.0008,4.63,26.93,46.64
002332,仙琚制药,4.35,6.96,0.29,6.75,6.99,6.74,6.67,22.6,0.66,0.94,3.75,85364.0,32631.0,52733.0,58950264.0,9.16,生物制药,浙江,9.04,62.92,63.77,6.91,3.55,2390.0,0.0004,3.26,-5.05,-23.01
603939,益丰药房,4.34,52.17,2.17,50.38,52.98,50.38,50.0,47.75,1.15,0.42,5.2,15184.0,8185.0,6999.0,79124320.0,3.77,医药商业,湖南,3.63,189.22,196.58,52.11,3.97,1581.0,0.0003,3.55,-0.67,-12.64
603678,火炬电子,4.34,17.8,0.74,17.23,17.85,17.14,17.06,23.95,1.01,0.94,4.16,42389.0,17833.0,24555.0,74434440.0,4.53,元器件,福建,4.51,80.34,80.57,17.56,3.97,2138.0,0.0004,3.85,-14.63,-26.69
603297,永新光学,4.33,45.51,1.89,43.87,45.51,43.74,43.62,30.8,1.02,10.7,4.06,22478.0,11367.0,11110.0,100348832.0,0.84,电器仪表,浙江,0.21,9.56,38.23,44.64,3.96,1788.0,0.006,4.05,22.17,46.62
002850,科达利,4.33,18.06,0.75,17.5,18.06,17.33,17.31,64.96,1.29,1.97,4.22,18269.0,7125.0,11143.0,32525278.0,2.1,机械基件,深圳,0.93,16.78,37.93,17.8,3.54,1259.0,0.0016,4.21,-10.15,-48.93
300015,爱尔眼科,4.32,30.42,1.26,29.3,30.69,29.22,29.16,60.77,0.95,0.66,5.04,121268.0,53581.0,67686.0,367137376.0,23.83,医疗保健,湖南,18.36,558.51,725.02,30.27,3.53,3904.0,0.0002,4.11,0.63,-3.7
600149,ST坊展,4.32,5.56,0.23,5.33,5.59,5.32,5.33,0.0,2.48,1.36,5.07,51868.0,19464.0,32404.0,28482534.0,3.8,综合类,河北,3.8,21.14,21.14,5.49,3.95,1045.0,0.0013,4.51,2.02,-16.39
600512,腾达建设,4.31,2.42,0.1,2.33,2.46,2.32,2.32,234.97,2.41,3.53,6.03,542355.0,206496.0,335859.0,130117104.0,15.99,建筑施工,浙江,15.37,37.21,38.69,2.4,3.94,2258.0,0.0016,4.31,3.42,-2.81
000690,宝新能源,4.29,7.05,0.29,6.76,7.09,6.76,6.76,18.76,1.46,0.4,4.88,82487.0,30315.0,52171.0,57507756.0,21.76,火力发电,广东,20.39,143.76,153.4,6.97,3.5,2140.0,0.0002,4.29,-1.67,-8.91
300457,赢合科技,4.28,29.72,1.22,28.5,29.76,28.43,28.5,40.3,1.94,3.0,4.67,48000.0,20376.0,27623.0,139119280.0,3.76,专用机械,深圳,1.6,47.59,111.81,28.98,3.49,1399.0,0.0021,4.54,16.32,21.36
002897,意华股份,4.25,20.62,0.84,19.68,21.5,19.34,19.78,41.89,1.56,19.74,10.92,132956.0,65680.0,67276.0,267038912.0,1.71,元器件,浙江,0.67,13.89,35.19,20.08,3.45,3522.0,0.0056,6.62,7.34,-33.8
002937,兴瑞科技,4.22,21.72,0.88,21.04,21.88,20.7,20.84,37.59,1.15,13.76,5.66,63309.0,29266.0,34042.0,135095104.0,1.84,元器件,浙江,0.46,9.99,39.96,21.34,3.43,2459.0,0.0056,4.93,82.06,82.06
300366,创意信息,4.21,7.68,0.31,7.39,7.68,7.39,7.37,36.45,1.57,4.43,3.93,127106.0,54277.0,72829.0,96247328.0,5.26,软件服务,四川,2.87,22.03,40.36,7.57,3.41,2257.0,0.002,3.92,-2.78,-21.39
600532,宏达矿业,4.2,4.96,0.2,4.79,5.03,4.79,4.76,0.0,1.04,3.51,5.04,181349.0,66764.0,114584.0,89285216.0,5.16,普钢,上海,5.16,25.6,25.6,4.92,3.83,2288.0,0.0015,3.55,41.71,-26.63
002616,长青集团,4.2,7.2,0.29,6.85,7.2,6.85,6.91,41.23,1.52,0.92,5.07,42303.0,15094.0,27208.0,30122596.0,7.42,环境保护,广东,4.59,33.08,53.42,7.12,3.4,1201.0,0.0008,5.11,52.54,15.94
000025,特 力Ａ,4.19,28.58,1.15,27.48,28.82,27.44,27.43,177.8,1.19,2.28,5.03,61630.0,28044.0,33585.0,174222624.0,2.97,汽车服务,深圳,2.71,77.42,84.96,28.27,3.4,2762.0,0.0008,4.15,8.26,-16.21
002569,步森股份,4.19,10.95,0.44,10.65,11.4,10.64,10.51,0.0,1.71,3.44,7.23,48036.0,22955.0,25080.0,52768220.0,1.4,服饰,浙江,1.4,15.3,15.33,10.99,3.39,1590.0,0.0022,2.91,1.67,-27.68
000400,许继电气,4.19,9.46,0.38,9.08,9.54,9.08,9.08,46.04,2.86,1.94,5.07,195425.0,80451.0,114973.0,183174288.0,10.08,电气设备,河南,10.08,95.37,95.39,9.37,3.39,2760.0,0.0007,4.19,15.79,12.35
603322,超讯通信,4.18,25.18,1.01,24.27,25.18,24.27,24.17,192.35,1.53,4.46,3.76,20214.0,9119.0,11094.0,50311704.0,1.12,通信设备,广东,0.45,11.42,28.2,24.89,3.81,1565.0,0.0028,3.75,-0.75,-22.71
600489,中金黄金,4.18,8.48,0.34,8.09,8.55,8.05,8.14,114.45,1.43,1.61,6.14,555790.0,213427.0,342362.0,462917856.0,34.51,黄金,北京,34.51,292.66,292.66,8.33,3.81,3616.0,0.0004,5.34,27.33,2.29
600132,重庆啤酒,4.17,28.2,1.13,27.2,28.26,26.88,27.07,26.61,1.58,0.41,5.1,20053.0,5098.0,14954.0,55565288.0,4.84,啤酒,重庆,4.84,136.48,136.48,27.71,3.81,2233.0,0.0002,4.91,11.99,-8.44
300258,精锻科技,4.17,12.74,0.51,12.22,12.77,12.22,12.23,16.87,2.58,0.54,4.5,20460.0,7318.0,13141.0,25894636.0,4.05,汽车配件,江苏,3.76,47.95,51.6,12.66,3.38,1075.0,0.0005,4.26,-2.0,-13.16
603323,吴江银行,4.17,6.5,0.26,6.27,6.61,6.25,6.24,9.82,2.69,4.08,5.77,247345.0,107787.0,139558.0,159947168.0,14.48,银行,江苏,6.07,39.45,94.13,6.47,3.8,1861.0,0.0022,4.0,5.18,-3.42
002810,山东赫达,4.13,16.12,0.64,15.7,16.36,15.53,15.48,25.33,0.89,4.16,5.36,25534.0,12121.0,13412.0,40800152.0,1.19,化工原料,山东,0.61,9.9,19.19,15.98,3.34,1107.0,0.0038,3.8,9.21,-33.28
603042,华脉科技,4.13,14.89,0.59,14.3,14.99,14.2,14.3,0.0,1.51,4.07,5.52,41077.0,18202.0,22875.0,60382452.0,1.39,通信设备,江苏,1.01,15.04,20.65,14.7,3.76,1553.0,0.0026,4.86,-3.62,-36.31
000032,深桑达Ａ,4.12,8.09,0.32,7.77,8.12,7.7,7.77,30.03,2.29,2.89,5.41,80791.0,36187.0,44603.0,64169988.0,4.13,元器件,深圳,2.79,22.61,33.43,7.94,3.32,1954.0,0.0015,5.06,9.62,-5.6
002491,通鼎互联,4.11,8.61,0.34,8.29,8.65,8.22,8.27,17.35,1.2,2.47,5.2,290793.0,129191.0,161601.0,246300896.0,12.62,通信设备,江苏,11.76,101.24,108.62,8.47,3.32,3338.0,0.0007,4.74,1.18,-30.79
603233,大参林,4.11,46.85,1.85,45.45,47.0,44.88,45.0,33.95,1.11,1.61,4.71,10347.0,3260.0,7087.0,48230464.0,4.0,医药商业,广东,0.64,30.05,187.4,46.61,3.74,1533.0,0.0011,4.39,6.43,-30.89
000005,世纪星源,4.11,3.04,0.12,2.94,3.12,2.93,2.92,369.49,1.6,1.33,6.51,126945.0,53395.0,73549.0,38300724.0,10.59,房产服务,深圳,9.51,28.92,32.18,3.02,3.32,1005.0,0.0013,3.75,2.01,-8.71
600383,金地集团,4.09,9.92,0.39,9.67,9.98,9.57,9.53,6.4,1.28,0.49,4.3,221923.0,92019.0,129903.0,218013136.0,45.15,全国地产,深圳,45.15,447.85,447.85,9.82,3.72,3493.0,0.0001,3.66,12.98,-2.55
300560,中富通,4.08,18.37,0.72,17.54,18.44,17.53,17.65,62.48,1.55,8.69,5.16,58212.0,26532.0,31680.0,105312840.0,1.58,通信设备,福建,0.67,12.3,28.98,18.09,3.29,2395.0,0.0036,4.79,2.45,-28.58
002718,友邦吊顶,4.07,29.4,1.15,28.3,29.59,28.08,28.25,20.37,1.73,3.2,5.35,8323.0,3886.0,4437.0,24161470.0,0.88,家居用品,浙江,0.26,7.65,25.76,29.03,3.28,724.0,0.0044,4.7,11.79,-24.07
603366,日出东方,4.06,4.36,0.17,4.19,4.37,4.19,4.19,0.0,0.36,1.48,4.3,118233.0,49171.0,69061.0,50344196.0,8.0,家用电器,江苏,8.0,34.88,34.88,4.26,3.69,1861.0,0.0008,4.06,6.34,-14.84
300207,欣旺达,4.06,9.49,0.37,9.37,9.57,9.28,9.12,25.67,0.94,1.23,3.18,139483.0,52179.0,87304.0,131734544.0,15.48,元器件,深圳,11.31,107.36,146.89,9.44,3.26,2410.0,0.0005,2.26,11.65,-16.31
300324,旋极信息,4.05,6.93,0.27,6.7,6.93,6.43,6.66,25.44,0.93,7.11,7.51,765255.0,369502.0,395753.0,511756384.0,17.49,软件服务,北京,10.77,74.63,121.18,6.69,3.26,4189.0,0.0017,7.78,-26.98,-26.98
300154,瑞凌股份,4.05,5.39,0.21,5.18,5.42,5.17,5.18,21.89,1.29,0.84,4.83,26310.0,9003.0,17306.0,14003762.0,4.55,元器件,深圳,3.14,16.92,24.54,5.32,3.26,1520.0,0.0006,4.26,10.68,0.75
300569,天能重工,4.05,13.63,0.53,13.2,13.79,13.18,13.1,25.55,1.02,1.68,4.66,14240.0,5738.0,8501.0,19243364.0,1.5,专用机械,山东,0.85,11.53,20.45,13.51,3.25,1162.0,0.0014,3.41,10.36,-26.84
300414,中光防雷,4.03,14.97,0.58,14.63,15.46,14.45,14.39,58.62,1.99,1.21,7.02,19061.0,8703.0,10358.0,28488266.0,1.71,元器件,四川,1.58,23.58,25.59,14.95,3.24,1241.0,0.001,3.6,-4.65,-17.38
300363,博腾股份,4.03,9.55,0.37,9.3,9.56,9.19,9.18,37.1,0.73,0.56,4.03,17316.0,5866.0,11449.0,16398936.0,5.43,化学制药,重庆,3.1,29.59,51.83,9.47,3.24,1362.0,0.0004,3.92,8.4,-24.33
603016,新宏泰,4.02,17.06,0.66,16.5,17.5,16.5,16.4,40.23,1.75,3.63,6.1,25587.0,11885.0,13701.0,43771308.0,1.48,电气设备,江苏,0.7,12.02,25.28,17.11,3.66,1577.0,0.0023,3.39,-20.8,-20.8
000158,常山北明,3.98,5.48,0.21,5.37,5.52,5.31,5.27,171.03,1.04,0.47,3.98,76990.0,29845.0,47145.0,41871728.0,16.53,纺织,河北,16.24,89.01,90.58,5.44,3.19,1545.0,0.0003,3.2,-0.36,-41.08
000017,深中华A,3.98,5.48,0.21,5.22,5.55,5.16,5.27,2089.48,1.09,10.41,7.4,315475.0,142453.0,173021.0,169779024.0,5.51,文教休闲,深圳,3.03,16.6,30.21,5.38,3.19,3061.0,0.0034,6.2,43.46,6.61
