code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002481,双塔食品,-4.05,5.93,-0.25,6.23,6.25,5.81,6.18,49.59,1.02,5.34,7.12,590972.0,328720.0,262252.0,350079456.0,12.43,食品,山东,11.07,65.65,73.73,5.92,-2.9,4147.0,0.0013,2.07,,
002237,恒邦股份,-4.05,15.18,-0.64,15.43,15.46,14.94,15.82,31.71,0.69,6.54,3.29,557404.0,314192.0,243211.0,847499904.0,9.1,黄金,山东,8.52,129.28,138.2,15.2,-2.9,4252.0,0.0015,1.61,,
603518,锦泓集团,-4.05,8.29,-0.35,8.65,8.66,8.27,8.64,39.36,1.23,0.68,4.51,16810.0,11312.0,5498.0,14058975.0,2.52,服饰,江苏,2.48,20.6,20.92,8.36,-2.78,511.0,0.0013,0.24,,
002329,皇氏集团,-4.05,4.5,-0.19,4.7,4.72,4.41,4.69,89.22,1.27,1.53,6.61,79553.0,51786.0,27767.0,36154388.0,8.38,乳制品,广西,5.2,23.4,37.69,4.54,-2.9,1061.0,0.0014,2.04,,
600080,金花股份,-4.06,6.15,-0.26,6.39,6.41,6.11,6.41,51.86,1.35,1.48,4.68,45137.0,27597.0,17540.0,28021226.0,3.73,中成药,陕西,3.05,18.78,22.96,6.21,-2.78,1661.0,0.0009,0.65,,
300051,三五互联,-4.06,6.15,-0.26,6.35,6.41,6.13,6.41,136.38,1.16,1.95,4.37,49419.0,32313.0,17106.0,30695302.0,3.66,互联网,福建,2.54,15.62,22.53,6.21,-2.91,1635.0,0.0012,0.33,,
600191,华资实业,-4.06,5.44,-0.23,5.64,5.67,5.41,5.67,10.26,0.85,2.14,4.59,103605.0,60114.0,43490.0,57020160.0,4.85,食品,内蒙,4.85,26.38,26.38,5.5,-2.78,1880.0,0.0011,0.55,,
300059,东方财富,-4.06,14.19,-0.6,14.84,14.93,14.11,14.79,61.76,0.93,4.61,5.54,2529401.0,1306812.0,1222589.0,3631292160.0,67.16,证券,上海,54.85,778.29,952.94,14.36,-2.91,4703.0,0.001,0.57,,
300234,开尔新材,-4.06,9.68,-0.41,10.1,10.15,9.68,10.09,16.13,0.73,2.76,4.66,47372.0,29980.0,17392.0,46356120.0,2.9,陶瓷,浙江,1.72,16.6,28.03,9.79,-2.92,1309.0,0.0021,0.0,,
002286,保龄宝,-4.06,5.43,-0.23,5.7,5.74,5.43,5.66,48.87,1.33,0.63,5.48,23281.0,14166.0,9114.0,12858879.0,3.69,食品,山东,3.69,20.05,20.05,5.52,-2.92,1097.0,0.0006,0.0,,
603380,易德龙,-4.06,14.4,-0.61,15.0,15.07,14.3,15.01,38.33,0.92,2.72,5.13,13009.0,7059.0,5949.0,18886908.0,1.6,元器件,江苏,0.48,6.9,23.04,14.52,-2.79,812.0,0.0033,0.7,,
600322,天房发展,-4.07,3.54,-0.15,3.65,3.7,3.52,3.69,6.09,1.12,0.88,4.88,96794.0,57354.0,39440.0,34732892.0,11.06,区域地产,天津,11.06,39.14,39.14,3.59,-2.79,1664.0,0.0005,0.57,,
601108,财通证券,-4.07,11.09,-0.47,11.65,11.66,11.02,11.56,25.45,0.94,2.78,5.54,668225.0,367652.0,300573.0,750780032.0,35.89,证券,浙江,24.07,266.9,398.02,11.24,-2.79,4004.0,0.0007,0.64,,
600199,金种子酒,-4.07,6.13,-0.26,6.42,6.46,5.94,6.39,112.25,0.8,3.2,8.14,178046.0,82848.0,95198.0,109507200.0,6.58,白酒,安徽,5.56,34.07,40.32,6.15,-2.8,2743.0,0.0012,3.2,,
300443,金雷股份,-4.07,13.91,-0.59,14.51,14.63,13.78,14.5,24.26,0.97,1.13,5.86,17989.0,9928.0,8060.0,25233876.0,2.38,专用机械,山东,1.59,22.18,33.11,14.03,-2.92,1365.0,0.0008,0.94,,
600654,*ST中安,-4.07,1.65,-0.07,1.72,1.72,1.65,1.72,0.0,1.83,0.81,4.07,61017.0,41536.0,19481.0,10174206.0,12.83,软件服务,上海,7.55,12.46,21.17,1.67,-2.8,434.0,0.0019,0.0,,
600081,东风科技,-4.07,10.37,-0.44,10.88,10.88,10.36,10.81,37.02,1.05,1.18,4.81,36922.0,26159.0,10763.0,38640260.0,3.14,汽车配件,上海,3.14,32.52,32.52,10.47,-2.8,1260.0,0.0009,0.1,,
603963,大理药业,-4.07,10.36,-0.44,10.68,10.93,10.36,10.8,59.13,1.08,1.49,5.28,14811.0,8672.0,6138.0,15594615.0,1.69,化学制药,云南,0.99,10.29,17.51,10.53,-2.8,990.0,0.0015,0.0,,
603111,康尼机电,-4.07,5.18,-0.22,5.33,5.33,5.13,5.4,21.03,1.25,0.94,3.7,78871.0,50974.0,27897.0,41175164.0,9.93,运输设备,江苏,8.36,43.3,51.45,5.22,-2.8,1242.0,0.0008,0.97,,
600929,湖南盐业,-4.07,7.77,-0.33,8.1,8.13,7.73,8.1,42.79,1.2,1.84,4.94,62192.0,38531.0,23661.0,48810436.0,9.18,食品,湖南,3.37,26.21,71.31,7.85,-2.8,1732.0,0.0011,0.52,,
300007,汉威科技,-4.07,12.95,-0.55,13.45,13.45,12.91,13.5,33.6,0.74,3.55,4.0,80688.0,49986.0,30701.0,105452944.0,2.93,电器仪表,河南,2.28,29.48,37.95,13.07,-2.93,2722.0,0.0013,0.31,,
000921,海信家电,-4.07,11.3,-0.48,11.69,11.88,11.27,11.78,9.13,0.87,0.92,5.18,83172.0,55639.0,27532.0,95015096.0,13.63,家用电器,广东,9.02,101.93,102.05,11.42,-2.93,3156.0,0.0003,0.27,,
000901,航天科技,-4.08,11.76,-0.5,12.33,12.33,11.7,12.26,0.0,1.14,1.52,5.14,86465.0,52471.0,33993.0,102898304.0,6.14,航空,黑龙江,5.67,66.68,72.23,11.9,-2.93,2077.0,0.0007,0.51,,
002411,延安必康,-4.08,18.8,-0.8,19.55,19.59,18.19,19.6,46.55,0.87,1.2,7.14,178508.0,73478.0,105030.0,336329152.0,15.32,化学制药,陕西,14.93,280.74,288.07,18.84,-2.93,2921.0,0.0004,3.35,,
002066,瑞泰科技,-4.08,8.46,-0.36,8.82,8.82,8.4,8.82,69.09,0.57,1.39,4.76,32160.0,18774.0,13386.0,27373852.0,2.31,其他建材,北京,2.31,19.54,19.54,8.51,-2.93,1088.0,0.0013,0.71,,
603677,奇精机械,-4.08,11.98,-0.51,12.36,12.51,11.24,12.49,30.95,0.95,3.22,10.17,18382.0,11150.0,7231.0,21861196.0,1.94,机械基件,浙江,0.57,6.84,23.22,11.89,-2.81,982.0,0.0033,6.58,,
002633,申科股份,-4.08,8.69,-0.37,9.08,9.19,8.55,9.06,0.0,2.35,0.87,7.06,12976.0,7888.0,5087.0,11345318.0,1.5,机械基件,浙江,1.49,12.98,13.03,8.74,-2.94,669.0,0.0013,1.64,,
002173,创新医疗,-4.08,6.34,-0.27,6.5,6.57,6.31,6.61,21.23,0.57,0.78,3.93,28769.0,19184.0,9585.0,18418634.0,4.55,医疗保健,浙江,3.71,23.52,28.84,6.4,-2.94,957.0,0.0008,0.48,,
002125,湘潭电化,-4.09,5.4,-0.23,5.61,5.64,5.3,5.63,41.38,1.27,1.06,6.04,58371.0,32190.0,26180.0,31787940.0,5.53,化工原料,湖南,5.53,29.86,29.86,5.45,-2.94,1394.0,0.0008,1.89,,
002510,天汽模,-4.09,3.99,-0.17,4.14,4.14,3.98,4.16,38.07,1.03,1.95,3.85,153256.0,107595.0,45660.0,61819412.0,9.21,汽车配件,天津,7.87,31.4,36.74,4.03,-2.94,1693.0,0.0012,0.25,,
603726,朗迪集团,-4.09,11.03,-0.47,11.69,11.69,11.0,11.5,18.97,2.14,0.67,6.0,12354.0,8303.0,4051.0,13834649.0,1.86,机械基件,浙江,1.86,20.48,20.48,11.2,-2.81,703.0,0.0009,0.27,,
300198,纳川股份,-4.09,3.52,-0.15,3.68,3.68,3.51,3.67,153.66,0.67,1.37,4.63,115030.0,68145.0,46885.0,41037728.0,10.32,塑料,福建,8.38,29.5,36.31,3.57,-2.94,1199.0,0.0011,0.28,,
000930,中粮生化,-4.09,7.04,-0.3,7.37,7.37,6.92,7.34,56.13,2.14,1.65,6.13,134137.0,74831.0,59306.0,94899096.0,18.48,农业综合,安徽,8.12,57.19,130.07,7.07,-2.94,2317.0,0.0007,1.73,,
002504,弘高创意,-4.09,3.05,-0.13,3.23,3.23,3.04,3.18,139.92,0.65,1.35,5.97,56106.0,37987.0,18119.0,17342606.0,10.26,装修装饰,北京,4.15,12.64,31.29,3.09,-2.94,955.0,0.0014,0.33,,
002069,獐子岛,-4.09,3.05,-0.13,3.19,3.2,3.0,3.18,0.0,1.41,1.14,6.29,78841.0,54077.0,24763.0,24303386.0,7.11,渔业,辽宁,6.89,21.01,21.69,3.08,-2.94,1265.0,0.0009,1.67,,
603722,阿科力,-4.09,21.8,-0.93,22.5,22.99,21.67,22.73,64.23,0.53,3.13,5.81,12761.0,7836.0,4925.0,27987580.0,0.87,化工原料,江苏,0.41,8.88,18.9,21.93,-2.82,1178.0,0.0027,0.6,,
000927,一汽夏利,-4.09,3.75,-0.16,3.91,3.93,3.75,3.91,0.0,0.92,0.66,4.6,105019.0,64005.0,41014.0,39937128.0,15.95,汽车整车,天津,15.95,59.82,59.82,3.8,-2.94,1599.0,0.0004,0.0,,
600149,ST坊展,-4.09,5.39,-0.23,5.63,5.66,5.37,5.62,847.84,1.8,0.83,5.16,31514.0,19293.0,12221.0,17165264.0,3.8,综合类,河北,3.8,20.49,20.49,5.45,-2.82,604.0,0.0014,0.37,,
603387,基蛋生物,-4.09,24.84,-1.06,25.6,26.25,24.8,25.9,19.03,1.09,2.41,5.6,31204.0,20307.0,10896.0,78820760.0,2.6,生物制药,江苏,1.29,32.11,64.69,25.26,-2.82,2513.0,0.001,0.16,,
603030,全筑股份,-4.1,5.62,-0.24,5.87,5.9,5.6,5.86,15.05,1.13,0.54,5.12,28692.0,14322.0,14370.0,16330149.0,5.38,装修装饰,上海,5.34,30.01,30.25,5.69,-2.82,815.0,0.0007,0.36,,
300674,宇信科技,-4.1,28.33,-1.21,28.97,29.23,27.11,29.54,2874.75,1.03,18.17,7.18,72712.0,37281.0,35431.0,204106560.0,4.0,软件服务,北京,0.4,11.33,113.32,28.07,-2.95,2791.0,0.0065,4.5,,
600101,明星电力,-4.1,6.32,-0.27,6.6,6.6,6.31,6.59,22.37,1.65,0.73,4.4,30943.0,19212.0,11731.0,19771364.0,4.21,水力发电,四川,4.21,26.63,26.63,6.39,-2.82,1163.0,0.0006,0.16,,
600536,中国软件,-4.1,48.68,-2.08,51.47,51.76,45.68,50.76,0.0,0.77,3.22,11.98,159292.0,80856.0,78436.0,776793600.0,4.95,软件服务,北京,4.95,240.75,240.75,48.77,-2.82,4003.0,0.0008,6.57,,
300560,中富通,-4.1,16.37,-0.7,17.17,17.4,16.2,17.07,101.63,0.76,4.34,7.03,34243.0,18372.0,15870.0,56876484.0,1.89,通信设备,福建,0.79,12.92,30.99,16.61,-2.95,1988.0,0.0022,1.05,,
300558,贝达药业,-4.1,44.62,-1.91,46.4,46.4,44.35,46.53,86.52,0.69,2.02,4.41,34184.0,16063.0,18120.0,154071344.0,4.01,化学制药,浙江,1.69,75.59,178.93,45.07,-2.96,2928.0,0.0007,0.61,,
300181,佐力药业,-4.11,5.37,-0.23,5.65,5.65,5.34,5.6,75.49,1.91,1.28,5.54,59487.0,40982.0,18505.0,32528956.0,6.09,中成药,浙江,4.64,24.91,32.68,5.47,-2.96,1624.0,0.0008,0.56,,
002569,*ST步森,-4.11,8.17,-0.35,8.43,8.43,8.1,8.52,143.78,1.05,0.65,3.87,9096.0,4351.0,4745.0,7469982.0,1.4,服饰,浙江,1.4,11.42,11.44,8.21,-2.96,283.0,0.0023,0.86,,
600662,强生控股,-4.11,4.9,-0.21,5.11,5.12,4.9,5.11,8.43,1.58,0.83,4.31,87133.0,57800.0,29332.0,43360176.0,10.53,公共交通,上海,10.53,51.61,51.61,4.98,-2.84,1647.0,0.0005,0.0,,
002104,恒宝股份,-4.11,6.53,-0.28,6.86,6.86,6.52,6.81,44.86,0.52,1.78,4.99,107194.0,61444.0,45750.0,71018560.0,7.12,元器件,江苏,6.03,39.38,46.5,6.63,-2.96,1803.0,0.001,0.15,,
002575,群兴玩具,-4.11,6.76,-0.29,7.04,7.05,6.6,7.05,346.61,1.01,0.72,6.38,42382.0,26374.0,16008.0,28939402.0,5.89,文教休闲,广东,5.89,39.8,39.8,6.83,-2.97,1293.0,0.0006,2.42,,
600744,华银电力,-4.11,3.03,-0.13,3.18,3.18,3.03,3.16,54.39,1.52,1.34,4.75,110555.0,71285.0,39270.0,34023772.0,17.81,火力发电,湖南,8.28,25.08,53.97,3.08,-2.84,1150.0,0.0012,0.0,,
601298,青岛港,-4.11,7.69,-0.33,8.07,8.07,7.61,8.02,12.76,0.9,4.35,5.74,197748.0,121316.0,76432.0,152953344.0,64.91,港口,山东,4.54,34.94,414.65,7.73,-2.84,2955.0,0.0015,1.05,,
300709,精研科技,-4.11,50.8,-2.18,53.0,54.2,50.31,52.98,0.0,0.67,1.14,7.34,6460.0,4427.0,2033.0,32960278.0,0.89,元器件,江苏,0.57,28.74,45.03,51.02,-2.97,911.0,0.0013,0.97,,
300456,耐威科技,-4.11,12.35,-0.53,12.83,12.98,12.3,12.88,161.01,0.75,1.91,5.28,52202.0,32667.0,19534.0,65188580.0,6.42,元器件,北京,2.73,33.76,79.27,12.49,-2.97,2344.0,0.0008,0.41,,
300134,大富科技,-4.12,13.51,-0.58,14.15,14.26,13.43,14.09,116.26,1.0,1.82,5.89,129454.0,75764.0,53690.0,177648848.0,7.67,通信设备,深圳,7.12,96.25,103.69,13.72,-2.97,2934.0,0.0006,0.6,,
000931,中 关 村,-4.12,8.61,-0.37,8.98,9.0,8.49,8.98,116.31,1.36,1.28,5.68,90099.0,54793.0,35305.0,77941168.0,7.53,生物制药,北京,7.02,60.45,64.84,8.65,-2.97,1696.0,0.0008,1.41,,
600284,浦东建设,-4.12,6.98,-0.3,7.28,7.32,6.97,7.28,23.08,1.46,1.6,4.81,155717.0,98930.0,56786.0,110129968.0,9.7,建筑施工,上海,9.7,67.72,67.72,7.07,-2.85,1981.0,0.0008,0.14,,
002443,金洲管道,-4.12,6.98,-0.3,7.25,7.25,6.88,7.28,21.33,1.04,1.26,5.08,64013.0,39969.0,24044.0,45042112.0,5.21,钢加工,浙江,5.07,35.42,36.33,7.04,-2.97,1799.0,0.0007,1.45,,
300647,超频三,-4.12,13.49,-0.58,14.0,14.12,13.4,14.07,144.3,0.78,4.18,5.12,32715.0,19862.0,12853.0,44648212.0,2.38,元器件,深圳,0.78,10.57,32.1,13.65,-2.97,1465.0,0.0029,0.67,,
600992,贵绳股份,-4.12,7.67,-0.33,7.98,7.99,7.65,8.0,73.1,0.79,0.81,4.25,19965.0,13294.0,6670.0,15484052.0,2.45,钢加工,贵州,2.45,18.8,18.8,7.76,-2.85,1078.0,0.0008,0.26,,
600651,飞乐音响,-4.13,3.02,-0.13,3.12,3.16,3.0,3.15,0.0,1.46,1.01,5.08,99333.0,67573.0,31760.0,30490108.0,9.87,电器仪表,上海,9.85,29.75,29.81,3.07,-2.85,1489.0,0.0007,0.67,,
002781,奇信股份,-4.13,17.42,-0.75,18.17,18.18,16.5,18.17,22.69,5.37,1.98,9.25,41210.0,22409.0,18801.0,71768224.0,2.25,装修装饰,深圳,2.08,36.27,39.2,17.42,-2.98,1303.0,0.0015,5.58,,
002240,威华股份,-4.13,7.89,-0.34,8.2,8.27,7.6,8.23,49.05,1.74,1.33,8.14,65225.0,37615.0,27609.0,51631156.0,5.35,家居用品,广东,4.91,38.71,42.24,7.92,-2.98,1394.0,0.001,3.82,,
002536,飞龙股份,-4.13,4.87,-0.21,5.08,5.08,4.86,5.08,21.92,1.28,1.2,4.33,56614.0,35604.0,21010.0,27875180.0,5.01,汽车配件,河南,4.71,22.95,24.38,4.92,-2.99,1223.0,0.001,0.21,,
603825,华扬联众,-4.13,11.13,-0.48,11.51,11.59,11.09,11.61,0.0,1.16,1.64,4.31,15557.0,9909.0,5647.0,17474680.0,2.31,互联网,北京,0.95,10.55,25.71,11.23,-2.86,1009.0,0.0016,0.36,,
000420,吉林化纤,-4.14,2.55,-0.11,2.66,2.66,2.55,2.66,66.61,1.09,0.36,4.14,66812.0,48039.0,18773.0,17246496.0,19.71,化纤,吉林,18.5,47.19,50.25,2.58,-2.99,1043.0,0.0003,0.0,,
600268,国电南自,-4.14,5.33,-0.23,5.56,5.59,5.2,5.56,0.0,1.23,1.04,7.01,65851.0,37178.0,28672.0,35202432.0,6.95,电气设备,江苏,6.35,33.86,37.06,5.35,-2.86,1562.0,0.0007,2.5,,
000785,武汉中商,-4.14,9.73,-0.42,10.0,10.04,9.7,10.15,13.18,1.46,2.12,3.35,53347.0,36007.0,17339.0,52689688.0,2.51,百货,湖北,2.51,24.43,24.44,9.88,-2.99,1892.0,0.0011,0.31,,
603351,威尔药业,-4.14,32.65,-1.41,34.07,34.18,32.5,34.06,19.96,1.68,3.96,4.93,9249.0,5941.0,3308.0,30533008.0,0.93,化学制药,江苏,0.23,7.62,30.47,33.01,-2.87,1088.0,0.0036,0.46,,
002380,科远智慧,-4.14,13.43,-0.58,13.93,14.04,13.41,14.01,70.71,1.34,0.81,4.5,11548.0,7772.0,3776.0,15815812.0,2.4,电气设备,江苏,1.43,19.25,32.23,13.7,-2.99,1541.0,0.0005,0.15,,
002802,洪汇新材,-4.14,19.91,-0.86,20.99,21.07,19.9,20.77,34.61,0.59,1.59,5.63,6963.0,4543.0,2419.0,13997005.0,1.08,化工原料,江苏,0.44,8.72,21.57,20.1,-2.99,698.0,0.0023,0.05,,
002566,益盛药业,-4.14,6.25,-0.27,6.55,6.57,6.22,6.52,30.65,1.38,0.68,5.37,15560.0,9617.0,5943.0,9876429.0,3.31,中成药,吉林,2.28,14.23,20.68,6.35,-2.99,851.0,0.0008,0.48,,
300687,赛意信息,-4.14,13.88,-0.6,14.42,14.5,13.04,14.48,0.0,0.72,1.89,10.08,17738.0,9970.0,7768.0,24867136.0,2.18,软件服务,广东,0.94,13.04,30.21,14.02,-3.0,1215.0,0.0016,6.44,,
300619,金银河,-4.14,22.9,-0.99,23.71,23.97,22.8,23.89,103.67,0.61,2.39,4.9,7281.0,4770.0,2510.0,16869782.0,0.75,专用机械,广东,0.3,6.98,17.1,23.17,-3.0,668.0,0.0036,0.44,,
600988,赤峰黄金,-4.14,5.32,-0.23,5.41,5.41,5.31,5.55,31.87,0.93,3.36,1.8,478989.0,285994.0,192994.0,256750672.0,14.26,黄金,内蒙,14.26,75.88,75.88,5.36,-2.87,3503.0,0.001,0.19,,
603187,海容冷链,-4.14,28.68,-1.24,29.92,30.14,28.6,29.92,16.25,0.87,2.77,5.15,7746.0,4609.0,3137.0,22451540.0,1.12,机械基件,山东,0.28,8.03,32.12,28.98,-2.87,901.0,0.0031,0.28,,
000762,西藏矿业,-4.15,7.4,-0.32,7.7,7.77,7.19,7.72,3697.3,1.5,0.81,7.51,42128.0,25559.0,16568.0,31298262.0,5.21,小金属,西藏,5.21,38.54,38.54,7.43,-3.0,1328.0,0.0006,2.92,,
300557,理工光科,-4.15,26.82,-1.16,27.98,28.25,26.82,27.98,0.0,1.38,2.66,5.11,8936.0,5659.0,3277.0,24273658.0,0.56,电器仪表,湖北,0.34,9.01,14.93,27.16,-3.0,850.0,0.0031,0.0,,
603180,金牌厨柜,-4.15,51.54,-2.23,53.82,54.3,51.41,53.77,45.38,1.75,3.2,5.37,5894.0,3719.0,2175.0,30752352.0,0.67,家居用品,福建,0.18,9.49,34.64,52.18,-2.87,1182.0,0.0027,0.25,,
300153,科泰电源,-4.15,6.47,-0.28,6.7,6.79,6.45,6.75,0.0,1.14,1.1,5.04,34985.0,22735.0,12250.0,22908450.0,3.2,电气设备,上海,3.17,20.53,20.7,6.55,-3.0,952.0,0.0012,0.31,,
002632,道明光学,-4.15,6.47,-0.28,6.76,6.81,6.46,6.75,20.1,1.64,0.55,5.19,31540.0,21035.0,10505.0,20719000.0,6.25,化工原料,浙江,5.72,36.99,40.41,6.57,-3.0,1621.0,0.0003,0.15,,
300538,同益股份,-4.15,17.08,-0.74,17.91,18.18,16.93,17.82,75.67,0.57,14.18,7.01,62053.0,35756.0,26296.0,107593504.0,1.52,批发业,深圳,0.44,7.47,25.9,17.34,-3.01,2709.0,0.0052,0.89,,
601798,ST蓝科,-4.15,6.0,-0.26,6.26,6.26,5.95,6.26,0.0,2.38,0.47,4.95,16546.0,9678.0,6867.0,9996884.0,3.55,化工机械,甘肃,3.55,21.27,21.27,6.04,-2.88,334.0,0.0014,0.84,,
002718,友邦吊顶,-4.16,17.28,-0.75,18.05,18.25,17.0,18.03,72.42,1.07,0.66,6.93,4379.0,2793.0,1586.0,7677180.0,1.31,家居用品,浙江,0.66,11.47,22.71,17.53,-3.01,670.0,0.001,1.65,,
300586,美联新材,-4.16,12.67,-0.55,13.22,13.39,12.61,13.22,21.5,0.61,4.07,5.9,24862.0,15632.0,9230.0,31859724.0,2.4,化工原料,广东,0.61,7.74,30.41,12.81,-3.01,1070.0,0.0038,0.48,,
000948,南天信息,-4.16,10.59,-0.46,11.25,11.25,9.95,11.05,0.0,1.09,2.28,11.76,73180.0,41991.0,31189.0,77577208.0,3.21,软件服务,云南,3.2,33.94,33.95,10.6,-3.02,1869.0,0.0012,6.43,,
600765,中航重机,-4.17,8.97,-0.39,9.3,9.36,8.8,9.36,59.15,1.1,0.99,5.98,77276.0,46363.0,30912.0,69898584.0,7.78,机械基件,贵州,7.78,69.79,69.79,9.05,-2.89,2573.0,0.0004,1.93,,
600423,*ST柳化,-4.17,2.99,-0.13,3.12,3.12,2.97,3.12,0.0,1.19,0.29,4.81,22898.0,16476.0,6421.0,6934050.0,7.99,农药化肥,广西,7.99,23.88,23.88,3.03,-2.89,286.0,0.001,0.67,,
300322,硕贝德,-4.17,14.95,-0.65,15.64,15.67,14.78,15.6,83.37,0.77,3.3,5.71,121325.0,70424.0,50900.0,183301440.0,4.07,通信设备,广东,3.67,54.94,60.81,15.11,-3.02,2572.0,0.0013,1.15,,
002220,ST天宝,-4.17,1.38,-0.06,1.43,1.44,1.37,1.44,0.0,1.05,1.53,4.86,101202.0,69743.0,31458.0,14086439.0,7.66,食品,辽宁,6.61,9.12,10.58,1.39,-3.02,629.0,0.0024,0.73,,
600203,福日电子,-4.17,5.51,-0.24,5.81,5.85,5.49,5.75,45.95,1.11,1.06,6.26,47259.0,27206.0,20052.0,26434132.0,4.56,元器件,福建,4.46,24.6,25.15,5.59,-2.9,1495.0,0.0007,0.36,,
002472,双环传动,-4.17,5.05,-0.22,5.27,5.27,5.01,5.27,21.91,1.42,0.7,4.93,38498.0,25121.0,13377.0,19600462.0,6.87,机械基件,浙江,5.51,27.83,34.67,5.09,-3.03,907.0,0.0008,0.8,,
603683,晶华新材,-4.18,13.08,-0.57,13.65,13.65,12.95,13.65,713.3,0.61,4.25,5.13,18919.0,10603.0,8316.0,24946116.0,1.27,化工原料,上海,0.44,5.82,16.57,13.19,-2.9,1069.0,0.004,1.0,,
300653,正海生物,-4.18,56.9,-2.48,58.91,59.28,56.12,59.38,42.07,2.13,3.31,5.32,14325.0,7790.0,6534.0,82259008.0,0.8,医疗保健,山东,0.43,24.63,45.52,57.42,-3.03,1972.0,0.0017,1.39,,
300765,新诺威,-4.18,35.52,-1.55,37.11,37.19,35.2,37.07,31.46,1.22,4.61,5.37,23066.0,13604.0,9461.0,82515568.0,2.0,食品,河北,0.5,17.76,71.04,35.77,-3.03,1605.0,0.0029,0.91,,
600711,盛屯矿业,-4.18,5.04,-0.22,5.2,5.2,5.01,5.26,139.36,1.26,1.82,3.61,272349.0,165123.0,107225.0,138198080.0,23.08,小金属,福建,14.97,75.45,116.32,5.07,-2.91,2155.0,0.0008,0.6,,
603890,春秋电子,-4.18,9.85,-0.43,10.25,10.29,9.82,10.28,32.1,1.49,3.94,4.57,53406.0,29850.0,23555.0,53297124.0,2.69,机械基件,江苏,1.35,13.35,26.45,9.98,-2.91,2018.0,0.002,0.31,,
002766,*ST索菱,-4.18,2.29,-0.1,2.41,2.41,2.27,2.39,0.0,1.7,1.66,5.86,41235.0,29692.0,11543.0,9477697.0,4.22,汽车配件,深圳,2.49,5.7,9.66,2.3,-3.04,470.0,0.0035,0.88,,
300128,锦富技术,-4.19,3.89,-0.17,4.08,4.12,3.84,4.06,802.07,0.63,2.58,6.9,220319.0,127122.0,93196.0,86767712.0,10.94,元器件,江苏,8.55,33.26,42.56,3.94,-3.04,2069.0,0.0012,1.3,,
300732,设研院,-4.19,18.07,-0.79,18.86,19.17,18.01,18.86,18.6,1.22,1.21,6.15,14327.0,8360.0,5966.0,26244566.0,1.92,建筑施工,河南,1.18,21.33,34.67,18.32,-3.04,881.0,0.0014,0.33,,
300116,坚瑞沃能,-4.19,1.6,-0.07,1.68,1.69,1.59,1.67,0.0,1.05,2.07,5.99,268440.0,163199.0,105241.0,43549452.0,24.33,电气设备,陕西,12.94,20.71,38.92,1.62,-3.04,1603.0,0.0013,0.63,,
002523,天桥起重,-4.19,3.2,-0.14,3.35,3.35,3.18,3.34,69.51,1.76,0.32,5.09,42580.0,32097.0,10483.0,13806158.0,14.17,工程机械,湖南,13.49,43.15,45.33,3.24,-3.04,948.0,0.0003,0.63,,
603933,睿能科技,-4.19,14.39,-0.63,15.01,15.24,14.01,15.02,55.58,0.83,10.45,8.19,52576.0,29566.0,23009.0,76179640.0,2.01,纺织机械,福建,0.5,7.24,28.96,14.49,-2.92,2193.0,0.0048,2.71,,
300388,国祯环保,-4.2,9.36,-0.41,9.79,9.81,9.34,9.77,22.02,0.9,0.68,4.81,37180.0,25609.0,11570.0,35333712.0,5.59,环境保护,安徽,5.48,51.31,52.35,9.5,-3.05,1097.0,0.0006,0.21,,
002491,通鼎互联,-4.2,6.62,-0.29,6.93,6.98,6.58,6.91,89.71,0.71,0.77,5.79,90485.0,49255.0,41230.0,60609512.0,12.62,通信设备,江苏,11.77,77.88,83.51,6.7,-3.05,2234.0,0.0003,0.61,,
600617,国新能源,-4.2,5.25,-0.23,5.48,5.48,5.22,5.48,30.64,1.71,0.38,4.74,37300.0,22239.0,15061.0,19738420.0,10.85,供气供热,山西,9.75,51.18,56.94,5.29,-2.92,996.0,0.0004,0.57,,
002124,天邦股份,-4.2,15.29,-0.67,15.8,15.89,15.05,15.96,0.0,0.58,5.26,5.26,494021.0,262304.0,231717.0,764557568.0,11.6,饲料,浙江,9.4,143.72,177.31,15.48,-3.05,4295.0,0.0012,1.59,,
601198,东兴证券,-4.2,11.18,-0.49,11.69,11.7,11.16,11.67,13.9,0.92,0.85,4.63,235417.0,141265.0,94151.0,266250912.0,27.58,证券,北京,27.58,308.34,308.34,11.31,-2.93,3412.0,0.0003,0.18,,
300288,朗玛信息,-4.2,12.09,-0.53,12.65,12.74,12.09,12.62,53.89,1.27,1.27,5.15,25565.0,15909.0,9655.0,31355060.0,3.38,软件服务,贵州,2.01,24.35,40.86,12.26,-3.05,1070.0,0.0012,0.0,,
002136,安 纳 达,-4.2,8.44,-0.37,8.86,8.88,8.43,8.81,58.58,0.56,1.72,5.11,36864.0,24533.0,12331.0,31483548.0,2.15,化工原料,安徽,2.14,18.06,18.15,8.54,-3.05,1236.0,0.0014,0.12,,
601311,骆驼股份,-4.2,10.03,-0.44,10.5,10.52,10.0,10.47,13.56,1.5,1.32,4.97,113652.0,75786.0,37866.0,115046544.0,8.64,电气设备,湖北,8.64,86.64,86.64,10.12,-2.93,2926.0,0.0004,0.3,,
