code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600338,西藏珠峰,3.14,10.19,0.31,9.86,10.37,9.8,9.88,13.44,1.38,1.34,5.77,122299.0,48870.0,73429.0,122999024.0,9.14,铅锌,西藏,9.14,93.16,93.16,10.06,3.77,2957.0,0.0005,3.98,,
300116,坚瑞沃能,3.12,1.65,0.05,1.6,1.66,1.58,1.6,0.0,1.8,1.45,5.0,286228.0,129238.0,156990.0,46118608.0,24.33,电气设备,陕西,19.69,32.5,40.14,1.61,4.63,1202.0,0.0012,4.43,,
002528,英飞拓,3.12,5.94,0.18,5.61,6.07,5.61,5.76,255.45,1.98,8.52,7.99,891255.0,439006.0,452249.0,522213248.0,11.99,IT设备,深圳,10.46,62.12,71.2,5.86,4.63,4359.0,0.002,5.88,,
600758,红阳能源,3.12,4.3,0.13,4.18,4.35,4.14,4.17,408.31,2.19,2.91,5.04,228676.0,94721.0,133955.0,97417336.0,13.22,煤炭开采,辽宁,7.86,33.78,56.85,4.26,3.75,2443.0,0.0012,3.86,,
002138,顺络电子,3.1,23.59,0.71,23.08,24.79,23.06,22.88,48.07,1.99,5.7,7.56,398787.0,182115.0,216672.0,951153792.0,8.06,元器件,深圳,6.99,164.91,190.21,23.85,4.61,4456.0,0.0013,2.3,,
600258,首旅酒店,3.06,17.5,0.52,17.06,17.67,17.05,16.98,18.03,2.0,1.56,3.65,97593.0,48473.0,49120.0,168929104.0,9.88,酒店餐饮,北京,6.25,109.31,172.85,17.31,3.69,4051.0,0.0004,2.64,,
002518,科士达,3.06,9.44,0.28,9.18,9.53,9.14,9.16,17.92,3.13,2.73,4.26,152546.0,68759.0,83787.0,143242192.0,5.82,电器仪表,深圳,5.59,52.81,54.98,9.39,4.57,3067.0,0.0009,3.28,,
002644,佛慈制药,3.04,6.77,0.2,6.57,6.78,6.54,6.57,35.53,3.03,0.58,3.65,29804.0,13587.0,16217.0,19872934.0,5.11,中成药,甘肃,5.11,34.57,34.57,6.67,4.55,844.0,0.0007,3.52,,
000859,国风塑业,3.04,5.09,0.15,4.8,5.38,4.78,4.94,38.26,1.66,16.9,12.15,1249798.0,564152.0,685645.0,632366720.0,7.39,塑料,安徽,7.39,37.63,37.64,5.06,4.55,4413.0,0.0038,6.49,,
603843,正平股份,3.03,4.76,0.14,4.64,4.95,4.56,4.62,37.74,3.27,1.59,8.44,88798.0,42494.0,46304.0,42202636.0,5.6,建筑工程,青海,5.6,26.66,26.66,4.75,3.66,1251.0,0.0013,4.39,,
300207,欣旺达,3.02,15.35,0.45,15.05,16.19,15.05,14.9,35.49,1.93,3.3,7.65,455922.0,188954.0,266968.0,711592640.0,15.48,元器件,深圳,13.83,212.23,237.58,15.61,4.53,4342.0,0.0008,1.99,,
002540,亚太科技,3.0,4.47,0.13,4.26,4.56,4.15,4.34,18.49,6.8,2.02,9.45,181066.0,82618.0,98448.0,78788096.0,12.71,铝,江苏,8.95,40.0,56.79,4.35,4.5,1792.0,0.0011,7.71,,
000796,凯撒旅游,2.99,8.28,0.24,8.12,8.64,7.93,8.04,23.07,1.92,2.89,8.83,231841.0,110976.0,120865.0,192123616.0,8.03,旅游服务,陕西,8.03,66.45,66.49,8.29,4.49,3521.0,0.0008,4.41,,
300799,左江科技,2.96,152.95,4.39,148.25,156.5,138.91,148.56,337.55,3.09,58.03,11.84,98653.0,50748.0,47905.0,1474885760.0,0.68,软件服务,北京,0.17,26.0,104.01,149.5,4.46,4301.0,0.0135,10.11,,
601113,ST华鼎,2.95,3.49,0.1,3.45,3.56,3.4,3.39,11.52,2.38,2.59,4.72,235101.0,109990.0,125111.0,82140736.0,11.41,化纤,浙江,9.08,31.68,39.84,3.49,3.58,1637.0,0.0016,2.65,,
600223,鲁商发展,2.92,6.34,0.18,6.4,6.78,5.91,6.16,25.73,1.95,14.15,14.12,1416460.0,698758.0,717702.0,897177152.0,10.01,区域地产,山东,10.01,63.46,63.46,6.33,3.55,4377.0,0.0032,7.28,,
002460,赣锋锂业,2.92,25.77,0.73,25.82,26.48,25.43,25.04,75.9,1.68,7.53,4.19,602441.0,286119.0,316322.0,1562582784.0,12.93,小金属,江西,8.01,206.31,281.52,25.94,4.42,4546.0,0.0017,1.34,,
601599,鹿港文化,2.91,3.18,0.09,3.05,3.26,3.03,3.09,24.76,1.6,3.78,7.44,337173.0,163587.0,173586.0,106044064.0,8.93,影视音像,江苏,8.93,28.39,28.39,3.15,3.54,2350.0,0.0016,4.95,,
600651,飞乐音响,2.88,4.29,0.12,4.23,4.32,4.17,4.17,0.0,1.09,2.36,3.6,232130.0,104120.0,128010.0,98868544.0,9.85,电器仪表,上海,9.85,42.27,42.27,4.26,3.51,2602.0,0.0009,2.88,,
300275,梅安森,2.83,11.28,0.31,10.98,11.42,10.93,10.97,76.72,1.24,10.4,4.47,122320.0,54810.0,67510.0,136822304.0,1.68,软件服务,重庆,1.18,13.26,18.96,11.19,4.34,2499.0,0.0042,3.2,,
600086,东方金钰,2.82,2.92,0.08,2.8,3.0,2.76,2.84,0.0,0.95,9.4,8.45,993705.0,491085.0,502620.0,287181792.0,13.5,服饰,湖北,10.57,30.86,39.42,2.89,3.45,4029.0,0.0023,5.8,,
002642,*ST荣联,2.77,5.57,0.15,5.44,5.65,5.4,5.42,130.13,1.77,2.44,4.61,127254.0,56447.0,70807.0,70644184.0,6.62,软件服务,北京,5.21,29.0,36.85,5.55,4.28,1601.0,0.0015,3.15,,
300643,万通智控,2.76,11.18,0.3,10.82,11.78,10.72,10.88,85.24,1.35,22.32,9.74,186873.0,94463.0,92410.0,210220128.0,2.0,汽车配件,浙江,0.84,9.36,22.36,11.25,4.27,3141.0,0.0071,4.29,,
300091,金通灵,2.7,3.8,0.1,3.79,4.07,3.76,3.7,30.04,2.72,13.02,8.38,1080297.0,464788.0,615509.0,418947232.0,12.3,机械基件,江苏,8.3,31.52,46.75,3.88,4.21,3611.0,0.0036,1.06,,
002071,长城影视,2.7,3.04,0.08,2.94,3.15,2.93,2.96,0.0,2.22,3.94,7.43,205491.0,97203.0,108288.0,62350044.0,5.25,影视音像,江苏,5.22,15.86,15.97,3.03,4.21,1989.0,0.002,3.75,,
603996,ST中新,2.68,4.98,0.13,4.85,5.05,4.83,4.85,0.0,0.96,0.97,4.54,29163.0,16687.0,12476.0,14522795.0,3.0,家用电器,浙江,3.0,14.95,14.95,4.98,3.31,478.0,0.002,3.11,,
603659,璞泰来,2.67,68.72,1.79,68.5,73.62,66.51,66.93,48.87,1.48,2.49,10.62,48099.0,22052.0,26047.0,335439104.0,4.35,化工原料,上海,1.93,132.71,298.7,69.74,3.31,3609.0,0.0007,3.32,,
002411,延安必康,2.63,16.8,0.43,16.42,16.96,16.35,16.37,39.68,1.96,1.26,3.73,180194.0,73254.0,106940.0,300959232.0,15.32,化学制药,陕西,14.26,239.64,257.42,16.7,4.14,2850.0,0.0004,2.75,,
603927,中科软,2.61,87.01,2.21,84.0,87.21,84.0,84.8,173.06,1.04,21.48,3.79,91075.0,43014.0,48061.0,781335936.0,4.24,软件服务,北京,0.42,36.89,368.92,85.79,3.24,4302.0,0.005,3.58,,
300143,盈康生命,2.59,8.33,0.21,8.15,8.33,8.01,8.12,87.36,1.26,0.35,3.94,17802.0,10763.0,7039.0,14576523.0,5.46,医疗保健,广东,5.11,42.54,45.47,8.19,4.1,576.0,0.0006,4.0,,
300277,海联讯,2.58,9.55,0.24,9.31,9.69,9.26,9.31,225.78,0.7,2.86,4.62,95761.0,48090.0,47671.0,90776136.0,3.35,软件服务,深圳,3.34,31.93,31.99,9.48,4.09,2042.0,0.0014,3.13,,
600834,申通地铁,2.56,6.8,0.17,6.72,6.97,6.7,6.63,47.28,3.57,0.45,4.07,21415.0,10743.0,10672.0,14602137.0,4.77,公共交通,上海,4.77,32.46,32.46,6.82,3.2,911.0,0.0005,1.49,,
002097,山河智能,2.56,5.6,0.14,5.49,5.73,5.42,5.46,10.7,3.44,1.3,5.68,111563.0,60077.0,51486.0,62102528.0,10.88,工程机械,湖南,8.59,48.08,60.93,5.57,4.07,2171.0,0.0006,3.32,,
601899,紫金矿业,2.55,3.62,0.09,3.52,3.64,3.5,3.53,20.8,1.18,1.2,3.97,2029636.0,864833.0,1164803.0,727914240.0,230.31,黄金,福建,168.76,610.9,626.05,3.59,3.18,4440.0,0.0003,3.43,,
600282,南钢股份,2.5,3.28,0.08,3.21,3.3,3.2,3.2,4.59,2.14,1.18,3.12,522526.0,222731.0,299795.0,170838768.0,44.28,普钢,江苏,44.28,145.25,145.25,3.27,3.13,2982.0,0.0004,2.5,,
603666,亿嘉和,2.49,63.9,1.55,62.66,68.28,62.03,62.35,38.25,1.79,5.49,10.02,15495.0,7680.0,7815.0,100791224.0,0.99,专用机械,江苏,0.28,18.05,63.28,65.05,3.12,2018.0,0.0027,3.01,,
002483,润邦股份,2.48,4.14,0.1,4.03,4.3,4.01,4.04,36.07,7.74,2.57,7.18,172824.0,66666.0,106158.0,71533312.0,6.72,工程机械,江苏,6.71,27.79,27.84,4.14,3.98,1994.0,0.0013,3.24,,
603301,振德医疗,2.46,19.98,0.48,19.7,20.58,19.61,19.5,22.06,2.81,3.96,4.97,21571.0,11232.0,10339.0,43553208.0,1.4,医疗保健,浙江,0.55,10.89,27.97,20.19,3.09,1571.0,0.0025,1.89,,
603016,新宏泰,2.43,13.51,0.32,13.23,13.55,13.19,13.19,32.22,2.79,1.17,2.73,17383.0,7162.0,10221.0,23299032.0,1.48,电气设备,江苏,1.48,20.02,20.02,13.4,3.06,1088.0,0.0011,2.43,,
000785,武汉中商,2.41,10.21,0.24,9.96,10.27,9.95,9.97,14.18,2.35,3.55,3.21,89082.0,40570.0,48512.0,90272480.0,2.51,百货,湖北,2.51,25.64,25.65,10.13,3.92,2166.0,0.0016,2.61,,
603318,派思股份,2.4,12.81,0.3,12.53,13.09,12.22,12.51,0.0,1.18,10.24,6.95,411968.0,211155.0,200813.0,519844896.0,4.02,专用机械,辽宁,4.02,51.52,51.52,12.62,3.03,4064.0,0.0025,4.83,,
600101,明星电力,2.39,7.29,0.17,7.13,7.58,7.08,7.12,24.55,2.4,3.64,7.02,153495.0,67532.0,85963.0,112229808.0,4.21,水力发电,四川,4.21,30.72,30.72,7.31,3.02,2502.0,0.0015,2.97,,
600516,方大炭素,2.39,10.73,0.25,10.53,10.75,10.5,10.48,11.32,1.8,1.47,2.39,399372.0,166396.0,232976.0,425265152.0,27.21,矿物制品,甘肃,27.19,291.7,291.93,10.65,3.02,3787.0,0.0004,2.19,,
002586,ST围海,2.38,3.01,0.07,2.97,3.08,2.95,2.94,28.81,1.04,0.62,4.42,45785.0,21878.0,23907.0,13829912.0,11.44,建筑工程,浙江,7.35,22.14,34.44,3.02,3.89,483.0,0.0013,2.03,,
300151,昌红科技,2.38,8.19,0.19,8.0,8.3,7.94,8.0,59.91,1.31,1.35,4.5,38628.0,19891.0,18737.0,31507966.0,5.03,机械基件,深圳,2.87,23.51,41.15,8.16,3.88,1438.0,0.0009,3.15,,
000620,新华联,2.37,4.76,0.11,4.71,4.79,4.68,4.65,41.49,1.52,0.74,2.37,139702.0,53705.0,85997.0,66169432.0,18.97,全国地产,北京,18.97,90.28,90.28,4.74,3.88,1105.0,0.0007,1.71,,
603357,设计总院,2.36,10.39,0.24,10.17,10.58,10.06,10.15,12.55,1.51,2.92,5.12,64923.0,30583.0,34340.0,67134800.0,4.55,建筑工程,安徽,2.22,23.08,47.23,10.34,3.0,1610.0,0.0018,3.28,,
000981,ST银亿,2.36,1.3,0.03,1.27,1.32,1.26,1.27,0.0,2.38,0.9,4.72,232944.0,107612.0,125332.0,30246828.0,40.28,汽车配件,甘肃,25.74,33.47,52.36,1.3,3.87,957.0,0.0009,3.17,,
600782,新钢股份,2.36,4.78,0.11,4.67,4.79,4.66,4.67,4.32,2.06,2.29,2.78,731421.0,315686.0,415735.0,346314016.0,31.89,普钢,江西,31.89,152.42,152.42,4.73,2.99,3468.0,0.0007,2.58,,
300103,达刚控股,2.33,9.22,0.21,9.01,9.56,8.91,9.01,63.38,2.27,1.66,7.21,40772.0,18796.0,21976.0,37601512.0,3.18,工程机械,陕西,2.45,22.61,29.28,9.22,3.84,1193.0,0.0014,3.48,,
300248,新开普,2.33,7.92,0.18,7.87,8.25,7.78,7.74,53.44,2.31,4.45,6.07,142421.0,73167.0,69254.0,113940936.0,4.81,软件服务,河南,3.2,25.37,38.1,8.0,3.84,2675.0,0.0017,1.8,,
300107,建新股份,2.32,6.62,0.15,6.54,6.77,6.53,6.47,9.67,3.07,2.29,3.71,76666.0,40062.0,36604.0,51036208.0,5.49,化工原料,河北,3.34,22.13,36.37,6.66,3.83,1763.0,0.0013,1.38,,
002039,黔源电力,2.31,14.61,0.33,14.13,14.75,14.11,14.28,11.71,7.23,1.99,4.48,60756.0,22139.0,38617.0,88356072.0,3.05,水力发电,贵州,3.05,44.62,44.62,14.54,3.82,1767.0,0.0011,3.54,,
000564,供销大集,2.29,2.23,0.05,2.26,2.34,2.22,2.18,0.0,4.22,1.56,5.5,311976.0,138665.0,173311.0,70696672.0,60.08,百货,陕西,20.06,44.73,133.97,2.27,3.8,1956.0,0.0008,0.45,,
600231,凌钢股份,2.28,2.69,0.06,2.63,2.72,2.61,2.63,13.25,3.79,0.43,4.18,118197.0,46291.0,71906.0,31634260.0,27.71,普钢,辽宁,27.71,74.54,74.54,2.68,2.91,873.0,0.0005,3.07,,
000932,华菱钢铁,2.28,4.49,0.1,4.39,4.55,4.38,4.39,4.19,1.7,2.27,3.87,960004.0,380454.0,579550.0,429505248.0,42.22,普钢,湖南,42.21,189.55,189.56,4.47,3.79,3585.0,0.0006,2.51,,
000887,中鼎股份,2.27,8.1,0.18,7.94,8.25,7.94,7.92,12.35,1.71,0.62,3.91,75694.0,34279.0,41415.0,61491244.0,12.21,橡胶,安徽,12.18,98.67,98.89,8.12,3.78,2072.0,0.0003,2.02,,
600585,海螺水泥,2.27,46.03,1.02,45.15,46.42,45.05,45.01,7.68,1.69,0.82,3.04,326390.0,159838.0,166552.0,1500253952.0,52.99,水泥,安徽,40.0,1841.06,1841.06,45.97,2.9,4489.0,0.0002,2.18,,
601718,际华集团,2.26,3.17,0.07,3.1,3.26,3.1,3.1,238.36,3.43,0.67,5.16,292780.0,117609.0,175171.0,92798024.0,43.92,服饰,北京,43.92,139.21,139.21,3.17,2.89,2095.0,0.0003,2.26,,
300726,宏达电子,2.24,25.56,0.56,25.17,26.15,25.15,25.0,31.91,2.29,7.44,4.0,80156.0,39479.0,40677.0,205628160.0,4.0,元器件,湖南,1.08,27.54,102.27,25.65,3.75,3428.0,0.0022,1.63,,
600019,宝钢股份,2.23,5.5,0.12,5.4,5.52,5.38,5.38,10.35,1.65,0.72,2.6,1589536.0,848494.0,741042.0,866663296.0,222.74,普钢,上海,221.01,1215.56,1225.1,5.45,2.86,4512.0,0.0002,2.23,,
688116,天奈科技,2.23,24.8,0.54,24.35,25.46,24.26,24.26,47.39,1.5,8.12,4.95,42856.0,22330.0,20526.0,106780880.0,2.32,化工原料,江苏,0.53,13.09,57.5,24.92,2.86,1620.0,0.005,2.23,,
000507,珠海港,2.2,6.03,0.13,5.93,6.18,5.89,5.9,28.79,1.68,2.21,4.92,170905.0,74582.0,96323.0,103131320.0,9.3,港口,广东,7.72,46.56,56.1,6.03,3.71,1707.0,0.0013,2.38,,
600547,山东黄金,2.2,31.1,0.67,30.05,31.23,29.89,30.43,76.34,1.7,2.43,4.4,533953.0,246787.0,287166.0,1640030976.0,31.0,黄金,山东,21.96,683.11,808.59,30.71,2.83,4664.0,0.0005,4.05,,
600512,腾达建设,2.2,2.79,0.06,2.74,2.82,2.72,2.73,6.35,3.95,2.67,3.66,426317.0,165974.0,260343.0,118007600.0,15.99,建筑工程,浙江,15.99,44.61,44.61,2.77,2.83,2039.0,0.0013,2.57,,
603348,文灿股份,2.19,17.23,0.37,16.52,17.39,16.45,16.86,60.12,1.53,6.78,5.58,47426.0,22124.0,25302.0,81126648.0,2.2,汽车配件,广东,0.7,12.06,37.91,17.11,2.83,2055.0,0.0033,4.74,,
000707,ST双环,2.19,3.26,0.07,3.19,3.35,3.18,3.19,0.0,2.34,1.39,5.33,64691.0,30859.0,33832.0,21178396.0,4.64,化工原料,湖北,4.64,15.13,15.13,3.27,3.7,585.0,0.0024,2.52,,
603486,科沃斯,2.18,19.73,0.42,19.35,20.65,19.26,19.31,82.56,2.22,3.05,7.2,54811.0,27163.0,27648.0,109218784.0,5.64,家用电器,江苏,1.8,35.44,111.37,19.93,2.81,2462.0,0.0012,2.44,,
601678,滨化股份,2.17,4.7,0.1,4.62,4.76,4.6,4.6,15.76,2.28,0.76,3.48,117004.0,47962.0,69042.0,54803544.0,15.44,化工原料,山东,15.44,72.59,72.59,4.68,2.81,1880.0,0.0004,2.17,,
002611,东方精工,2.17,5.19,0.11,5.13,5.26,5.07,5.08,18.11,1.13,2.83,3.74,312838.0,160322.0,152516.0,161624704.0,18.39,轻工机械,广东,11.06,57.4,95.43,5.17,3.67,2974.0,0.001,2.37,,
603031,安德利,2.16,19.4,0.41,19.5,20.5,18.85,18.99,148.4,0.96,5.29,8.69,59267.0,32357.0,26910.0,116079440.0,1.12,百货,安徽,1.12,21.73,21.73,19.59,2.79,2323.0,0.0023,2.92,,
600157,永泰能源,2.16,1.42,0.03,1.4,1.45,1.39,1.39,101.02,1.97,1.11,4.32,1375641.0,570713.0,804928.0,195920304.0,124.26,煤炭开采,山西,124.26,176.45,176.45,1.42,2.79,2858.0,0.0004,2.16,,
300569,天能重工,2.15,13.8,0.29,13.63,14.46,13.57,13.51,15.96,2.63,7.01,6.59,88994.0,40446.0,48548.0,125154824.0,2.25,专用机械,山东,1.27,17.51,31.05,14.06,3.66,3043.0,0.0023,1.69,,
300308,中际旭创,2.14,43.9,0.92,42.92,45.49,42.92,42.98,65.67,1.71,3.1,5.98,108640.0,49155.0,59485.0,481152832.0,7.14,通信设备,山东,3.51,153.87,313.34,44.29,3.65,3997.0,0.0008,2.28,,
600803,新奥股份,2.14,10.04,0.21,10.14,10.41,10.0,9.83,8.6,3.8,1.44,4.17,177151.0,92402.0,84749.0,180798576.0,12.29,农药化肥,河北,12.29,123.43,123.43,10.21,2.77,2660.0,0.0005,0.4,,
601890,亚星锚链,2.14,5.74,0.12,5.55,5.95,5.53,5.62,59.09,3.35,2.52,7.47,241519.0,115670.0,125849.0,139035120.0,9.59,船舶,江苏,9.59,55.07,55.07,5.76,2.77,2566.0,0.001,3.8,,
002872,*ST天圣,2.13,4.79,0.1,4.74,4.92,4.7,4.69,0.0,2.16,2.6,4.69,56015.0,22403.0,33612.0,26941248.0,3.18,化学制药,重庆,2.15,10.3,15.23,4.81,3.64,882.0,0.003,1.91,,
688006,杭可科技,2.11,31.45,0.65,30.68,32.62,30.68,30.8,33.15,2.0,10.28,6.3,37830.0,19174.0,18656.0,120528760.0,4.01,电气设备,浙江,0.37,11.57,126.11,31.86,2.74,1668.0,0.0062,2.51,,
000910,大亚圣象,2.11,12.1,0.25,11.86,12.3,11.4,11.85,10.74,1.49,2.29,7.59,123865.0,63773.0,60092.0,148844048.0,5.54,家居用品,江苏,5.4,65.35,66.99,12.02,3.62,2714.0,0.0008,6.14,,
002347,泰尔股份,2.1,4.38,0.09,4.28,4.44,4.28,4.29,81.75,1.81,1.96,3.73,62180.0,23401.0,38779.0,27214860.0,4.47,机械基件,安徽,3.17,13.87,19.58,4.38,3.61,1052.0,0.0019,2.34,,
002306,ST云网,2.08,2.45,0.05,2.4,2.45,2.38,2.4,0.0,0.81,0.3,2.92,23446.0,11329.0,12117.0,5696856.0,8.0,酒店餐饮,北京,7.92,19.41,19.6,2.43,3.59,355.0,0.0008,2.94,,
000927,一汽夏利,2.08,3.43,0.07,3.42,3.48,3.38,3.36,0.0,1.71,0.8,2.98,127807.0,56238.0,71569.0,43843768.0,15.95,汽车整车,天津,15.95,54.71,54.71,3.43,3.59,1358.0,0.0006,1.48,,
000868,*ST安凯,2.08,4.41,0.09,4.3,4.53,4.3,4.32,17.97,1.53,2.57,5.32,178516.0,82771.0,95745.0,78889472.0,7.33,汽车整车,安徽,6.96,30.67,32.34,4.42,3.59,1729.0,0.0015,2.56,,
000902,新洋丰,2.08,7.86,0.16,7.72,8.02,7.69,7.7,11.97,1.68,1.08,4.29,127099.0,62289.0,64810.0,99974120.0,13.05,农药化肥,湖北,11.73,92.19,102.54,7.87,3.59,2573.0,0.0004,2.21,,
000509,华塑控股,2.07,2.46,0.05,2.35,2.46,2.34,2.41,182.95,1.66,3.32,4.98,274145.0,151142.0,123003.0,65284780.0,8.25,其他建材,四川,8.25,20.31,20.31,2.38,3.58,2006.0,0.0017,5.13,,
300325,德威新材,2.06,3.47,0.07,3.6,3.74,3.46,3.4,0.0,6.61,10.56,8.24,1052234.0,481225.0,571009.0,381215168.0,10.06,塑料,江苏,9.96,34.58,34.9,3.62,3.57,3465.0,0.003,0.29,,
300061,康旗股份,2.06,6.45,0.13,6.33,6.77,6.28,6.32,91.83,2.11,5.7,7.75,156570.0,80714.0,75856.0,101535024.0,6.77,多元金融,上海,2.75,17.71,43.66,6.48,3.57,2504.0,0.0023,2.71,,
603863,松炀资源,2.04,17.01,0.34,16.46,17.5,16.35,16.67,41.5,1.88,17.74,6.9,91298.0,48012.0,43286.0,153968752.0,2.06,造纸,广东,0.51,8.76,35.02,16.86,2.67,2951.0,0.006,4.04,,
000959,首钢股份,2.03,3.51,0.07,3.41,3.54,3.4,3.44,11.26,4.88,0.38,4.07,191891.0,72517.0,119374.0,66758240.0,52.89,普钢,北京,50.57,177.5,185.66,3.48,3.54,1787.0,0.0002,3.24,,
000552,靖远煤电,2.03,2.51,0.05,2.46,2.55,2.45,2.46,11.23,3.5,0.91,4.07,208168.0,90431.0,117737.0,52096940.0,22.87,煤炭开采,甘肃,22.84,57.32,57.4,2.5,3.54,1741.0,0.0005,2.45,,
002846,英联股份,2.03,14.1,0.28,13.83,14.82,13.73,13.82,31.66,2.42,15.26,7.89,80770.0,34501.0,46269.0,114346080.0,1.95,广告包装,广东,0.53,7.46,27.43,14.16,3.54,2357.0,0.0065,2.69,,
600278,东方创业,2.01,10.66,0.21,10.52,10.75,10.35,10.45,44.29,1.16,1.39,3.83,72825.0,35449.0,37376.0,76885280.0,5.22,商贸代理,上海,5.22,55.67,55.67,10.56,2.64,2171.0,0.0006,3.0,,
000536,华映科技,2.01,2.54,0.05,2.49,2.56,2.47,2.49,0.0,1.41,1.24,3.61,342798.0,151388.0,191410.0,86113024.0,27.66,元器件,福建,27.63,70.18,70.26,2.51,3.52,2089.0,0.0006,2.83,,
601882,海天精工,2.0,7.13,0.14,7.0,7.49,6.99,6.99,54.13,2.23,0.33,7.15,17132.0,8125.0,9007.0,12283321.0,5.22,机床制造,浙江,5.22,37.22,37.22,7.17,2.63,725.0,0.0005,2.0,,
300280,紫天科技,1.99,16.43,0.32,16.01,16.74,16.01,16.11,28.05,1.43,3.2,4.53,42957.0,22444.0,20513.0,70102232.0,1.62,专用机械,江苏,1.34,22.02,26.63,16.32,3.5,2099.0,0.0015,2.62,,
002147,ST新光,1.98,2.06,0.04,2.04,2.07,2.03,2.02,0.0,0.85,0.72,1.98,38422.0,17083.0,21339.0,7863727.0,18.28,区域地产,安徽,5.37,11.06,37.66,2.05,3.49,510.0,0.0014,1.48,,
000703,恒逸石化,1.97,12.96,0.25,12.8,13.07,12.73,12.71,12.48,0.9,0.62,2.68,142030.0,73512.0,68518.0,183239312.0,28.42,化纤,广西,22.83,295.83,368.29,12.9,3.48,2941.0,0.0002,1.81,,
601015,陕西黑猫,1.96,3.12,0.06,3.06,3.15,3.05,3.06,284.3,1.55,0.89,3.27,130194.0,63390.0,66804.0,40390808.0,16.3,焦炭加工,陕西,14.59,45.51,50.85,3.1,2.59,1525.0,0.0006,2.3,,
600027,华电国际,1.96,3.64,0.07,3.58,3.65,3.58,3.57,10.72,1.2,0.43,1.96,298338.0,114174.0,184164.0,108060648.0,98.63,火力发电,山东,69.96,254.65,296.51,3.62,2.59,2707.0,0.0002,1.68,,
300781,因赛集团,1.96,33.8,0.65,33.14,34.3,32.88,33.15,61.38,1.32,14.94,4.28,31584.0,15763.0,15821.0,105941320.0,0.85,广告包装,广东,0.21,7.14,28.57,33.54,3.47,2273.0,0.0066,2.8,,
600885,宏发股份,1.94,29.88,0.57,29.76,31.18,29.3,29.31,30.03,2.2,1.52,6.41,113183.0,58143.0,55040.0,340765280.0,7.45,电气设备,湖北,7.45,222.53,222.53,30.11,2.58,3906.0,0.0004,1.98,,
002389,航天彩虹,1.94,10.52,0.2,10.32,10.59,10.28,10.32,85.21,2.78,1.03,3.0,61473.0,26043.0,35430.0,64479044.0,9.46,元器件,浙江,5.97,62.77,99.53,10.49,3.45,2171.0,0.0005,2.33,,
600155,华创阳安,1.93,12.12,0.23,11.97,12.43,11.97,11.89,48.76,1.71,2.49,3.87,281054.0,136463.0,144591.0,343723424.0,17.4,证券,北京,11.28,136.74,210.83,12.23,2.57,3709.0,0.0007,1.25,,
300179,四方达,1.92,5.31,0.1,5.2,5.32,5.17,5.21,22.64,1.85,2.09,2.88,70121.0,29927.0,40194.0,36861376.0,4.98,矿物制品,河南,3.35,17.79,26.47,5.26,3.43,1688.0,0.0012,2.71,,
600093,易见股份,1.9,18.74,0.35,18.45,19.27,18.1,18.39,20.31,1.16,7.71,6.36,865392.0,417940.0,447452.0,1622639360.0,11.22,仓储物流,四川,11.22,210.35,210.35,18.75,2.54,4647.0,0.0017,3.54,,
002665,首航节能,1.9,3.75,0.07,3.66,3.79,3.65,3.68,457.58,2.13,2.45,3.8,553108.0,224037.0,329071.0,206020848.0,25.39,电气设备,北京,22.56,84.61,95.2,3.72,3.41,3072.0,0.0008,2.74,,
002385,大北农,1.9,4.29,0.08,4.2,4.4,4.2,4.21,45.2,1.49,1.25,4.75,341740.0,148825.0,192915.0,146828656.0,42.43,饲料,北京,27.31,117.16,182.02,4.3,3.41,2984.0,0.0004,2.14,,
600139,西部资源,1.89,3.24,0.06,3.18,3.26,3.17,3.18,0.0,1.36,1.99,2.83,131678.0,58809.0,72869.0,42286644.0,6.62,综合类,四川,6.62,21.45,21.45,3.21,2.52,1370.0,0.0015,2.21,,
600988,赤峰黄金,1.88,4.87,0.09,4.7,4.98,4.66,4.78,41.84,1.28,6.08,6.69,867074.0,423046.0,444028.0,418383520.0,15.55,黄金,内蒙,14.26,69.46,75.74,4.83,2.51,4178.0,0.0015,4.51,,
300648,星云股份,1.87,15.25,0.28,14.97,15.58,14.91,14.97,243.74,2.46,3.83,4.48,23007.0,10141.0,12866.0,35281360.0,1.35,电器仪表,福建,0.6,9.16,20.65,15.34,3.38,1138.0,0.0034,2.28,,
002523,天桥起重,1.86,3.28,0.06,3.26,3.3,3.16,3.22,62.74,1.19,0.43,4.35,57641.0,27862.0,29779.0,18638184.0,14.17,工程机械,湖南,13.49,44.23,46.47,3.23,3.37,539.0,0.0008,3.8,,
600688,上海石化,1.86,3.84,0.07,3.79,3.84,3.77,3.77,18.64,1.51,0.1,1.86,75998.0,25780.0,50218.0,28944360.0,108.24,石油加工,上海,73.29,281.43,281.43,3.81,2.49,1734.0,0.0001,1.86,,
300081,恒信东方,1.85,9.35,0.17,9.15,9.55,9.0,9.18,34.49,0.69,6.14,5.99,194343.0,97350.0,96993.0,180428176.0,5.29,文教休闲,北京,3.16,29.58,49.48,9.28,3.36,3346.0,0.0018,3.89,,
