code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
300202,聚龙股份,-1.92,6.65,-0.13,6.75,6.8,6.54,6.78,75.69,0.57,0.97,3.83,39494.0,21508.0,17985.0,26484388.0,5.5,专用机械,辽宁,4.07,27.04,36.54,6.71,-0.43,2058.0,0.0005,1.68,,
002730,电光科技,-1.92,6.65,-0.13,6.77,6.8,6.65,6.78,32.81,0.49,0.16,2.21,4734.0,2911.0,1823.0,3180531.0,3.23,电气设备,浙江,2.9,19.32,21.46,6.72,-0.43,265.0,0.0006,0.0,,
600526,菲达环保,-1.92,4.6,-0.09,4.69,4.71,4.58,4.69,127.94,0.59,0.23,2.77,12782.0,8031.0,4751.0,5911614.0,5.47,环境保护,浙江,5.47,25.18,25.18,4.62,-0.87,666.0,0.0004,0.44,,
300165,天瑞仪器,-1.92,4.6,-0.09,4.77,4.94,4.58,4.69,33.27,7.4,14.42,7.68,454370.0,186511.0,267858.0,217132080.0,4.62,电器仪表,江苏,3.15,14.49,21.24,4.78,-0.44,3111.0,0.0046,0.44,,
002405,四维图新,-1.92,14.82,-0.29,15.17,15.2,14.8,15.11,66.4,0.87,0.86,2.65,89994.0,51734.0,38259.0,134818176.0,13.09,软件服务,北京,10.42,154.49,194.06,14.98,-0.44,2907.0,0.0003,0.14,,
300452,山河药辅,-1.92,14.3,-0.28,14.72,14.73,14.25,14.58,29.74,0.56,0.79,3.29,8446.0,5321.0,3125.0,12204438.0,1.39,化学制药,安徽,1.08,15.38,19.91,14.45,-0.44,943.0,0.0008,0.35,,
603843,正平股份,-1.92,8.17,-0.16,8.37,8.37,8.16,8.33,48.46,0.5,2.81,2.52,54248.0,33546.0,20702.0,44683136.0,4.0,建筑施工,青海,1.93,15.75,32.68,8.24,-0.87,1477.0,0.0019,0.12,,
603360,百傲化学,-1.92,12.24,-0.24,12.56,12.58,12.22,12.48,15.78,0.65,0.56,2.88,4386.0,2726.0,1660.0,5412180.0,1.87,化工原料,辽宁,0.78,9.6,22.85,12.34,-0.87,530.0,0.0011,0.16,,
600769,祥龙电业,-1.92,4.08,-0.08,4.18,4.19,4.06,4.16,326.16,0.79,0.43,3.13,16272.0,10950.0,5322.0,6708912.0,3.75,建筑施工,湖北,3.75,15.3,15.3,4.12,-0.87,962.0,0.0005,0.49,,
300742,越博动力,-1.93,41.25,-0.81,42.3,42.3,41.02,42.06,107.8,0.6,4.51,3.04,8860.0,5091.0,3769.0,36936996.0,0.78,汽车配件,江苏,0.2,8.1,32.38,41.69,-0.44,1193.0,0.0038,0.56,,
000733,振华科技,-1.93,11.71,-0.23,12.01,12.08,11.71,11.94,19.5,0.73,0.76,3.1,35784.0,18666.0,17118.0,42510160.0,4.69,元器件,贵州,4.69,54.96,54.96,11.88,-0.44,1801.0,0.0004,0.0,,
002075,沙钢股份,-1.93,8.65,-0.17,8.72,8.9,8.6,8.82,14.41,0.7,1.55,3.4,341650.0,191403.0,150247.0,297935520.0,22.07,特种钢,江苏,22.07,190.89,190.89,8.72,-0.44,3421.0,0.0005,0.58,,
300547,川环科技,-1.93,16.28,-0.32,16.66,16.7,16.25,16.6,16.23,0.86,0.96,2.71,5997.0,3594.0,2403.0,9866259.0,1.23,橡胶,四川,0.63,10.19,20.1,16.45,-0.45,413.0,0.0023,0.18,,
002518,科士达,-1.93,8.14,-0.16,8.25,8.32,8.12,8.3,16.02,0.37,1.41,2.41,78553.0,48072.0,30481.0,64477204.0,5.82,电器仪表,深圳,5.58,45.42,47.41,8.21,-0.45,1913.0,0.0007,0.25,,
603018,中设集团,-1.93,17.8,-0.35,18.02,18.02,17.38,18.15,17.29,0.72,0.7,3.53,21594.0,12140.0,9454.0,38422760.0,3.14,建筑施工,江苏,3.09,54.98,55.86,17.79,-0.88,1210.0,0.0006,2.42,,
603722,阿科力,-1.93,23.39,-0.46,23.89,23.96,23.18,23.85,47.74,0.92,2.0,3.27,8166.0,5194.0,2971.0,19237954.0,0.87,化工原料,江苏,0.41,9.53,20.28,23.56,-0.88,1044.0,0.0019,0.91,,
002204,大连重工,-1.93,3.05,-0.06,3.09,3.1,3.04,3.11,0.0,0.86,0.07,1.93,13150.0,8719.0,4431.0,4029672.0,19.31,专用机械,辽宁,19.31,58.91,58.91,3.06,-0.45,232.0,0.0003,0.33,,
300089,文化长城,-1.93,5.59,-0.11,5.74,5.74,5.54,5.7,14.75,0.61,1.54,3.51,42702.0,25264.0,17438.0,24068322.0,4.81,陶瓷,广东,2.77,15.49,26.89,5.64,-0.45,1595.0,0.001,0.9,,
300154,瑞凌股份,-1.93,5.08,-0.1,5.15,5.16,5.05,5.18,20.66,0.92,0.51,2.12,16034.0,11290.0,4744.0,8189041.0,4.56,元器件,深圳,3.14,15.95,23.17,5.11,-0.45,1066.0,0.0005,0.59,,
000885,城发环境,-1.93,7.62,-0.15,7.77,7.79,7.56,7.77,6.49,0.74,0.45,2.96,19995.0,12370.0,7625.0,15325638.0,4.96,公路,河南,4.48,34.17,37.82,7.66,-0.45,1167.0,0.0004,0.79,,
603858,步长制药,-1.93,25.38,-0.5,25.91,26.02,25.3,25.88,13.88,0.72,0.82,2.78,34972.0,20186.0,14785.0,89596480.0,8.86,中成药,山东,4.26,108.17,224.95,25.62,-0.88,2046.0,0.0004,0.32,,
600213,亚星客车,-1.93,6.09,-0.12,6.26,6.26,6.06,6.21,52.2,0.46,0.7,3.22,15360.0,9202.0,6157.0,9456423.0,2.2,汽车整车,江苏,2.2,13.4,13.4,6.16,-0.88,671.0,0.001,0.5,,
600330,天通股份,-1.93,5.58,-0.11,5.66,5.71,5.57,5.69,17.88,0.73,0.59,2.46,58558.0,39547.0,19010.0,32940712.0,9.97,元器件,浙江,9.97,55.61,55.61,5.63,-0.88,1454.0,0.0004,0.18,,
603706,东方环宇,-1.93,27.88,-0.55,28.53,28.8,27.65,28.43,53.0,0.5,11.93,4.05,47738.0,28322.0,19416.0,134563840.0,1.6,供气供热,新疆,0.4,11.15,44.61,28.19,-0.88,2728.0,0.0044,0.83,,
002299,圣农发展,-1.94,15.69,-0.31,16.23,16.23,15.67,16.0,18.13,0.7,0.58,3.5,63966.0,36336.0,27629.0,101289088.0,12.39,农业综合,福建,11.11,174.3,194.47,15.83,-0.45,2858.0,0.0002,0.13,,
603019,中科曙光,-1.94,38.96,-0.77,39.93,40.0,38.93,39.73,108.09,0.84,1.23,2.69,79116.0,44984.0,34131.0,312229216.0,6.43,电脑设备,天津,6.43,250.52,250.52,39.46,-0.89,3531.0,0.0003,0.08,,
600186,莲花健康,-1.94,2.02,-0.04,2.07,2.08,2.02,2.06,0.0,1.04,0.58,2.91,61771.0,39291.0,22480.0,12637765.0,10.62,食品,河南,10.62,21.45,21.45,2.05,-0.89,559.0,0.001,0.0,,
300173,智慧松德,-1.94,5.05,-0.1,5.11,5.15,5.03,5.15,82.79,0.69,2.49,2.33,96411.0,56819.0,39592.0,48888596.0,5.86,轻工机械,广东,3.87,19.56,29.6,5.07,-0.46,1776.0,0.0014,0.4,,
002233,塔牌集团,-1.94,10.1,-0.2,10.32,10.35,10.05,10.3,7.23,1.05,0.76,2.91,87795.0,52822.0,34973.0,89231472.0,11.92,水泥,广东,11.62,117.38,120.42,10.16,-0.46,2580.0,0.0003,0.5,,
300303,聚飞光电,-1.95,2.52,-0.05,2.56,2.57,2.52,2.57,17.59,0.6,0.54,1.95,59149.0,39003.0,20145.0,15018335.0,12.73,半导体,深圳,11.04,27.82,32.08,2.54,-0.46,921.0,0.0006,0.0,,
002386,天原集团,-1.95,5.54,-0.11,5.65,5.67,5.53,5.65,21.85,0.63,0.38,2.48,25228.0,18189.0,7039.0,14073844.0,7.81,化工原料,四川,6.72,37.21,43.26,5.58,-0.46,830.0,0.0005,0.18,,
000613,大东海A,-1.95,7.55,-0.15,7.7,7.74,7.53,7.7,3465.07,0.73,2.72,2.73,72290.0,47338.0,24952.0,55032628.0,3.64,旅游服务,海南,2.66,20.06,27.49,7.61,-0.47,1915.0,0.0014,0.27,,
002058,威 尔 泰,-1.95,11.57,-0.23,11.84,11.84,11.36,11.8,1042.96,0.92,1.7,4.07,24420.0,13228.0,11192.0,28286216.0,1.43,电器仪表,上海,1.43,16.6,16.6,11.58,-0.47,1470.0,0.0012,1.85,,
603277,银都股份,-1.95,9.05,-0.18,9.23,9.3,9.04,9.23,13.78,0.38,0.83,2.82,12985.0,9523.0,3462.0,11856406.0,4.01,专用机械,浙江,1.56,14.15,36.27,9.13,-0.9,835.0,0.001,0.11,,
603009,北特科技,-1.95,6.03,-0.12,6.19,6.2,5.97,6.15,31.83,0.95,0.75,3.74,23934.0,15222.0,8712.0,14510457.0,3.59,汽车配件,上海,3.21,19.34,21.65,6.06,-0.9,884.0,0.0008,1.01,,
603777,来伊份,-1.95,10.04,-0.2,10.19,10.29,10.02,10.24,191.4,0.49,1.4,2.64,15323.0,8629.0,6694.0,15566579.0,3.41,食品,上海,1.09,10.96,34.22,10.16,-0.9,777.0,0.0018,0.2,,
002812,恩捷股份,-1.95,50.69,-1.01,52.71,52.87,49.48,51.7,55.83,1.22,1.75,6.56,22174.0,10554.0,11620.0,112517232.0,4.74,广告包装,云南,1.27,64.41,240.2,50.74,-0.47,2416.0,0.0007,2.45,,
002134,天津普林,-1.95,6.02,-0.12,6.13,6.2,6.01,6.14,0.0,0.79,0.52,3.09,12835.0,8354.0,4481.0,7819030.0,2.46,元器件,天津,2.46,14.8,14.8,6.09,-0.47,511.0,0.001,0.17,,
000011,深物业A,-1.96,10.03,-0.2,10.23,10.29,9.97,10.23,31.09,0.52,3.41,3.13,59961.0,34267.0,25693.0,60750428.0,5.96,区域地产,深圳,1.76,17.64,59.78,10.13,-0.47,1676.0,0.002,0.6,,
300375,鹏翎股份,-1.96,6.0,-0.12,6.1,6.18,5.95,6.12,19.55,1.13,1.43,3.76,37117.0,20758.0,16358.0,22466876.0,3.6,汽车配件,天津,2.59,15.54,21.58,6.05,-0.48,746.0,0.0019,0.84,,
002932,明德生物,-1.96,44.93,-0.9,45.7,46.0,44.76,45.83,46.74,0.59,4.81,2.71,8009.0,4963.0,3046.0,36314752.0,0.67,医疗保健,湖北,0.17,7.48,29.92,45.34,-0.48,1159.0,0.0042,0.38,,
600814,杭州解百,-1.96,4.99,-0.1,5.1,5.14,4.95,5.09,20.34,1.03,0.18,3.73,13112.0,8375.0,4737.0,6608751.0,7.15,百货,浙江,7.15,35.68,35.68,5.04,-0.91,611.0,0.0003,0.81,,
603328,依顿电子,-1.97,9.97,-0.2,10.03,10.18,9.89,10.17,15.59,0.68,0.3,2.85,30202.0,16911.0,13290.0,30231578.0,9.98,元器件,广东,9.92,98.94,99.48,10.01,-0.92,2877.0,0.0001,0.81,,
002813,路畅科技,-1.97,23.92,-0.48,24.55,24.59,23.8,24.4,0.0,0.75,2.09,3.24,6275.0,4240.0,2035.0,15178381.0,1.2,汽车配件,深圳,0.3,7.18,28.7,24.19,-0.48,696.0,0.003,0.5,,
002278,神开股份,-1.97,6.46,-0.13,6.6,6.65,6.43,6.59,119.59,0.66,0.7,3.34,24224.0,16837.0,7386.0,15758738.0,3.64,化工机械,上海,3.44,22.22,23.51,6.51,-0.49,852.0,0.0008,0.47,,
600161,天坛生物,-1.97,20.37,-0.41,20.83,20.9,20.3,20.78,33.56,0.4,0.39,2.89,34083.0,19501.0,14581.0,69984432.0,8.71,生物制药,北京,8.71,177.45,177.45,20.53,-0.92,2238.0,0.0002,0.34,,
601996,丰林集团,-1.97,2.98,-0.06,3.05,3.06,2.97,3.04,23.36,0.86,0.28,2.96,26433.0,20441.0,5992.0,7950101.0,11.49,林业,广西,9.45,28.16,34.25,3.01,-0.92,538.0,0.0005,0.34,,
300349,金卡智能,-1.97,16.39,-0.33,16.79,16.82,16.39,16.72,15.24,0.52,0.4,2.57,14062.0,8539.0,5522.0,23323484.0,4.29,软件服务,浙江,3.52,57.72,70.37,16.59,-0.49,1354.0,0.0003,0.0,,
000729,燕京啤酒,-1.97,5.96,-0.12,6.11,6.13,5.92,6.08,20.62,0.77,0.27,3.45,68622.0,38359.0,30262.0,41270804.0,28.19,啤酒,北京,25.09,149.56,167.98,6.01,-0.49,1948.0,0.0001,0.68,,
600120,浙江东方,-1.97,12.91,-0.26,13.15,13.24,12.9,13.17,14.98,0.66,0.45,2.58,29946.0,19132.0,10814.0,39024496.0,8.74,商贸代理,浙江,6.65,85.87,112.88,13.03,-0.92,1487.0,0.0003,0.08,,
601339,百隆东方,-1.97,5.46,-0.11,5.53,5.59,5.45,5.57,13.2,0.57,0.09,2.51,13002.0,9904.0,3098.0,7163181.0,15.0,纺织,浙江,15.0,81.9,81.9,5.51,-0.92,485.0,0.0002,0.18,,
600590,泰豪科技,-1.97,5.46,-0.11,5.62,5.63,5.44,5.57,22.03,1.03,0.32,3.41,26534.0,16217.0,10316.0,14668060.0,8.66,电气设备,江西,8.19,44.74,47.3,5.53,-0.92,899.0,0.0004,0.37,,
300453,三鑫医疗,-1.98,8.43,-0.17,8.53,8.63,8.4,8.6,35.36,0.8,0.67,2.67,6162.0,3934.0,2227.0,5245673.0,1.63,医疗保健,江西,0.92,7.73,13.77,8.51,-0.49,791.0,0.0008,0.36,,
600326,西藏天路,-1.98,6.94,-0.14,7.07,7.11,6.91,7.08,11.85,0.52,1.72,2.82,148787.0,93247.0,55539.0,103810464.0,8.65,建筑施工,西藏,8.65,60.06,60.06,6.98,-0.93,2403.0,0.0007,0.43,,
600566,济川药业,-1.98,33.66,-0.68,34.32,34.53,33.57,34.34,15.72,0.67,0.33,2.8,26852.0,14912.0,11939.0,91211720.0,8.15,中成药,湖北,8.15,274.27,274.27,33.97,-0.93,2667.0,0.0001,0.27,,
600151,航天机电,-1.98,3.96,-0.08,4.07,4.07,3.95,4.04,0.0,0.6,0.4,2.97,55918.0,39271.0,16646.0,22348868.0,14.34,半导体,上海,13.89,54.99,56.8,4.0,-0.93,1356.0,0.0003,0.25,,
002105,信隆健康,-1.98,3.96,-0.08,4.07,4.07,3.91,4.04,210.68,1.56,0.55,3.96,20227.0,14925.0,5302.0,8038822.0,3.69,文教休闲,深圳,3.69,14.59,14.59,3.97,-0.5,577.0,0.001,1.28,,
603955,大千生态,-1.98,15.34,-0.31,15.58,15.67,15.21,15.65,23.07,0.8,0.95,2.94,6754.0,4673.0,2080.0,10359932.0,1.13,环境保护,江苏,0.71,10.94,17.35,15.34,-0.93,748.0,0.0013,0.85,,
603229,奥翔药业,-1.98,11.38,-0.23,11.62,11.64,11.38,11.61,42.23,0.66,0.73,2.24,3952.0,2367.0,1585.0,4547559.0,1.6,化学制药,浙江,0.54,6.14,18.21,11.51,-0.93,469.0,0.0016,0.0,,
300204,舒泰神,-1.98,10.88,-0.22,11.1,11.14,10.82,11.1,32.73,1.62,0.2,2.88,9339.0,6381.0,2958.0,10234154.0,4.77,生物制药,北京,4.67,50.79,51.87,10.96,-0.5,404.0,0.0005,0.55,,
300286,安科瑞,-1.98,8.4,-0.17,8.66,8.69,8.4,8.57,17.47,0.68,0.55,3.38,9635.0,5784.0,3850.0,8204349.0,2.17,电器仪表,上海,1.75,14.74,18.19,8.52,-0.5,661.0,0.0008,0.0,,
603603,博天环境,-1.98,15.81,-0.32,16.07,16.22,15.67,16.13,29.91,0.6,2.42,3.41,56868.0,28455.0,28412.0,90458496.0,4.02,环境保护,北京,2.35,37.13,63.49,15.91,-0.93,2477.0,0.001,0.89,,
002139,拓邦股份,-1.99,3.95,-0.08,4.03,4.05,3.95,4.03,15.53,0.61,0.84,2.48,65655.0,42615.0,23040.0,26221358.0,10.19,元器件,深圳,7.84,30.97,40.25,3.99,-0.5,1447.0,0.0006,0.0,,
002154,报 喜 鸟,-1.99,2.96,-0.06,3.04,3.04,2.95,3.02,39.55,0.87,0.29,2.98,31903.0,23763.0,8140.0,9528459.0,12.58,服饰,浙江,11.04,32.68,37.24,2.99,-0.5,1334.0,0.0002,0.34,,
600721,百花村,-1.99,5.42,-0.11,5.53,5.59,5.42,5.53,23.22,0.53,0.24,3.07,7241.0,4074.0,3167.0,3969757.0,4.0,生物制药,新疆,3.05,16.54,21.7,5.48,-0.94,361.0,0.0007,0.0,,
600466,蓝光发展,-1.99,5.42,-0.11,5.54,5.59,5.38,5.53,9.95,0.47,0.53,3.8,158870.0,98657.0,60213.0,87252880.0,29.84,区域地产,四川,29.73,161.14,161.74,5.49,-0.94,3071.0,0.0002,0.74,,
600518,康美药业,-1.99,10.34,-0.21,10.57,10.59,10.31,10.55,10.03,0.97,0.85,2.65,373290.0,223992.0,149297.0,388972640.0,49.74,中成药,广东,44.03,455.29,514.3,10.42,-0.94,3990.0,0.0002,0.29,,
300057,万顺股份,-1.99,6.4,-0.13,6.61,6.61,6.4,6.53,29.52,0.67,0.29,3.22,8576.0,5653.0,2923.0,5568670.0,4.4,广告包装,广东,2.92,18.66,28.14,6.49,-0.51,609.0,0.0005,0.0,,
002509,天广中茂,-1.99,2.46,-0.05,2.5,2.51,2.45,2.51,17.72,0.68,0.77,2.39,150723.0,93797.0,56925.0,37416200.0,24.92,专用机械,福建,19.48,47.92,61.32,2.48,-0.51,1612.0,0.0005,0.41,,
603005,晶方科技,-1.99,15.24,-0.31,15.6,15.67,15.21,15.55,88.04,0.51,0.88,2.96,15402.0,9314.0,6087.0,23775148.0,2.34,半导体,江苏,1.75,26.61,35.69,15.44,-0.94,1229.0,0.0007,0.2,,
300460,惠伦晶体,-2.0,8.35,-0.17,8.55,8.57,8.3,8.52,101.58,0.7,0.45,3.17,7568.0,4710.0,2858.0,6370975.0,1.68,元器件,广东,1.68,14.05,14.05,8.42,-0.51,674.0,0.0007,0.6,,
300357,我武生物,-2.0,36.75,-0.75,37.71,37.72,36.37,37.5,42.34,0.82,0.41,3.6,10288.0,5107.0,5181.0,37925604.0,2.91,生物制药,浙江,2.54,93.34,106.9,36.86,-0.52,1285.0,0.0003,1.04,,
002542,中化岩土,-2.0,4.41,-0.09,4.49,4.54,4.4,4.5,36.82,0.45,0.75,3.11,60800.0,32621.0,28179.0,27035446.0,18.11,建筑施工,北京,8.07,35.57,79.87,4.45,-0.52,1655.0,0.0005,0.23,,
002526,山东矿机,-2.0,1.96,-0.04,1.99,2.0,1.96,2.0,23.3,0.7,0.9,2.0,135521.0,100713.0,34807.0,26739698.0,17.83,工程机械,山东,15.1,29.6,34.94,1.97,-0.52,1119.0,0.0008,0.0,,
002429,兆驰股份,-2.0,1.96,-0.04,1.99,2.0,1.95,2.0,18.68,1.13,0.23,2.5,90854.0,58407.0,32446.0,17893530.0,45.27,家用电器,深圳,39.73,77.87,88.73,1.97,-0.52,824.0,0.0003,0.51,,
603729,龙韵股份,-2.0,15.17,-0.31,15.55,15.88,15.09,15.48,55.43,0.85,1.07,5.1,9974.0,5964.0,4009.0,15285731.0,0.93,广告包装,上海,0.93,14.16,14.16,15.33,-0.95,786.0,0.0014,0.53,,
300733,西菱动力,-2.0,15.66,-0.32,15.88,16.03,15.52,15.98,32.24,0.49,6.53,3.19,26106.0,16924.0,9181.0,41099820.0,1.6,汽车配件,四川,0.4,6.26,25.06,15.74,-0.52,1365.0,0.0048,0.9,,
603309,维力医疗,-2.0,9.78,-0.2,9.98,10.03,9.69,9.98,34.73,0.67,0.18,3.41,3540.0,2237.0,1303.0,3487950.0,2.0,医疗保健,广东,2.0,19.56,19.56,9.85,-0.95,274.0,0.0006,0.93,,
002483,润邦股份,-2.01,3.91,-0.08,3.98,3.98,3.87,3.99,29.99,0.5,0.17,2.76,11617.0,7414.0,4202.0,4541099.0,6.72,工程机械,江苏,6.71,26.25,26.29,3.91,-0.52,397.0,0.0004,1.03,,
600480,凌云股份,-2.01,7.81,-0.16,7.96,8.02,7.81,7.97,12.11,0.6,0.53,2.63,24097.0,16952.0,7145.0,19034256.0,4.55,汽车配件,河北,4.51,35.22,35.54,7.9,-0.96,1168.0,0.0005,0.0,,
000792,盐湖股份,-2.01,7.81,-0.16,7.97,8.06,7.78,7.97,0.0,0.74,0.32,3.51,87184.0,56059.0,31124.0,69137344.0,27.86,化工原料,青海,27.5,214.77,217.59,7.93,-0.52,2332.0,0.0001,0.39,,
000996,中国中期,-2.01,9.27,-0.19,9.45,9.5,9.23,9.46,287.51,0.7,2.23,2.85,76982.0,49304.0,27678.0,71864616.0,3.45,汽车服务,北京,3.45,31.98,31.98,9.34,-0.53,1961.0,0.0011,0.43,,
000908,景峰医药,-2.01,4.39,-0.09,4.48,4.5,4.37,4.48,24.82,0.53,0.46,2.9,32531.0,23284.0,9247.0,14408498.0,8.8,化学制药,湖南,7.07,31.04,38.62,4.43,-0.53,645.0,0.0007,0.46,,
002249,大洋电机,-2.01,3.41,-0.07,3.48,3.51,3.4,3.48,41.91,0.72,0.49,3.16,66294.0,46412.0,19882.0,22791310.0,23.7,电气设备,广东,13.65,46.56,80.83,3.44,-0.53,1681.0,0.0003,0.29,,
000868,安凯客车,-2.02,3.88,-0.08,3.93,3.96,3.87,3.96,0.0,0.57,1.07,2.27,74593.0,52969.0,21623.0,29127408.0,7.33,汽车整车,安徽,6.96,26.99,28.45,3.9,-0.54,1104.0,0.001,0.26,,
600742,一汽富维,-2.02,10.18,-0.21,10.4,10.45,10.14,10.39,9.99,0.56,0.62,2.98,31688.0,17307.0,14380.0,32676736.0,5.08,汽车配件,吉林,5.08,51.68,51.68,10.31,-0.97,1295.0,0.0005,0.39,,
002771,真视通,-2.02,11.15,-0.23,11.35,11.4,11.12,11.38,47.45,0.78,0.72,2.46,6587.0,4481.0,2106.0,7408202.0,1.62,软件服务,北京,0.92,10.2,18.01,11.25,-0.54,671.0,0.0011,0.27,,
600230,沧州大化,-2.02,17.42,-0.36,17.8,17.88,17.41,17.78,5.23,0.65,0.83,2.64,34269.0,22508.0,11761.0,60469336.0,4.12,农药化肥,河北,4.12,71.75,71.75,17.65,-0.97,1681.0,0.0005,0.06,,
600586,金晶科技,-2.03,2.9,-0.06,2.98,2.98,2.88,2.96,12.75,1.04,0.52,3.38,75464.0,35043.0,40421.0,21965458.0,14.58,玻璃,山东,14.44,41.88,42.29,2.91,-0.98,1098.0,0.0005,0.69,,
002200,云投生态,-2.03,5.8,-0.12,5.94,5.97,5.79,5.92,0.0,0.62,1.04,3.04,13656.0,8080.0,5576.0,8026489.0,1.84,环境保护,云南,1.32,7.63,10.68,5.88,-0.54,757.0,0.0014,0.17,,
600703,三安光电,-2.03,13.52,-0.28,13.8,13.89,13.52,13.8,15.95,0.79,0.35,2.68,142852.0,81016.0,61836.0,195580432.0,40.78,半导体,湖北,40.78,551.4,551.4,13.69,-0.98,2996.0,0.0001,0.0,,
002685,华东重机,-2.03,5.31,-0.11,5.42,5.45,5.3,5.42,11.64,1.01,0.42,2.77,29218.0,18944.0,10273.0,15648601.0,10.08,工程机械,江苏,6.99,37.11,53.51,5.36,-0.55,1968.0,0.0002,0.19,,
600789,鲁抗医药,-2.03,8.68,-0.18,8.83,8.86,8.66,8.86,30.61,0.81,1.5,2.26,87360.0,57124.0,30236.0,76599312.0,6.77,化学制药,山东,5.82,50.48,58.77,8.77,-0.98,1798.0,0.0008,0.23,,
603929,亚翔集成,-2.03,14.94,-0.31,15.28,15.28,14.93,15.25,16.97,0.65,1.17,2.3,11276.0,6467.0,4809.0,16960600.0,2.13,装修装饰,江苏,0.97,14.43,31.88,15.04,-0.98,807.0,0.0014,0.07,,
300198,纳川股份,-2.03,2.89,-0.06,2.95,2.97,2.86,2.95,391.45,0.44,1.79,3.73,133977.0,87728.0,46249.0,38946268.0,10.32,塑料,福建,7.49,21.63,29.81,2.91,-0.55,1228.0,0.0015,1.05,,
000488,晨鸣纸业,-2.03,5.78,-0.12,5.89,5.91,5.77,5.9,4.77,1.0,0.72,2.37,118892.0,76897.0,41994.0,69457632.0,27.29,造纸,山东,16.58,95.84,137.35,5.84,-0.55,1839.0,0.0004,0.17,,
600339,中油工程,-2.04,3.85,-0.08,3.86,3.88,3.82,3.93,31.09,0.9,0.73,1.53,113296.0,70786.0,42510.0,43625376.0,55.83,石油加工,新疆,15.52,59.76,214.95,3.85,-0.98,1759.0,0.0004,0.79,,
600268,国电南自,-2.04,3.85,-0.08,3.92,3.94,3.85,3.93,0.0,0.64,0.24,2.29,15455.0,9945.0,5510.0,6000545.0,6.95,电气设备,江苏,6.35,24.46,26.77,3.88,-0.98,945.0,0.0003,0.0,,
002741,光华科技,-2.04,15.88,-0.33,16.29,16.43,15.67,16.21,34.08,1.09,0.6,4.69,19159.0,10339.0,8820.0,30487710.0,3.74,化工原料,广东,3.21,51.01,59.43,15.91,-0.55,1317.0,0.0005,1.34,,
002719,麦趣尔,-2.04,12.03,-0.25,12.12,12.22,11.85,12.28,60.8,0.73,4.21,3.01,59354.0,36387.0,22967.0,71200784.0,1.74,乳制品,新疆,1.41,16.94,20.95,12.0,-0.55,2050.0,0.0021,1.52,,
002479,富春环保,-2.04,4.33,-0.09,4.45,4.46,4.29,4.42,16.53,1.05,0.72,3.85,57464.0,35613.0,21851.0,25084286.0,8.94,火力发电,浙江,7.95,34.43,38.71,4.37,-0.55,1563.0,0.0005,0.93,,
002577,雷柏科技,-2.04,10.1,-0.21,10.28,10.51,10.07,10.31,116.65,0.8,0.58,4.27,16438.0,10447.0,5991.0,16776662.0,2.83,电脑设备,深圳,2.81,28.41,28.57,10.21,-0.55,953.0,0.0006,0.3,,
002567,唐人神,-2.04,5.29,-0.11,5.45,5.52,5.25,5.4,26.16,0.98,0.96,5.0,72996.0,41610.0,31385.0,39314820.0,8.37,饲料,湖南,7.57,40.06,44.25,5.39,-0.55,1606.0,0.0006,0.76,,
000513,丽珠集团,-2.04,26.41,-0.55,27.03,27.16,26.4,26.96,15.15,0.7,0.72,2.82,32856.0,19670.0,13185.0,87732880.0,7.19,中成药,广东,4.59,121.25,124.92,26.7,-0.56,2255.0,0.0003,0.04,,
600546,山煤国际,-2.04,3.36,-0.07,3.42,3.46,3.35,3.43,9.87,0.68,0.21,3.21,40838.0,26621.0,14217.0,13875507.0,19.82,煤炭开采,山西,19.82,66.61,66.61,3.4,-0.99,859.0,0.0002,0.3,,
600365,通葡股份,-2.04,3.84,-0.08,3.92,3.93,3.83,3.92,557.65,0.41,0.83,2.55,33332.0,20255.0,13077.0,12948122.0,4.0,红黄药酒,吉林,4.0,15.36,15.36,3.88,-0.99,696.0,0.0012,0.26,,
300725,药石科技,-2.04,55.2,-1.15,56.69,57.43,55.06,56.35,48.44,1.0,1.53,4.21,10095.0,5521.0,4573.0,56975160.0,1.1,化工原料,江苏,0.66,36.33,60.72,56.44,-0.56,1196.0,0.0013,0.25,,
002409,雅克科技,-2.04,14.88,-0.31,15.29,15.29,14.86,15.19,44.56,0.73,0.67,2.83,12295.0,7179.0,5116.0,18472558.0,4.63,化工原料,江苏,1.83,27.25,68.87,15.02,-0.56,1153.0,0.0006,0.13,,
300474,景嘉微,-2.04,36.43,-0.76,37.19,37.45,36.37,37.19,74.98,0.81,1.14,2.9,7730.0,4983.0,2746.0,28379432.0,2.71,元器件,湖南,0.68,24.77,98.66,36.71,-0.56,937.0,0.0012,0.16,,
300561,汇金科技,-2.04,13.42,-0.28,13.7,13.7,13.4,13.7,108.27,0.43,2.35,2.19,15921.0,10824.0,5096.0,21564540.0,1.71,软件服务,广东,0.68,9.07,22.88,13.54,-0.56,902.0,0.0026,0.15,,
603683,晶华新材,-2.05,13.88,-0.29,14.08,14.2,13.72,14.17,72.33,0.94,2.44,3.39,10862.0,7120.0,3742.0,15156433.0,1.27,化工原料,上海,0.44,6.17,17.58,13.95,-1.0,1000.0,0.0024,1.17,,
