code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
300161,华中数控,-4.72,10.29,-0.51,10.73,10.84,10.28,10.8,0.0,1.48,1.42,5.19,23801.0,16542.0,7259.0,24974838.0,1.73,机床制造,湖北,1.68,17.28,17.78,10.49,-2.44,1108.0,0.0013,0.1,-5.25,-25.81
600730,中国高科,-4.72,4.64,-0.23,4.85,4.87,4.63,4.87,600.72,1.3,0.82,4.93,47863.0,34213.0,13649.0,22869312.0,5.87,综合类,北京,5.87,27.22,27.22,4.78,-3.19,797.0,0.001,0.22,1.53,-15.33
002681,奋达科技,-4.73,3.83,-0.19,4.04,4.04,3.82,4.02,22.65,1.25,0.93,5.47,103207.0,72839.0,30367.0,40547156.0,20.65,家用电器,深圳,11.05,42.32,79.08,3.93,-2.44,1793.0,0.0005,0.26,-14.7,-48.8
603187,海容冷链,-4.73,52.0,-2.58,54.0,54.28,51.67,54.58,25.21,0.99,23.52,4.78,47042.0,25326.0,21716.0,249231552.0,0.8,机械基件,山东,0.2,10.4,41.6,52.98,-3.2,3354.0,0.006999999999999999,0.64,11.97,11.97
603355,莱克电气,-4.73,21.75,-1.08,22.75,22.9,21.72,22.83,19.33,2.5,0.39,5.17,15628.0,10497.0,5130.0,34727672.0,4.01,家用电器,江苏,4.01,87.22,87.22,22.22,-3.2,1769.0,0.0002,0.14,-6.81,-26.72
300397,天和防务,-4.73,9.66,-0.48,10.08,10.13,9.65,10.14,0.0,1.68,1.48,4.73,22950.0,14206.0,8743.0,22577266.0,2.4,通信设备,陕西,1.55,14.98,23.18,9.84,-2.45,1040.0,0.0014,0.1,-17.79,-29.13
002634,棒杰股份,-4.73,4.83,-0.24,5.07,5.07,4.75,5.07,66.71,1.73,3.69,6.31,99734.0,61359.0,38375.0,49129724.0,4.61,服饰,浙江,2.7,13.05,22.27,4.93,-2.45,1342.0,0.0028,1.68,15.83,-3.59
300312,邦讯技术,-4.74,7.04,-0.35,7.34,7.34,7.02,7.39,0.0,0.75,5.71,4.33,105198.0,66832.0,38366.0,75306232.0,3.2,通信设备,北京,1.84,12.98,22.53,7.16,-2.45,2303.0,0.0025,0.28,-21.78,2.33
300102,乾照光电,-4.74,6.43,-0.32,6.62,6.7,6.43,6.75,22.77,1.25,4.06,4.0,286007.0,137625.0,148381.0,188511184.0,7.2,半导体,福建,7.05,45.3,46.27,6.59,-2.46,2504.0,0.0016,0.0,5.41,0.78
600455,博通股份,-4.74,22.9,-1.14,24.3,24.3,22.74,24.04,155.19,1.29,0.55,6.49,3406.0,1925.0,1480.0,7975517.0,0.62,软件服务,陕西,0.62,14.3,14.3,23.42,-3.21,549.0,0.001,0.7,3.29,-15.19
300288,朗玛信息,-4.74,12.65,-0.63,13.16,13.3,12.65,13.28,41.24,1.77,1.95,4.89,39480.0,25687.0,13793.0,51068296.0,3.38,软件服务,贵州,2.03,25.66,42.75,12.94,-2.46,1519.0,0.0013,0.0,-17.75,-28.25
002054,德美化工,-4.75,5.82,-0.29,6.08,6.14,5.78,6.11,49.54,1.04,8.02,5.89,250382.0,152371.0,98010.0,149032912.0,4.19,化工原料,广东,3.12,18.17,24.4,5.95,-2.46,3074.0,0.0026,0.69,13.89,10.44
600986,科达股份,-4.75,4.41,-0.22,4.62,4.63,4.38,4.63,9.78,1.28,2.4,5.4,305855.0,189955.0,115900.0,137239888.0,13.26,互联网,山东,12.72,56.09,58.46,4.49,-3.22,2306.0,0.001,0.68,-12.5,-43.1
300684,中石科技,-4.75,29.65,-1.48,30.9,31.36,29.52,31.13,32.24,1.02,5.89,5.91,23038.0,14189.0,8848.0,70138352.0,1.56,化工原料,北京,0.39,11.59,46.36,30.44,-2.47,1818.0,0.0032,0.44,-31.74,-16.62
300663,科蓝软件,-4.76,14.02,-0.7,14.72,14.72,13.92,14.72,0.0,1.83,1.89,5.43,23331.0,15404.0,7927.0,33185022.0,2.01,软件服务,北京,1.23,17.26,28.25,14.22,-2.47,1060.0,0.0018,0.72,-21.1,-33.4
600765,中航重机,-4.76,7.81,-0.39,8.13,8.17,7.71,8.2,21.8,1.81,0.94,5.61,72907.0,52093.0,20814.0,58170044.0,7.78,机械基件,贵州,7.78,60.76,60.76,7.98,-3.23,2459.0,0.0004,1.3,-8.44,-11.95
603386,广东骏亚,-4.76,17.42,-0.87,18.31,18.35,17.28,18.29,41.5,1.55,9.15,5.85,51837.0,33073.0,18764.0,92032784.0,2.02,元器件,广东,0.57,9.87,35.15,17.75,-3.23,2257.0,0.0041,0.81,-25.84,-25.3
600733,北汽蓝谷,-4.76,9.0,-0.45,9.5,9.53,8.97,9.45,170.92,1.4,6.36,5.93,252508.0,154372.0,98135.0,232255568.0,33.55,汽车整车,北京,3.97,35.72,301.98,9.2,-3.23,3361.0,0.0019,0.33,-40.2,-40.2
600365,通葡股份,-4.76,4.0,-0.2,4.2,4.22,3.98,4.2,580.89,1.46,2.26,5.71,90389.0,55898.0,34491.0,37062784.0,4.0,红黄药酒,吉林,4.0,16.0,16.0,4.1,-3.23,1323.0,0.0017,0.5,-6.54,-44.21
603238,诺邦股份,-4.78,17.15,-0.86,18.17,18.17,16.21,18.01,37.16,1.7,3.81,10.88,11420.0,8183.0,3236.0,19903776.0,1.2,纺织,浙江,0.3,5.14,20.58,17.43,-3.24,853.0,0.0045,5.8,4.83,-15.6
002322,理工环科,-4.78,9.57,-0.48,9.91,10.0,9.57,10.05,19.88,1.14,0.73,4.28,26221.0,17260.0,8961.0,25746002.0,3.97,环境保护,浙江,3.61,34.53,37.96,9.82,-2.49,1497.0,0.0005,0.0,-13.47,-32.27
300052,中青宝,-4.78,8.97,-0.45,9.37,9.46,8.89,9.42,53.83,1.3,2.14,6.05,55558.0,34888.0,20669.0,50793376.0,2.65,互联网,深圳,2.6,23.33,23.74,9.14,-2.49,1648.0,0.0013,0.9,-11.01,-25.99
002475,立讯精密,-4.78,14.15,-0.71,14.79,14.79,14.01,14.86,26.35,2.95,1.09,5.25,449336.0,255182.0,194153.0,643391936.0,41.15,元器件,深圳,41.1,581.63,582.22,14.32,-2.49,4314.0,0.0003,1.0,-12.28,-27.14
600192,长城电工,-4.78,4.58,-0.23,4.77,4.78,4.55,4.81,117.42,1.63,1.14,4.78,50404.0,33048.0,17356.0,23555904.0,4.42,电气设备,甘肃,4.42,20.23,20.23,4.67,-3.25,1010.0,0.0011,0.66,-0.22,-8.4
600257,大湖股份,-4.78,4.38,-0.22,4.6,4.6,4.34,4.6,71.57,1.7,1.07,5.65,45748.0,30648.0,15100.0,20381604.0,4.81,渔业,湖南,4.27,18.7,21.08,4.46,-3.25,1057.0,0.001,0.92,-7.4,-19.78
603848,好太太,-4.79,14.92,-0.75,15.5,15.59,14.84,15.67,24.1,0.88,2.6,4.79,18469.0,12286.0,6183.0,28118532.0,4.01,家居用品,广东,0.71,10.61,59.83,15.22,-3.26,1513.0,0.0017,0.54,-7.1,-38.01
600095,哈高科,-4.8,3.97,-0.2,4.2,4.2,3.96,4.17,0.0,1.3,1.19,5.76,42960.0,29846.0,13114.0,17453428.0,3.61,区域地产,黑龙江,3.61,14.34,14.34,4.06,-3.27,980.0,0.0012,0.25,-1.24,-16.24
603912,佳力图,-4.8,12.5,-0.63,13.07,13.07,12.5,13.13,24.98,0.72,2.84,4.34,30664.0,19702.0,10962.0,39211976.0,2.1,专用机械,江苏,1.08,13.48,26.3,12.79,-3.27,1335.0,0.0021,0.0,-12.22,-31.17
000529,广弘控股,-4.8,4.76,-0.24,4.95,4.95,4.68,5.0,20.02,1.55,1.0,5.4,56838.0,34586.0,22252.0,27267744.0,5.84,食品,广东,5.7,27.13,27.79,4.8,-2.52,1311.0,0.0008,1.71,-7.75,-21.06
002899,英派斯,-4.8,15.66,-0.79,16.58,16.59,15.51,16.45,30.78,1.82,2.42,6.57,19232.0,12411.0,6821.0,30771226.0,1.2,文教休闲,山东,0.79,12.42,18.79,16.0,-2.52,1482.0,0.0016,0.97,-33.76,-36.03
600152,维科技术,-4.81,6.33,-0.32,6.71,6.73,6.23,6.65,21.68,0.8,6.12,7.52,180360.0,103964.0,76395.0,117561568.0,4.41,电气设备,浙江,2.95,18.67,27.91,6.52,-3.28,2804.0,0.0022,1.61,13.85,6.03
002333,罗普斯金,-4.81,6.13,-0.31,6.4,6.44,6.08,6.44,0.0,1.05,2.52,5.59,121991.0,73322.0,48668.0,75661304.0,5.03,铝,江苏,4.85,29.73,30.81,6.2,-2.53,2288.0,0.0011,0.82,-58.69,-59.67
002642,荣之联,-4.82,6.72,-0.34,7.06,7.06,6.68,7.06,788.08,1.52,2.04,5.38,105346.0,72894.0,32452.0,72357552.0,6.62,软件服务,北京,5.16,34.66,44.46,6.87,-2.53,2182.0,0.0009,0.6,-20.1,-31.01
600330,天通股份,-4.82,5.73,-0.29,6.02,6.02,5.73,6.02,18.36,1.54,1.15,4.82,114963.0,77318.0,37645.0,67328976.0,9.97,元器件,浙江,9.97,57.1,57.1,5.86,-3.29,1895.0,0.0006,0.0,-8.32,-17.67
002913,奥士康,-4.82,42.26,-2.14,44.14,44.15,42.14,44.4,25.2,1.4,8.88,4.53,31976.0,20662.0,11314.0,138051104.0,1.47,元器件,湖南,0.36,15.22,62.2,43.17,-2.54,2243.0,0.004,0.28,-1.4,-5.98
600699,均胜电子,-4.83,23.66,-1.2,24.74,25.14,23.66,24.86,15.93,1.43,0.87,5.95,83045.0,41078.0,41966.0,202391024.0,9.49,汽车配件,浙江,9.49,224.6,224.6,24.37,-3.3,2985.0,0.0003,0.0,0.81,-10.92
300101,振芯科技,-4.83,10.24,-0.52,10.75,10.75,10.19,10.76,161.61,2.36,2.24,5.2,123310.0,81579.0,41730.0,128810536.0,5.59,通信设备,四川,5.5,56.28,57.28,10.45,-2.55,2510.0,0.0009,0.49,-27.01,-28.44
300365,恒华科技,-4.83,18.51,-0.94,19.36,19.5,18.51,19.45,50.74,1.5,2.18,5.09,47555.0,31831.0,15724.0,89242480.0,4.02,软件服务,北京,2.19,40.46,74.44,18.77,-2.55,2272.0,0.001,0.0,-24.14,0.87
603729,龙韵股份,-4.83,15.75,-0.8,16.58,16.6,15.67,16.55,57.54,1.82,2.1,5.62,19610.0,10992.0,8618.0,31516580.0,0.93,广告包装,上海,0.93,14.7,14.7,16.07,-3.3,1100.0,0.0019,0.51,-13.13,-55.08
300177,中海达,-4.84,10.23,-0.52,10.72,10.75,10.2,10.75,46.26,2.07,3.09,5.12,97034.0,67497.0,29536.0,101221672.0,4.47,通信设备,广东,3.14,32.08,45.72,10.43,-2.55,2246.0,0.0014,0.29,-20.39,-22.09
600520,文一科技,-4.84,14.15,-0.72,14.88,14.96,14.1,14.87,0.0,0.6,2.09,5.78,33113.0,21193.0,11920.0,48068956.0,1.58,机械基件,安徽,1.58,22.42,22.42,14.52,-3.31,1500.0,0.0014,0.35,-3.74,-20.59
300010,立思辰,-4.84,7.86,-0.4,8.26,8.28,7.83,8.26,680.62,1.49,2.28,5.45,144065.0,86174.0,57890.0,115482856.0,8.73,软件服务,北京,6.31,49.61,68.62,8.02,-2.56,2595.0,0.0009,0.38,4.94,-41.08
300099,精准信息,-4.85,4.32,-0.22,4.51,4.52,4.3,4.54,89.28,1.26,1.64,4.85,62927.0,48399.0,14528.0,27731522.0,6.69,电器仪表,山东,3.85,16.62,28.91,4.41,-2.56,866.0,0.0019,0.47,-15.29,-16.92
603996,中新科技,-4.85,8.05,-0.41,8.4,8.41,8.01,8.46,20.29,1.89,4.74,4.73,48911.0,33206.0,15704.0,40087768.0,3.0,家用电器,浙江,1.03,8.31,24.16,8.2,-3.32,1970.0,0.0024,0.5,-12.5,-55.94
002718,友邦吊顶,-4.85,30.2,-1.54,31.18,31.37,30.03,31.74,20.92,1.01,3.93,4.22,10229.0,6556.0,3673.0,31413824.0,0.88,家居用品,浙江,0.26,7.86,26.46,30.71,-2.57,1019.0,0.0039,0.57,11.73,-20.11
300081,恒信东方,-4.85,8.43,-0.43,8.86,8.86,8.35,8.86,16.25,1.16,2.64,5.76,83295.0,56026.0,27269.0,71878392.0,5.3,文教休闲,河北,3.16,26.61,44.65,8.63,-2.57,1790.0,0.0015,0.96,-6.33,-28.62
000750,国海证券,-4.86,4.11,-0.21,4.27,4.29,4.1,4.32,101.44,1.14,2.22,4.4,934979.0,565732.0,369246.0,392632608.0,42.16,证券,广西,42.16,173.26,173.26,4.2,-2.58,3894.0,0.0006,0.24,24.92,8.73
600857,宁波中百,-4.86,8.61,-0.44,9.01,9.03,8.61,9.05,46.67,0.84,0.53,4.64,11836.0,7287.0,4548.0,10414516.0,2.24,百货,浙江,2.24,19.31,19.31,8.8,-3.33,535.0,0.001,0.0,4.74,-27.83
300555,路通视信,-4.86,7.63,-0.39,7.97,8.05,7.55,8.02,84.62,1.04,2.66,6.23,24773.0,16545.0,8227.0,19419632.0,2.0,通信设备,江苏,0.93,7.1,15.26,7.84,-2.58,1021.0,0.0026,1.06,-16.52,-32.83
000603,盛达矿业,-4.86,9.39,-0.48,9.81,9.84,9.34,9.87,19.21,0.68,2.81,5.07,110343.0,75838.0,34505.0,105487480.0,6.9,铅锌,北京,3.93,36.93,64.79,9.56,-2.58,2829.0,0.001,0.54,26.38,-13.3
603380,易德龙,-4.86,14.28,-0.73,14.89,15.02,14.18,15.01,23.45,1.58,2.61,5.6,12488.0,8624.0,3863.0,18178214.0,1.6,元器件,江苏,0.48,6.84,22.85,14.56,-3.33,719.0,0.0036,0.71,-9.96,-21.37
300034,钢研高纳,-4.86,9.78,-0.5,10.29,10.36,9.68,10.28,45.89,1.61,1.28,6.61,53788.0,36661.0,17126.0,53623848.0,4.22,小金属,北京,4.21,41.17,41.29,9.97,-2.58,1831.0,0.0007,1.03,-8.77,-4.12
002104,恒宝股份,-4.87,5.67,-0.29,5.95,5.96,5.66,5.96,27.13,0.91,1.91,5.03,115307.0,79334.0,35972.0,66750504.0,7.12,元器件,江苏,6.03,34.2,40.37,5.79,-2.58,1646.0,0.0012,0.18,-10.14,-19.0
002590,万安科技,-4.87,6.84,-0.35,7.19,7.24,6.81,7.19,31.78,1.3,0.66,5.98,28653.0,18641.0,10011.0,20114136.0,4.8,汽车配件,浙江,4.34,29.72,32.81,7.02,-2.58,888.0,0.0007,0.44,-8.43,-27.08
002220,天宝食品,-4.87,2.93,-0.15,3.06,3.08,2.88,3.08,48.58,0.66,4.25,6.49,231490.0,143724.0,87766.0,68983824.0,7.66,食品,辽宁,5.45,15.98,22.46,2.98,-2.59,1960.0,0.0022,1.74,-9.29,-48.32
002137,麦达数字,-4.87,7.42,-0.38,7.79,7.85,7.38,7.8,41.7,0.65,4.77,6.03,135813.0,77681.0,58131.0,103183328.0,5.79,互联网,深圳,2.85,21.13,42.97,7.6,-2.59,2526.0,0.0019,0.54,5.1,-24.97
600783,鲁信创投,-4.88,15.02,-0.77,15.71,15.81,14.71,15.79,38.66,1.27,5.39,6.97,401459.0,236820.0,164639.0,613316096.0,7.44,矿物制品,山东,7.44,111.8,111.8,15.28,-3.35,3934.0,0.0014,2.11,48.42,40.11
600306,商业城,-4.88,6.82,-0.35,7.13,7.15,6.76,7.17,0.0,1.67,0.86,5.44,15260.0,8657.0,6603.0,10615102.0,1.78,百货,辽宁,1.77,12.1,12.15,6.96,-3.35,902.0,0.001,0.89,7.06,-7.59
002821,凯莱英,-4.89,66.96,-3.44,70.2,70.2,66.88,70.4,44.44,0.91,1.81,4.72,21840.0,12903.0,8937.0,148624592.0,2.31,生物制药,天津,1.21,80.98,154.58,68.05,-2.6,2361.0,0.0008,0.12,-1.02,-20.21
002576,通达动力,-4.89,10.89,-0.56,11.25,11.43,10.86,11.45,82.64,1.06,3.99,4.98,57751.0,35715.0,22036.0,64560120.0,1.65,电气设备,江苏,1.45,15.75,17.98,11.18,-2.61,2167.0,0.0018,0.28,15.36,8.04
600080,金花股份,-4.89,7.97,-0.41,8.37,8.39,7.93,8.38,64.01,1.36,8.06,5.49,246010.0,146080.0,99929.0,200432288.0,3.73,中成药,陕西,3.05,24.33,29.75,8.15,-3.36,3181.0,0.0025,0.5,-19.41,-17.58
300536,农尚环境,-4.9,8.74,-0.45,9.18,9.18,8.7,9.19,25.94,1.95,2.76,5.22,16885.0,10128.0,6757.0,15134333.0,1.68,建筑施工,湖北,0.61,5.34,14.65,8.96,-2.61,927.0,0.003,0.46,-6.62,-31.88
600064,南京高科,-4.9,7.38,-0.38,7.7,7.71,7.34,7.76,8.58,1.42,1.25,4.77,154873.0,100942.0,53931.0,116350088.0,12.36,园区开发,江苏,12.36,91.21,91.21,7.51,-3.37,2582.0,0.0005,0.54,6.34,-7.52
600061,国投资本,-4.9,9.71,-0.5,10.15,10.16,9.52,10.21,28.04,1.2,0.26,6.27,107243.0,71376.0,35867.0,106122696.0,42.27,证券,上海,41.74,405.28,410.45,9.9,-3.37,3104.0,0.0001,2.0,17.27,-2.71
300623,捷捷微电,-4.9,24.27,-1.25,25.35,25.4,24.26,25.52,24.71,1.44,4.8,4.47,33799.0,21334.0,12464.0,83815656.0,1.8,半导体,江苏,0.7,17.08,43.62,24.8,-2.61,2187.0,0.0022,0.04,-22.14,-33.49
002335,科华恒盛,-4.91,14.34,-0.74,15.09,15.1,14.3,15.08,27.13,1.29,0.73,5.31,16450.0,11294.0,5155.0,24138106.0,2.79,电气设备,福建,2.25,32.3,40.06,14.67,-2.62,1010.0,0.0007,0.28,-8.72,-28.01
600240,华业资本,-4.91,2.71,-0.14,2.84,2.86,2.68,2.85,0.0,1.14,4.34,6.32,617940.0,387102.0,230837.0,170771184.0,14.24,全国地产,北京,14.24,38.6,38.6,2.76,-3.38,3107.0,0.0014,1.12,-66.87,-59.79
300022,吉峰科技,-4.91,3.87,-0.2,4.02,4.04,3.87,4.07,480.56,0.7,3.56,4.18,122037.0,85164.0,36873.0,48457308.0,3.8,农用机械,四川,3.43,13.27,14.72,3.97,-2.63,1467.0,0.0024,0.0,-2.76,-6.07
300659,中孚信息,-4.92,21.66,-1.12,22.55,22.56,21.0,22.78,0.0,1.52,2.73,6.85,17528.0,12016.0,5511.0,38551968.0,1.33,软件服务,山东,0.64,13.92,28.77,22.0,-2.63,1247.0,0.0022,3.14,-9.11,-21.01
603587,地素时尚,-4.92,21.46,-1.11,22.56,22.78,21.38,22.57,14.35,1.17,6.58,6.2,40127.0,24675.0,15452.0,88221088.0,4.01,服饰,上海,0.61,13.09,86.05,21.99,-3.39,2198.0,0.003,0.37,-20.01,-32.98
000691,亚太实业,-4.92,4.06,-0.21,4.3,4.3,4.04,4.27,85.15,0.96,2.16,6.09,62665.0,40562.0,22103.0,26058620.0,3.23,区域地产,甘肃,2.9,11.79,13.12,4.16,-2.63,1253.0,0.0017,0.5,8.27,-29.39
002147,ST新光,-4.92,3.67,-0.19,3.84,3.89,3.67,3.86,40.6,1.17,10.32,5.7,554170.0,350219.0,203951.0,208209440.0,18.28,区域地产,安徽,5.37,19.71,67.09,3.76,-2.64,3465.0,0.003,0.0,-75.14,-75.14
000722,湖南发展,-4.93,5.98,-0.31,6.27,6.32,5.91,6.29,26.53,0.98,3.44,6.52,159669.0,100511.0,59157.0,97429960.0,4.64,水力发电,湖南,4.64,27.76,27.76,6.1,-2.64,2343.0,0.0015,1.18,5.1,-15.77
300211,亿通科技,-4.93,4.82,-0.25,5.05,5.05,4.75,5.07,385.94,1.79,2.52,5.92,46887.0,33991.0,12895.0,22959888.0,3.03,通信设备,江苏,1.86,8.95,14.59,4.9,-2.65,1115.0,0.0023,1.47,-4.55,-19.13
002716,金贵银业,-4.93,6.55,-0.34,6.84,6.91,6.53,6.89,22.51,1.17,5.94,5.52,321910.0,182204.0,139706.0,215602560.0,9.6,小金属,湖南,5.42,35.52,62.91,6.7,-2.65,3351.0,0.0018,0.31,-0.91,-33.5
002297,博云新材,-4.94,6.16,-0.32,6.48,6.49,6.14,6.48,353.65,1.41,2.24,5.4,88871.0,60299.0,28572.0,55894972.0,4.71,矿物制品,湖南,3.98,24.49,29.03,6.29,-2.65,1707.0,0.0013,0.33,-3.3,-7.65
300072,三聚环保,-4.94,10.97,-0.57,11.53,11.66,10.95,11.54,15.55,1.37,0.76,6.15,161811.0,97545.0,64265.0,182712080.0,23.51,环境保护,北京,21.29,233.58,257.85,11.29,-2.65,3049.0,0.0002,0.18,-14.76,-44.98
002332,仙琚制药,-4.94,6.73,-0.35,7.08,7.08,6.67,7.08,21.85,0.98,1.08,5.79,98020.0,52808.0,45211.0,66900692.0,9.16,生物制药,浙江,9.04,60.84,61.66,6.83,-2.66,2706.0,0.0004,0.9,-1.9,-25.22
002649,博彦科技,-4.96,7.48,-0.39,7.87,7.89,7.46,7.87,17.6,0.91,2.31,5.46,96228.0,62174.0,34054.0,73755928.0,5.25,软件服务,北京,4.17,31.2,39.31,7.66,-2.67,2002.0,0.0012,0.27,-5.91,-22.65
600470,六国化工,-4.96,3.83,-0.2,4.02,4.02,3.79,4.03,38.69,0.88,2.32,5.71,121202.0,84075.0,37127.0,47440960.0,5.22,农药化肥,安徽,5.22,19.98,19.98,3.91,-3.43,1274.0,0.0018,1.06,-5.67,-3.28
002407,多氟多,-4.98,12.21,-0.64,12.75,13.05,12.15,12.85,38.19,0.93,3.77,7.0,204756.0,111028.0,93728.0,258822992.0,7.03,化工原料,河南,5.44,66.37,85.79,12.64,-2.7,3482.0,0.0011,0.49,7.67,-18.76
603277,银都股份,-5.0,9.69,-0.51,9.91,9.97,9.69,10.2,14.76,1.95,2.66,2.75,41661.0,26623.0,15037.0,40892660.0,4.01,专用机械,浙江,1.56,15.15,38.84,9.82,-3.47,1751.0,0.0015,0.0,-11.43,-28.43
300310,宜通世纪,-5.01,4.93,-0.26,5.13,5.14,4.93,5.19,0.0,0.51,5.34,4.05,335293.0,217997.0,117296.0,168632016.0,8.83,通信设备,广东,6.28,30.98,43.52,5.03,-2.72,3169.0,0.0017,0.0,-2.95,-36.79
002901,大博医疗,-5.01,32.02,-1.69,33.89,33.89,32.02,33.71,34.07,0.78,2.52,5.55,10111.0,6863.0,3247.0,33169578.0,4.02,医疗保健,福建,0.4,12.84,128.7,32.81,-2.73,1574.0,0.0016,0.0,2.93,-13.92
002224,三 力 士,-5.02,5.68,-0.3,5.98,5.98,5.67,5.98,30.18,1.3,1.33,5.18,62069.0,44698.0,17371.0,36167356.0,6.58,橡胶,浙江,4.66,26.5,37.38,5.83,-2.73,1183.0,0.0011,0.18,0.71,-15.85
002708,光洋股份,-5.02,7.76,-0.41,8.08,8.15,7.68,8.17,122.62,0.9,13.72,5.75,329679.0,187641.0,142037.0,261140304.0,4.69,汽车配件,江苏,2.4,18.64,36.38,7.92,-2.73,3162.0,0.0043,1.04,69.8,42.91
601218,吉鑫科技,-5.02,2.46,-0.13,2.54,2.57,2.45,2.59,0.0,1.67,1.5,4.63,148715.0,101074.0,47641.0,37234916.0,9.92,机械基件,江苏,9.92,24.4,24.4,2.5,-3.49,1440.0,0.001,0.41,-2.38,-10.22
603606,东方电缆,-5.02,8.51,-0.45,8.89,8.96,8.5,8.96,27.86,1.4,0.57,5.13,23808.0,15712.0,8096.0,20692406.0,5.03,电气设备,浙江,4.2,35.73,42.82,8.69,-3.49,1072.0,0.0005,0.12,-8.0,8.68
000662,天夏智慧,-5.03,6.04,-0.32,6.31,6.37,6.04,6.36,36.51,1.2,2.56,5.19,95717.0,60024.0,35692.0,59032932.0,10.93,软件服务,广西,3.74,22.61,66.02,6.17,-2.75,2012.0,0.0013,0.0,-1.47,-11.95
002512,达华智能,-5.03,5.85,-0.31,6.14,6.14,5.76,6.16,0.0,1.32,4.17,6.17,303021.0,179402.0,123619.0,179910512.0,10.95,元器件,福建,7.27,42.53,64.08,5.94,-2.75,3403.0,0.0012,1.56,-39.44,-41.21
601811,新华文轩,-5.03,9.62,-0.51,10.08,10.12,9.62,10.13,14.84,0.81,3.12,4.94,62172.0,40942.0,21229.0,61213364.0,12.34,出版业,四川,1.99,19.15,76.18,9.85,-3.5,2249.0,0.0014,0.0,-0.21,-12.07
600666,奥瑞德,-5.04,3.39,-0.18,3.57,3.59,3.38,3.57,0.0,0.96,5.95,5.88,472896.0,294887.0,178009.0,163654624.0,12.27,元器件,黑龙江,7.95,26.94,41.61,3.46,-3.51,3150.0,0.0019,0.3,-10.55,-17.72
600120,浙江东方,-5.04,12.99,-0.69,13.68,13.68,12.9,13.68,15.07,1.67,1.09,5.7,72515.0,43268.0,29246.0,96207408.0,8.74,商贸代理,浙江,6.65,86.4,113.58,13.27,-3.51,2126.0,0.0005,0.7,5.52,-9.67
300184,力源信息,-5.05,7.9,-0.42,8.31,8.33,7.83,8.32,12.72,2.29,1.99,6.01,61602.0,44909.0,16693.0,49705800.0,6.59,元器件,湖北,3.1,24.47,52.08,8.07,-2.76,1308.0,0.0015,0.89,-7.82,-28.51
002823,凯中精密,-5.05,10.34,-0.55,10.83,10.84,10.33,10.89,18.16,0.85,2.92,4.68,29182.0,20052.0,9129.0,30932200.0,2.91,机械基件,深圳,1.0,10.34,30.12,10.6,-2.77,1239.0,0.0024,0.1,-8.17,-29.95
300404,博济医药,-5.05,12.03,-0.64,12.71,12.71,12.0,12.67,197.24,0.88,1.87,5.6,15865.0,9654.0,6211.0,19557506.0,1.34,医疗保健,广东,0.85,10.21,16.11,12.33,-2.77,1165.0,0.0016,0.25,-13.14,-47.44
603106,恒银金融,-5.05,11.46,-0.61,12.01,12.19,11.46,12.07,52.92,0.73,4.48,6.05,58399.0,34337.0,24062.0,68900592.0,3.08,电脑设备,天津,1.3,14.94,35.3,11.8,-3.52,2345.0,0.0019,0.0,-14.67,-42.12
000584,哈工智能,-5.07,6.56,-0.35,6.9,6.92,6.51,6.91,29.96,1.73,1.02,5.93,62330.0,36575.0,25755.0,41729472.0,6.13,化纤,江苏,6.11,40.1,40.23,6.69,-2.78,1669.0,0.0006,0.77,-31.31,-52.7
300736,百邦科技,-5.07,20.6,-1.1,21.48,21.48,20.6,21.7,58.84,1.25,10.62,4.06,21637.0,14069.0,7567.0,45632712.0,0.82,通信设备,北京,0.2,4.2,16.83,21.09,-2.78,1431.0,0.0074,0.0,-5.89,-29.38
300731,科创新源,-5.07,24.15,-1.29,25.1,25.24,24.1,25.44,38.95,1.21,3.21,4.48,18844.0,12450.0,6394.0,46583636.0,0.87,橡胶,深圳,0.59,14.18,21.06,24.72,-2.79,1471.0,0.0022,0.21,-18.91,-40.01
300442,普丽盛,-5.08,13.26,-0.71,13.97,13.97,13.18,13.97,0.0,1.73,1.04,5.65,7487.0,4264.0,3222.0,10154324.0,1.0,轻工机械,上海,0.72,9.57,13.26,13.56,-2.8,637.0,0.0016,0.61,-12.99,-27.66
300354,东华测试,-5.09,8.39,-0.45,8.86,8.86,8.35,8.84,350.73,1.53,1.56,5.77,11742.0,7839.0,3903.0,10057107.0,1.38,电器仪表,江苏,0.75,6.33,11.61,8.57,-2.81,1193.0,0.0013,0.48,-9.59,-20.32
300597,吉大通信,-5.1,14.51,-0.78,15.16,15.18,14.31,15.29,107.33,0.73,10.37,5.69,76220.0,45929.0,30291.0,112148880.0,2.4,通信设备,吉林,0.73,10.66,34.82,14.71,-2.82,2742.0,0.0038,1.4,4.77,-19.75
600146,商赢环球,-5.11,7.43,-0.4,7.83,7.88,7.2,7.83,0.0,1.06,5.88,8.68,117649.0,77566.0,40082.0,89904984.0,4.7,服饰,宁夏,2.0,14.86,34.92,7.64,-3.58,1988.0,0.003,3.19,-29.71,-70.1
