code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002490,山东墨龙,3.1,4.65,0.14,4.5,4.67,4.48,4.51,34.98,1.36,4.06,4.21,117260.0,45598.0,71662.0,54021368.0,7.98,化工机械,山东,2.89,13.43,25.19,4.61,4.51,1645.0,0.0025,3.79,9.15,-7.92
002156,通富微电,3.1,8.32,0.25,8.01,8.34,7.93,8.07,44.73,2.05,2.46,5.08,239519.0,97214.0,142304.0,195654400.0,11.54,半导体,江苏,9.72,80.91,95.99,8.17,4.51,3098.0,0.0008,4.92,-13.42,-27.08
300326,凯利泰,3.09,9.33,0.28,9.02,9.35,8.9,9.05,31.62,0.96,1.17,4.97,75415.0,36753.0,38662.0,69277072.0,7.18,医疗保健,上海,6.44,60.1,67.03,9.19,4.5,1951.0,0.0006,4.83,-9.86,-14.87
603908,牧高笛,3.09,23.72,0.71,23.11,23.9,22.38,23.01,27.89,1.12,2.92,6.61,6721.0,2502.0,4219.0,15667274.0,0.67,纺织,浙江,0.23,5.47,15.82,23.31,3.9,767.0,0.0038,5.99,8.21,-27.66
000045,深纺织Ａ,3.08,6.36,0.19,6.19,6.79,6.19,6.17,198.78,2.31,2.65,9.72,121005.0,57938.0,63067.0,77679456.0,5.11,纺织,深圳,4.57,29.07,32.52,6.42,4.49,2099.0,0.0013,2.75,-1.55,-11.67
002799,环球印务,3.07,12.75,0.38,12.26,12.84,12.1,12.37,89.07,1.31,2.63,5.98,20190.0,9814.0,10375.0,25418870.0,1.5,广告包装,陕西,0.77,9.8,19.13,12.59,4.48,968.0,0.0027,5.37,1.03,-13.21
300491,通合科技,3.05,15.2,0.45,14.4,15.68,14.4,14.75,510.32,2.3,9.05,8.68,46356.0,22678.0,23678.0,69945792.0,1.45,电气设备,河北,0.51,7.79,22.06,15.09,4.46,1854.0,0.0049,5.56,-8.38,-25.85
603603,博天环境,3.04,15.61,0.46,14.98,15.74,14.82,15.15,29.53,1.81,3.38,6.07,79360.0,37636.0,41724.0,122105048.0,4.02,环境保护,北京,2.35,36.66,62.69,15.39,3.85,2648.0,0.0013,5.33,-0.57,-31.38
002709,天赐材料,3.03,24.8,0.73,23.84,24.89,23.81,24.07,13.37,0.87,3.82,4.49,74746.0,32499.0,42246.0,183763760.0,3.4,化工原料,广东,1.96,48.49,84.24,24.59,4.44,3107.0,0.0012,4.16,6.67,-40.75
300248,新开普,3.0,6.86,0.2,6.51,7.2,6.51,6.66,127.94,1.65,2.23,10.36,70490.0,37671.0,32819.0,48493948.0,4.81,软件服务,河南,3.17,21.72,33.0,6.88,4.41,1719.0,0.0013,5.38,22.06,-5.77
002518,科士达,2.99,7.92,0.23,7.58,7.92,7.48,7.69,15.59,1.17,3.76,5.72,209611.0,102798.0,106813.0,162129984.0,5.82,电器仪表,深圳,5.58,44.19,46.13,7.73,4.4,2976.0,0.0013,5.88,11.86,-29.91
600406,国电南瑞,2.95,18.82,0.54,18.26,18.87,18.21,18.28,27.94,1.94,1.1,3.61,243236.0,105007.0,138228.0,453983136.0,45.84,软件服务,江苏,22.06,415.12,862.65,18.66,3.77,3755.0,0.0003,3.35,18.29,11.63
000953,ST河化,2.95,4.19,0.12,4.03,4.22,4.01,4.07,0.0,0.94,1.12,5.16,33052.0,13047.0,20005.0,13716317.0,2.94,农药化肥,广西,2.94,12.32,12.32,4.15,4.36,585.0,0.0019,4.49,0.96,-33.91
002272,川润股份,2.95,4.54,0.13,4.38,4.56,4.36,4.41,19.39,1.4,1.83,4.54,58757.0,25565.0,33191.0,26196822.0,4.3,机械基件,四川,3.21,14.56,19.54,4.46,4.36,1240.0,0.0015,4.13,14.07,4.85
300713,英可瑞,2.94,22.06,0.63,21.32,23.33,20.81,21.43,37.4,1.87,4.52,11.76,19343.0,9987.0,9355.0,42464324.0,0.96,电气设备,深圳,0.43,9.45,21.09,21.95,4.35,1306.0,0.0035,6.01,-19.93,-45.79
300673,佩蒂股份,2.93,44.65,1.27,43.62,45.34,42.5,43.38,39.53,1.42,3.01,6.55,10567.0,4404.0,6162.0,46982972.0,1.22,饲料,浙江,0.35,15.66,54.46,44.46,4.34,1281.0,0.0024,5.06,-10.29,-4.0
300001,特锐德,2.93,17.59,0.5,17.06,17.86,16.91,17.09,91.61,1.4,1.4,5.56,121093.0,46256.0,74836.0,212104832.0,9.98,电气设备,山东,8.68,152.67,175.47,17.52,4.34,2594.0,0.0005,4.02,44.3,40.5
300173,智慧松德,2.92,5.29,0.15,5.13,5.34,5.02,5.14,86.73,0.84,4.07,6.23,157844.0,72776.0,85067.0,82228120.0,5.86,轻工机械,广东,3.87,20.49,31.01,5.21,4.33,2234.0,0.0018,5.38,4.55,-25.18
603501,韦尔股份,2.85,36.11,1.0,35.1,36.5,34.55,35.11,50.2,1.14,3.81,5.55,51975.0,20997.0,30978.0,186208176.0,4.56,半导体,上海,1.37,49.31,164.59,35.83,3.67,2614.0,0.0015,4.52,-4.12,-4.12
002556,辉隆股份,2.81,5.13,0.14,4.94,5.19,4.88,4.99,19.81,2.15,2.11,6.21,147500.0,66117.0,81382.0,74337088.0,7.18,其他商业,安徽,6.99,35.87,36.81,5.04,4.22,1584.0,0.0013,5.12,2.6,-8.56
002848,高斯贝尔,2.8,12.12,0.33,11.88,12.88,11.81,11.79,0.0,2.2,38.25,9.08,335272.0,156848.0,178424.0,411478528.0,1.67,通信设备,湖南,0.88,10.62,20.26,12.27,4.21,3626.0,0.0105,2.62,10.08,-24.49
600275,ST昌鱼,2.8,3.31,0.09,3.16,3.37,3.13,3.22,0.0,1.04,1.62,7.45,82659.0,35778.0,46880.0,27013814.0,5.09,农业综合,湖北,5.09,16.84,16.84,3.27,3.61,978.0,0.0017,5.75,28.29,-10.05
300346,南大光电,2.79,10.69,0.29,10.42,11.31,10.42,10.4,43.79,1.3,1.34,8.56,31730.0,17826.0,13904.0,34016196.0,2.73,元器件,江苏,2.37,25.33,29.23,10.72,4.2,1233.0,0.0011,2.59,-6.88,-24.61
300226,上海钢联,2.79,51.3,1.39,49.2,51.32,49.2,49.91,63.29,1.14,1.26,4.25,19118.0,9250.0,9868.0,96091544.0,1.59,互联网,上海,1.52,77.85,81.64,50.26,4.19,1377.0,0.0009,4.27,5.88,-13.75
600097,开创国际,2.78,10.74,0.29,10.31,10.8,10.21,10.45,15.84,1.17,0.63,5.65,14353.0,4825.0,9528.0,15235055.0,2.41,渔业,上海,2.26,24.3,25.88,10.61,3.59,1268.0,0.0005,5.19,-0.09,-17.95
300550,和仁科技,2.77,50.08,1.35,48.5,50.8,47.8,48.73,121.49,1.82,3.14,6.16,9179.0,4068.0,5111.0,46063952.0,0.83,软件服务,浙江,0.29,14.66,41.61,50.18,4.18,1153.0,0.0027,4.77,43.58,39.42
603196,日播时尚,2.75,10.46,0.28,9.9,11.18,9.88,10.18,90.08,1.11,27.54,12.77,180085.0,72926.0,107159.0,188051568.0,2.4,服饰,上海,0.65,6.84,25.1,10.44,3.57,2614.0,0.0105,5.87,-6.52,-5.68
002570,*ST因美,2.75,5.23,0.14,5.04,5.31,5.03,5.09,143.43,0.66,0.87,5.5,88476.0,33535.0,54941.0,45818508.0,10.23,乳制品,浙江,10.22,53.46,53.48,5.18,4.16,1259.0,0.0007,3.98,11.51,11.04
000669,金鸿控股,2.75,7.48,0.2,7.29,7.87,7.29,7.28,22.4,1.06,5.14,7.97,344396.0,155018.0,189377.0,259386176.0,6.8,供气供热,吉林,6.7,50.11,50.89,7.53,4.16,3488.0,0.0015,2.61,3.03,3.17
600156,华升股份,2.73,4.14,0.11,4.05,4.28,3.93,4.03,0.0,0.67,1.28,8.68,51637.0,20090.0,31547.0,21107502.0,4.02,纺织,湖南,4.02,16.65,16.65,4.09,3.55,1253.0,0.001,5.34,1.72,3.76
300420,五洋停车,2.7,4.56,0.12,4.44,4.7,4.37,4.44,27.44,1.8,2.13,7.43,75724.0,27525.0,48199.0,34292304.0,7.16,机械基件,江苏,3.56,16.22,32.63,4.53,4.11,1063.0,0.002,4.35,5.56,-11.28
603658,安图生物,2.7,56.0,1.47,54.0,56.22,51.61,54.53,42.92,1.09,1.22,8.45,16707.0,8044.0,8662.0,91212016.0,4.2,医疗保健,河南,1.37,76.46,235.2,54.6,3.51,2550.0,0.0005,8.51,-12.36,-30.1
300098,高新兴,2.69,6.5,0.17,6.26,6.63,6.26,6.33,21.87,1.68,2.17,5.85,261610.0,101088.0,160521.0,170138928.0,17.65,通信设备,广东,12.08,78.5,114.71,6.5,4.1,3245.0,0.0007,3.83,-11.32,-18.75
300597,吉大通信,2.68,15.31,0.4,15.07,15.86,14.83,14.91,113.25,0.68,15.82,6.91,116246.0,55736.0,60509.0,178747072.0,2.4,通信设备,吉林,0.73,11.25,36.74,15.38,4.09,3210.0,0.0049,3.24,11.75,-14.37
002649,博彦科技,2.68,8.05,0.21,7.76,8.13,7.75,7.84,18.95,0.97,3.26,4.85,135842.0,59207.0,76634.0,108616192.0,5.25,软件服务,北京,4.17,33.58,42.3,8.0,4.09,2689.0,0.0012,3.87,0.88,-18.85
600529,山东药玻,2.65,19.76,0.51,19.15,19.83,18.94,19.25,24.0,0.98,2.08,4.62,74875.0,28897.0,45978.0,144834528.0,4.25,医疗保健,山东,3.6,71.2,83.98,19.34,3.47,2084.0,0.001,4.33,25.22,8.63
603318,派思股份,2.63,13.66,0.35,13.31,13.91,13.26,13.31,385.58,3.08,0.96,4.88,38447.0,19634.0,18813.0,52750592.0,4.03,专用机械,辽宁,4.02,54.94,55.09,13.72,3.45,1094.0,0.0009,3.02,9.28,3.88
002798,帝欧家居,2.61,13.78,0.35,13.35,13.9,13.24,13.43,14.69,1.2,2.71,4.91,26512.0,11316.0,15196.0,36300760.0,3.85,家居用品,四川,0.98,13.46,53.11,13.69,4.02,1423.0,0.0019,4.08,-23.27,-35.4
000400,许继电气,2.6,9.08,0.23,8.8,9.17,8.76,8.85,44.19,1.73,1.18,4.63,119305.0,55715.0,63590.0,108026016.0,10.08,电气设备,河南,10.08,91.54,91.56,9.05,4.01,2428.0,0.0005,3.65,22.21,7.84
000532,华金资本,2.59,10.28,0.26,10.26,10.69,10.14,10.02,129.06,0.91,5.32,5.49,182730.0,83576.0,99154.0,189313360.0,3.45,元器件,广东,3.43,35.31,35.44,10.36,4.0,2628.0,0.002,1.38,13.59,-17.56
300312,邦讯技术,2.57,7.19,0.18,6.91,7.32,6.85,7.01,0.0,1.69,6.7,6.7,123490.0,56214.0,67276.0,88560936.0,3.2,通信设备,北京,1.84,13.26,23.01,7.17,3.98,2228.0,0.003,4.96,-19.21,0.28
600073,上海梅林,2.56,6.8,0.17,6.69,6.95,6.63,6.63,15.83,1.56,1.63,4.83,152857.0,66393.0,86463.0,104310320.0,9.38,食品,上海,9.38,63.77,63.77,6.82,3.38,3012.0,0.0005,2.56,4.13,-12.26
603337,杰克股份,2.55,37.74,0.94,36.83,38.1,36.83,36.8,23.35,0.44,0.64,3.45,5176.0,2606.0,2569.0,19450960.0,3.06,纺织机械,浙江,0.81,30.59,115.44,37.58,3.37,799.0,0.0008,2.47,19.2,-8.11
300349,金卡智能,2.55,16.92,0.42,16.45,17.16,16.31,16.5,15.73,1.01,1.17,5.15,41137.0,17125.0,24011.0,69396152.0,4.29,软件服务,浙江,3.52,59.59,72.64,16.87,3.96,2014.0,0.0006,3.74,-6.42,-18.26
601869,长飞光纤,2.51,38.43,0.94,37.45,38.68,37.2,37.49,17.66,0.98,6.65,3.95,50385.0,22033.0,28351.0,192771296.0,7.58,通信设备,湖北,0.76,29.13,156.16,38.26,3.33,3263.0,0.002,3.31,-19.2,19.91
002557,洽洽食品,2.5,19.3,0.47,18.78,19.8,18.73,18.83,24.24,1.21,1.03,5.68,52029.0,25741.0,26287.0,100598632.0,5.07,食品,安徽,5.07,97.85,97.85,19.34,3.91,2152.0,0.0005,3.04,32.19,10.98
300575,中旗股份,2.48,41.7,1.01,40.02,41.95,40.02,40.69,17.19,0.93,3.62,4.74,12435.0,5611.0,6824.0,51500088.0,0.73,农药化肥,江苏,0.34,14.34,30.59,41.41,3.89,1256.0,0.0029,4.2,15.64,-0.71
300078,思创医惠,2.46,10.4,0.25,10.4,10.65,10.2,10.15,57.87,1.86,3.27,4.43,159440.0,70139.0,89301.0,166952192.0,8.08,元器件,浙江,4.87,50.7,84.02,10.47,3.87,2503.0,0.0013,1.96,6.23,7.33
603906,龙蟠科技,2.46,9.58,0.23,9.25,9.59,9.16,9.35,32.78,0.6,3.1,4.6,28944.0,14116.0,14828.0,27165468.0,2.54,化工原料,江苏,0.93,8.94,24.34,9.39,3.28,1135.0,0.0027,4.59,3.9,-19.43
600725,ST云维,2.46,2.5,0.06,2.43,2.53,2.42,2.44,147.62,1.07,0.33,4.51,40693.0,17617.0,23076.0,10148436.0,12.32,焦炭加工,云南,12.32,30.81,30.81,2.49,3.28,422.0,0.0008,3.31,-1.57,-4.58
600547,山东黄金,2.46,28.78,0.69,28.96,29.29,28.6,28.09,62.05,0.99,1.82,2.46,263461.0,112598.0,150863.0,762163328.0,22.14,黄金,山东,14.52,417.74,542.87,28.93,3.27,4172.0,0.0004,0.63,22.68,4.39
603357,设计总院,2.44,20.98,0.5,20.65,21.39,20.62,20.48,14.67,1.61,4.3,3.76,68208.0,32872.0,35336.0,143830912.0,3.25,建筑施工,安徽,1.59,33.29,68.12,21.09,3.26,2953.0,0.0015,1.75,14.21,-7.45
002191,劲嘉股份,2.42,7.63,0.18,7.52,7.91,7.52,7.45,15.68,2.52,1.28,5.23,166409.0,70332.0,96077.0,128774496.0,14.95,广告包装,深圳,13.02,99.34,114.06,7.74,3.83,2694.0,0.0005,1.46,-9.6,-4.74
002524,光正集团,2.41,5.1,0.12,4.99,5.25,4.97,4.98,0.0,0.94,3.25,5.62,163047.0,67991.0,95055.0,83719832.0,5.03,供气供热,新疆,5.01,25.55,25.67,5.13,3.82,1933.0,0.0017,2.62,-2.3,-6.76
000995,*ST皇台,2.4,6.39,0.15,6.39,6.49,6.26,6.24,0.0,0.96,1.01,3.69,17938.0,7968.0,9970.0,11474780.0,1.77,白酒,甘肃,1.77,11.34,11.34,6.4,3.81,538.0,0.0019,2.08,12.11,1.11
603363,傲农生物,2.39,10.27,0.24,9.9,10.48,9.87,10.03,103.53,1.26,8.75,6.08,160972.0,81030.0,79941.0,164806688.0,4.26,饲料,福建,1.84,18.9,43.75,10.24,3.21,3113.0,0.0028,4.05,-20.69,-45.23
603826,坤彩科技,2.38,15.48,0.36,14.99,15.64,14.9,15.12,38.93,0.98,2.69,4.89,50939.0,21609.0,29329.0,78533264.0,4.68,染料涂料,福建,1.89,29.33,72.45,15.42,3.2,1790.0,0.0015,3.89,18.89,29.76
300638,广和通,2.38,27.55,0.64,27.11,27.98,26.65,26.91,43.34,1.11,9.69,4.94,38645.0,18677.0,19968.0,106528600.0,1.21,通信设备,深圳,0.4,10.99,33.39,27.57,3.79,2542.0,0.0038,3.38,4.99,-7.55
600076,康欣新材,2.38,4.74,0.11,4.58,4.78,4.55,4.63,10.17,1.51,3.51,4.97,362941.0,167437.0,195503.0,170936624.0,10.34,其他建材,山东,10.34,49.02,49.02,4.71,3.19,2734.0,0.0013,4.18,3.49,-26.28
600604,市北高新,2.36,6.94,0.16,6.83,7.08,6.75,6.78,170.24,0.76,7.35,4.87,980571.0,448243.0,532328.0,677700480.0,18.73,园区开发,上海,13.34,92.59,130.01,6.91,3.18,4236.0,0.0017,2.81,73.07,32.44
000908,景峰医药,2.34,4.81,0.11,4.72,4.84,4.65,4.7,27.19,0.55,1.59,4.04,112280.0,53640.0,58640.0,53136208.0,8.8,化学制药,湖南,7.07,34.01,42.32,4.73,3.75,1639.0,0.001,3.44,5.95,-11.25
603777,来伊份,2.32,11.02,0.25,10.63,11.1,10.55,10.77,210.08,1.42,4.52,5.11,49354.0,22357.0,26997.0,53862608.0,3.41,食品,上海,1.09,12.03,37.56,10.91,3.14,1852.0,0.0024,4.45,-5.81,-37.63
603828,柯利达,2.32,7.95,0.18,7.68,8.09,7.58,7.77,38.46,0.79,0.44,6.56,18625.0,6279.0,12346.0,14592481.0,4.29,装修装饰,江苏,4.21,33.49,34.13,7.83,3.13,815.0,0.0005,4.88,0.25,23.45
600593,大连圣亚,2.31,30.13,0.68,29.45,30.25,29.23,29.45,31.87,1.59,1.18,3.46,15232.0,5645.0,9587.0,45056464.0,1.29,旅游服务,辽宁,1.29,38.81,38.81,29.58,3.13,1293.0,0.0009,3.08,21.25,40.53
002547,春兴精工,2.31,3.99,0.09,3.93,4.1,3.86,3.9,76.45,0.93,5.41,6.15,431689.0,197486.0,234203.0,172879696.0,11.28,通信设备,江苏,7.98,31.83,45.01,4.0,3.72,3179.0,0.0017,3.37,12.71,-55.22
002032,苏 泊 尔,2.3,55.05,1.24,53.11,55.25,53.11,53.81,30.7,1.13,0.27,3.98,14588.0,7695.0,6892.0,79566512.0,8.21,家用电器,浙江,5.44,299.6,452.09,54.54,3.71,2495.0,0.0001,3.65,16.29,2.25
600491,龙元建设,2.3,7.57,0.17,7.29,7.65,7.27,7.4,15.58,1.05,0.79,5.14,74504.0,26762.0,47741.0,56050032.0,15.3,建筑施工,浙江,9.48,71.73,115.8,7.52,3.12,1736.0,0.0005,4.13,11.0,4.41
603918,金桥信息,2.29,13.42,0.3,13.0,13.44,12.96,13.12,67.14,1.41,0.75,3.66,13196.0,5688.0,7508.0,17498412.0,1.79,软件服务,上海,1.77,23.69,24.08,13.26,3.1,1451.0,0.0005,3.55,-12.17,-29.55
603028,赛福天,2.28,7.62,0.17,7.39,7.8,7.38,7.45,104.24,1.37,1.65,5.64,19027.0,9273.0,9754.0,14477509.0,2.21,钢加工,江苏,1.16,8.81,16.82,7.61,3.1,825.0,0.002,3.25,6.72,-14.96
600339,中油工程,2.28,4.04,0.09,4.0,4.08,3.98,3.95,32.62,0.72,0.96,2.53,148725.0,65671.0,83054.0,59995720.0,55.83,石油加工,新疆,15.52,62.71,225.56,4.03,3.1,2039.0,0.0005,1.51,-20.63,-11.79
002001,新 和 成,2.28,16.63,0.37,16.1,16.72,16.06,16.26,10.56,0.66,1.37,4.06,249434.0,114787.0,134647.0,409760160.0,21.49,化学制药,浙江,18.24,303.35,357.32,16.43,3.69,3502.0,0.0004,3.55,12.06,-9.42
002225,濮耐股份,2.26,4.97,0.11,4.91,5.08,4.88,4.86,19.23,1.23,0.68,4.12,48072.0,23427.0,24645.0,23944156.0,8.88,其他建材,河南,7.07,35.15,44.14,4.98,3.67,1416.0,0.0005,1.84,3.76,14.25
000032,深桑达Ａ,2.24,7.77,0.17,7.54,7.89,7.47,7.6,28.84,2.1,2.32,5.53,64879.0,30463.0,34415.0,50141088.0,4.13,元器件,深圳,2.79,21.71,32.11,7.73,3.65,1659.0,0.0014,4.02,1.44,-9.33
600193,*ST创兴,2.24,3.2,0.07,3.1,3.24,3.07,3.13,52.95,1.06,1.04,5.43,44067.0,22960.0,21107.0,13966158.0,4.25,装修装饰,上海,4.25,13.61,13.61,3.17,3.05,538.0,0.0019,4.23,16.36,9.97
000918,嘉凯城,2.24,8.69,0.19,8.55,8.75,8.38,8.5,0.0,0.95,0.62,4.35,112217.0,46964.0,65253.0,96611456.0,18.04,全国地产,浙江,18.04,156.78,156.78,8.61,3.65,1979.0,0.0003,3.7,44.59,43.64
300425,环能科技,2.23,4.59,0.1,4.48,4.76,4.38,4.49,26.77,1.41,1.4,8.46,88090.0,45912.0,42177.0,40294368.0,6.77,环境保护,四川,6.31,28.96,31.08,4.57,3.64,1270.0,0.0011,4.79,5.52,3.38
002155,湖南黄金,2.21,7.4,0.16,7.5,7.59,7.32,7.24,37.22,1.45,3.26,3.73,391811.0,195923.0,195888.0,291269664.0,12.02,黄金,湖南,12.02,88.94,88.95,7.43,3.62,3551.0,0.0009,1.09,12.8,-8.87
002473,*ST圣莱,2.21,6.95,0.15,6.7,7.08,6.66,6.8,223.04,0.96,1.17,6.18,18795.0,9775.0,9020.0,12955044.0,1.6,家用电器,浙江,1.6,11.12,11.12,6.89,3.62,557.0,0.0021,4.35,15.07,2.66
300628,亿联网络,2.19,72.87,1.56,71.7,73.2,71.0,71.31,24.67,1.03,1.88,3.09,14068.0,6269.0,7798.0,102375000.0,3.0,通信设备,福建,0.75,54.42,218.28,72.77,3.6,1806.0,0.001,2.63,23.53,7.48
002517,恺英网络,2.18,4.22,0.09,4.05,4.27,4.03,4.13,13.84,0.72,3.15,5.81,318998.0,148186.0,170811.0,133259928.0,21.53,互联网,福建,10.14,42.79,90.84,4.18,3.59,2761.0,0.0011,4.71,-13.52,-53.06
600345,长江通信,2.15,20.86,0.44,20.22,20.9,20.17,20.42,14.37,0.76,2.19,3.57,43382.0,19728.0,23653.0,89489392.0,1.98,通信设备,湖北,1.98,41.3,41.3,20.63,2.97,2079.0,0.0011,3.42,-9.23,-29.24
603333,尚纬股份,2.15,5.22,0.11,5.08,5.22,5.04,5.11,39.36,0.85,0.24,3.52,12093.0,8282.0,3811.0,6168018.0,5.2,电气设备,四川,5.1,26.65,27.14,5.1,2.97,649.0,0.0004,3.57,-5.78,-9.84
603598,引力传媒,2.15,9.51,0.2,9.23,9.51,9.17,9.31,37.93,0.63,0.98,3.65,26359.0,10857.0,15501.0,24765348.0,2.71,影视音像,北京,2.68,25.47,25.74,9.4,2.97,1147.0,0.0009,3.71,-3.94,-25.06
300565,科信技术,2.13,13.43,0.28,12.94,13.79,12.9,13.15,101.08,0.75,8.52,6.77,61152.0,29530.0,31621.0,82036304.0,2.08,通信设备,深圳,0.72,9.64,27.93,13.42,3.54,2319.0,0.0037,4.11,-1.18,-30.74
600715,文投控股,2.13,5.76,0.12,5.56,5.89,5.54,5.64,318.28,1.32,1.09,6.21,139397.0,66354.0,73042.0,80675192.0,18.55,影视音像,辽宁,12.84,73.97,106.84,5.79,2.95,2160.0,0.0005,3.97,14.51,-27.82
002614,奥佳华,2.13,17.3,0.36,16.66,17.44,16.66,16.94,23.58,0.87,0.75,4.6,24327.0,11565.0,12761.0,41684888.0,5.62,医疗保健,福建,3.22,55.75,97.16,17.14,3.53,1884.0,0.0004,3.84,-2.15,-20.71
600055,万东医疗,2.12,9.63,0.2,9.43,10.02,9.43,9.43,44.19,0.83,1.42,6.26,68893.0,33227.0,35665.0,66955956.0,5.41,医疗保健,北京,4.85,46.69,52.08,9.72,2.94,2050.0,0.0007,2.12,15.47,-26.49
600301,ST南化,2.11,6.29,0.13,6.18,6.35,6.12,6.16,22.28,0.81,0.31,3.73,7399.0,3393.0,4005.0,4584801.0,2.35,化工原料,广西,2.35,14.79,14.79,6.2,2.93,245.0,0.0013,2.78,24.8,7.52
600689,上海三毛,2.11,10.17,0.21,9.97,10.2,9.82,9.96,643.87,0.8,6.5,3.82,98948.0,44024.0,54924.0,99295088.0,2.01,纺织,上海,1.52,15.48,20.44,10.04,2.93,2321.0,0.0028,3.56,16.76,-15.53
002536,西泵股份,2.1,11.16,0.23,10.83,11.2,10.79,10.93,14.89,1.35,2.49,3.75,78351.0,43141.0,35209.0,87037488.0,3.34,汽车配件,河南,3.14,35.06,37.25,11.11,3.51,1218.0,0.002,3.43,21.3,-8.07
002782,可立克,2.1,12.16,0.25,11.68,12.3,11.68,11.91,50.73,0.99,4.09,5.21,43570.0,21338.0,22232.0,52667476.0,4.26,电气设备,深圳,1.06,12.95,51.8,12.09,3.51,1691.0,0.0024,4.11,-7.81,-28.64
600313,农发种业,2.09,2.44,0.05,2.4,2.46,2.37,2.39,0.0,1.67,2.11,3.77,215004.0,72175.0,142828.0,52163732.0,10.82,种植业,北京,10.19,24.87,26.41,2.43,2.91,1838.0,0.0011,2.95,-11.27,-11.27
603096,新经典,2.09,57.68,1.18,56.44,58.39,55.87,56.5,31.29,0.61,0.54,4.46,2922.0,966.0,1956.0,16768114.0,1.35,出版业,天津,0.54,31.1,78.05,57.38,2.91,780.0,0.0007,3.24,-23.47,-32.52
603268,松发股份,2.09,16.63,0.34,16.23,16.88,16.12,16.29,43.19,1.3,1.33,4.67,16567.0,8173.0,8393.0,27231436.0,1.25,陶瓷,广东,1.24,20.65,20.81,16.44,2.9,996.0,0.0013,3.16,13.67,-7.09
601952,苏垦农发,2.09,6.85,0.14,6.66,6.94,6.62,6.71,15.91,1.7,4.33,4.77,177260.0,84903.0,92356.0,120654160.0,13.78,种植业,江苏,4.09,28.04,94.39,6.81,2.9,2382.0,0.0018,3.47,-15.54,-11.61
300117,嘉寓股份,2.07,4.44,0.09,4.3,4.75,4.21,4.35,39.56,3.29,7.51,12.41,536516.0,233347.0,303168.0,239038432.0,7.17,装修装饰,北京,7.14,31.71,31.82,4.46,3.48,3231.0,0.0023,5.46,12.98,-5.33
600583,海油工程,2.06,5.46,0.11,5.44,5.48,5.39,5.35,0.0,0.95,0.26,1.68,116505.0,33608.0,82897.0,63364464.0,44.21,石油开采,天津,44.21,241.41,241.41,5.44,2.87,2568.0,0.0001,1.3,-14.15,-3.53
600749,*ST藏旅,2.04,9.99,0.2,9.7,10.0,9.7,9.79,81.42,1.1,0.24,3.06,4500.0,1637.0,2863.0,4459851.0,2.27,旅游景点,西藏,1.89,18.89,22.67,9.91,2.86,231.0,0.001,2.99,7.88,-10.16
603218,日月股份,2.04,17.5,0.35,17.44,17.79,17.31,17.15,26.84,0.96,1.38,2.8,13765.0,5200.0,8564.0,24206252.0,4.07,工程机械,浙江,0.99,17.4,71.27,17.59,2.86,1067.0,0.0013,1.1,14.83,-19.58
002396,星网锐捷,2.03,18.12,0.36,17.5,18.26,17.4,17.76,19.7,0.94,1.53,4.84,82403.0,37534.0,44868.0,148464752.0,5.83,通信设备,福建,5.39,97.69,105.69,18.02,3.44,2868.0,0.0005,4.14,0.0,-13.14
002893,华通热力,2.02,18.14,0.36,17.78,18.48,17.78,17.78,89.56,1.62,5.86,3.94,37414.0,19874.0,17540.0,67735688.0,1.2,供气供热,北京,0.64,11.59,21.77,18.1,3.43,1817.0,0.0032,2.02,-9.48,-35.86
600289,*ST信通,2.02,3.03,0.06,3.0,3.12,2.96,2.97,0.0,1.99,3.42,5.39,193748.0,102230.0,91518.0,59330448.0,6.31,软件服务,黑龙江,5.66,17.15,19.12,3.06,2.84,1472.0,0.0023,2.36,16.54,10.58
603222,济民制药,2.02,13.14,0.26,13.0,13.21,12.95,12.88,85.44,0.84,0.97,2.02,31022.0,13200.0,17821.0,40601720.0,3.2,化学制药,浙江,3.2,42.05,42.05,13.09,2.84,693.0,0.0014,1.47,15.77,44.24
002706,良信电器,2.02,6.07,0.12,5.94,6.08,5.88,5.95,16.27,0.96,0.42,3.36,22772.0,7539.0,15232.0,13725671.0,7.85,电气设备,上海,5.44,32.99,47.66,6.03,3.43,791.0,0.0005,3.23,-3.19,-15.1
300637,扬帆新材,2.01,24.41,0.48,23.65,24.51,23.65,23.93,21.1,0.88,3.86,3.59,25040.0,10517.0,14523.0,60526804.0,1.24,化工原料,浙江,0.65,15.84,30.17,24.17,3.42,1395.0,0.0028,3.21,1.62,-6.04
300014,亿纬锂能,2.0,15.8,0.31,15.48,16.12,15.37,15.49,26.77,0.83,2.66,4.84,218129.0,103573.0,114556.0,344832672.0,8.55,元器件,广东,8.19,129.44,135.17,15.81,3.41,3910.0,0.0007,2.8,18.53,-11.58
600738,兰州民百,1.98,5.67,0.11,5.53,5.73,5.42,5.56,2.66,1.4,1.94,5.58,81682.0,36185.0,45497.0,45814960.0,7.83,百货,甘肃,4.21,23.89,44.4,5.61,2.8,1720.0,0.0011,4.61,-20.14,-33.99
