code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002061,浙江交科,-0.83,11.88,-0.1,12.0,12.13,11.62,11.98,12.59,0.78,1.29,4.26,74380.0,36295.0,38084.0,87755312.0,13.76,化工原料,浙江,5.79,68.75,163.43,11.8,-2.26,1677.0,0.0008,2.24,40.26,7.41
000525,红 太 阳,-0.84,14.23,-0.12,14.35,14.35,14.11,14.35,11.46,1.71,0.49,1.67,24982.0,13892.0,11090.0,35565156.0,5.81,农药化肥,江苏,5.07,72.14,82.64,14.24,-2.27,956.0,0.0005,0.85,0.71,-17.94
600884,杉杉股份,-0.84,15.41,-0.13,15.59,15.59,15.14,15.54,12.31,1.22,2.32,2.9,190677.0,105668.0,85008.0,293440512.0,11.23,综合类,浙江,8.22,126.63,173.02,15.39,-2.06,3699.0,0.0006,1.78,-2.65,-28.92
002863,今飞凯达,-0.84,7.11,-0.06,7.09,7.19,7.01,7.17,35.95,1.23,4.04,2.51,75105.0,44099.0,31006.0,53285368.0,3.77,汽车配件,浙江,1.86,13.21,26.77,7.09,-2.27,2172.0,0.0019,1.43,9.55,-26.47
000610,西安旅游,-0.84,7.09,-0.06,7.16,7.16,6.98,7.15,0.0,0.92,6.47,2.52,152194.0,90780.0,61413.0,107681920.0,2.37,旅游服务,陕西,2.35,16.68,16.79,7.08,-2.27,2443.0,0.0026,1.58,6.3,3.2
002825,纳尔股份,-0.85,16.28,-0.14,16.48,16.5,15.96,16.42,34.44,0.68,4.79,3.29,19619.0,10811.0,8807.0,31825564.0,1.4,化工原料,上海,0.41,6.66,22.84,16.22,-2.28,1195.0,0.004,2.01,16.37,-5.79
600290,华仪电气,-0.85,4.65,-0.04,4.7,4.74,4.61,4.69,153.78,0.85,3.96,2.77,208565.0,116038.0,92526.0,97438640.0,7.6,电气设备,浙江,5.27,24.5,35.34,4.67,-2.08,2407.0,0.0016,0.87,9.15,-57.84
300171,东富龙,-0.86,6.93,-0.06,7.01,7.03,6.78,6.99,49.68,0.72,2.75,3.58,91791.0,54732.0,37059.0,63278792.0,6.28,医疗保健,上海,3.34,23.12,43.54,6.89,-2.29,1871.0,0.0015,2.21,2.82,-9.53
000576,广东甘化,-0.86,6.91,-0.06,6.97,7.08,6.91,6.97,0.0,0.76,2.87,2.44,125057.0,73606.0,51450.0,87449224.0,4.43,造纸,广东,4.36,30.1,30.6,6.99,-2.29,2184.0,0.0013,0.0,15.17,-65.22
600818,中路股份,-0.86,11.5,-0.1,11.69,11.7,11.48,11.6,199.49,0.3,1.01,1.9,23946.0,14074.0,9872.0,27671542.0,3.21,文教休闲,上海,2.38,27.37,36.97,11.56,-2.09,1131.0,0.0009,0.17,0.17,-30.05
002497,雅化集团,-0.87,7.95,-0.07,7.99,8.07,7.77,8.02,32.39,1.09,4.69,3.74,382106.0,213194.0,168912.0,303180544.0,9.6,化工原料,四川,8.15,64.78,76.32,7.93,-2.3,3770.0,0.0012,2.32,-3.87,-28.7
000606,顺利办,-0.88,6.72,-0.06,6.8,6.84,6.6,6.78,12.27,0.78,1.54,3.54,84312.0,48813.0,35498.0,56741868.0,7.66,互联网,青海,5.46,36.72,51.46,6.73,-2.31,1954.0,0.0008,1.82,21.3,-13.18
300549,优德精密,-0.89,12.28,-0.11,12.39,12.55,12.1,12.39,34.58,1.0,1.04,3.63,7232.0,4205.0,3027.0,8892650.0,1.33,专用机械,江苏,0.69,8.5,16.37,12.3,-2.32,675.0,0.0015,1.49,-17.08,-46.84
600686,金龙汽车,-0.89,7.81,-0.07,7.83,7.91,7.75,7.88,41.35,1.62,1.03,2.03,62637.0,37054.0,25583.0,48983540.0,6.07,汽车整车,福建,6.07,47.39,47.39,7.82,-2.11,1368.0,0.0008,0.77,-23.36,-42.91
002763,汇洁股份,-0.9,8.85,-0.08,8.93,9.02,8.72,8.93,14.34,0.74,0.91,3.36,16525.0,11887.0,4637.0,14558751.0,3.89,服饰,深圳,1.82,16.08,34.41,8.81,-2.33,760.0,0.0012,1.49,1.49,-26.68
600715,文投控股,-0.9,5.53,-0.05,5.61,5.68,5.52,5.58,305.58,0.83,0.63,2.87,80302.0,53213.0,27089.0,45002656.0,18.55,影视音像,辽宁,12.84,71.02,102.57,5.6,-2.12,1354.0,0.0005,0.18,7.59,-27.71
600468,百利电气,-0.9,5.5,-0.05,5.53,5.6,5.48,5.55,71.67,0.7,0.43,2.16,34410.0,20306.0,14103.0,19040906.0,8.11,电气设备,天津,7.98,43.91,44.61,5.53,-2.13,1490.0,0.0003,0.36,5.16,-14.06
000011,深物业A,-0.9,11.0,-0.1,11.21,11.25,10.88,11.1,34.1,0.85,6.75,3.33,118650.0,66211.0,52439.0,130856104.0,5.96,区域地产,深圳,1.76,19.34,65.56,11.03,-2.33,2726.0,0.0025,1.1,-2.4,-15.64
600958,东方证券,-0.9,8.78,-0.08,8.88,8.94,8.6,8.86,50.95,2.37,0.56,3.84,290636.0,177321.0,113315.0,255699920.0,69.94,证券,上海,51.88,455.54,523.87,8.8,-2.13,3713.0,0.0002,2.09,0.23,-17.25
600682,南京新百,-0.91,9.84,-0.09,9.94,10.0,9.69,9.93,0.0,1.23,1.26,3.12,122309.0,66407.0,55902.0,120457368.0,12.93,百货,江苏,9.73,95.75,127.2,9.85,-2.13,3221.0,0.0004,1.55,-11.59,-70.99
600633,浙数文化,-0.91,8.72,-0.08,8.76,8.86,8.69,8.8,21.31,1.5,0.48,1.93,61590.0,38316.0,23274.0,54064556.0,13.02,互联网,浙江,12.9,112.51,113.53,8.78,-2.13,1985.0,0.0002,0.35,-0.34,-0.46
300733,西菱动力,-0.92,16.19,-0.15,16.7,16.89,15.95,16.34,33.33,4.1,23.39,5.75,93553.0,49849.0,43704.0,153429632.0,1.6,汽车配件,四川,0.4,6.48,25.9,16.4,-2.35,2417.0,0.0097,1.5,5.89,-28.68
603917,合力科技,-0.92,12.94,-0.12,12.95,13.14,12.83,13.06,22.58,1.4,2.73,2.37,21889.0,12653.0,9235.0,28438964.0,1.57,汽车配件,浙江,0.8,10.39,20.29,12.99,-2.14,1258.0,0.0022,0.86,-5.41,-31.17
002312,三泰控股,-0.92,3.23,-0.03,3.27,3.28,3.17,3.26,0.0,1.49,1.33,3.37,134724.0,75978.0,58746.0,43541580.0,13.78,电脑设备,四川,10.14,32.77,44.51,3.23,-2.35,1282.0,0.001,1.89,-8.76,-24.0
002098,浔兴股份,-0.92,8.59,-0.08,8.52,8.86,8.23,8.67,48.58,0.85,13.03,7.27,403785.0,221168.0,182616.0,342678464.0,3.58,服饰,福建,3.1,26.63,30.75,8.49,-2.35,4052.0,0.0032,4.37,-27.75,-47.33
002072,凯瑞德,-0.93,7.49,-0.07,7.54,7.58,7.4,7.56,0.0,0.76,5.43,2.38,91840.0,53511.0,38328.0,68690416.0,1.76,互联网,山东,1.69,12.67,13.18,7.48,-2.36,2107.0,0.0026,1.22,-3.1,-46.42
002905,金逸影视,-0.93,13.86,-0.13,13.91,14.09,13.81,13.99,20.2,1.04,2.97,2.0,19969.0,11154.0,8815.0,27813280.0,2.69,影视音像,广东,0.67,9.31,37.26,13.93,-2.36,1124.0,0.0026,0.36,-1.35,-43.29
002684,猛狮科技,-0.93,6.37,-0.06,6.4,6.43,6.28,6.43,0.0,1.07,1.78,2.33,69571.0,38574.0,30996.0,44252260.0,5.67,电气设备,广东,3.9,24.85,36.14,6.36,-2.36,1886.0,0.0009,1.43,-18.33,-14.38
600846,同济科技,-0.93,7.43,-0.07,7.43,7.55,7.32,7.5,23.69,1.37,2.8,3.07,174711.0,97871.0,76840.0,130074864.0,6.25,综合类,上海,6.25,46.42,46.42,7.45,-2.16,2613.0,0.0011,1.5,3.19,-8.16
603768,常青股份,-0.94,11.62,-0.11,11.62,11.81,11.56,11.73,25.36,0.84,2.06,2.13,14481.0,7954.0,6526.0,16928918.0,2.04,汽车配件,安徽,0.7,8.15,23.7,11.69,-2.16,877.0,0.0024,0.52,-4.13,-26.03
002247,聚力文化,-0.94,5.27,-0.05,5.29,5.33,5.18,5.32,9.61,1.21,1.62,2.82,88054.0,49045.0,39008.0,46359276.0,8.51,软件服务,浙江,5.44,28.67,44.84,5.26,-2.37,1274.0,0.0013,1.74,-11.73,-54.05
603767,中马传动,-0.95,7.33,-0.07,7.41,7.47,7.26,7.4,33.44,1.68,3.76,2.84,35574.0,21494.0,14080.0,26098708.0,2.99,汽车配件,浙江,0.95,6.94,21.89,7.34,-2.17,1425.0,0.0026,0.96,-1.61,-26.63
002173,创新医疗,-0.95,8.37,-0.08,8.4,8.48,8.3,8.45,23.28,1.27,2.22,2.13,44976.0,25168.0,19808.0,37748392.0,4.55,医疗保健,浙江,2.03,16.96,38.07,8.39,-2.38,1583.0,0.0014,0.84,-22.36,-39.96
002517,恺英网络,-0.95,4.18,-0.04,4.17,4.22,4.08,4.22,13.71,1.06,3.32,3.32,336201.0,174939.0,161262.0,139582832.0,21.53,互联网,福建,10.14,42.38,89.98,4.15,-2.38,2810.0,0.0012,2.45,-17.55,-52.87
002687,乔治白,-0.95,6.25,-0.06,6.32,6.35,6.21,6.31,28.19,0.81,2.44,2.22,78006.0,43170.0,34835.0,48962708.0,3.55,服饰,浙江,3.19,19.96,22.18,6.28,-2.38,1757.0,0.0014,0.64,21.12,3.82
000037,深南电A,-0.96,5.17,-0.05,5.19,5.24,5.14,5.22,62.87,0.89,0.85,1.92,28862.0,18253.0,10608.0,14958572.0,6.03,火力发电,深圳,3.39,17.52,31.16,5.18,-2.39,636.0,0.0013,0.58,-3.9,-23.86
300014,亿纬锂能,-0.96,16.44,-0.16,16.53,16.67,16.27,16.6,27.85,0.91,2.73,2.41,223454.0,114101.0,109352.0,367458304.0,8.55,元器件,广东,8.19,134.69,140.64,16.44,-2.39,4009.0,0.0007,1.04,20.0,-9.22
600283,钱江水利,-0.97,11.22,-0.11,11.49,11.49,11.15,11.33,33.03,1.05,1.49,3.0,52772.0,28796.0,23975.0,59686676.0,3.53,水务,浙江,3.53,39.61,39.61,11.31,-2.2,1589.0,0.0009,0.63,6.55,-6.97
002011,盾安环境,-0.97,5.1,-0.05,5.19,5.22,5.05,5.15,84.79,0.78,1.92,3.3,161775.0,89347.0,72428.0,83157616.0,9.17,工程机械,浙江,8.41,42.9,46.78,5.14,-2.4,2672.0,0.0007,0.99,-20.31,-20.31
002655,共达电声,-0.98,7.07,-0.07,7.15,7.21,7.03,7.14,450.3,0.73,1.45,2.52,52366.0,32861.0,19505.0,37140180.0,3.6,元器件,山东,3.6,25.45,25.45,7.09,-2.41,1399.0,0.001,0.57,10.47,-22.31
002219,恒康医疗,-1.0,3.97,-0.04,3.98,4.02,3.88,4.01,0.0,0.83,0.84,3.49,157489.0,92681.0,64808.0,62297632.0,18.65,中成药,甘肃,18.65,74.05,74.05,3.96,-2.43,1733.0,0.0005,2.32,8.17,-66.1
002448,中原内配,-1.0,5.95,-0.06,5.96,5.98,5.82,6.01,13.8,1.13,1.63,2.66,76629.0,47657.0,28972.0,45353276.0,6.08,汽车配件,河南,4.71,28.02,36.15,5.92,-2.43,1461.0,0.0011,2.23,-3.09,-18.38
002604,*ST龙力,-1.01,1.96,-0.02,1.97,2.0,1.92,1.98,0.0,0.55,1.58,4.04,80394.0,46168.0,34226.0,15762990.0,6.0,食品,山东,5.08,9.96,11.75,1.96,-2.44,769.0,0.0021,2.08,12.0,-26.04
002692,睿康股份,-1.02,3.9,-0.04,3.92,3.96,3.85,3.94,58.93,1.01,1.36,2.79,96982.0,53125.0,43856.0,37879396.0,7.18,电气设备,江苏,7.15,27.9,28.01,3.91,-2.44,1530.0,0.0009,1.3,-19.25,-20.25
300340,科恒股份,-1.02,15.54,-0.16,15.85,15.85,15.18,15.7,48.57,0.96,6.63,4.27,101468.0,58397.0,43071.0,157304800.0,2.12,元器件,广东,1.53,23.78,32.97,15.5,-2.45,2761.0,0.0024,2.37,15.11,-32.93
002346,柘中股份,-1.02,11.65,-0.12,11.78,11.98,11.52,11.77,73.88,0.61,1.09,3.91,42687.0,23854.0,18833.0,50214248.0,4.42,电气设备,上海,3.92,45.7,51.44,11.76,-2.45,2007.0,0.0005,1.13,8.07,-25.08
600735,新华锦,-1.02,5.82,-0.06,5.88,5.88,5.68,5.88,28.13,0.56,4.46,3.4,167785.0,96648.0,71137.0,97231960.0,3.76,商贸代理,山东,3.76,21.88,21.88,5.8,-2.25,2505.0,0.0018,2.46,9.6,-40.79
600635,大众公用,-1.03,4.8,-0.05,4.85,4.87,4.75,4.85,31.76,0.78,3.86,2.47,934760.0,465307.0,469452.0,450143136.0,29.52,供气供热,上海,24.19,116.1,116.1,4.82,-2.26,4070.0,0.0009,1.05,34.83,14.01
300074,华平股份,-1.03,3.84,-0.04,3.9,3.92,3.8,3.88,0.0,0.93,2.42,3.09,114212.0,66696.0,47516.0,44067268.0,5.42,通信设备,上海,4.72,18.12,20.83,3.86,-2.46,1715.0,0.0014,1.05,9.4,-46.59
300248,新开普,-1.03,6.71,-0.07,6.75,6.82,6.7,6.78,125.15,0.5,0.74,1.77,23467.0,15033.0,8434.0,15851714.0,4.81,软件服务,河南,3.17,21.25,32.28,6.75,-2.46,843.0,0.0009,0.15,18.97,-4.82
603081,大丰实业,-1.04,12.36,-0.13,12.6,12.64,12.1,12.49,23.85,0.68,3.85,4.32,29950.0,15653.0,14297.0,37180828.0,4.02,专用机械,浙江,0.78,9.61,49.66,12.41,-2.27,1491.0,0.0026,2.15,10.46,-26.43
603318,派思股份,-1.04,12.32,-0.13,12.45,12.55,12.2,12.45,347.76,0.56,0.56,2.81,22459.0,12582.0,9877.0,27705840.0,4.03,专用机械,辽宁,4.02,49.55,49.69,12.34,-2.27,825.0,0.0007,0.98,-2.45,-5.81
600732,ST新梅,-1.06,4.68,-0.05,4.72,4.77,4.67,4.73,0.0,0.67,0.35,2.11,15742.0,10169.0,5573.0,7431100.0,4.46,区域地产,上海,4.46,20.89,20.89,4.72,-2.28,373.0,0.0009,0.21,13.32,-17.89
002602,世纪华通,-1.06,20.58,-0.22,20.8,20.9,20.42,20.8,40.96,1.09,0.37,2.31,47483.0,28240.0,19243.0,98064552.0,23.35,汽车配件,浙江,12.77,262.82,480.49,20.65,-2.49,2690.0,0.0001,0.78,1.63,1.63
000798,中水渔业,-1.06,5.6,-0.06,5.65,5.74,5.51,5.66,22.23,1.4,0.59,4.06,18833.0,11829.0,7004.0,10630086.0,3.19,渔业,北京,3.19,17.89,17.89,5.64,-2.49,795.0,0.0007,1.63,-1.58,-21.79
600870,*ST厦华,-1.06,3.72,-0.04,3.73,3.8,3.65,3.76,0.0,0.46,0.5,3.99,26396.0,16153.0,10243.0,9803882.0,5.23,家用电器,福建,5.23,19.46,19.46,3.71,-2.29,366.0,0.0014,1.92,57.63,-16.4
002617,露笑科技,-1.07,4.64,-0.05,4.69,4.71,4.59,4.69,23.56,1.08,2.22,2.56,232821.0,125261.0,107559.0,108213184.0,11.02,电气设备,浙江,10.47,48.56,51.14,4.65,-2.5,2475.0,0.0009,1.09,-43.07,-43.07
000792,盐湖股份,-1.07,8.34,-0.09,8.41,8.48,8.28,8.43,0.0,1.12,0.45,2.37,123320.0,67864.0,55456.0,103293872.0,27.86,化工原料,青海,27.5,229.34,232.36,8.38,-2.5,2879.0,0.0002,0.72,-2.11,-31.58
603239,浙江仙通,-1.07,12.01,-0.13,12.02,12.25,11.95,12.14,21.42,1.08,2.62,2.47,23791.0,14176.0,9615.0,28805824.0,2.71,汽车配件,浙江,0.91,10.9,32.51,12.11,-2.3,1049.0,0.0025,0.5,-1.07,-15.36
000936,华西股份,-1.07,6.46,-0.07,6.63,6.63,6.43,6.53,14.64,0.74,2.86,3.06,252903.0,135694.0,117209.0,164823376.0,8.86,化纤,江苏,8.85,57.2,57.24,6.52,-2.5,3016.0,0.0009,0.47,25.44,-10.9
600728,佳都科技,-1.08,7.34,-0.08,7.45,7.46,7.27,7.42,79.13,0.74,1.39,2.56,192215.0,104341.0,87874.0,141761488.0,16.19,软件服务,广东,13.84,101.57,118.82,7.38,-2.3,2652.0,0.0005,0.96,8.74,-9.72
000662,天夏智慧,-1.09,6.36,-0.07,6.39,6.48,6.25,6.43,38.45,1.04,2.12,3.58,79436.0,46827.0,32608.0,50556388.0,10.93,软件服务,广西,3.74,23.8,69.52,6.36,-2.52,1644.0,0.0013,1.76,14.18,-9.79
002823,凯中精密,-1.09,10.89,-0.12,10.79,10.96,10.68,11.01,19.13,1.92,5.15,2.54,51525.0,28760.0,22765.0,55703004.0,2.91,机械基件,深圳,1.0,10.88,31.72,10.81,-2.52,1514.0,0.0034,1.97,-2.77,-26.62
000586,汇源通信,-1.1,8.09,-0.09,8.14,8.32,8.02,8.18,0.0,1.19,2.36,3.67,45686.0,23809.0,21876.0,37231116.0,1.93,通信设备,四川,1.93,15.65,15.65,8.15,-2.53,1408.0,0.0017,0.87,3.19,-41.38
000806,银河生物,-1.1,4.49,-0.05,4.55,4.59,4.46,4.54,0.0,0.67,2.9,2.86,202706.0,102815.0,99891.0,91647760.0,11.0,生物制药,广西,6.98,31.36,49.39,4.52,-2.53,2662.0,0.0011,0.67,21.02,-12.98
300645,正元智慧,-1.1,35.91,-0.4,36.2,36.54,35.66,36.31,397.39,0.87,7.75,2.42,35206.0,20841.0,14365.0,127118008.0,0.67,软件服务,浙江,0.45,16.31,23.94,36.11,-2.53,2379.0,0.0033,0.7,18.32,-10.74
603730,岱美股份,-1.1,21.51,-0.24,21.69,21.8,21.33,21.75,14.86,1.13,1.31,2.16,10593.0,4730.0,5863.0,22877064.0,4.1,汽车配件,上海,0.81,17.46,88.26,21.6,-2.33,875.0,0.0015,0.84,0.8,-30.12
601718,际华集团,-1.1,3.58,-0.04,3.61,3.65,3.56,3.62,69.22,1.78,0.43,2.49,187413.0,121479.0,65934.0,67648504.0,43.92,服饰,北京,43.92,157.22,157.22,3.61,-2.33,3419.0,0.0001,0.56,-3.24,-17.13
300021,大禹节水,-1.11,4.46,-0.05,4.52,4.52,4.39,4.51,46.59,1.02,1.94,2.88,125584.0,72232.0,53352.0,55833900.0,7.97,农业综合,甘肃,6.48,28.91,35.56,4.45,-2.54,1295.0,0.0015,1.59,-6.3,-24.53
000159,国际实业,-1.11,4.46,-0.05,4.52,4.54,4.35,4.51,59.98,1.9,2.16,4.21,103734.0,55295.0,48439.0,45852032.0,4.81,石油贸易,新疆,4.81,21.46,21.46,4.42,-2.54,1302.0,0.0017,2.53,13.78,12.34
002869,金溢科技,-1.11,16.91,-0.19,16.91,17.13,16.53,17.1,0.0,0.6,4.64,3.51,21076.0,11903.0,9172.0,35447432.0,1.18,通信设备,深圳,0.45,7.69,19.92,16.82,-2.54,1394.0,0.0033,2.3,-9.09,-46.72
603045,福达合金,-1.11,29.3,-0.33,29.58,29.58,28.8,29.63,58.16,1.26,7.12,2.63,17508.0,9886.0,7622.0,51249148.0,0.98,电气设备,浙江,0.25,7.2,28.8,29.27,-2.34,1602.0,0.0044,1.74,-30.83,-43.29
002850,科达利,-1.12,17.72,-0.2,17.8,18.0,17.5,17.92,63.74,1.05,1.74,2.79,16178.0,9448.0,6729.0,28769702.0,2.1,机械基件,深圳,0.93,16.46,37.21,17.78,-2.55,1136.0,0.0015,1.26,-11.62,-48.32
600463,空港股份,-1.12,7.08,-0.08,7.21,7.25,7.04,7.16,0.0,0.89,0.79,2.93,23674.0,13317.0,10356.0,16841996.0,3.0,园区开发,北京,3.0,21.24,21.24,7.11,-2.34,989.0,0.0008,0.57,9.77,-26.63
000670,盈方微,-1.12,3.52,-0.04,3.56,3.61,3.5,3.56,0.0,0.84,3.41,3.09,204710.0,119791.0,84919.0,72744888.0,8.17,元器件,湖北,6.0,21.11,28.75,3.55,-2.55,2082.0,0.0016,0.57,-8.09,-28.6
000729,燕京啤酒,-1.13,6.15,-0.07,6.23,6.27,6.12,6.22,21.28,1.39,0.42,2.41,105796.0,55788.0,50007.0,65391652.0,28.19,啤酒,北京,25.09,154.33,173.34,6.18,-2.55,2167.0,0.0002,0.49,0.65,-26.35
002940,昂利康,-1.13,38.65,-0.44,39.0,39.3,38.02,39.09,26.3,0.93,9.0,3.27,20246.0,10971.0,9274.0,78305664.0,0.9,化学制药,浙江,0.23,8.7,34.79,38.68,-2.55,2067.0,0.0044,1.66,39.63,39.63
000532,华金资本,-1.13,10.49,-0.12,10.67,10.67,10.2,10.61,131.7,1.03,4.4,4.43,151017.0,87786.0,63231.0,157880336.0,3.45,元器件,广东,3.43,36.03,36.16,10.45,-2.56,2765.0,0.0016,2.84,21.55,-15.61
000892,欢瑞世纪,-1.13,5.23,-0.06,5.4,5.45,5.22,5.29,22.28,1.05,1.54,4.35,79846.0,47708.0,32138.0,42251648.0,9.81,影视音像,重庆,5.17,27.04,51.31,5.29,-2.56,2054.0,0.0008,0.19,19.68,-3.68
002545,东方铁塔,-1.13,6.1,-0.07,6.13,6.18,6.09,6.17,27.1,1.27,1.16,1.46,71726.0,43387.0,28339.0,43943188.0,12.91,钢加工,山东,6.18,37.73,78.76,6.13,-2.56,1384.0,0.0008,0.16,-3.63,-11.98
002906,华阳集团,-1.14,11.32,-0.13,11.3,11.42,11.18,11.45,106.37,0.92,2.49,2.1,50319.0,25446.0,24872.0,56860976.0,4.73,汽车配件,广东,2.02,22.89,53.55,11.3,-2.56,2033.0,0.0012,1.25,-18.27,-48.8
002137,麦达数字,-1.14,7.8,-0.09,7.91,7.92,7.7,7.89,43.83,0.6,4.9,2.79,139581.0,76571.0,63010.0,108950800.0,5.79,互联网,深圳,2.85,22.21,45.17,7.81,-2.57,2682.0,0.0018,1.3,10.48,-25.78
002666,德联集团,-1.15,4.3,-0.05,4.35,4.38,4.22,4.35,25.59,0.69,3.19,3.68,141345.0,76970.0,64375.0,60631480.0,7.54,化工原料,广东,4.43,19.04,32.44,4.29,-2.58,1774.0,0.0018,1.9,8.59,-11.52
002509,天广中茂,-1.15,2.58,-0.03,2.64,2.65,2.57,2.61,18.59,1.61,1.49,3.07,289859.0,185338.0,104520.0,75475688.0,24.92,专用机械,福建,19.48,50.26,64.31,2.6,-2.58,2092.0,0.0007,0.39,-1.9,-22.05
002760,凤形股份,-1.15,15.43,-0.18,15.56,15.7,15.41,15.61,56.29,1.43,1.27,1.86,9240.0,4894.0,4346.0,14371468.0,0.88,机械基件,安徽,0.72,11.19,13.58,15.55,-2.58,691.0,0.0018,0.13,3.07,-20.34
002836,新宏泽,-1.15,12.85,-0.15,12.9,13.04,12.68,13.0,61.68,0.43,4.25,2.77,23948.0,14097.0,9850.0,30857026.0,1.6,广告包装,广东,0.56,7.24,20.56,12.89,-2.58,1473.0,0.0029,1.34,0.63,-30.35
000572,海马汽车,-1.15,2.57,-0.03,2.6,2.62,2.51,2.6,0.0,0.84,2.27,4.23,372217.0,221082.0,151135.0,94943560.0,16.45,汽车整车,海南,16.42,42.2,42.27,2.55,-2.58,3159.0,0.0007,2.39,-4.1,-32.72
002117,东港股份,-1.16,14.54,-0.17,14.67,14.76,14.38,14.71,20.27,1.34,0.67,2.58,24361.0,11679.0,12682.0,35577216.0,3.64,广告包装,山东,3.64,52.88,52.89,14.6,-2.58,783.0,0.0009,1.11,3.41,-10.02
300049,福瑞股份,-1.16,10.2,-0.12,10.38,10.38,10.13,10.32,34.36,1.66,1.52,2.42,34739.0,21876.0,12863.0,35599892.0,2.63,中成药,内蒙,2.28,23.25,26.83,10.25,-2.59,753.0,0.002,0.69,1.19,-23.02
000550,江铃汽车,-1.17,11.8,-0.14,12.08,12.1,11.62,11.94,34.92,1.1,0.57,4.02,29465.0,14207.0,15257.0,34981080.0,8.63,汽车整车,江西,5.18,61.17,101.86,11.87,-2.6,1572.0,0.0004,1.55,8.96,-11.28
600080,金花股份,-1.18,8.38,-0.1,8.47,8.51,8.23,8.48,67.3,0.89,5.77,3.3,176126.0,95015.0,81110.0,147532496.0,3.73,中成药,陕西,3.05,25.58,31.28,8.38,-2.41,2836.0,0.002,1.82,-15.1,-13.34
300267,尔康制药,-1.18,4.17,-0.05,4.25,4.26,4.15,4.22,21.66,0.92,0.49,2.61,58071.0,36777.0,21294.0,24446424.0,20.63,化学制药,湖南,11.85,49.43,86.01,4.21,-2.61,657.0,0.0007,0.48,9.74,-18.07
600725,ST云维,-1.19,2.5,-0.03,2.5,2.51,2.46,2.53,147.62,0.68,0.29,1.98,36004.0,22976.0,13028.0,8941195.0,12.32,焦炭加工,云南,12.32,30.81,30.81,2.48,-2.41,301.0,0.001,1.63,2.04,-3.1
600152,维科技术,-1.19,6.65,-0.08,6.77,6.95,6.61,6.73,22.78,0.96,6.87,5.05,202619.0,108862.0,93756.0,137317920.0,4.41,电气设备,浙江,2.95,19.61,29.32,6.78,-2.41,2883.0,0.0024,0.61,31.68,7.61
300409,道氏技术,-1.19,15.74,-0.19,16.0,16.08,15.63,15.93,24.93,0.94,3.5,2.82,84840.0,51277.0,33563.0,134025320.0,4.48,陶瓷,广东,2.43,38.19,70.58,15.8,-2.62,2571.0,0.0014,0.7,-0.32,-36.12
002389,航天彩虹,-1.19,12.42,-0.15,12.53,12.72,12.24,12.57,106.17,2.59,1.43,3.82,96481.0,52700.0,43781.0,119853608.0,9.46,元器件,浙江,6.77,84.03,117.5,12.42,-2.62,1844.0,0.0008,1.47,2.64,-15.22
002801,微光股份,-1.2,23.12,-0.28,23.4,23.6,23.04,23.4,25.2,1.38,3.59,2.39,10580.0,4819.0,5760.0,24629948.0,1.18,电气设备,浙江,0.29,6.81,27.23,23.28,-2.63,872.0,0.0041,0.35,9.68,-23.01
600086,东方金钰,-1.2,4.93,-0.06,4.99,5.0,4.85,4.99,0.0,0.78,2.78,3.01,293974.0,162951.0,131023.0,144906832.0,13.5,服饰,湖北,10.57,52.1,66.55,4.93,-2.43,3141.0,0.0009,1.65,-50.9,-50.9
002108,沧州明珠,-1.21,4.88,-0.06,4.93,4.94,4.77,4.94,16.74,0.93,2.19,3.44,311215.0,176659.0,134556.0,151395520.0,14.18,塑料,河北,14.18,69.19,69.19,4.86,-2.64,2959.0,0.0007,2.31,2.74,-8.61
002155,湖南黄金,-1.22,7.31,-0.09,7.38,7.41,7.27,7.4,36.77,0.61,1.56,1.89,187683.0,100219.0,87463.0,137611104.0,12.02,黄金,湖南,12.02,87.86,87.87,7.33,-2.65,2746.0,0.0006,0.55,14.58,-10.74
600825,新华传媒,-1.22,4.85,-0.06,4.9,4.94,4.75,4.91,142.11,0.86,3.42,3.87,357219.0,192787.0,164431.0,173185904.0,10.45,出版业,上海,10.45,50.68,50.68,4.85,-2.45,2716.0,0.0013,2.11,20.35,-6.19
300159,新研股份,-1.22,5.65,-0.07,5.84,5.85,5.57,5.72,19.44,2.11,1.78,4.9,172442.0,98618.0,73824.0,98163128.0,14.9,农用机械,新疆,9.68,54.71,84.21,5.69,-2.65,2597.0,0.0007,1.44,-20.65,-30.33
002571,德力股份,-1.23,4.83,-0.06,4.9,4.92,4.8,4.89,0.0,1.21,1.21,2.45,30618.0,18686.0,11931.0,14868015.0,3.92,玻璃,安徽,2.53,12.23,18.93,4.86,-2.66,947.0,0.0013,0.63,-8.35,-27.69
603665,康隆达,-1.23,24.87,-0.31,25.3,25.3,24.8,25.18,25.54,1.06,0.75,1.99,2786.0,2005.0,780.0,6981182.0,1.0,纺织,浙江,0.37,9.27,24.87,25.06,-2.46,319.0,0.0023,0.28,17.09,-19.72
002859,洁美科技,-1.23,32.08,-0.4,32.6,32.69,31.66,32.48,30.13,1.43,2.53,3.17,27410.0,14356.0,13054.0,88178616.0,2.56,元器件,浙江,1.08,34.79,82.03,32.17,-2.66,2185.0,0.0012,1.33,0.75,-10.72
