code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000610,西安旅游,-2.44,10.8,-0.27,11.12,11.19,10.0,11.07,0.0,0.66,7.41,10.75,174259.0,91606.0,82653.0,185439232.0,2.37,旅游服务,陕西,2.35,25.41,25.57,10.64,-1.5,3325.0,0.0022,8.0,,
600559,老白干酒,-2.44,15.58,-0.39,15.86,15.86,15.14,15.97,22.88,0.71,1.43,4.51,90993.0,48875.0,42117.0,140253632.0,6.9,白酒,河北,6.34,98.84,107.54,15.41,-2.04,2915.0,0.0005,2.91,,
002917,金奥博,-2.45,23.54,-0.59,24.3,24.5,22.92,24.13,89.96,0.93,5.16,6.55,17485.0,9657.0,7828.0,41302156.0,1.13,化工原料,深圳,0.34,7.97,26.61,23.62,-1.51,1336.0,0.0039,2.71,,
300031,宝通科技,-2.45,12.36,-0.31,12.63,12.63,12.13,12.67,14.0,0.53,0.71,3.95,23011.0,14257.0,8754.0,28387420.0,3.97,互联网,江苏,3.24,40.06,49.04,12.34,-1.51,1891.0,0.0004,1.9,,
600077,宋都股份,-2.45,2.79,-0.07,2.89,2.9,2.7,2.86,0.0,1.47,0.7,6.99,93249.0,53379.0,39869.0,25787098.0,13.4,全国地产,浙江,13.4,37.39,37.39,2.77,-2.04,1434.0,0.0005,3.33,,
603259,药明康德,-2.45,78.49,-1.97,80.23,80.99,77.81,80.46,59.41,0.74,0.35,3.95,25353.0,11614.0,13739.0,199622768.0,11.7,化学制药,江苏,7.19,564.05,822.78,78.74,-2.04,2893.0,0.0001,0.87,,
000967,盈峰环境,-2.46,6.35,-0.16,6.52,6.58,6.28,6.51,21.23,0.77,0.2,4.61,22612.0,12753.0,9858.0,14377017.0,31.63,环境保护,浙江,11.47,72.85,200.85,6.36,-1.52,1223.0,0.0002,1.11,,
603659,璞泰来,-2.46,47.5,-1.2,48.25,48.95,46.11,48.7,40.02,0.86,0.27,5.83,5133.0,2818.0,2314.0,24364862.0,4.35,化工原料,上海,1.93,91.73,206.48,47.47,-2.06,1185.0,0.0002,3.01,,
603798,康普顿,-2.47,10.68,-0.27,11.05,11.05,10.48,10.95,10.81,1.01,0.78,5.21,15531.0,7786.0,7745.0,16584308.0,2.0,石油加工,山东,2.0,21.36,21.36,10.68,-2.06,1244.0,0.0006,1.91,,
600076,康欣新材,-2.47,4.35,-0.11,4.42,4.47,4.26,4.46,8.12,1.02,1.26,4.71,129860.0,79232.0,50627.0,56372200.0,10.34,其他建材,山东,10.34,44.99,44.99,4.34,-2.06,1292.0,0.001,2.11,,
002346,柘中股份,-2.48,12.6,-0.32,12.91,12.91,12.2,12.92,14.08,0.77,0.5,5.5,19689.0,10551.0,9138.0,24708010.0,4.42,电气设备,上海,3.95,49.72,55.64,12.55,-1.54,1332.0,0.0004,3.28,,
600129,太极集团,-2.48,11.0,-0.28,11.2,11.2,10.89,11.28,14.57,0.82,0.61,2.75,33082.0,18955.0,14126.0,36381648.0,5.57,中成药,重庆,5.44,59.83,61.26,11.0,-2.08,1607.0,0.0004,1.01,,
603712,七一二,-2.49,19.6,-0.5,19.84,20.1,19.26,20.1,461.3,0.62,1.77,4.18,65019.0,35278.0,29740.0,127541104.0,7.72,通信设备,天津,3.66,71.82,151.31,19.62,-2.08,2882.0,0.0006,1.77,,
000965,天保基建,-2.49,4.31,-0.11,4.15,4.46,4.13,4.42,0.0,1.77,4.33,7.47,481001.0,275186.0,205815.0,205330256.0,11.1,区域地产,天津,11.1,47.83,47.83,4.27,-1.55,2828.0,0.0015,4.36,,
000785,武汉中商,-2.49,9.0,-0.23,9.31,9.31,8.82,9.23,12.19,0.57,1.17,5.31,29480.0,18662.0,10818.0,26444930.0,2.51,百货,湖北,2.51,22.6,22.61,8.97,-1.56,1385.0,0.0008,2.04,,
603766,隆鑫通用,-2.49,4.3,-0.11,4.4,4.4,4.26,4.41,10.93,1.05,0.52,3.17,107288.0,60974.0,46313.0,46204960.0,20.54,摩托车,重庆,20.54,88.3,88.3,4.31,-2.09,2375.0,0.0002,0.94,,
300364,中文在线,-2.49,4.69,-0.12,4.77,4.85,4.53,4.81,0.0,0.74,1.58,6.65,84963.0,47895.0,37067.0,39588028.0,7.72,出版业,北京,5.37,25.17,36.21,4.66,-1.56,1442.0,0.0011,3.53,,
601633,长城汽车,-2.5,8.2,-0.21,8.42,8.45,8.01,8.41,24.2,1.02,0.26,5.23,156284.0,78383.0,77901.0,128326872.0,91.27,汽车整车,河北,60.28,494.27,494.27,8.21,-2.09,3352.0,0.0001,2.37,,
300124,汇川技术,-2.5,23.01,-0.59,23.63,23.71,22.88,23.6,74.03,0.89,0.6,3.52,81257.0,47889.0,33367.0,188331920.0,16.62,电器仪表,深圳,13.55,311.77,382.42,23.18,-1.57,3231.0,0.0002,0.57,,
300228,富瑞特装,-2.5,6.23,-0.16,6.37,6.38,6.04,6.39,226.29,0.81,3.79,5.32,153790.0,80210.0,73580.0,94781032.0,4.74,化工机械,江苏,4.06,25.3,29.55,6.16,-1.57,2184.0,0.0017,3.15,,
300438,鹏辉能源,-2.51,18.28,-0.47,18.4,18.83,18.14,18.75,28.33,1.11,1.17,3.68,24787.0,16556.0,8231.0,45442556.0,2.81,电气设备,广东,2.12,38.8,51.39,18.33,-1.57,2079.0,0.0006,0.77,,
300136,信维通信,-2.52,22.04,-0.57,22.61,22.78,21.06,22.61,22.29,1.44,5.72,7.61,463079.0,230635.0,232443.0,1008541696.0,9.76,通信设备,深圳,8.1,178.54,215.02,21.78,-1.59,4570.0,0.0013,4.65,,
600565,迪马股份,-2.53,3.85,-0.1,3.92,3.96,3.77,3.95,16.64,1.02,0.95,4.81,224837.0,119202.0,105634.0,86523616.0,24.38,全国地产,重庆,23.69,91.2,93.86,3.85,-2.13,2536.0,0.0004,2.12,,
603203,快克股份,-2.54,21.13,-0.55,21.5,21.73,21.01,21.68,24.19,0.8,0.77,3.32,4056.0,2483.0,1572.0,8587979.0,1.57,专用机械,江苏,0.53,11.2,33.26,21.17,-2.13,487.0,0.0016,0.57,,
603848,好太太,-2.54,18.81,-0.49,19.21,19.23,18.38,19.3,37.19,0.74,2.19,4.4,15538.0,8756.0,6781.0,28992582.0,4.01,家居用品,广东,0.71,13.37,75.43,18.66,-2.13,830.0,0.0026,2.34,,
002630,华西能源,-2.54,3.07,-0.08,3.16,3.16,2.95,3.15,65.04,0.89,3.78,6.67,367676.0,217729.0,149947.0,111934408.0,11.81,专用机械,四川,9.72,29.83,36.25,3.04,-1.61,2440.0,0.0016,4.07,,
600249,两面针,-2.54,4.6,-0.12,4.69,4.71,4.48,4.72,13.36,0.7,1.09,4.87,60157.0,34789.0,25368.0,27469520.0,5.5,日用化工,广西,5.5,25.3,25.3,4.57,-2.14,1456.0,0.0008,2.68,,
603179,新泉股份,-2.55,13.78,-0.36,13.96,14.09,13.52,14.14,14.4,0.94,1.43,4.03,13600.0,7632.0,5967.0,18645536.0,2.28,汽车配件,江苏,0.95,13.08,31.38,13.71,-2.14,876.0,0.0016,1.92,,
000703,恒逸石化,-2.55,12.99,-0.34,13.21,13.25,12.63,13.33,21.8,0.64,0.37,4.65,83264.0,45383.0,37880.0,107076040.0,28.42,化纤,广西,22.74,295.34,369.14,12.86,-1.62,2101.0,0.0002,2.85,,
300347,泰格医药,-2.55,68.0,-1.78,69.86,69.86,65.88,69.78,58.44,1.0,1.1,5.7,39745.0,18908.0,20837.0,269201120.0,5.0,医疗保健,浙江,3.61,245.43,340.12,67.73,-1.62,3373.0,0.0003,3.22,,
600305,恒顺醋业,-2.55,13.75,-0.36,13.92,14.0,13.45,14.11,37.36,0.71,1.8,3.9,140728.0,75514.0,65213.0,192428576.0,7.84,食品,江苏,7.84,107.74,107.74,13.67,-2.15,3158.0,0.0006,2.23,,
002224,三 力 士,-2.55,7.25,-0.19,7.47,7.52,6.95,7.44,52.69,0.55,6.58,7.66,333941.0,185395.0,148546.0,239944064.0,6.95,橡胶,浙江,5.08,36.8,50.35,7.19,-1.62,3114.0,0.0021,4.32,,
600438,通威股份,-2.56,15.25,-0.4,15.51,15.63,14.39,15.65,30.17,0.79,1.19,7.92,351232.0,175151.0,176081.0,528939808.0,38.82,饲料,四川,29.59,451.32,592.06,15.06,-2.15,3702.0,0.0003,5.98,,
002471,中超控股,-2.56,3.05,-0.08,3.11,3.14,2.95,3.13,111.86,0.69,1.25,6.07,157499.0,89681.0,67817.0,47807796.0,12.68,电气设备,江苏,12.65,38.58,38.67,3.04,-1.62,1779.0,0.0007,3.39,,
600230,沧州大化,-2.56,15.62,-0.41,16.02,16.02,15.11,16.03,99.65,0.87,1.9,5.68,78195.0,40844.0,37350.0,120675840.0,4.12,农药化肥,河北,4.12,64.33,64.33,15.43,-2.15,2442.0,0.0008,3.38,,
603877,太平鸟,-2.56,15.96,-0.42,16.38,16.42,15.63,16.38,22.15,1.12,0.72,4.82,14491.0,6611.0,7880.0,23214336.0,4.81,服饰,浙江,2.0,32.0,76.73,16.02,-2.16,1545.0,0.0005,2.11,,
000887,中鼎股份,-2.56,9.88,-0.26,10.12,10.12,9.68,10.14,9.76,1.1,0.66,4.34,80287.0,51697.0,28589.0,78923784.0,12.21,橡胶,安徽,12.18,120.38,120.62,9.83,-1.63,2705.0,0.0002,2.07,,
603883,老百姓,-2.56,61.16,-1.61,62.01,62.9,59.8,62.77,27.48,0.81,0.75,4.94,20121.0,12353.0,7768.0,122874232.0,2.87,医药商业,湖南,2.67,163.3,175.26,61.07,-2.16,2156.0,0.0003,2.27,,
002717,岭南股份,-2.57,7.21,-0.19,7.35,7.35,7.08,7.4,58.74,0.95,0.82,3.65,55760.0,28591.0,27169.0,39969528.0,10.24,环境保护,广东,6.83,49.24,73.86,7.17,-1.63,1748.0,0.0005,1.84,,
300266,兴源环境,-2.57,4.55,-0.12,4.66,4.66,4.32,4.67,0.0,0.86,2.6,7.28,379008.0,194085.0,184922.0,170910640.0,15.64,环境保护,浙江,14.6,66.44,71.18,4.51,-1.64,2855.0,0.0009,5.32,,
002565,顺灏股份,-2.58,13.23,-0.35,13.64,13.75,12.63,13.58,59.38,0.63,7.7,8.25,544216.0,277481.0,266734.0,714033024.0,7.09,造纸,上海,7.06,93.46,93.81,13.12,-1.64,4374.0,0.0018,4.75,,
600595,*ST中孚,-2.58,1.51,-0.04,1.5,1.54,1.47,1.55,0.0,0.71,1.04,4.52,181413.0,112348.0,69064.0,27118388.0,19.61,铝,河南,17.42,26.3,29.61,1.49,-2.17,1144.0,0.0009,2.72,,
600722,金牛化工,-2.58,5.66,-0.15,5.75,5.84,5.58,5.81,198.04,0.75,1.23,4.48,83675.0,49263.0,34412.0,47310548.0,6.8,化工原料,河北,6.8,38.51,38.51,5.65,-2.18,1487.0,0.0008,1.43,,
002503,搜于特,-2.58,2.64,-0.07,2.73,2.74,2.58,2.71,19.11,0.8,0.91,5.9,182101.0,104578.0,77522.0,47815072.0,30.93,服饰,广东,19.95,52.66,81.64,2.63,-1.65,2562.0,0.0004,2.33,,
603039,泛微网络,-2.59,65.14,-1.73,66.0,66.77,62.62,66.87,127.82,1.39,0.51,6.21,3011.0,1697.0,1313.0,19492340.0,1.52,软件服务,上海,0.59,38.47,98.83,64.75,-2.18,667.0,0.0008,4.02,,
300673,佩蒂股份,-2.59,34.63,-0.92,35.55,35.69,34.1,35.55,171.94,0.7,2.34,4.47,8902.0,5237.0,3665.0,31006750.0,1.22,饲料,浙江,0.38,13.19,42.23,34.83,-1.65,957.0,0.0024,1.55,,
600196,复星医药,-2.59,25.2,-0.67,25.78,25.78,24.92,25.87,22.67,1.01,0.78,3.32,149742.0,76347.0,73395.0,377532736.0,25.63,化学制药,上海,19.11,481.45,506.8,25.21,-2.18,3424.0,0.0002,1.12,,
002493,荣盛石化,-2.59,11.66,-0.31,11.86,11.95,11.39,11.97,30.32,1.05,0.15,4.68,78420.0,45664.0,32756.0,90691400.0,62.91,化纤,浙江,53.06,618.66,733.54,11.56,-1.66,1921.0,0.0001,2.37,,
002092,中泰化学,-2.59,7.89,-0.21,8.1,8.11,7.73,8.1,22.54,1.03,0.88,4.69,185627.0,95507.0,90120.0,145923072.0,21.46,化工原料,新疆,21.09,166.36,169.35,7.86,-1.66,2896.0,0.0003,2.07,,
300763,锦浪科技,-2.59,43.58,-1.16,44.88,45.0,42.75,44.74,129.1,0.64,5.15,5.03,10297.0,5623.0,4674.0,44686276.0,0.8,电气设备,浙江,0.2,8.72,34.86,43.4,-1.66,1272.0,0.004,1.94,,
002785,万里石,-2.6,9.75,-0.26,10.05,10.2,9.68,10.01,231.2,1.14,0.82,5.19,12630.0,7324.0,5305.0,12355905.0,2.0,其他建材,福建,1.55,15.09,19.5,9.78,-1.66,853.0,0.001,0.72,,
600306,商业城,-2.6,7.48,-0.2,7.62,7.74,7.22,7.68,0.0,0.59,0.61,6.77,10861.0,6583.0,4278.0,8103292.0,1.78,百货,辽宁,1.77,13.27,13.32,7.46,-2.2,537.0,0.0011,3.6,,
300090,盛运环保,-2.6,1.87,-0.05,1.95,1.95,1.8,1.92,0.0,0.85,2.63,7.81,299864.0,162117.0,137747.0,56129800.0,13.2,环境保护,安徽,11.42,21.36,24.68,1.87,-1.67,2025.0,0.0013,3.89,,
603605,珀莱雅,-2.61,62.0,-1.66,62.74,63.75,60.36,63.66,34.24,0.6,1.73,5.33,10738.0,5766.0,4972.0,66400320.0,2.01,日用化工,浙江,0.62,38.5,124.84,61.84,-2.2,1487.0,0.0012,2.72,,
601798,ST蓝科,-2.61,5.6,-0.15,5.7,5.74,5.48,5.75,0.0,1.55,0.78,4.52,27811.0,14976.0,12835.0,15500345.0,3.55,化工机械,甘肃,3.55,19.85,19.85,5.57,-2.2,405.0,0.0019,2.19,,
002554,惠博普,-2.61,3.36,-0.09,3.39,3.42,3.25,3.45,10.62,0.41,2.96,4.93,227753.0,121079.0,106673.0,76057704.0,10.71,石油开采,北京,7.69,25.86,35.98,3.34,-1.67,2073.0,0.0014,3.38,,
002236,大华股份,-2.62,13.02,-0.35,13.38,13.45,12.68,13.37,30.84,1.08,2.64,5.76,484347.0,255262.0,229084.0,626278080.0,29.98,电器仪表,浙江,18.34,238.83,390.28,12.93,-1.68,4235.0,0.0006,2.68,,
603167,渤海轮渡,-2.62,11.15,-0.3,11.46,11.46,10.98,11.45,7.53,0.71,1.79,4.19,86318.0,54996.0,31321.0,96055032.0,4.93,水运,山东,4.81,53.68,55.0,11.13,-2.21,2171.0,0.0008,1.55,,
603585,苏利股份,-2.63,24.08,-0.65,24.65,24.83,23.7,24.73,13.56,1.19,2.55,4.57,13747.0,7128.0,6619.0,33311262.0,1.8,化工原料,江苏,0.54,13.0,43.34,24.23,-2.22,1498.0,0.0017,1.6,,
002486,嘉麟杰,-2.63,3.7,-0.1,3.74,3.78,3.61,3.8,216.38,0.55,1.13,4.47,93751.0,53683.0,40067.0,34444216.0,8.32,服饰,上海,8.32,30.78,30.78,3.67,-1.7,1088.0,0.001,2.49,,
002018,*ST华信,-2.63,1.11,-0.03,1.11,1.13,1.08,1.14,0.0,0.92,0.75,4.39,169769.0,98648.0,71121.0,18702074.0,22.78,农药化肥,安徽,22.78,25.28,25.28,1.1,-1.7,1141.0,0.0007,2.78,,
300446,乐凯新材,-2.63,22.55,-0.61,22.78,23.8,21.76,23.16,23.13,1.98,1.65,8.81,19520.0,10077.0,9442.0,43829076.0,1.23,化工原料,河北,1.18,26.7,27.69,22.45,-1.7,1553.0,0.0011,3.63,,
002601,龙蟒佰利,-2.64,15.49,-0.42,15.99,16.0,15.12,15.91,12.63,0.79,1.05,5.53,73735.0,40195.0,33540.0,113575528.0,20.32,化工原料,河南,7.06,109.29,314.76,15.4,-1.71,2631.0,0.0004,2.45,,
601606,长城军工,-2.64,14.38,-0.39,14.5,14.8,14.21,14.77,0.0,0.76,9.69,3.99,143422.0,77138.0,66284.0,207488624.0,7.24,专用机械,安徽,1.48,21.28,104.14,14.47,-2.23,3576.0,0.0027,1.2,,
000656,金科股份,-2.64,6.26,-0.17,6.41,6.47,6.14,6.43,33.08,1.24,0.37,5.13,194222.0,77918.0,116304.0,122074648.0,53.4,区域地产,重庆,52.42,328.16,334.27,6.29,-1.71,2793.0,0.0001,1.95,,
600848,上海临港,-2.65,31.64,-0.86,32.62,32.95,30.51,32.5,113.34,0.74,1.22,7.51,96153.0,47087.0,49066.0,301826528.0,11.2,园区开发,上海,7.88,249.33,354.34,31.39,-2.24,3059.0,0.0004,3.7,,
600279,重庆港九,-2.65,4.78,-0.13,4.87,4.88,4.66,4.91,50.85,0.78,2.01,4.48,139055.0,80299.0,58756.0,66148080.0,6.93,港口,重庆,6.93,33.12,33.12,4.76,-2.24,1840.0,0.0011,2.58,,
002286,保龄宝,-2.65,6.25,-0.17,6.41,6.48,6.03,6.42,56.25,1.23,0.79,7.01,29207.0,14333.0,14873.0,18058068.0,3.69,食品,山东,3.69,23.08,23.08,6.18,-1.71,1784.0,0.0004,3.65,,
000600,建投能源,-2.66,6.59,-0.18,6.75,6.79,6.46,6.77,9.43,1.22,0.78,4.87,85277.0,38535.0,46742.0,55977516.0,17.92,火力发电,河北,10.9,71.83,118.07,6.56,-1.72,3050.0,0.0003,2.01,,
603396,金辰股份,-2.66,31.1,-0.85,32.18,32.23,30.22,31.95,24.83,1.16,5.72,6.29,18042.0,9915.0,8127.0,56017364.0,0.76,专用机械,辽宁,0.32,9.82,23.5,31.05,-2.25,2152.0,0.0027,2.91,,
601567,三星医疗,-2.66,6.22,-0.17,6.38,6.43,6.17,6.39,9.55,1.36,0.41,4.07,56995.0,30032.0,26963.0,35533992.0,13.87,电器仪表,浙江,13.87,86.24,86.24,6.23,-2.25,1711.0,0.0002,0.81,,
000798,中水渔业,-2.67,5.84,-0.16,5.94,6.01,5.7,6.0,0.0,1.44,0.83,5.17,26648.0,16250.0,10397.0,15497137.0,3.19,渔业,北京,3.19,18.65,18.66,5.82,-1.73,1287.0,0.0006,2.46,,
000921,海信家电,-2.67,12.4,-0.34,12.8,12.84,11.91,12.74,10.02,1.46,1.36,7.3,123003.0,59886.0,63117.0,151601424.0,13.63,家用电器,广东,9.02,111.85,111.99,12.32,-1.73,2814.0,0.0005,4.11,,
002607,中公教育,-2.67,11.67,-0.32,11.87,12.0,11.24,11.99,169.44,0.81,0.82,6.34,67250.0,37343.0,29907.0,78233032.0,61.67,文教休闲,安徽,8.2,95.73,719.74,11.63,-1.73,2194.0,0.0004,3.83,,
002928,华夏航空,-2.67,11.28,-0.31,11.65,11.65,11.15,11.59,19.8,0.85,1.54,4.31,31473.0,18320.0,13152.0,35626768.0,6.01,空运,贵州,2.04,23.03,67.76,11.32,-1.74,1420.0,0.0011,1.17,,
601611,中国核建,-2.68,7.64,-0.21,7.8,7.81,7.36,7.85,26.31,1.33,1.25,5.73,119875.0,64637.0,55237.0,90877144.0,26.25,建筑施工,上海,9.62,73.48,200.55,7.58,-2.27,2745.0,0.0005,3.8,,
600739,辽宁成大,-2.68,12.72,-0.35,13.0,13.0,12.65,13.07,7.9,0.96,0.58,2.68,89092.0,52506.0,36585.0,113981408.0,15.3,商贸代理,辽宁,15.3,194.58,194.58,12.79,-2.27,2470.0,0.0002,0.55,,
300772,运达股份,-2.68,17.8,-0.49,18.25,18.5,17.12,18.29,143.49,0.55,23.6,7.55,173418.0,97017.0,76400.0,307902336.0,2.94,电气设备,浙江,0.73,13.08,52.32,17.75,-1.74,3549.0,0.0066,3.97,,
002739,万达电影,-2.69,18.8,-0.52,19.25,19.27,18.4,19.32,19.41,1.21,0.93,4.5,163554.0,87602.0,75952.0,305723424.0,17.61,影视音像,北京,17.61,331.15,331.15,18.69,-1.76,3696.0,0.0003,2.17,,
603822,嘉澳环保,-2.69,23.85,-0.66,24.85,24.85,23.51,24.51,84.46,1.06,0.55,5.47,4065.0,2232.0,1833.0,9672112.0,0.73,环境保护,浙江,0.73,17.5,17.5,23.79,-2.29,798.0,0.0007,1.45,,
002290,*ST中科,-2.69,5.42,-0.15,5.46,5.65,5.29,5.57,72.02,1.05,3.34,6.46,70199.0,43901.0,26297.0,38410824.0,2.43,家用电器,江苏,2.1,11.4,13.16,5.47,-1.76,1662.0,0.002,2.46,,
603677,奇精机械,-2.69,12.28,-0.34,12.7,12.7,11.85,12.62,32.11,1.26,3.44,6.74,19666.0,10812.0,8854.0,23904524.0,1.96,机械基件,浙江,0.57,7.01,24.09,12.16,-2.29,956.0,0.0036,3.63,,
600636,三爱富,-2.7,11.55,-0.32,11.87,11.89,11.26,11.87,0.0,0.93,0.54,5.31,23945.0,14088.0,9856.0,27479148.0,4.47,化工原料,上海,4.47,51.62,51.62,11.48,-2.29,1220.0,0.0004,2.58,,
600165,新日恒力,-2.7,4.33,-0.12,4.44,4.44,4.2,4.45,0.0,0.6,1.97,5.39,134614.0,59317.0,75296.0,58014628.0,6.85,钢加工,宁夏,6.85,29.66,29.66,4.31,-2.29,2118.0,0.0009,3.1,,
002035,华帝股份,-2.7,12.25,-0.34,12.6,12.6,12.18,12.59,20.38,0.7,1.15,3.34,90079.0,43522.0,46556.0,110617344.0,8.82,家用电器,广东,7.83,95.9,108.0,12.28,-1.77,2338.0,0.0005,0.57,,
600686,金龙汽车,-2.7,7.56,-0.21,7.69,7.73,7.41,7.77,138.55,0.86,1.57,4.12,95253.0,54464.0,40789.0,71631064.0,6.07,汽车整车,福建,6.07,45.87,45.87,7.52,-2.3,1787.0,0.0009,2.02,,
600223,鲁商置业,-2.7,3.6,-0.1,3.71,3.71,3.53,3.7,20.95,0.93,0.37,4.86,36760.0,26174.0,10586.0,13157050.0,10.01,区域地产,山东,10.01,36.03,36.03,3.58,-2.3,895.0,0.0004,1.98,,
002202,金风科技,-2.71,10.42,-0.29,10.73,10.77,10.31,10.71,48.14,0.94,0.82,4.3,279957.0,147079.0,132878.0,292894656.0,42.25,电气设备,新疆,34.0,354.28,359.65,10.46,-1.77,3895.0,0.0002,1.07,,
000780,平庄能源,-2.71,3.59,-0.1,3.68,3.72,3.51,3.69,0.0,0.79,0.5,5.69,51064.0,29342.0,21722.0,18322282.0,10.14,煤炭开采,内蒙,10.14,36.41,36.41,3.59,-1.78,967.0,0.0005,2.28,,
600489,中金黄金,-2.72,7.86,-0.22,7.99,8.0,7.73,8.08,208.34,0.8,0.72,3.34,247697.0,134216.0,113481.0,194452704.0,34.51,黄金,北京,34.51,271.26,271.26,7.85,-2.32,3028.0,0.0002,1.68,,
000042,中洲控股,-2.73,10.35,-0.29,10.61,10.71,10.28,10.64,7.42,0.85,0.29,4.04,19479.0,12161.0,7317.0,20195408.0,6.65,全国地产,深圳,6.62,68.52,68.81,10.37,-1.79,863.0,0.0003,0.68,,
000049,德赛电池,-2.73,25.67,-0.72,26.39,26.39,25.01,26.39,19.4,1.01,1.73,5.23,35564.0,17680.0,17884.0,90524000.0,2.05,电气设备,深圳,2.05,52.69,52.69,25.45,-1.79,2676.0,0.0006,2.64,,
000068,华控赛格,-2.73,4.63,-0.13,4.8,4.83,4.4,4.76,0.0,0.71,1.18,9.03,118936.0,65091.0,53845.0,54820044.0,10.07,元器件,深圳,10.07,46.61,46.61,4.61,-1.8,1899.0,0.0006,5.23,,
600096,云天化,-2.73,6.05,-0.17,6.22,6.26,5.86,6.22,19.21,1.21,0.74,6.43,98014.0,51263.0,46751.0,59042064.0,14.28,农药化肥,云南,13.21,79.94,86.37,6.02,-2.33,1891.0,0.0004,3.24,,
603533,掌阅科技,-2.74,15.64,-0.44,15.97,16.06,14.88,16.08,50.61,1.23,2.09,7.34,34063.0,18092.0,15970.0,52437688.0,4.01,互联网,北京,1.63,25.52,62.72,15.39,-2.33,1821.0,0.0011,5.11,,
603757,大元泵业,-2.74,13.85,-0.39,14.44,14.44,13.43,14.24,21.24,1.23,2.4,7.09,11761.0,7255.0,4505.0,16131880.0,1.64,专用机械,浙江,0.49,6.79,22.75,13.72,-2.33,855.0,0.0028,3.13,,
603113,金能科技,-2.74,11.35,-0.32,11.64,11.67,11.15,11.67,13.18,0.77,3.08,4.46,102097.0,55468.0,46629.0,115535864.0,6.76,化工原料,山东,3.32,37.67,76.72,11.32,-2.34,2411.0,0.0013,1.79,,
603667,五洲新春,-2.74,8.51,-0.24,8.75,8.75,8.32,8.75,25.38,0.84,1.05,4.91,11918.0,7438.0,4480.0,10147190.0,2.92,机械基件,浙江,1.13,9.66,24.88,8.51,-2.34,1019.0,0.001,2.28,,
002317,众生药业,-2.74,8.51,-0.24,8.72,8.79,8.38,8.75,13.75,1.47,0.85,4.69,66340.0,35760.0,30579.0,56348664.0,8.14,中成药,广东,7.79,66.29,69.31,8.49,-1.81,1546.0,0.0006,1.55,,
600301,ST南化,-2.74,7.09,-0.2,7.18,7.3,7.02,7.29,389.53,1.34,0.49,3.84,11553.0,7840.0,3713.0,8203468.0,2.35,化工原料,广西,2.35,16.67,16.67,7.1,-2.34,220.0,0.0022,1.0,,
000923,河北宣工,-2.74,15.95,-0.45,16.4,16.48,15.2,16.4,24.8,0.69,1.51,7.8,29879.0,15506.0,14373.0,47421320.0,6.53,铜,河北,1.98,31.58,104.11,15.87,-1.81,1544.0,0.001,4.93,,
002876,三利谱,-2.75,36.08,-1.02,37.5,37.6,35.01,37.1,0.0,1.32,1.45,6.98,7932.0,4176.0,3756.0,28482884.0,0.8,元器件,深圳,0.55,19.73,28.86,35.91,-1.82,970.0,0.0015,3.06,,
600572,康恩贝,-2.75,7.07,-0.2,7.28,7.29,6.82,7.27,26.76,0.9,2.04,6.46,543006.0,272398.0,270608.0,380792512.0,26.67,中成药,浙江,26.61,188.1,188.58,7.01,-2.35,3799.0,0.0005,3.67,,
002582,好想你,-2.76,10.2,-0.29,10.4,10.4,9.93,10.49,9.9,0.54,6.22,4.48,162447.0,96088.0,66358.0,164922688.0,5.16,食品,河南,2.61,26.66,52.6,10.15,-1.83,2784.0,0.0022,2.72,,
002920,德赛西威,-2.77,22.5,-0.64,23.34,23.69,21.91,23.14,71.05,0.8,2.29,7.69,28064.0,13975.0,14089.0,62935952.0,5.5,汽车配件,广东,1.22,27.53,123.75,22.43,-1.83,2099.0,0.0011,2.69,,
000899,赣能股份,-2.77,4.92,-0.14,5.06,5.06,4.82,5.06,14.14,0.63,0.31,4.74,29806.0,14914.0,14892.0,14629441.0,9.76,火力发电,江西,9.76,48.0,48.0,4.91,-1.83,1333.0,0.0002,2.07,,
000611,*ST天首,-2.77,3.51,-0.1,3.55,3.57,3.43,3.61,0.0,1.0,1.04,3.88,33357.0,20502.0,12855.0,11661997.0,3.38,纺织,内蒙,3.19,11.21,11.86,3.5,-1.84,440.0,0.0024,2.33,,
300244,迪安诊断,-2.78,18.56,-0.53,19.0,19.09,18.1,19.09,39.67,1.47,0.99,5.19,41147.0,20167.0,20980.0,76059496.0,6.2,医疗保健,浙江,4.18,77.51,115.16,18.48,-1.84,2275.0,0.0004,2.54,,
600868,梅雁吉祥,-2.78,3.5,-0.1,3.61,3.64,3.36,3.6,1011.25,0.85,3.76,7.78,714609.0,354824.0,359785.0,247413072.0,18.98,水力发电,广东,18.98,66.44,66.44,3.46,-2.37,3487.0,0.0011,4.17,,
600212,江泉实业,-2.78,4.2,-0.12,4.33,4.35,4.02,4.32,0.0,0.99,2.1,7.64,107427.0,57398.0,50029.0,44711576.0,5.12,综合类,山东,5.12,21.49,21.49,4.16,-2.37,1756.0,0.0012,4.48,,
300743,天地数码,-2.78,37.4,-1.07,38.8,39.11,36.3,38.47,89.09,0.96,6.41,7.3,23326.0,11865.0,11461.0,86953528.0,0.65,电脑设备,浙江,0.36,13.62,24.47,37.28,-1.85,1777.0,0.0036,3.03,,
