code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600083,博信股份,8.51,18.99,1.49,17.49,19.25,17.1,17.5,220.66,4.81,1.57,12.29,35800.0,15237.0,20563.0,66313156.0,2.3,建筑施工,江苏,2.28,43.3,43.68,18.52,7.59,646.0,0.0024,11.05,4.28,-10.55
002707,众信旅游,8.31,7.3,0.56,6.72,7.38,6.7,6.74,22.26,2.32,2.46,10.09,125751.0,53887.0,71864.0,88772456.0,8.49,旅游服务,北京,5.1,37.26,61.98,7.06,6.63,2428.0,0.001,8.96,-22.59,-35.11
600080,金花股份,8.15,10.61,0.8,9.72,10.64,9.72,9.81,85.21,5.88,4.9,9.38,149714.0,40427.0,109286.0,151509712.0,3.73,中成药,陕西,3.05,32.39,39.6,10.12,7.23,2358.0,0.0021,9.16,6.53,-4.41
002610,爱康科技,8.09,1.87,0.14,1.71,1.9,1.7,1.73,46.95,4.07,3.83,11.56,1615483.0,645830.0,969653.0,297239104.0,44.9,电气设备,江苏,42.23,78.97,83.96,1.84,6.42,4118.0,0.0009,10.0,-10.95,-16.52
600816,安信信托,8.06,5.36,0.4,4.89,5.46,4.88,4.96,912.76,2.66,2.51,11.69,1173046.0,606152.0,566894.0,615577472.0,54.69,多元金融,上海,46.73,250.45,293.15,5.25,7.14,3738.0,0.0007,9.84,-21.29,-42.18
300467,迅游科技,7.98,27.73,2.05,25.1,28.25,25.0,25.68,27.38,2.86,8.95,12.66,103687.0,48534.0,55152.0,280258400.0,2.27,互联网,四川,1.16,32.12,62.84,27.03,6.31,3461.0,0.0026,10.92,-6.16,-32.4
002195,二三四五,7.92,4.36,0.32,3.97,4.44,3.96,4.04,13.44,4.4,7.83,11.88,3311199.0,1475852.0,1835347.0,1417153920.0,44.43,软件服务,上海,42.3,184.43,193.71,4.28,6.24,4475.0,0.0017,10.1,0.0,-13.66
600682,南京新百,7.84,11.69,0.85,10.68,11.86,10.61,10.84,0.0,2.12,3.55,11.53,345729.0,138373.0,207355.0,392056000.0,12.93,百货,江苏,9.73,113.75,151.12,11.34,6.92,3480.0,0.001,10.18,0.43,-64.78
601113,华鼎股份,7.82,7.58,0.55,7.0,7.73,6.95,7.03,26.74,4.46,4.09,11.1,340718.0,137465.0,203253.0,247848800.0,11.14,化纤,浙江,8.33,63.15,84.43,7.27,6.9,2866.0,0.0014,9.06,12.97,-45.97
603486,科沃斯,7.78,46.4,3.35,42.05,46.85,42.05,43.05,48.43,1.71,12.7,11.15,50942.0,22988.0,27954.0,227693232.0,4.0,家用电器,江苏,0.4,18.61,185.65,44.7,6.86,3194.0,0.004,10.34,-7.53,93.17
000545,金浦钛业,7.71,4.05,0.29,4.14,4.14,3.89,3.76,36.97,7.34,5.69,6.65,546090.0,251075.0,295015.0,219243008.0,9.87,化工原料,吉林,9.59,38.86,39.97,4.01,6.04,2835.0,0.002,4.11,7.71,3.58
002337,赛象科技,7.67,3.65,0.26,3.34,3.71,3.31,3.39,0.0,2.31,2.05,11.8,120235.0,48216.0,72019.0,42463616.0,5.89,化工机械,天津,5.88,21.45,21.48,3.53,5.99,1476.0,0.0014,10.27,8.63,-17.61
000793,华闻传媒,7.6,3.54,0.25,3.24,3.62,3.22,3.29,231.56,1.84,10.04,12.16,1928408.0,939116.0,989292.0,678184064.0,20.01,出版业,海南,19.21,67.99,70.85,3.52,5.92,4303.0,0.0023,9.94,0.0,-57.81
000933,神火股份,7.59,4.68,0.33,4.33,4.79,4.29,4.35,22.87,3.58,6.87,11.49,1305139.0,619313.0,685825.0,602490688.0,19.01,煤炭开采,河南,19.0,88.94,88.94,4.62,5.91,4047.0,0.0017,9.09,-7.69,-31.28
000564,供销大集,7.56,3.13,0.22,2.88,3.2,2.86,2.91,18.38,2.73,5.37,11.68,1014567.0,440632.0,573934.0,309875264.0,60.08,百货,陕西,18.89,59.12,188.05,3.05,5.88,3388.0,0.0016,9.44,-7.94,-34.38
600293,三峡新材,7.48,4.6,0.32,4.25,4.7,4.21,4.28,14.58,2.64,5.78,11.45,298699.0,123769.0,174930.0,133137456.0,11.62,玻璃,湖北,5.17,23.77,53.46,4.46,6.55,2460.0,0.0023,9.26,-5.15,-19.01
300148,天舟文化,7.42,4.63,0.32,4.24,4.74,4.23,4.31,16.1,5.31,10.26,11.83,821458.0,477276.0,344181.0,381034560.0,8.45,出版业,湖南,8.01,37.08,39.12,4.64,5.75,2944.0,0.0035,9.46,-5.32,-26.97
002012,凯恩股份,7.41,4.93,0.34,4.53,4.95,4.46,4.59,93.37,1.34,5.59,10.68,261256.0,123893.0,137362.0,124235728.0,4.68,造纸,浙江,4.67,23.02,23.05,4.76,5.73,2507.0,0.0022,10.54,-15.15,-24.27
000536,华映科技,7.26,2.51,0.17,2.36,2.57,2.32,2.34,0.0,3.7,8.32,10.68,1666426.0,698045.0,968381.0,415554112.0,27.66,元器件,福建,20.03,50.28,69.43,2.49,5.59,3594.0,0.0023,8.19,-3.83,-28.69
002447,晨鑫科技,7.21,3.42,0.23,3.12,3.51,3.12,3.19,55.89,1.96,8.06,12.23,1070223.0,539898.0,530325.0,364768992.0,14.27,互联网,辽宁,13.27,45.4,48.81,3.41,5.53,3665.0,0.0022,9.62,-0.87,-31.19
600687,刚泰控股,7.2,6.4,0.43,5.97,6.53,5.97,5.97,152.58,0.95,11.04,9.38,1190459.0,496265.0,694193.0,736886976.0,14.89,黄金,甘肃,10.79,69.03,95.28,6.19,6.28,4546.0,0.0024,7.2,-29.28,-35.94
601999,出版传媒,7.16,5.54,0.37,5.07,5.61,5.06,5.17,18.87,4.26,1.43,10.64,78688.0,31532.0,47156.0,42700512.0,5.51,出版业,辽宁,5.51,30.52,30.52,5.43,6.23,1761.0,0.0008,9.49,4.73,-20.06
300031,宝通科技,7.14,12.3,0.82,11.3,12.49,11.29,11.48,16.52,3.93,2.2,10.45,56525.0,21899.0,34625.0,67732360.0,3.97,互联网,江苏,2.57,31.57,48.8,11.98,5.47,1731.0,0.0013,8.95,-7.52,-10.15
000712,锦龙股份,7.13,10.67,0.71,9.86,10.96,9.78,9.96,0.0,2.52,4.78,11.85,427233.0,178602.0,248631.0,446243936.0,8.96,证券,广东,8.95,95.47,95.6,10.44,5.45,3820.0,0.0013,9.1,26.57,-23.24
002672,东江环保,7.12,12.18,0.81,11.25,12.48,11.25,11.37,21.75,4.54,2.36,10.82,153627.0,58310.0,95317.0,182818576.0,8.87,环境保护,广东,6.51,79.33,83.67,11.9,5.45,3001.0,0.0008,8.27,-18.8,-20.08
600719,大连热电,7.09,4.53,0.3,4.19,4.65,4.18,4.23,0.0,4.44,2.58,11.11,104344.0,54174.0,50170.0,47174752.0,4.05,供气供热,辽宁,4.05,18.33,18.33,4.52,6.17,1337.0,0.0019,8.37,2.03,-15.01
300110,华仁药业,7.06,3.79,0.25,3.51,3.89,3.47,3.54,120.65,3.26,7.3,11.86,860065.0,421101.0,438964.0,324457120.0,11.82,化学制药,山东,11.78,44.65,44.81,3.77,5.38,3441.0,0.0021,9.22,-19.36,-32.32
002027,分众传媒,7.02,6.25,0.41,5.71,6.36,5.67,5.84,14.3,1.84,5.08,11.82,3537098.0,1717249.0,1819849.0,2148529664.0,146.78,影视音像,广东,69.65,435.31,917.37,6.07,5.34,4718.0,0.0011,10.23,-41.42,-34.35
600416,湘电股份,6.94,6.16,0.4,5.76,6.34,5.7,5.76,0.0,2.59,1.77,11.11,156348.0,67880.0,88468.0,95161408.0,9.46,电气设备,湖南,8.81,54.3,58.26,6.09,6.02,2587.0,0.0007,8.07,-17.09,-35.97
000502,绿景控股,6.92,8.34,0.54,7.7,8.58,7.66,7.8,27.53,2.16,4.13,11.79,75694.0,29783.0,45910.0,63649124.0,1.85,医疗保健,广东,1.83,15.29,15.41,8.41,5.25,1483.0,0.0028,8.88,27.72,-10.32
002429,兆驰股份,6.86,2.18,0.14,2.06,2.24,2.06,2.04,20.78,3.81,1.66,8.82,660504.0,294091.0,366413.0,142436880.0,45.27,家用电器,深圳,39.73,86.61,98.69,2.16,5.19,2755.0,0.0006,5.83,-12.1,-32.92
002876,三利谱,6.85,32.27,2.07,30.4,32.27,29.9,30.2,85.26,1.2,1.58,7.85,8659.0,3298.0,5361.0,26963282.0,0.8,元器件,深圳,0.55,17.65,25.82,31.14,5.18,960.0,0.0016,7.93,-37.22,-41.02
600599,熊猫金控,6.85,12.17,0.78,11.66,12.53,11.53,11.39,0.0,1.52,3.2,8.78,53135.0,27225.0,25909.0,65048976.0,1.66,多元金融,湖南,1.66,20.2,20.2,12.24,5.92,1970.0,0.0016,5.55,-0.65,-34.71
002556,辉隆股份,6.8,4.87,0.31,4.5,4.89,4.47,4.56,18.81,3.52,2.26,9.21,157899.0,65175.0,92723.0,74030184.0,7.18,其他商业,安徽,6.99,34.05,34.95,4.69,5.12,1835.0,0.0012,8.95,-10.64,-19.5
603520,司太立,6.78,21.41,1.36,19.86,21.9,19.81,20.05,22.72,1.9,2.46,10.42,15919.0,7230.0,8689.0,33363408.0,1.2,化学制药,浙江,0.65,13.84,25.69,20.96,5.86,1172.0,0.0021,8.08,-7.99,-24.75
600880,博瑞传播,6.78,4.41,0.28,4.07,4.54,4.05,4.13,154.55,3.5,5.93,11.86,434487.0,257039.0,177448.0,191194688.0,10.93,广告包装,四川,7.32,32.28,48.22,4.4,5.85,2693.0,0.0022,8.89,14.55,-6.57
002855,捷荣技术,6.78,9.77,0.62,9.01,9.89,8.98,9.15,56.09,2.81,7.37,9.95,61445.0,26055.0,35390.0,58302516.0,2.4,塑料,广东,0.83,8.15,23.45,9.49,5.1,1486.0,0.005,8.8,3.61,-17.41
300413,芒果超媒,6.72,36.83,2.32,34.32,37.63,33.02,34.51,33.65,2.02,2.64,13.36,54325.0,23336.0,30989.0,194901360.0,9.9,影视音像,湖南,2.06,75.75,364.63,35.88,5.05,2880.0,0.0009,11.54,-6.88,-4.76
600162,香江控股,6.7,2.39,0.15,2.31,2.46,2.27,2.24,21.58,4.64,2.26,8.48,672153.0,308127.0,364025.0,160754784.0,33.99,全国地产,深圳,29.74,71.07,81.24,2.39,5.77,2726.0,0.0008,5.29,-1.24,-17.59
600187,国中水务,6.69,2.87,0.18,2.68,2.96,2.65,2.69,374.64,3.12,3.1,11.52,451048.0,206540.0,244508.0,128602096.0,16.54,水务,黑龙江,14.56,41.78,47.47,2.85,5.77,2887.0,0.0011,8.3,-8.6,-25.26
002072,凯瑞德,6.68,7.83,0.49,7.2,8.07,7.16,7.34,0.0,1.33,37.31,12.4,631142.0,305878.0,325263.0,488809856.0,1.76,互联网,山东,1.69,13.24,13.78,7.74,5.0,4187.0,0.0089,9.36,20.83,-72.91
300192,科斯伍德,6.65,10.1,0.63,9.38,10.24,9.36,9.47,21.38,2.17,3.45,9.29,59382.0,25644.0,33737.0,59428004.0,2.43,染料涂料,江苏,1.72,17.41,24.5,10.01,4.98,1863.0,0.0018,7.91,-3.99,0.8
300266,兴源环境,6.62,4.67,0.29,4.29,4.82,4.25,4.38,42.27,1.71,9.25,13.01,1343331.0,632703.0,710627.0,604215936.0,15.64,环境保护,浙江,14.53,67.85,73.06,4.5,4.94,4349.0,0.0021,9.88,23.22,-64.91
000036,华联控股,6.62,5.8,0.36,5.37,5.82,5.33,5.44,6.73,1.84,1.78,9.01,202744.0,59950.0,142793.0,115427888.0,11.41,全国地产,深圳,11.36,65.91,66.21,5.69,4.94,2953.0,0.0006,8.82,6.03,-18.88
300459,金科文化,6.61,7.9,0.49,7.37,8.15,7.29,7.41,15.45,2.75,1.59,11.61,121422.0,58149.0,63272.0,96176432.0,19.71,化工原料,浙江,7.66,60.49,155.73,7.92,4.94,2292.0,0.0007,8.37,-10.13,-27.32
002329,皇氏集团,6.59,3.88,0.24,3.61,3.88,3.56,3.64,0.0,2.98,3.36,8.79,174517.0,78231.0,96285.0,65586240.0,8.38,乳制品,广西,5.19,20.12,32.5,3.76,4.92,1957.0,0.0017,8.99,-6.95,-31.08
000987,越秀金控,6.56,8.28,0.51,7.68,8.37,7.64,7.77,58.27,2.12,1.64,9.4,88337.0,27904.0,60433.0,71641184.0,27.53,多元金融,广东,5.38,44.58,227.94,8.11,4.89,2889.0,0.0006,8.38,11.74,-10.87
603883,老百姓,6.56,64.5,3.97,60.51,64.98,59.24,60.53,42.46,1.07,0.4,9.48,10563.0,4635.0,5927.0,65395560.0,2.85,医药商业,湖南,2.67,172.21,183.79,61.91,5.63,1780.0,0.0002,8.88,-6.7,-14.24
603101,汇嘉时代,6.55,14.65,0.9,13.46,14.65,13.46,13.75,27.48,0.83,8.1,8.65,58315.0,22706.0,35609.0,81976456.0,2.4,百货,新疆,0.72,10.55,35.16,14.06,5.62,1581.0,0.0051,8.84,20.97,12.52
601500,通用股份,6.53,7.01,0.43,6.48,7.14,6.48,6.58,32.66,4.28,3.82,10.03,66834.0,24931.0,41902.0,45625848.0,7.27,汽车配件,江苏,1.75,12.26,50.96,6.83,5.61,1690.0,0.0023,8.18,-12.48,-22.02
300261,雅本化学,6.45,5.28,0.32,4.93,5.28,4.93,4.96,31.78,3.1,1.41,7.06,107251.0,43077.0,64174.0,55620896.0,9.63,农药化肥,江苏,7.61,40.16,50.86,5.19,4.77,1551.0,0.0009,7.1,9.54,-2.4
002505,大康农业,6.45,1.65,0.1,1.54,1.68,1.52,1.55,160.39,1.71,1.58,10.32,866414.0,327935.0,538478.0,140136512.0,54.85,农业综合,湖南,54.85,90.51,90.51,1.62,4.77,3742.0,0.0004,8.55,-14.51,-30.96
000750,国海证券,6.42,4.97,0.3,4.59,5.14,4.55,4.67,122.66,2.06,10.66,12.63,4495291.0,2024558.0,2470732.0,2190950400.0,42.16,证券,广西,42.16,209.51,209.51,4.87,4.75,4685.0,0.0023,9.23,44.48,21.52
600891,秋林集团,6.41,6.14,0.37,5.75,6.34,5.68,5.77,51.21,2.33,3.36,11.44,128864.0,47409.0,81455.0,78211816.0,6.18,百货,黑龙江,3.84,23.58,37.92,6.07,5.49,1448.0,0.0023,8.1,18.3,-1.76
600821,津劝业,6.4,4.99,0.3,4.63,5.01,4.55,4.69,0.0,2.69,2.16,9.81,89759.0,37610.0,52148.0,43883668.0,4.16,百货,天津,4.16,20.77,20.77,4.89,5.47,1426.0,0.0015,9.67,10.15,-20.03
002781,奇信股份,6.38,15.51,0.93,14.69,15.95,14.58,14.58,17.61,6.42,5.4,9.4,49338.0,22437.0,26901.0,75638016.0,2.25,装修装饰,深圳,0.91,14.17,34.9,15.33,4.7,1714.0,0.0031,6.38,-0.13,-20.17
300315,掌趣科技,6.35,4.19,0.25,3.9,4.29,3.88,3.94,16.78,3.67,4.31,10.41,1115648.0,475298.0,640349.0,460299360.0,27.57,互联网,北京,25.9,108.52,115.54,4.13,4.67,4298.0,0.001,7.99,-0.71,-27.0
000416,民生控股,6.32,4.88,0.29,4.5,5.05,4.48,4.59,123.73,2.21,10.41,12.42,553624.0,284015.0,269609.0,267172560.0,5.32,多元金融,山东,5.32,25.94,25.96,4.83,4.64,3654.0,0.0028,8.93,3.61,-17.71
000615,京汉股份,6.28,5.75,0.34,5.39,5.95,5.34,5.41,578.41,4.22,2.96,11.28,191408.0,80001.0,111406.0,109607768.0,7.83,全国地产,湖北,6.46,37.17,45.05,5.73,4.61,2283.0,0.0013,7.68,-11.4,-33.22
002741,光华科技,6.27,15.59,0.92,14.3,15.75,14.3,14.67,33.46,3.0,1.59,9.88,51140.0,24600.0,26540.0,78546408.0,3.74,化工原料,广东,3.21,50.08,58.34,15.36,4.59,1867.0,0.0009,9.02,5.84,-20.86
000016,深康佳Ａ,6.23,3.92,0.23,3.65,4.05,3.61,3.69,16.47,2.73,1.73,11.92,275622.0,116492.0,159129.0,106142784.0,24.08,家用电器,深圳,15.97,62.59,94.39,3.85,4.56,2157.0,0.0008,8.59,-11.71,-31.23
002641,永高股份,6.23,3.58,0.21,3.35,3.65,3.33,3.37,18.58,2.9,1.11,9.5,99544.0,44825.0,54718.0,34575960.0,11.23,塑料,浙江,8.96,32.07,40.21,3.47,4.55,1053.0,0.0011,7.51,1.99,-6.77
603825,华扬联众,6.22,17.26,1.01,17.11,17.88,16.92,16.25,42.24,2.6,25.75,5.91,237925.0,127756.0,110169.0,416597056.0,2.3,互联网,北京,0.92,15.95,39.72,17.51,5.29,3179.0,0.0081,2.01,-31.18,-31.18
600191,华资实业,6.21,5.13,0.3,4.8,5.31,4.72,4.83,0.0,2.47,5.92,12.22,287147.0,164603.0,122543.0,146330416.0,4.85,食品,内蒙,4.85,24.88,24.88,5.1,5.29,2620.0,0.0023,8.69,4.06,-19.84
002332,仙琚制药,6.2,7.19,0.42,6.73,7.22,6.71,6.77,23.34,1.4,1.72,7.53,155226.0,60627.0,94598.0,108912120.0,9.16,生物制药,浙江,9.04,65.0,65.88,7.02,4.53,3339.0,0.0005,7.15,-12.21,-23.51
600257,大湖股份,6.14,5.01,0.29,4.61,5.18,4.61,4.72,81.87,1.78,5.69,12.08,242876.0,110373.0,132502.0,119759944.0,4.81,渔业,湖南,4.27,21.4,24.11,4.93,5.22,2402.0,0.0024,8.68,6.82,-22.92
600165,新日恒力,6.14,4.67,0.27,4.35,4.77,4.33,4.4,7288.99,0.83,10.96,10.0,750576.0,364679.0,385896.0,345133952.0,6.85,钢加工,宁夏,6.85,31.98,31.98,4.6,5.21,4045.0,0.0027,7.85,11.19,-71.71
603628,清源股份,6.1,8.0,0.46,7.5,8.2,7.44,7.54,124.56,2.67,6.99,10.08,62073.0,27542.0,34531.0,49309136.0,2.74,电气设备,福建,0.89,7.1,21.9,7.94,5.17,1718.0,0.0041,7.53,-8.68,-33.61
603118,共进股份,6.06,6.13,0.35,5.69,6.18,5.65,5.78,30.89,1.92,2.97,9.17,230182.0,101231.0,128951.0,137185888.0,7.82,通信设备,深圳,7.76,47.55,47.93,5.96,5.13,2509.0,0.0012,8.5,15.88,-13.54
600829,人民同泰,6.05,6.66,0.38,6.24,6.91,6.21,6.28,14.34,4.57,1.17,11.15,67985.0,39005.0,28979.0,45830936.0,5.8,医药商业,黑龙江,5.8,38.62,38.62,6.74,5.12,1557.0,0.0008,7.25,-17.16,-37.46
603111,康尼机电,6.02,4.58,0.26,4.33,4.74,4.33,4.32,0.0,2.68,3.83,9.49,282504.0,118272.0,164232.0,129031904.0,9.93,运输设备,江苏,7.38,33.82,45.49,4.57,5.09,2348.0,0.0016,5.77,-33.72,-60.99
002782,可立克,6.01,12.87,0.73,11.91,13.0,11.84,12.14,53.69,2.04,11.68,9.56,124346.0,54610.0,69736.0,155269472.0,4.26,电气设备,深圳,1.06,13.71,54.83,12.49,4.34,2818.0,0.0041,8.7,-12.98,-10.0
600095,哈高科,5.99,4.6,0.26,4.28,4.64,4.25,4.34,0.0,1.66,5.72,8.99,206567.0,89293.0,117273.0,93138120.0,3.61,区域地产,黑龙江,3.61,16.62,16.62,4.51,5.06,2132.0,0.0027,8.24,4.78,-15.13
000803,金宇车城,5.94,13.73,0.77,12.85,14.17,12.55,12.96,0.0,2.99,0.67,12.5,8615.0,4379.0,4236.0,11741162.0,1.28,纺织,四川,1.28,17.54,17.54,13.63,4.26,536.0,0.0013,9.4,9.75,-31.35
002343,慈文传媒,5.94,13.38,0.75,12.48,13.85,12.34,12.63,19.42,2.07,4.96,11.96,208569.0,99754.0,108814.0,277859936.0,4.75,影视音像,浙江,4.21,56.3,63.55,13.32,4.26,3208.0,0.0015,8.43,2.06,-43.83
600815,厦工股份,5.92,3.4,0.19,3.17,3.53,3.15,3.21,0.0,5.45,1.17,11.84,112557.0,59140.0,53416.0,38366180.0,9.59,工程机械,福建,9.59,32.6,32.6,3.41,4.99,923.0,0.0013,7.94,-13.04,-15.21
300269,联建光电,5.91,6.81,0.38,6.29,6.82,6.29,6.43,15.99,1.94,5.25,8.24,184663.0,83131.0,101532.0,121939776.0,6.01,半导体,深圳,3.52,23.94,40.9,6.6,4.23,2648.0,0.002,8.27,5.58,-29.21
000609,中迪投资,5.88,5.94,0.33,5.53,6.17,5.53,5.61,0.0,1.04,10.17,11.41,296847.0,146443.0,150404.0,177278704.0,2.99,区域地产,北京,2.92,17.34,17.78,5.97,4.21,3048.0,0.0033,7.41,6.45,-33.03
300103,达刚路机,5.88,8.83,0.49,8.55,9.15,8.44,8.34,69.64,2.69,6.03,8.51,151547.0,64441.0,87106.0,133030744.0,3.18,工程机械,陕西,2.51,22.19,28.04,8.78,4.2,2742.0,0.0022,4.62,0.57,-20.59
002210,飞马国际,5.87,4.87,0.27,4.49,5.06,4.47,4.6,47.45,1.92,14.11,12.83,1960460.0,973099.0,987360.0,940793216.0,16.53,仓储物流,深圳,13.89,67.66,80.5,4.8,4.19,4585.0,0.0031,8.95,-60.41,-60.41
002324,普利特,5.82,10.0,0.55,9.33,10.34,9.31,9.45,31.78,3.35,1.78,10.9,41800.0,15438.0,26361.0,40651296.0,4.06,塑料,上海,2.35,23.47,40.63,9.73,4.14,854.0,0.0021,7.41,-8.59,-32.84
002693,双成药业,5.8,4.74,0.26,4.7,4.93,4.6,4.48,0.0,2.43,6.57,7.37,264898.0,170511.0,94387.0,128149320.0,4.05,化学制药,海南,4.03,19.12,19.2,4.84,4.13,1975.0,0.0033,3.04,-8.14,-30.8
000519,中兵红箭,5.8,7.11,0.39,6.63,7.39,6.6,6.72,28.6,3.93,6.27,11.76,461206.0,243820.0,217386.0,329462240.0,14.03,矿物制品,湖南,7.35,52.27,99.79,7.14,4.13,3537.0,0.0018,7.73,-11.12,-25.16
000760,斯太尔,5.78,4.39,0.24,4.09,4.57,4.06,4.15,0.0,1.26,13.46,12.29,880734.0,431119.0,449614.0,384244832.0,7.72,汽车配件,湖北,6.54,28.73,33.88,4.36,4.11,4222.0,0.0032,8.13,2.33,10.3
002504,弘高创意,5.78,3.48,0.19,3.24,3.62,3.22,3.29,192.02,1.68,7.35,12.16,304750.0,166931.0,137819.0,105466432.0,10.26,装修装饰,北京,4.15,14.43,35.7,3.46,4.1,2459.0,0.003,8.07,-27.35,-16.55
002569,步森股份,5.76,12.11,0.66,11.27,12.59,11.18,11.45,0.0,1.64,6.21,12.31,86815.0,40887.0,45927.0,104143824.0,1.4,服饰,浙江,1.4,16.93,16.96,12.0,4.09,2487.0,0.0025,8.32,17.69,-39.78
000839,中信国安,5.76,3.67,0.2,3.42,3.73,3.4,3.47,1981.58,2.21,2.24,9.51,876382.0,399285.0,477097.0,314048320.0,39.2,综合类,北京,39.19,143.83,143.86,3.58,4.09,3713.0,0.0006,7.94,-20.73,-44.48
002739,万达电影,5.75,23.71,1.29,22.06,24.5,21.86,22.42,24.7,1.63,2.91,11.78,497544.0,228282.0,269261.0,1174333184.0,17.61,影视音像,北京,17.1,405.51,417.64,23.6,4.08,4580.0,0.0006,8.46,-31.39,-31.39
002531,天顺风能,5.74,4.05,0.22,3.79,4.21,3.78,3.83,15.11,5.86,2.45,11.23,434243.0,278244.0,155999.0,178058352.0,17.79,电气设备,江苏,17.69,71.64,72.05,4.1,4.07,2841.0,0.0009,7.14,-2.64,-35.51
300435,中泰股份,5.73,10.15,0.55,9.6,10.35,9.25,9.6,32.17,2.95,1.45,11.46,14860.0,5778.0,9082.0,14733610.0,2.5,机械基件,浙江,1.03,10.44,25.33,9.91,4.05,728.0,0.002,9.73,-6.45,-13.25
600237,铜峰电子,5.72,3.88,0.21,3.63,3.99,3.57,3.67,383.29,2.69,4.78,11.44,269723.0,126453.0,143269.0,102595120.0,5.64,元器件,安徽,5.64,21.9,21.9,3.8,4.8,2250.0,0.0021,8.68,-3.72,-20.49
002451,摩恩电气,5.68,7.81,0.42,7.3,8.13,7.22,7.39,430.28,1.34,9.93,12.31,413467.0,195899.0,217568.0,317129792.0,4.39,电气设备,上海,4.16,32.52,34.3,7.67,4.01,3854.0,0.0026,8.17,8.93,-70.19
300004,南风股份,5.68,4.65,0.25,4.35,4.74,4.34,4.4,132.05,1.69,10.45,9.09,465997.0,221806.0,244191.0,212928464.0,4.98,电气设备,广东,4.46,20.73,23.13,4.57,4.0,3179.0,0.0033,7.14,19.23,-33.29
002812,恩捷股份,5.68,46.5,2.5,43.65,46.96,43.04,44.0,51.22,1.72,2.9,8.91,36823.0,16891.0,19931.0,167884080.0,4.74,广告包装,云南,1.27,59.08,220.35,45.59,4.0,1991.0,0.0015,8.04,5.99,-20.84
002043,兔 宝 宝,5.67,5.96,0.32,5.62,6.15,5.57,5.64,14.03,3.19,4.92,10.28,341029.0,154224.0,186804.0,199960144.0,8.3,其他建材,浙江,6.94,41.34,49.48,5.86,4.0,2980.0,0.0016,7.0,-15.7,-37.79
300709,精研科技,5.64,29.03,1.55,27.1,29.85,27.07,27.48,102.95,3.1,3.29,10.12,18597.0,9211.0,9386.0,53017308.0,0.88,元器件,江苏,0.57,16.43,25.55,28.51,3.96,1564.0,0.0021,7.24,-17.03,-39.53
603885,吉祥航空,5.63,14.63,0.78,14.01,14.7,13.55,13.85,13.75,2.23,0.7,8.3,126285.0,62885.0,63400.0,181304512.0,17.97,空运,上海,17.97,262.9,262.9,14.36,4.71,3314.0,0.0002,7.97,11.85,-2.14
300111,向日葵,5.63,2.44,0.13,2.28,2.53,2.27,2.31,0.0,2.97,2.36,11.26,263846.0,123675.0,140171.0,63605284.0,11.2,半导体,浙江,11.17,27.26,27.32,2.41,3.95,2305.0,0.001,7.49,-10.95,-18.39
000661,长春高新,5.63,195.4,10.41,182.0,198.38,180.11,184.99,29.73,1.84,1.82,9.88,30847.0,12992.0,17854.0,586695296.0,1.7,生物制药,吉林,1.7,332.09,332.4,190.2,3.95,3606.0,0.0005,8.49,-8.16,-4.17
002326,永太科技,5.62,8.08,0.43,7.56,8.41,7.54,7.65,12.48,2.09,3.61,11.37,194168.0,94877.0,99290.0,153533056.0,8.2,化工原料,浙江,5.38,43.51,66.26,7.91,3.94,2290.0,0.0016,7.16,-4.27,-10.82
600369,西南证券,5.6,4.15,0.22,3.88,4.29,3.85,3.93,59.16,2.12,2.1,11.2,1186540.0,549553.0,636987.0,481490368.0,56.45,证券,重庆,56.45,234.27,234.27,4.06,4.67,3963.0,0.0005,7.79,7.51,-5.68
600716,凤凰股份,5.57,3.79,0.2,3.58,3.93,3.55,3.59,0.0,3.41,1.29,10.58,117034.0,56017.0,61016.0,43943736.0,9.36,区域地产,江苏,9.1,34.5,35.48,3.75,4.64,1208.0,0.0011,6.76,7.06,-19.53
603839,安正时尚,5.57,12.14,0.64,11.42,12.26,11.3,11.5,14.91,1.91,4.22,8.35,44490.0,25407.0,19082.0,52534332.0,4.04,服饰,浙江,1.06,12.81,49.1,11.81,4.64,1623.0,0.0026,7.43,-8.1,-32.67
002157,正邦科技,5.56,4.75,0.25,4.5,4.83,4.44,4.5,239.47,1.58,1.46,8.67,315526.0,124224.0,191301.0,148244832.0,23.64,饲料,江西,21.6,102.61,112.28,4.7,3.88,2476.0,0.0006,6.98,14.18,12.29
002453,华软科技,5.53,5.53,0.29,5.4,5.76,5.3,5.24,104.78,5.23,4.55,8.78,252314.0,138577.0,113737.0,141570096.0,5.71,化工原料,江苏,5.55,30.68,31.59,5.61,3.86,2119.0,0.0021,4.34,0.18,-18.44
600768,宁波富邦,5.52,10.33,0.54,9.67,10.49,9.61,9.79,0.0,1.82,2.39,8.99,31928.0,17475.0,14453.0,32175732.0,1.34,铝,浙江,1.34,13.82,13.82,10.08,4.59,899.0,0.0027,7.49,-6.43,-16.08
000980,众泰汽车,5.51,5.17,0.27,4.82,5.29,4.82,4.9,18.93,2.26,2.83,9.59,352931.0,162209.0,190721.0,177350400.0,20.28,汽车配件,安徽,12.46,64.42,104.83,5.03,3.83,3227.0,0.0009,7.26,-20.83,-39.67
