code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
300085,银之杰,-4.56,16.75,-0.8,17.08,17.55,16.7,17.55,0.0,0.81,6.34,4.84,263343.0,142533.0,120810.0,450689248.0,7.07,软件服务,深圳,4.15,69.52,118.36,17.11,-3.13,3677.0,0.0017,0.3,,
300547,川环科技,-4.56,9.63,-0.46,10.01,10.04,9.63,10.09,18.92,1.15,3.11,4.06,34989.0,21561.0,13428.0,34225536.0,2.17,橡胶,四川,1.13,10.84,20.89,9.78,-3.13,1226.0,0.0025,0.0,,
603619,中曼石油,-4.56,15.7,-0.75,16.16,16.16,15.67,16.45,115.09,0.71,5.42,2.98,77735.0,45121.0,32614.0,123518736.0,4.0,石油开采,上海,1.43,22.5,62.8,15.89,-3.56,2364.0,0.0023,0.19,,
002600,领益智造,-4.57,9.81,-0.47,10.33,10.33,9.66,10.28,30.14,0.69,8.82,6.52,1521111.0,815815.0,705296.0,1506149504.0,68.47,元器件,广东,17.24,169.14,671.7,9.9,-3.14,4658.0,0.0019,1.55,,
300602,飞荣达,-4.59,47.65,-2.29,49.32,50.3,45.81,49.94,46.82,1.17,10.59,8.99,100763.0,55430.0,45333.0,485155904.0,3.06,元器件,深圳,0.95,45.34,145.93,48.15,-3.16,3506.0,0.003,4.02,,
300165,天瑞仪器,-4.59,5.4,-0.26,5.6,5.66,5.36,5.66,42.7,1.35,4.07,5.3,129941.0,74277.0,55664.0,71017184.0,4.62,电器仪表,江苏,3.19,17.25,24.94,5.47,-3.16,2145.0,0.0019,0.75,,
000159,国际实业,-4.6,6.64,-0.32,6.88,6.88,6.63,6.96,138.9,0.93,3.72,3.59,178736.0,107562.0,71174.0,119987464.0,4.81,石油贸易,新疆,4.81,31.92,31.92,6.71,-3.17,2800.0,0.0013,0.15,,
600354,敦煌种业,-4.6,5.6,-0.27,5.81,5.85,5.59,5.87,0.0,0.96,4.56,4.43,240817.0,150182.0,90635.0,136394400.0,5.28,种植业,甘肃,5.28,29.56,29.56,5.66,-3.6,3021.0,0.0015,0.18,,
002581,未名医药,-4.61,7.25,-0.35,7.46,7.54,7.25,7.6,93.22,0.87,1.93,3.82,77183.0,49466.0,27717.0,56889504.0,6.6,生物制药,山东,4.01,29.06,47.83,7.37,-3.18,1587.0,0.0012,0.0,,
000590,启迪古汉,-4.61,10.97,-0.53,11.5,11.5,10.95,11.5,85.44,1.37,2.07,4.78,46146.0,28634.0,17512.0,51286260.0,2.39,中成药,湖南,2.23,24.49,26.27,11.11,-3.18,1946.0,0.0011,0.18,,
002783,凯龙股份,-4.61,12.62,-0.61,13.09,13.48,12.61,13.23,31.92,0.87,4.52,6.58,140678.0,83087.0,57591.0,183014624.0,3.7,化工原料,湖北,3.11,39.24,46.73,13.01,-3.18,3036.0,0.0015,0.08,,
300752,隆利科技,-4.62,30.76,-1.49,32.24,32.24,30.7,32.25,28.83,1.11,5.8,4.78,16845.0,10613.0,6232.0,52615068.0,1.16,元器件,深圳,0.29,8.94,35.76,31.24,-3.19,1519.0,0.0038,0.2,,
000837,秦川机床,-4.63,4.33,-0.21,4.45,4.53,4.3,4.54,260.07,1.48,1.95,5.07,113607.0,70846.0,42761.0,50193772.0,6.93,机床制造,陕西,5.83,25.23,30.02,4.42,-3.2,1557.0,0.0013,0.7,,
600139,西部资源,-4.63,3.71,-0.18,3.85,3.86,3.71,3.89,0.0,0.41,2.57,3.86,170054.0,111621.0,58433.0,64423008.0,6.62,综合类,四川,6.62,24.56,24.56,3.79,-3.63,1812.0,0.0014,0.0,,
300762,上海瀚讯,-4.63,60.56,-2.94,63.5,63.5,60.56,63.5,0.0,1.11,7.6,4.63,25362.0,16297.0,9065.0,156361360.0,1.33,通信设备,上海,0.33,20.2,80.76,61.65,-3.2,2210.0,0.0034,0.0,,
300647,超频三,-4.63,16.06,-0.78,16.7,16.7,16.06,16.84,223.14,0.83,9.36,3.8,75253.0,45754.0,29499.0,123064920.0,2.38,元器件,深圳,0.8,12.92,38.22,16.35,-3.2,2339.0,0.004,0.0,,
300456,耐威科技,-4.63,15.23,-0.74,15.75,15.84,15.15,15.97,166.77,0.61,3.76,4.32,121221.0,69953.0,51268.0,186754528.0,6.42,元器件,北京,3.22,49.1,97.76,15.41,-3.2,2853.0,0.0013,0.53,,
300249,依米康,-4.64,6.37,-0.31,6.56,6.61,6.36,6.68,250.98,1.2,2.33,3.74,71234.0,45044.0,26190.0,45918580.0,4.46,软件服务,四川,3.05,19.46,28.41,6.45,-3.21,1493.0,0.0016,0.16,,
603933,睿能科技,-4.64,15.41,-0.75,15.9,15.9,15.03,16.16,51.47,0.97,13.47,5.38,67753.0,40705.0,27048.0,105447864.0,2.01,纺织机械,福建,0.5,7.75,31.01,15.56,-3.64,2432.0,0.0055,2.53,,
300046,台基股份,-4.65,17.01,-0.83,17.55,17.67,17.0,17.84,41.63,1.47,3.15,3.76,67190.0,42657.0,24533.0,115617664.0,2.13,半导体,湖北,2.13,36.25,36.25,17.21,-3.22,2183.0,0.0014,0.06,,
300536,农尚环境,-4.65,7.99,-0.39,8.36,8.37,7.99,8.38,42.24,0.99,2.78,4.53,60799.0,39568.0,21231.0,49342616.0,2.93,建筑工程,湖北,2.19,17.5,23.43,8.12,-3.22,1740.0,0.0016,0.0,,
002139,拓邦股份,-4.65,5.94,-0.29,6.17,6.19,5.92,6.23,16.52,1.04,3.24,4.33,258430.0,151026.0,107404.0,155895056.0,10.19,元器件,深圳,7.98,47.42,60.53,6.03,-3.22,2868.0,0.0011,0.34,,
002822,中装建设,-4.66,8.38,-0.41,8.81,8.83,8.38,8.79,22.33,0.97,2.71,5.12,82843.0,47824.0,35019.0,71095936.0,6.06,装修装饰,深圳,3.06,25.65,50.78,8.58,-3.23,1446.0,0.0019,0.0,,
002052,同洲电子,-4.67,4.7,-0.23,4.88,4.88,4.67,4.93,170.99,0.92,2.56,4.26,191108.0,118577.0,72531.0,91060864.0,7.46,通信设备,深圳,7.46,35.06,35.06,4.76,-3.24,2317.0,0.0011,0.64,,
300111,向日葵,-4.67,2.45,-0.12,2.55,2.56,2.43,2.57,464.67,1.8,0.96,5.06,107406.0,72499.0,34907.0,26828452.0,11.2,半导体,浙江,11.17,27.37,27.44,2.5,-3.24,1667.0,0.0006,0.82,,
300331,苏大维格,-4.67,23.26,-1.14,24.52,24.7,23.0,24.4,75.56,1.17,6.98,6.97,92874.0,51476.0,41398.0,218837488.0,2.26,元器件,江苏,1.33,30.95,52.58,23.56,-3.24,3383.0,0.0021,1.13,,
002938,鹏鼎控股,-4.67,40.8,-2.0,42.75,42.76,39.87,42.8,77.39,1.03,3.98,6.75,91911.0,48796.0,43115.0,376380672.0,23.11,元器件,深圳,2.31,94.31,943.06,40.95,-3.24,3619.0,0.0011,2.33,,
002486,嘉麟杰,-4.67,5.1,-0.25,5.27,5.27,4.93,5.35,326.19,0.66,6.14,6.36,510925.0,269645.0,241280.0,260490992.0,8.32,服饰,上海,8.32,42.43,42.43,5.1,-3.24,3515.0,0.0017,3.45,,
002141,贤丰控股,-4.68,3.67,-0.18,3.82,3.82,3.66,3.85,988.37,0.76,2.33,4.16,148400.0,94688.0,53712.0,55370440.0,11.35,元器件,广东,6.37,23.36,41.64,3.73,-3.25,2203.0,0.0011,0.27,,
603088,宁波精达,-4.68,8.97,-0.44,9.31,9.33,8.93,9.41,35.2,2.45,1.91,4.25,30009.0,18399.0,11610.0,27243652.0,1.57,专用机械,浙江,1.57,14.06,14.06,9.08,-3.67,1638.0,0.0012,0.45,,
002703,浙江世宝,-4.68,5.5,-0.27,5.7,5.7,5.5,5.77,0.0,0.75,1.69,3.47,93336.0,60552.0,32784.0,52046784.0,7.9,汽车配件,浙江,5.53,30.42,31.51,5.58,-3.25,1707.0,0.001,0.0,,
002885,京泉华,-4.69,20.3,-1.0,20.99,21.16,20.3,21.3,51.54,0.73,12.96,4.04,87758.0,50522.0,37236.0,181235488.0,1.8,元器件,深圳,0.68,13.74,36.54,20.65,-3.26,3183.0,0.0041,0.0,,
600306,商业城,-4.71,5.87,-0.29,6.14,6.15,5.87,6.16,0.0,1.27,1.83,4.55,32421.0,18292.0,14129.0,19456974.0,1.78,百货,辽宁,1.77,10.42,10.46,6.0,-3.71,1142.0,0.0016,0.0,,
600196,复星医药,-4.71,25.69,-1.27,26.9,26.9,25.63,26.96,21.71,1.76,1.72,4.71,328088.0,185214.0,142874.0,851533760.0,25.63,化学制药,上海,19.11,490.81,516.62,25.95,-3.71,4460.0,0.0004,0.23,,
000100,TCL 集团,-4.71,3.64,-0.18,3.78,3.8,3.63,3.82,11.79,1.1,2.69,4.45,3404026.0,1789525.0,1614501.0,1255286016.0,135.5,家用电器,广东,126.6,460.82,493.21,3.69,-3.28,4507.0,0.0006,0.28,,
603758,秦安股份,-4.71,5.66,-0.28,5.9,5.96,5.65,5.94,0.0,2.35,2.39,5.22,36092.0,19731.0,16361.0,20748480.0,4.39,汽车配件,重庆,1.51,8.54,24.84,5.75,-3.71,867.0,0.0028,0.18,,
000050,深天马Ａ,-4.72,14.53,-0.72,15.05,15.17,14.47,15.25,23.12,1.1,1.82,4.59,332618.0,207035.0,125583.0,490343264.0,20.48,元器件,深圳,18.29,265.73,297.59,14.74,-3.29,4100.0,0.0004,0.41,,
300367,东方网力,-4.72,5.65,-0.28,5.87,5.87,5.65,5.93,101.42,0.85,4.31,3.71,359769.0,200029.0,159740.0,205277392.0,11.96,IT设备,北京,8.35,47.18,67.56,5.71,-3.29,2882.0,0.0015,0.0,,
603327,福蓉科技,-4.73,31.05,-1.54,32.01,32.18,31.02,32.59,52.04,0.64,15.37,3.56,78377.0,45573.0,32804.0,247526288.0,4.01,元器件,四川,0.51,15.84,124.51,31.58,-3.72,3296.0,0.0047,0.1,,
600668,尖峰集团,-4.73,14.11,-0.7,14.7,14.7,14.1,14.81,5.1,1.12,3.43,4.05,117946.0,72391.0,45555.0,169018256.0,3.44,水泥,浙江,3.44,48.55,48.55,14.33,-3.72,2131.0,0.0016,0.07,,
002426,胜利精密,-4.73,2.82,-0.14,2.93,2.94,2.81,2.96,0.0,0.98,3.15,4.39,730284.0,428123.0,302161.0,208164864.0,34.42,元器件,江苏,23.15,65.29,97.05,2.85,-3.3,2904.0,0.0011,0.36,,
002409,雅克科技,-4.73,20.54,-1.02,21.22,21.86,20.4,21.56,47.37,0.98,4.95,6.77,117715.0,61110.0,56605.0,246595504.0,4.63,化工原料,江苏,2.38,48.84,95.07,20.95,-3.3,2865.0,0.0017,0.69,,
300278,华昌达,-4.73,4.43,-0.22,4.6,4.63,4.38,4.65,0.0,1.16,4.7,5.38,137082.0,82608.0,54474.0,61503208.0,5.98,专用机械,湖北,2.91,12.91,26.51,4.49,-3.3,1817.0,0.0026,1.14,,
603421,鼎信通讯,-4.73,18.51,-0.92,18.97,19.21,18.47,19.43,56.86,1.06,6.28,3.81,46661.0,27614.0,19047.0,87846136.0,4.69,通信设备,山东,0.74,13.76,86.86,18.83,-3.73,2243.0,0.0028,0.22,,
300287,飞利信,-4.74,4.02,-0.2,4.16,4.21,4.01,4.22,61.17,0.82,3.25,4.74,367443.0,227311.0,140132.0,150384688.0,14.35,软件服务,北京,11.32,45.49,57.7,4.09,-3.31,2658.0,0.0012,0.25,,
000426,兴业矿业,-4.75,5.62,-0.28,5.89,5.89,5.58,5.9,0.0,1.33,2.05,5.25,266556.0,164909.0,101647.0,151627744.0,18.37,铅锌,内蒙,12.99,73.0,103.25,5.69,-3.32,2180.0,0.0009,0.72,,
603996,ST中新,-4.76,5.4,-0.27,5.9,5.9,5.39,5.67,0.0,2.99,2.65,8.99,79584.0,49210.0,30374.0,44421952.0,3.0,家用电器,浙江,3.0,16.21,16.21,5.58,-3.76,915.0,0.0029,0.19,,
600634,*ST富控,-4.76,1.6,-0.08,1.66,1.68,1.6,1.68,0.0,1.5,1.29,4.76,74538.0,53552.0,20986.0,12075983.0,5.76,互联网,上海,5.76,9.21,9.21,1.62,-3.76,549.0,0.0024,0.0,,
300188,美亚柏科,-4.77,17.38,-0.87,18.28,18.33,17.28,18.25,5162.34,2.13,2.24,5.75,117989.0,70695.0,47294.0,208272960.0,8.04,软件服务,福建,5.28,91.71,139.81,17.65,-3.34,3029.0,0.0007,0.58,,
300139,晓程科技,-4.78,9.97,-0.5,10.39,10.39,9.92,10.47,0.0,1.15,5.31,4.49,115689.0,70801.0,44888.0,116858520.0,2.74,元器件,北京,2.18,21.73,27.32,10.1,-3.35,2485.0,0.0021,0.5,,
300094,国联水产,-4.78,4.18,-0.21,4.38,4.4,4.15,4.39,176.73,1.62,1.0,5.69,74835.0,49901.0,24934.0,31766528.0,9.1,渔业,广东,7.49,31.32,38.04,4.24,-3.35,1241.0,0.0008,0.72,,
603687,大胜达,-4.78,17.91,-0.9,18.89,18.89,17.82,18.81,50.83,0.63,15.4,5.69,76998.0,47408.0,29590.0,140558096.0,4.11,广告包装,浙江,0.5,8.95,73.58,18.25,-3.78,3048.0,0.0051,0.51,,
300707,威唐工业,-4.79,13.53,-0.68,14.1,14.17,13.5,14.21,51.33,0.98,3.21,4.71,24815.0,15801.0,9014.0,34155064.0,1.57,专用机械,江苏,0.77,10.44,21.27,13.76,-3.36,1416.0,0.0023,0.22,,
603888,新华网,-4.79,21.28,-1.07,22.23,22.44,21.14,22.35,47.51,1.17,5.62,5.82,99255.0,56369.0,42886.0,214980736.0,5.19,互联网,北京,1.76,37.55,110.45,21.66,-3.79,3470.0,0.0016,0.66,,
603686,龙马环卫,-4.79,17.09,-0.86,17.84,17.89,17.04,17.95,20.6,1.05,2.84,4.74,84197.0,52082.0,32115.0,146144512.0,2.97,环境保护,福建,2.97,50.74,50.74,17.36,-3.79,2558.0,0.0011,0.29,,
300533,冰川网络,-4.79,45.68,-2.3,47.48,47.87,45.21,47.98,28.99,0.93,3.21,5.54,19394.0,11741.0,7653.0,90011328.0,1.01,软件服务,深圳,0.6,27.63,46.04,46.41,-3.36,2070.0,0.0015,1.04,,
000851,高鸿股份,-4.79,5.56,-0.28,5.8,5.8,5.56,5.84,163.09,0.91,3.11,4.11,266813.0,162533.0,104280.0,150944272.0,9.08,软件服务,贵州,8.57,47.64,50.46,5.66,-3.36,2568.0,0.0012,0.0,,
002373,千方科技,-4.8,18.05,-0.91,18.74,18.74,18.03,18.96,35.84,0.79,2.56,3.74,242509.0,152337.0,90172.0,444021696.0,14.87,软件服务,北京,9.48,171.09,268.34,18.31,-3.37,3901.0,0.0007,0.11,,
002902,铭普光磁,-4.8,30.51,-1.54,31.59,31.59,30.1,32.05,264.66,0.49,12.87,4.65,139571.0,80734.0,58837.0,428838560.0,2.1,元器件,广东,1.08,33.08,64.07,30.73,-3.37,4038.0,0.0032,1.36,,
000723,美锦能源,-4.81,9.7,-0.49,10.05,10.05,9.69,10.19,31.82,1.08,2.35,3.53,884089.0,490705.0,393384.0,869323712.0,40.91,焦炭加工,山西,37.59,364.6,396.86,9.83,-3.38,4446.0,0.0005,0.1,,
002920,德赛西威,-4.81,25.13,-1.27,26.3,26.3,25.07,26.4,67.6,1.01,3.08,4.66,37668.0,20891.0,16777.0,96174872.0,5.5,汽车配件,广东,1.22,30.75,138.21,25.53,-3.38,2234.0,0.0014,0.24,,
300756,中山金马,-4.81,41.12,-2.08,42.78,43.46,40.82,43.2,22.94,1.23,7.4,6.11,13327.0,8397.0,4930.0,55545256.0,0.72,专用机械,广东,0.18,7.4,29.61,41.68,-3.38,1517.0,0.0049,0.73,,
300520,科大国创,-4.82,18.17,-0.92,18.85,18.95,18.16,19.09,72.94,1.02,2.84,4.14,52879.0,30355.0,22524.0,97508824.0,2.39,软件服务,安徽,1.86,33.78,43.47,18.44,-3.39,2113.0,0.0013,0.06,,
002241,歌尔股份,-4.82,17.18,-0.87,17.78,17.99,16.91,18.05,53.22,1.02,4.07,5.98,1127017.0,599160.0,527857.0,1949436928.0,32.45,元器件,山东,27.66,475.16,557.51,17.3,-3.39,4695.0,0.0009,1.6,,
300406,九强生物,-4.82,16.78,-0.85,17.68,17.68,16.65,17.63,31.95,1.29,2.82,5.84,93020.0,61534.0,31486.0,158415120.0,5.02,生物制药,北京,3.3,55.36,84.2,17.03,-3.39,3125.0,0.0009,0.78,,
603133,碳元科技,-4.82,18.75,-0.95,19.8,19.8,18.48,19.7,0.0,1.02,10.16,6.7,113734.0,60436.0,53298.0,216015232.0,2.11,元器件,江苏,1.12,21.0,39.47,18.99,-3.82,3215.0,0.0032,1.46,,
002870,香山股份,-4.82,21.7,-1.1,22.71,22.8,21.7,22.8,60.23,0.91,5.71,4.82,22923.0,14493.0,8430.0,50821332.0,1.11,电器仪表,广东,0.4,8.71,24.02,22.17,-3.39,1693.0,0.0034,0.0,,
600613,神奇制药,-4.83,7.1,-0.36,7.31,7.37,7.08,7.46,33.18,1.49,1.77,3.89,84855.0,52217.0,32638.0,61056432.0,5.34,中成药,上海,4.79,34.03,37.92,7.2,-3.82,1963.0,0.0009,0.28,,
002261,拓维信息,-4.83,5.91,-0.3,6.1,6.1,5.91,6.21,111.35,0.66,4.07,3.06,357581.0,208450.0,149131.0,214178864.0,11.01,互联网,湖南,8.79,51.96,65.06,5.99,-3.4,2924.0,0.0014,0.0,,
300446,乐凯新材,-4.83,15.95,-0.81,16.62,16.65,15.85,16.76,30.5,1.09,3.48,4.77,61848.0,38039.0,23809.0,99498824.0,1.84,化工原料,河北,1.78,28.36,29.38,16.09,-3.4,2299.0,0.0015,0.63,,
688010,福光股份,-4.83,62.01,-3.15,65.43,65.88,62.01,65.16,102.87,1.02,10.3,5.94,36524.0,22674.0,13850.0,232581344.0,1.54,电器仪表,福建,0.35,21.98,95.24,63.68,-3.83,2097.0,0.0049,0.0,,
300659,中孚信息,-4.84,49.2,-2.5,51.45,51.6,49.0,51.7,0.0,0.81,3.9,5.03,25377.0,15847.0,9530.0,126769760.0,1.33,软件服务,山东,0.65,31.98,65.35,49.95,-3.41,2067.0,0.0019,0.41,,
603676,卫信康,-4.84,11.8,-0.6,12.22,12.33,11.8,12.4,66.48,0.91,5.61,4.27,37380.0,22310.0,15070.0,45076940.0,4.23,化学制药,西藏,0.67,7.87,49.91,12.06,-3.84,1699.0,0.0033,0.0,,
002629,*ST仁智,-4.84,1.77,-0.09,1.84,1.85,1.77,1.86,0.0,1.93,3.87,4.3,133223.0,90637.0,42586.0,23904146.0,4.12,石油开采,浙江,3.45,6.1,7.29,1.79,-3.41,768.0,0.005,0.0,,
002055,得润电子,-4.84,11.21,-0.57,11.67,11.67,11.11,11.78,97.92,1.21,2.79,4.75,119827.0,76228.0,43599.0,135208480.0,4.8,元器件,深圳,4.3,48.16,53.77,11.28,-3.41,2593.0,0.0011,0.9,,
002284,亚太股份,-4.85,5.1,-0.26,5.31,5.32,5.1,5.36,0.0,0.7,1.91,4.1,130860.0,79960.0,50900.0,67809480.0,7.38,汽车配件,浙江,6.86,34.99,37.62,5.18,-3.42,2392.0,0.0008,0.0,,
300766,每日互动,-4.85,39.2,-2.0,41.0,41.55,39.17,41.2,85.73,1.32,5.91,5.78,23702.0,13407.0,10295.0,95158624.0,4.0,互联网,浙江,0.4,15.72,156.84,40.15,-3.42,1945.0,0.003,0.08,,
300365,恒华科技,-4.85,14.7,-0.75,15.21,15.3,14.61,15.45,48.91,1.42,4.03,4.47,138496.0,79009.0,59487.0,206938736.0,6.06,软件服务,北京,3.44,50.5,89.06,14.94,-3.42,3204.0,0.0013,0.62,,
300740,御家汇,-4.86,9.99,-0.51,10.55,10.68,9.91,10.5,344.54,0.71,4.21,7.33,93995.0,56158.0,37837.0,95087912.0,4.11,日用化工,湖南,2.24,22.33,41.07,10.12,-3.43,1903.0,0.0022,0.81,,
300166,东方国信,-4.86,13.12,-0.67,13.66,13.66,13.11,13.79,80.11,0.87,2.26,3.99,184288.0,101700.0,82588.0,246234336.0,10.57,软件服务,北京,8.16,107.06,138.64,13.36,-3.43,2833.0,0.0008,0.08,,
300105,龙源技术,-4.86,4.5,-0.23,4.74,4.74,4.5,4.73,0.0,1.62,1.28,5.07,65443.0,38070.0,27373.0,30002346.0,5.13,电器仪表,山东,5.13,23.09,23.09,4.58,-3.43,1561.0,0.0008,0.0,,
600151,航天机电,-4.86,5.28,-0.27,5.5,5.52,5.27,5.55,0.0,0.44,1.83,4.5,262402.0,159839.0,102563.0,140867008.0,14.34,汽车配件,上海,14.34,75.73,75.73,5.37,-3.86,2558.0,0.0007,0.19,,
300030,阳普医疗,-4.87,5.66,-0.29,5.92,5.92,5.36,5.95,53.25,2.3,2.37,9.41,61167.0,35880.0,25287.0,34915800.0,3.09,医疗保健,广东,2.58,14.6,17.48,5.71,-3.44,1744.0,0.0014,5.6,,
002214,大立科技,-4.88,10.73,-0.55,11.18,11.26,10.72,11.28,42.05,1.56,4.94,4.79,176354.0,107967.0,68387.0,191961008.0,4.59,电器仪表,浙江,3.57,38.34,49.21,10.89,-3.45,3182.0,0.0016,0.09,,
300514,友讯达,-4.88,14.42,-0.74,14.9,14.93,14.36,15.16,150.41,0.75,7.28,3.76,65732.0,42860.0,22872.0,96110928.0,2.0,通信设备,深圳,0.9,13.02,28.84,14.62,-3.45,2009.0,0.0036,0.42,,
000610,西安旅游,-4.89,10.31,-0.53,10.82,10.82,9.76,10.84,0.0,0.9,5.06,9.78,119006.0,63352.0,55654.0,123687656.0,2.37,旅游服务,陕西,2.35,24.26,24.41,10.39,-3.46,2799.0,0.0018,5.64,,
002937,兴瑞科技,-4.89,16.52,-0.85,17.29,17.29,16.48,17.37,34.62,0.68,12.99,4.66,95624.0,57608.0,38016.0,160746992.0,2.94,元器件,浙江,0.74,12.16,48.63,16.81,-3.46,2692.0,0.0048,0.24,,
300632,光莆股份,-4.9,20.18,-1.04,20.99,20.99,20.11,21.22,26.1,0.7,10.78,4.15,62308.0,36598.0,25710.0,127399176.0,1.83,半导体,福建,0.58,11.67,36.93,20.45,-3.47,2260.0,0.0048,0.35,,
300563,神宇股份,-4.9,32.0,-1.65,33.21,33.21,31.8,33.65,51.37,0.84,7.56,4.19,23279.0,15163.0,8116.0,75474016.0,0.8,通信设备,江苏,0.31,9.85,25.6,32.42,-3.47,1588.0,0.0048,0.63,,
603316,诚邦股份,-4.91,9.3,-0.48,9.59,9.84,9.18,9.78,107.44,1.56,1.47,6.75,15396.0,10387.0,5009.0,14574731.0,2.03,建筑工程,浙江,1.05,9.77,18.91,9.47,-3.91,779.0,0.0019,1.31,,
600776,东方通信,-4.91,21.87,-1.13,22.64,22.7,21.83,23.0,271.56,0.98,2.87,3.78,274069.0,154494.0,119575.0,608863360.0,12.56,通信设备,浙江,9.56,209.08,274.69,22.22,-3.91,4233.0,0.0007,0.18,,
603881,数据港,-4.94,37.14,-1.93,39.3,39.3,37.08,39.07,56.58,0.97,3.75,5.68,47895.0,29034.0,18861.0,182077552.0,2.11,电信运营,上海,1.28,47.48,78.21,38.02,-3.94,2730.0,0.0014,0.16,,
600438,通威股份,-4.95,13.26,-0.69,13.86,13.86,13.22,13.95,17.74,1.45,1.35,4.59,400973.0,248591.0,152382.0,538708480.0,38.82,饲料,四川,29.59,392.43,514.8,13.44,-3.94,4175.0,0.0003,0.3,,
002332,仙琚制药,-4.96,7.48,-0.39,7.71,7.78,7.32,7.87,19.73,1.93,1.77,5.84,160122.0,81929.0,78193.0,120896344.0,9.16,生物制药,浙江,9.04,67.62,68.53,7.55,-3.53,2734.0,0.0006,2.19,,
000806,ST银河,-4.96,2.3,-0.12,2.42,2.42,2.3,2.42,0.0,1.6,2.68,4.96,186964.0,127513.0,59451.0,43835212.0,11.0,生物制药,广西,6.98,16.06,25.3,2.34,-3.53,1376.0,0.0019,0.0,,
000815,美利云,-4.97,8.03,-0.42,8.48,8.48,8.01,8.45,1116.01,1.27,1.5,5.56,104512.0,61339.0,43173.0,84898032.0,6.95,造纸,宁夏,6.95,55.83,55.83,8.12,-3.54,2109.0,0.0007,0.25,,
300679,电连技术,-4.98,38.9,-2.04,40.47,40.47,38.27,40.94,55.48,0.79,5.96,5.37,79471.0,47059.0,32412.0,311499712.0,2.81,元器件,深圳,1.33,51.89,109.23,39.2,-3.55,3180.0,0.0019,1.65,,
002830,名雕股份,-4.99,16.19,-0.85,17.03,17.03,16.19,17.04,0.0,1.5,6.15,4.93,24511.0,15199.0,9312.0,40442132.0,1.33,装修装饰,深圳,0.4,6.45,21.59,16.5,-3.56,1526.0,0.004,0.0,,
300102,乾照光电,-4.99,5.14,-0.27,5.36,5.39,5.14,5.41,371.32,0.63,1.3,4.62,92180.0,59712.0,32468.0,48104204.0,7.2,半导体,福建,7.08,36.37,36.99,5.22,-3.56,1695.0,0.0008,0.0,,
002579,中京电子,-4.99,11.8,-0.62,12.38,12.38,11.69,12.42,39.67,0.9,3.45,5.56,120190.0,72852.0,47338.0,143981040.0,3.72,元器件,广东,3.49,41.12,43.94,11.98,-3.56,2939.0,0.0012,0.94,,
300384,三联虹普,-4.99,18.07,-0.95,18.88,18.88,17.76,19.02,27.48,1.12,6.81,5.89,124796.0,65102.0,59694.0,226868672.0,3.19,纺织机械,北京,1.83,33.11,57.68,18.18,-3.56,2847.0,0.0024,1.75,,
002093,国脉科技,-5.0,9.31,-0.49,9.75,9.76,9.31,9.8,64.45,1.24,2.33,4.59,229471.0,138858.0,90613.0,217805552.0,10.08,电信运营,福建,9.85,91.74,93.8,9.49,-3.57,3282.0,0.0007,0.0,,
600870,ST厦华,-5.01,3.41,-0.18,3.69,3.69,3.41,3.59,2112.87,1.77,0.56,7.8,29263.0,16283.0,12980.0,10134272.0,5.23,家用电器,福建,5.23,17.84,17.84,3.46,-4.01,277.0,0.002,0.0,,
300426,唐德影视,-5.02,6.25,-0.33,6.54,6.56,5.93,6.58,0.0,0.82,2.28,9.57,57419.0,39271.0,18148.0,36023912.0,4.14,影视音像,浙江,2.52,15.72,25.86,6.27,-3.59,1327.0,0.0017,5.4,,
603000,人民网,-5.03,22.65,-1.2,23.84,24.28,22.22,23.85,290.99,1.19,4.23,8.64,468096.0,246766.0,221330.0,1082513920.0,11.06,互联网,北京,11.06,250.44,250.44,23.13,-4.03,4464.0,0.0009,1.94,,
002819,东方中科,-5.03,34.54,-1.83,34.87,35.5,32.89,36.37,152.88,0.8,35.96,7.18,225854.0,118052.0,107802.0,772924608.0,1.57,电器仪表,北京,0.63,21.69,54.38,34.22,-3.6,4367.0,0.0082,5.02,,
002590,万安科技,-5.04,7.16,-0.38,7.44,7.48,7.16,7.54,75.17,0.64,1.44,4.24,62585.0,41000.0,21585.0,45632700.0,4.8,汽车配件,浙江,4.34,31.11,34.34,7.29,-3.61,1561.0,0.0009,0.0,,
300691,联合光电,-5.04,21.65,-1.15,22.42,22.85,21.4,22.8,92.06,0.66,6.57,6.36,63919.0,36478.0,27441.0,140280080.0,2.25,元器件,广东,0.97,21.06,48.8,21.95,-3.61,2627.0,0.0025,1.17,,
300570,太辰光,-5.05,31.4,-1.67,32.6,32.97,31.2,33.07,35.4,1.06,6.74,5.35,64612.0,38027.0,26585.0,205594608.0,2.3,元器件,深圳,0.96,30.1,72.22,31.82,-3.62,3228.0,0.0021,0.64,,
300016,北陆药业,-5.05,9.02,-0.48,9.37,9.38,8.98,9.5,19.69,1.42,2.66,4.21,106257.0,67423.0,38834.0,96755344.0,4.89,中成药,北京,3.99,36.02,44.11,9.11,-3.62,2521.0,0.0011,0.45,,
603197,保隆科技,-5.06,22.35,-1.19,23.24,23.25,22.3,23.54,32.87,0.75,4.86,4.04,47847.0,28842.0,19005.0,108776288.0,1.66,汽车配件,上海,0.98,21.99,37.12,22.73,-4.05,1969.0,0.0025,0.22,,
