code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
300649,杭州园林,-1.79,24.14,-0.44,24.26,24.57,24.02,24.58,73.5,0.49,4.95,2.24,15832.0,9957.0,5875.0,38375880.0,1.28,建筑施工,浙江,0.32,7.72,30.9,24.24,-1.88,1240.0,0.004,0.5,,
000514,渝 开 发,-1.79,3.83,-0.07,3.9,3.9,3.82,3.9,206.11,1.11,0.29,2.05,24732.0,17950.0,6782.0,9503908.0,8.44,区域地产,重庆,8.44,32.32,32.32,3.84,-1.89,790.0,0.0004,0.26,,
002601,龙蟒佰利,-1.8,12.52,-0.23,12.65,12.7,12.46,12.75,9.68,1.16,0.64,1.88,44967.0,29035.0,15931.0,56349512.0,20.32,化工原料,河南,7.06,88.33,254.41,12.53,-1.9,1597.0,0.0004,0.48,,
002665,首航节能,-1.82,2.7,-0.05,2.74,2.74,2.68,2.75,0.0,0.87,1.37,2.18,309268.0,187715.0,121553.0,83854312.0,25.39,电气设备,北京,22.56,60.92,68.55,2.71,-1.91,2045.0,0.0007,0.75,,
002061,浙江交科,-1.82,8.09,-0.15,8.23,8.25,8.04,8.24,8.58,0.99,1.11,2.55,64387.0,36113.0,28274.0,52210436.0,13.76,化工原料,浙江,5.79,46.82,111.29,8.11,-1.91,1833.0,0.0006,0.62,,
601108,财通证券,-1.82,7.55,-0.14,7.66,7.72,7.49,7.69,30.21,0.94,1.45,2.99,349955.0,195971.0,153984.0,265761680.0,35.89,证券,浙江,24.07,181.71,270.97,7.59,-1.87,3130.0,0.0005,0.8,,
600335,国机汽车,-1.82,6.47,-0.12,6.51,6.57,6.45,6.59,10.22,1.04,1.0,1.82,102851.0,61270.0,41580.0,66818780.0,10.3,汽车配件,天津,10.3,66.62,66.62,6.5,-1.87,2393.0,0.0004,0.31,,
002201,九鼎新材,-1.82,6.46,-0.12,6.59,6.62,6.38,6.58,216.62,1.66,0.61,3.65,13975.0,8609.0,5366.0,8989579.0,3.32,玻璃,江苏,2.29,14.82,21.48,6.43,-1.92,770.0,0.0008,1.25,,
000929,兰州黄河,-1.82,6.46,-0.12,6.52,6.6,6.43,6.58,0.0,0.56,0.86,2.58,15893.0,9837.0,6055.0,10303447.0,1.86,啤酒,甘肃,1.86,12.0,12.0,6.48,-1.92,763.0,0.0011,0.47,,
002560,通达股份,-1.82,5.38,-0.1,5.48,5.48,5.3,5.48,62.07,0.67,2.14,3.28,57895.0,38678.0,19217.0,31068296.0,4.29,电气设备,河南,2.71,14.56,23.09,5.37,-1.92,1387.0,0.0015,1.51,,
000677,恒天海龙,-1.83,2.68,-0.05,2.71,2.74,2.62,2.73,512.92,1.11,0.53,4.4,45371.0,29733.0,15638.0,12125671.0,8.64,化纤,山东,8.64,23.15,23.15,2.67,-1.92,972.0,0.0005,2.29,,
300456,耐威科技,-1.84,24.04,-0.45,24.5,24.7,23.97,24.49,62.18,0.67,2.55,2.98,33768.0,19716.0,14052.0,81787680.0,2.83,元器件,北京,1.33,31.85,67.98,24.22,-1.93,1643.0,0.0016,0.29,,
300108,吉药控股,-1.84,5.34,-0.1,5.41,5.42,5.31,5.44,26.25,0.66,0.32,2.02,14396.0,10296.0,4100.0,7692802.0,6.66,中成药,吉林,4.55,24.3,35.57,5.34,-1.93,645.0,0.0005,0.56,,
002618,丹邦科技,-1.84,13.86,-0.26,14.1,14.2,13.58,14.12,226.62,1.86,1.97,4.39,107784.0,59673.0,48110.0,149712464.0,5.48,元器件,深圳,5.48,75.94,75.94,13.89,-1.93,2487.0,0.0008,2.06,,
300360,炬华科技,-1.84,7.46,-0.14,7.57,7.59,7.34,7.6,17.85,1.11,0.62,3.29,20508.0,12279.0,8229.0,15309107.0,4.1,电器仪表,浙江,3.32,24.79,30.56,7.46,-1.93,1257.0,0.0005,1.63,,
002897,意华股份,-1.84,18.1,-0.34,18.3,18.34,17.85,18.44,36.77,0.69,3.54,2.66,23840.0,13220.0,10619.0,42980412.0,1.71,元器件,浙江,0.67,12.19,30.89,18.03,-1.94,1652.0,0.0021,1.4,,
600671,天目药业,-1.85,18.57,-0.35,19.03,19.1,18.55,18.92,57.04,0.46,0.35,2.91,4207.0,2241.0,1966.0,7862202.0,1.22,中成药,浙江,1.22,22.6,22.61,18.69,-1.9,426.0,0.0008,0.11,,
002289,宇顺电子,-1.85,5.83,-0.11,5.92,5.92,5.8,5.94,0.0,0.4,0.78,2.02,20235.0,13203.0,7031.0,11804948.0,2.8,元器件,深圳,2.59,15.12,16.34,5.83,-1.94,594.0,0.0013,0.52,,
300369,绿盟科技,-1.86,8.96,-0.17,9.09,9.09,8.91,9.13,0.0,0.48,0.36,1.97,21700.0,14223.0,7477.0,19499018.0,8.0,软件服务,北京,5.99,53.7,71.65,8.99,-1.95,1257.0,0.0003,0.56,,
002596,海南瑞泽,-1.86,6.85,-0.13,6.95,7.02,6.73,6.98,53.45,0.51,2.82,4.15,242860.0,145094.0,97765.0,166510272.0,11.54,其他建材,海南,8.62,59.08,79.06,6.86,-1.96,2959.0,0.001,1.78,,
600695,绿庭投资,-1.86,4.74,-0.09,4.85,4.86,4.64,4.83,519.1,0.87,3.78,4.55,138597.0,79951.0,58646.0,65453076.0,7.11,多元金融,上海,3.66,17.37,33.71,4.72,-1.91,2342.0,0.0016,2.16,,
002231,奥维通信,-1.87,6.84,-0.13,6.99,7.0,6.76,6.97,0.0,0.52,1.58,3.44,48347.0,31678.0,16669.0,33045492.0,3.57,通信设备,辽宁,3.06,20.92,24.41,6.84,-1.96,1385.0,0.0011,1.18,,
300670,大烨智能,-1.87,15.77,-0.3,15.85,15.94,15.5,16.07,101.75,0.76,3.54,2.74,30378.0,18591.0,11786.0,47794248.0,1.94,电气设备,江苏,0.86,13.55,30.66,15.73,-1.96,1538.0,0.0023,1.74,,
600490,鹏欣资源,-1.89,4.67,-0.09,4.71,4.76,4.66,4.76,24.81,0.78,0.98,2.1,146642.0,91437.0,55205.0,68899672.0,21.11,铜,上海,14.91,69.65,98.6,4.7,-1.94,1670.0,0.0006,0.21,,
300338,开元股份,-1.89,7.25,-0.14,7.37,7.43,7.22,7.39,18.41,0.86,1.03,2.84,19306.0,12353.0,6952.0,14096063.0,3.45,电器仪表,湖南,1.88,13.64,25.03,7.3,-1.99,560.0,0.0018,0.42,,
002119,康强电子,-1.9,8.76,-0.17,8.88,8.93,8.7,8.93,28.89,1.05,0.26,2.58,7287.0,4462.0,2824.0,6403590.0,2.89,半导体,浙江,2.83,24.76,25.29,8.79,-2.0,597.0,0.0004,0.69,,
600684,珠江实业,-1.9,4.12,-0.08,4.14,4.16,4.08,4.2,8.84,0.85,1.71,1.9,146151.0,90646.0,55505.0,60210304.0,8.53,全国地产,广东,8.53,35.16,35.16,4.12,-1.96,1524.0,0.0011,0.98,,
000950,重药控股,-1.9,5.15,-0.1,5.2,5.25,5.11,5.25,14.9,1.02,0.74,2.67,52604.0,35112.0,17492.0,27097692.0,17.28,农药化肥,重庆,7.11,36.62,89.0,5.15,-2.0,1033.0,0.0007,0.78,,
000592,平潭发展,-1.9,3.09,-0.06,3.14,3.15,3.07,3.15,56.0,0.7,2.0,2.54,383047.0,241505.0,141541.0,118670848.0,19.32,林业,福建,19.14,59.14,59.69,3.1,-2.0,2195.0,0.0009,0.65,,
600165,新日恒力,-1.91,4.62,-0.09,4.71,4.73,4.57,4.71,7210.95,0.71,2.11,3.4,144576.0,82172.0,62404.0,66881128.0,6.85,钢加工,宁夏,6.85,31.64,31.64,4.63,-1.96,2185.0,0.001,1.09,,
300440,运达科技,-1.91,6.16,-0.12,6.33,6.36,6.16,6.28,35.09,0.6,0.83,3.18,37196.0,24728.0,12467.0,23195200.0,4.48,软件服务,四川,4.46,27.46,27.6,6.24,-2.0,1079.0,0.0008,0.0,,
002856,美芝股份,-1.91,21.56,-0.42,21.45,21.75,21.3,21.98,67.99,1.16,13.85,2.05,42100.0,24068.0,18032.0,90541312.0,1.22,装修装饰,深圳,0.3,6.56,26.22,21.51,-2.0,1994.0,0.0069,1.22,,
000007,全新好,-1.91,6.67,-0.13,6.83,6.83,6.62,6.8,0.0,0.63,2.47,3.09,76282.0,44992.0,31289.0,50905180.0,3.46,酒店餐饮,深圳,3.09,20.61,23.11,6.67,-2.0,1846.0,0.0013,0.76,,
002027,分众传媒,-1.92,5.61,-0.11,5.72,5.77,5.56,5.72,12.84,0.78,0.76,3.67,1112037.0,450128.0,661909.0,626793920.0,146.78,影视音像,广东,146.78,823.43,823.43,5.64,-2.02,4365.0,0.0002,0.9,,
300642,透景生命,-1.92,37.2,-0.73,37.69,37.69,36.85,37.93,27.84,0.89,1.6,2.21,8516.0,5128.0,3387.0,31670722.0,0.91,医疗保健,上海,0.53,19.82,33.79,37.19,-2.02,924.0,0.0017,0.95,,
300026,红日药业,-1.93,3.05,-0.06,3.08,3.09,3.03,3.11,14.87,1.12,0.54,1.93,134347.0,93648.0,40698.0,41017768.0,30.11,中成药,天津,24.97,76.16,91.84,3.05,-2.02,2605.0,0.0002,0.66,,
002399,海普瑞,-1.93,19.81,-0.39,20.2,20.2,19.55,20.2,41.1,0.98,0.24,3.22,30472.0,17831.0,12641.0,60367124.0,12.47,化学制药,深圳,12.47,247.07,247.07,19.81,-2.02,1406.0,0.0002,1.33,,
300493,润欣科技,-1.93,9.65,-0.19,10.09,10.15,9.63,9.84,74.41,2.26,3.64,5.28,109189.0,58155.0,51034.0,107907784.0,3.18,通信设备,上海,3.0,28.95,30.69,9.88,-2.02,1990.0,0.0018,0.21,,
000420,吉林化纤,-1.94,2.02,-0.04,2.04,2.05,2.0,2.06,23.32,1.06,1.44,2.43,238735.0,137918.0,100816.0,48096756.0,19.71,化纤,吉林,16.63,33.59,39.81,2.01,-2.03,1765.0,0.0008,1.0,,
002115,三维通信,-1.95,10.55,-0.21,10.66,10.66,10.37,10.76,26.19,0.65,4.08,2.7,149940.0,87869.0,62070.0,157210784.0,5.54,通信设备,浙江,3.68,38.79,58.4,10.48,-2.04,3413.0,0.0012,1.74,,
300250,初灵信息,-1.95,11.55,-0.23,11.75,11.75,11.42,11.78,33.72,0.71,1.81,2.8,25209.0,15663.0,9545.0,29134354.0,2.3,软件服务,浙江,1.39,16.05,26.55,11.56,-2.05,1513.0,0.0012,1.14,,
300294,博雅生物,-1.96,26.07,-0.52,26.44,26.44,26.02,26.59,29.59,0.53,0.17,1.58,6764.0,4371.0,2392.0,17721460.0,4.33,生物制药,江西,4.01,104.56,112.97,26.2,-2.05,923.0,0.0002,0.19,,
600652,游久游戏,-1.96,4.01,-0.08,4.03,4.03,3.98,4.09,526.51,0.76,1.06,1.22,88203.0,55367.0,32835.0,35302804.0,8.33,互联网,上海,8.33,33.39,33.39,4.0,-2.01,1244.0,0.0009,0.75,,
300030,阳普医疗,-1.96,5.51,-0.11,5.59,5.59,5.47,5.62,84.16,0.95,0.5,2.14,12756.0,7942.0,4813.0,7024969.0,3.09,医疗保健,广东,2.54,14.02,17.01,5.51,-2.05,623.0,0.0008,0.73,,
601020,华钰矿业,-1.96,9.0,-0.18,9.11,9.14,8.96,9.18,18.86,0.77,2.35,1.96,66848.0,37597.0,29250.0,60464436.0,5.26,铅锌,西藏,2.84,25.58,47.33,9.05,-2.01,2909.0,0.0008,0.45,,
600248,延长化建,-1.97,3.98,-0.08,4.03,4.03,3.93,4.06,27.89,1.87,0.49,2.46,29619.0,21023.0,8596.0,11792152.0,9.18,建筑施工,陕西,6.08,24.18,36.53,3.98,-2.02,1214.0,0.0004,1.27,,
300355,蒙草生态,-1.97,3.98,-0.08,4.06,4.06,3.97,4.06,14.72,1.06,1.21,2.22,142339.0,81277.0,61062.0,56950088.0,16.04,环境保护,内蒙,11.81,47.0,63.85,4.0,-2.06,1503.0,0.0008,0.25,,
600226,瀚叶股份,-1.97,2.98,-0.06,3.01,3.02,2.94,3.04,32.94,0.93,1.44,2.63,286396.0,182326.0,104070.0,85256504.0,31.39,农药化肥,浙江,19.93,59.39,93.53,2.98,-2.02,1925.0,0.0007,1.36,,
002765,蓝黛传动,-1.98,6.45,-0.13,6.48,6.48,6.37,6.58,75.21,0.61,0.94,1.67,23860.0,14151.0,9709.0,15320536.0,4.21,汽车配件,重庆,2.55,16.44,27.17,6.42,-2.07,673.0,0.0014,1.26,,
002790,瑞尔特,-1.98,10.9,-0.22,11.11,11.48,10.82,11.12,18.55,0.99,3.33,5.94,21289.0,12106.0,9182.0,23613112.0,2.56,家居用品,福建,0.64,6.98,27.9,11.09,-2.07,837.0,0.004,0.74,,
600784,鲁银投资,-1.98,4.94,-0.1,5.02,5.04,4.91,5.04,32.37,0.83,0.43,2.58,24671.0,17288.0,7383.0,12281691.0,5.68,普钢,山东,5.68,28.07,28.07,4.98,-2.03,715.0,0.0006,0.61,,
603778,乾景园林,-1.99,4.44,-0.09,4.49,4.53,4.38,4.53,85.98,0.72,0.7,3.31,34934.0,19395.0,15539.0,15518219.0,5.0,建筑施工,北京,5.0,22.2,22.2,4.44,-2.04,943.0,0.0007,1.37,,
600228,ST昌九,-1.99,7.39,-0.15,7.52,7.54,7.38,7.54,163.64,1.02,0.23,2.12,5638.0,3963.0,1675.0,4202891.0,2.41,化工原料,江西,2.41,17.83,17.83,7.45,-2.04,159.0,0.0015,0.14,,
600258,首旅酒店,-1.99,15.24,-0.31,15.52,15.52,15.04,15.55,13.96,0.64,0.81,3.09,50759.0,31815.0,18944.0,77158424.0,9.79,酒店餐饮,北京,6.25,95.19,149.18,15.2,-2.04,3153.0,0.0003,1.33,,
002402,和而泰,-2.0,6.87,-0.14,6.93,6.97,6.74,7.01,23.88,1.01,2.01,3.28,145494.0,92678.0,52816.0,99677392.0,8.56,元器件,深圳,7.23,49.65,58.79,6.85,-2.09,2881.0,0.0007,1.93,,
601882,海天精工,-2.0,7.85,-0.16,8.08,8.08,7.76,8.01,37.51,0.39,2.38,4.0,29943.0,17858.0,12085.0,23499966.0,5.22,机床制造,浙江,1.26,9.89,40.98,7.85,-2.05,1082.0,0.0022,1.16,,
603667,五洲新春,-2.01,8.29,-0.17,8.39,8.39,8.24,8.46,19.4,0.85,1.52,1.77,17215.0,10414.0,6800.0,14296869.0,2.63,机械基件,浙江,1.13,9.41,21.81,8.3,-2.06,810.0,0.0019,0.61,,
600890,中房股份,-2.01,7.8,-0.16,7.95,7.95,7.76,7.96,0.0,1.0,0.18,2.39,10304.0,7276.0,3028.0,8081434.0,5.79,区域地产,北京,5.79,45.18,45.18,7.84,-2.06,493.0,0.0004,0.52,,
002084,海鸥住工,-2.01,4.38,-0.09,4.47,4.5,4.3,4.47,47.85,1.0,0.56,4.47,27981.0,17363.0,10618.0,12339638.0,5.06,家居用品,广东,4.98,21.81,22.18,4.41,-2.11,955.0,0.0006,1.86,,
002500,山西证券,-2.02,6.31,-0.13,6.44,6.47,6.27,6.44,115.36,1.17,0.65,3.11,183707.0,108236.0,75471.0,116459704.0,28.29,证券,山西,28.29,178.49,178.49,6.34,-2.11,2262.0,0.0003,0.64,,
002446,盛路通信,-2.02,8.23,-0.17,8.34,8.35,8.05,8.4,38.81,0.63,5.3,3.57,240664.0,135285.0,105379.0,196551280.0,7.62,通信设备,广东,4.54,37.4,62.72,8.17,-2.12,3302.0,0.0016,2.24,,
000806,银河生物,-2.02,4.84,-0.1,5.01,5.2,4.74,4.94,0.0,3.13,10.95,9.31,765119.0,345277.0,419842.0,380927104.0,11.0,生物制药,广西,6.98,33.8,53.24,4.98,-2.12,3601.0,0.003,2.11,,
600067,冠城大通,-2.03,3.87,-0.08,3.9,3.93,3.85,3.95,14.18,1.1,0.39,2.03,58778.0,38548.0,20230.0,22800316.0,14.92,全国地产,福建,14.92,57.74,57.74,3.88,-2.08,1486.0,0.0003,0.52,,
002437,誉衡药业,-2.03,2.9,-0.06,2.96,2.96,2.87,2.96,15.22,0.72,0.58,3.04,126699.0,76210.0,50488.0,36786404.0,21.98,化学制药,黑龙江,21.67,62.85,63.75,2.9,-2.12,2330.0,0.0003,1.05,,
000587,金洲慈航,-2.03,2.9,-0.06,2.94,2.98,2.87,2.96,0.0,0.5,4.82,3.72,584337.0,355800.0,228536.0,170835360.0,21.24,批发业,黑龙江,12.13,35.18,61.59,2.92,-2.12,2998.0,0.0016,1.05,,
002269,美邦服饰,-2.03,2.41,-0.05,2.46,2.47,2.38,2.46,113.14,1.47,0.24,3.66,60242.0,37024.0,23217.0,14526252.0,25.13,服饰,上海,25.13,60.55,60.55,2.41,-2.13,900.0,0.0003,1.26,,
002706,良信电器,-2.03,5.78,-0.12,5.89,5.89,5.63,5.9,15.49,1.23,0.74,4.41,40238.0,24929.0,15309.0,23209894.0,7.85,电气设备,上海,5.44,31.42,45.39,5.77,-2.13,967.0,0.0008,2.66,,
002185,华天科技,-2.04,4.32,-0.09,4.39,4.4,4.29,4.41,21.09,0.8,1.12,2.49,239647.0,136844.0,102803.0,104037176.0,21.31,半导体,甘肃,21.3,92.03,92.06,4.34,-2.13,2245.0,0.0005,0.7,,
000909,数源科技,-2.05,7.16,-0.15,7.28,7.34,7.07,7.31,60.21,0.7,1.53,3.69,47734.0,25535.0,22198.0,34166504.0,3.12,综合类,浙江,3.11,22.27,22.36,7.16,-2.14,1003.0,0.0015,1.27,,
002058,威 尔 泰,-2.08,12.27,-0.26,12.36,12.49,12.18,12.53,1106.06,0.66,1.43,2.47,20508.0,13302.0,7206.0,25187204.0,1.43,电器仪表,上海,1.43,17.6,17.6,12.28,-2.17,1177.0,0.0012,0.74,,
600877,ST嘉陵,-2.08,4.71,-0.1,4.7,4.75,4.64,4.81,0.0,1.42,0.73,2.29,50487.0,30964.0,19523.0,23687920.0,6.87,摩托车,重庆,6.87,32.37,32.37,4.69,-2.13,585.0,0.0013,1.51,,
600268,国电南自,-2.08,4.7,-0.1,4.72,4.78,4.61,4.8,0.0,0.69,1.59,3.54,100863.0,62100.0,38762.0,47405984.0,6.95,电气设备,江苏,6.35,29.86,32.68,4.7,-2.13,1573.0,0.001,1.95,,
300148,天舟文化,-2.09,4.68,-0.1,4.78,4.81,4.64,4.78,16.28,0.62,2.78,3.56,222590.0,133246.0,89344.0,104611280.0,8.45,出版业,湖南,8.01,37.48,39.54,4.7,-2.18,1942.0,0.0014,0.86,,
002536,西泵股份,-2.09,10.29,-0.22,10.49,10.56,10.18,10.51,13.72,1.17,2.37,3.62,74501.0,46706.0,27794.0,77028264.0,3.34,汽车配件,河南,3.14,32.32,34.35,10.34,-2.19,1932.0,0.0012,1.08,,
002445,ST中南,-2.09,1.87,-0.04,1.9,1.91,1.86,1.91,0.0,0.79,1.14,2.62,149375.0,98438.0,50937.0,28103116.0,14.09,影视音像,江苏,13.08,24.46,26.35,1.88,-2.19,935.0,0.0012,0.54,,
300265,通光线缆,-2.11,8.83,-0.19,9.0,9.07,8.64,9.02,72.7,0.9,3.4,4.77,114409.0,60826.0,53583.0,100883880.0,3.38,电气设备,江苏,3.37,29.74,29.8,8.82,-2.2,2240.0,0.0015,2.2,,
300125,易世达,-2.11,14.83,-0.32,15.11,15.26,14.52,15.15,76.55,0.94,2.25,4.88,39068.0,23550.0,15517.0,58013392.0,1.77,电气设备,辽宁,1.73,25.71,26.25,14.85,-2.21,1240.0,0.0018,2.13,,
002310,东方园林,-2.12,6.94,-0.15,7.07,7.21,6.86,7.09,14.34,1.22,4.15,4.94,638471.0,342607.0,295864.0,447699104.0,26.85,建筑施工,北京,15.38,106.72,186.37,7.01,-2.21,3939.0,0.0011,1.17,,
002396,星网锐捷,-2.12,17.57,-0.38,17.91,17.96,17.41,17.95,19.1,0.89,1.8,3.06,97150.0,54797.0,42352.0,170600880.0,5.83,通信设备,福建,5.39,94.72,102.48,17.56,-2.21,2947.0,0.0006,0.92,,
600844,丹化科技,-2.12,3.69,-0.08,3.77,3.8,3.61,3.77,966.81,4.47,2.07,5.04,170579.0,88883.0,81696.0,63053620.0,10.17,化工原料,上海,8.23,30.36,37.51,3.7,-2.17,1985.0,0.001,2.22,,
000567,海德股份,-2.12,11.06,-0.24,11.27,11.4,11.05,11.3,48.04,0.87,1.2,3.1,18101.0,12223.0,5877.0,20171092.0,4.42,多元金融,海南,1.5,16.63,48.9,11.14,-2.22,974.0,0.0012,0.09,,
300268,佳沃股份,-2.12,11.98,-0.26,12.14,12.19,11.91,12.24,1465.6,0.58,1.18,2.29,11611.0,7380.0,4231.0,13981813.0,1.34,农业综合,湖南,0.98,11.79,16.05,12.04,-2.22,716.0,0.0016,0.59,,
000413,东旭光电,-2.14,4.58,-0.1,4.63,4.66,4.53,4.68,14.97,1.02,1.34,2.78,651691.0,373210.0,278480.0,299232640.0,57.3,元器件,河北,48.64,222.78,262.45,4.59,-2.23,3229.0,0.0004,1.1,,
300269,联建光电,-2.14,5.49,-0.12,5.59,5.61,5.39,5.61,12.89,1.47,2.23,3.92,78329.0,48348.0,29981.0,42931656.0,6.01,半导体,深圳,3.52,19.3,32.97,5.48,-2.23,1165.0,0.0019,1.86,,
300017,网宿科技,-2.15,7.74,-0.17,7.9,7.93,7.67,7.91,23.03,0.93,1.22,3.29,233913.0,140567.0,93345.0,181656224.0,24.33,电信运营,上海,19.23,148.84,188.3,7.77,-2.24,2666.0,0.0005,0.91,,
000793,华闻传媒,-2.17,3.16,-0.07,3.21,3.24,3.12,3.23,206.29,0.53,1.34,3.72,260453.0,164602.0,95850.0,82725144.0,19.97,出版业,海南,19.39,61.27,63.11,3.18,-2.26,1832.0,0.0007,1.28,,
300385,雪浪环境,-2.18,13.94,-0.31,14.11,14.16,13.88,14.25,27.6,1.23,0.81,1.96,4713.0,2707.0,2005.0,6590984.0,1.3,环境保护,江苏,0.58,8.07,18.14,13.98,-2.27,426.0,0.0019,0.43,,
002332,仙琚制药,-2.19,6.26,-0.14,6.32,6.35,6.16,6.4,20.32,0.71,0.74,2.97,67038.0,41811.0,25226.0,41868252.0,9.16,生物制药,浙江,9.04,56.59,57.35,6.25,-2.28,2344.0,0.0003,1.62,,
300711,广哈通信,-2.19,19.19,-0.43,19.38,19.46,18.9,19.62,111.42,0.52,6.94,2.85,31382.0,18624.0,12758.0,60110524.0,1.44,通信设备,广东,0.45,8.68,27.67,19.15,-2.28,1964.0,0.0035,1.53,,
300290,荣科科技,-2.2,6.68,-0.15,6.74,6.8,6.58,6.83,191.4,0.51,1.75,3.22,55998.0,33570.0,22427.0,37334284.0,3.39,软件服务,辽宁,3.21,21.43,22.62,6.67,-2.29,1103.0,0.0016,1.52,,
002509,天广中茂,-2.2,2.67,-0.06,2.68,2.68,2.52,2.73,19.24,0.85,3.31,5.86,700244.0,378548.0,321695.0,182412752.0,24.92,专用机械,福建,21.17,56.53,66.55,2.6,-2.29,3148.0,0.0011,5.95,,
000566,海南海药,-2.2,5.33,-0.12,5.4,5.44,5.26,5.45,23.32,0.62,0.78,3.3,86578.0,58038.0,28540.0,46259624.0,13.36,化学制药,海南,11.03,58.8,71.21,5.34,-2.29,1359.0,0.0006,1.33,,
002848,高斯贝尔,-2.2,14.21,-0.32,14.15,14.49,13.86,14.53,0.0,0.97,22.89,4.34,200604.0,105453.0,95151.0,283824224.0,1.67,通信设备,湖南,0.88,12.45,23.75,14.15,-2.3,3848.0,0.0059,2.53,,
002432,九安医疗,-2.21,5.31,-0.12,5.42,5.42,5.26,5.43,0.0,0.96,0.86,2.95,37431.0,23327.0,14104.0,19888328.0,4.33,医疗保健,天津,4.33,22.98,22.98,5.31,-2.3,1162.0,0.0007,0.95,,
300299,富春股份,-2.21,5.3,-0.12,5.41,5.5,5.26,5.42,82.5,0.73,3.21,4.43,189908.0,109685.0,80222.0,101053624.0,7.28,通信设备,福建,5.92,31.35,38.58,5.32,-2.31,2654.0,0.0012,0.76,,
000612,焦作万方,-2.22,4.85,-0.11,4.68,4.94,4.56,4.96,0.0,2.08,2.18,7.66,259313.0,141530.0,117782.0,122676520.0,11.92,铝,河南,11.89,57.69,57.82,4.73,-2.31,3302.0,0.0007,6.36,,
300134,大富科技,-2.25,10.88,-0.25,11.02,11.15,10.84,11.13,0.0,0.56,2.63,2.79,187137.0,106141.0,80996.0,204981344.0,7.67,通信设备,深圳,7.12,77.51,83.5,10.95,-2.34,3135.0,0.0008,0.37,,
300032,金龙机电,-2.26,3.03,-0.07,3.08,3.09,3.0,3.1,0.0,1.16,1.55,2.9,122254.0,73393.0,48861.0,37171992.0,8.03,元器件,浙江,7.89,23.92,24.34,3.04,-2.35,1036.0,0.0015,1.0,,
600239,云南城投,-2.27,3.01,-0.07,3.05,3.07,2.99,3.08,15.93,1.21,0.56,2.6,90069.0,51936.0,38133.0,27166328.0,16.06,区域地产,云南,16.06,48.33,48.33,3.02,-2.32,1747.0,0.0003,0.67,,
300167,迪威迅,-2.29,5.12,-0.12,5.06,5.19,5.06,5.24,0.0,0.54,1.51,2.48,45192.0,28836.0,16356.0,23173756.0,3.0,通信设备,深圳,3.0,15.37,15.37,5.13,-2.38,933.0,0.0016,1.19,,
000633,合金投资,-2.29,4.69,-0.11,4.81,4.86,4.6,4.8,0.0,0.81,1.51,5.42,57961.0,31026.0,26934.0,27365332.0,3.85,综合类,新疆,3.85,18.06,18.06,4.72,-2.38,1509.0,0.001,1.96,,
300609,汇纳科技,-2.32,28.25,-0.67,28.92,28.93,27.68,28.92,54.42,1.24,1.31,4.32,7167.0,4646.0,2520.0,20103238.0,1.01,互联网,上海,0.55,15.5,28.53,28.05,-2.41,837.0,0.0016,2.06,,
300505,川金诺,-2.32,23.15,-0.55,23.64,23.64,22.91,23.7,38.9,1.11,6.13,3.08,23378.0,13637.0,9741.0,54133756.0,0.93,化工原料,云南,0.38,8.84,21.61,23.16,-2.41,1677.0,0.0037,1.05,,
603602,纵横通信,-2.34,28.79,-0.69,29.2,29.28,28.4,29.48,98.52,0.54,7.67,2.99,50898.0,30655.0,20243.0,146335328.0,1.12,通信设备,浙江,0.66,19.11,32.24,28.75,-2.39,2689.0,0.0029,1.37,,
002387,维信诺,-2.34,7.51,-0.18,7.65,7.65,7.42,7.69,0.0,0.91,0.83,2.99,38989.0,24752.0,14237.0,29256464.0,13.68,元器件,广东,4.69,35.22,102.71,7.5,-2.43,859.0,0.001,1.21,,
603658,安图生物,-2.35,51.13,-1.23,51.9,52.12,50.82,52.36,39.19,0.53,0.45,2.48,6078.0,3950.0,2128.0,31162992.0,4.2,医疗保健,河南,1.37,69.81,214.75,51.27,-2.4,1417.0,0.0003,0.61,,
601113,华鼎股份,-2.35,8.3,-0.2,8.44,8.55,8.09,8.5,29.28,2.13,3.0,5.41,249671.0,99358.0,150312.0,206969744.0,11.14,化纤,浙江,8.33,69.14,92.45,8.29,-2.4,2285.0,0.0013,2.6,,
002738,中矿资源,-2.35,14.52,-0.35,14.83,14.88,14.46,14.87,43.6,0.91,0.53,2.82,9634.0,6674.0,2960.0,14065859.0,2.51,建筑施工,北京,1.8,26.16,36.46,14.6,-2.45,1028.0,0.0005,0.41,,
300061,康旗股份,-2.35,7.05,-0.17,7.22,7.25,6.91,7.22,16.08,0.77,1.66,4.71,45443.0,23217.0,22226.0,31978434.0,6.85,医疗保健,上海,2.74,19.34,48.28,7.04,-2.45,1464.0,0.0011,2.03,,
002674,兴业科技,-2.37,9.9,-0.24,10.1,10.1,9.62,10.14,40.67,0.71,1.71,4.73,41116.0,25464.0,15651.0,40401124.0,3.02,纺织,福建,2.4,23.8,29.91,9.83,-2.46,1762.0,0.001,2.91,,
002761,多喜爱,-2.37,14.82,-0.36,15.29,15.31,14.64,15.18,76.15,0.76,3.47,4.41,70413.0,43488.0,26925.0,104862048.0,2.04,纺织,湖南,2.03,30.08,30.23,14.89,-2.46,2559.0,0.0014,1.23,,
