code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000925,众合科技,-1.32,6.71,-0.09,6.67,6.83,6.63,6.8,32.97,0.38,1.01,2.94,45916.0,23572.0,22344.0,30966944.0,5.5,专用机械,浙江,4.53,30.41,36.88,6.74,-3.06,1295.0,0.0008,1.21,,
601777,力帆股份,-1.32,2.98,-0.04,3.03,3.03,2.9,3.02,0.0,1.0,1.67,4.3,210597.0,105247.0,105350.0,62194844.0,13.14,摩托车,重庆,12.64,37.67,39.15,2.95,-2.32,2131.0,0.0008,2.76,,
600986,科达股份,-1.33,5.21,-0.07,5.1,5.39,5.02,5.28,41.53,0.67,7.78,7.01,998640.0,500995.0,497645.0,523057824.0,13.26,互联网,山东,12.83,66.85,69.06,5.24,-2.32,4341.0,0.0018,3.78,,
000555,神州信息,-1.33,13.33,-0.18,13.41,13.65,13.14,13.51,50.98,0.55,3.9,3.77,367034.0,205190.0,161844.0,491981568.0,9.7,软件服务,深圳,9.41,125.45,129.35,13.4,-3.07,4256.0,0.0009,1.45,,
600737,中粮糖业,-1.34,8.86,-0.12,8.9,8.91,8.74,8.98,24.12,0.98,0.64,1.89,131053.0,74959.0,56094.0,115644696.0,21.39,食品,新疆,20.52,181.8,189.5,8.82,-2.33,2991.0,0.0002,1.37,,
601669,中国电建,-1.35,4.4,-0.06,4.38,4.43,4.35,4.46,8.68,0.78,0.16,1.79,179605.0,78675.0,100930.0,78933600.0,152.99,建筑工程,北京,111.44,490.35,673.16,4.39,-2.34,2957.0,0.0001,1.15,,
002200,*ST云投,-1.35,6.59,-0.09,6.66,6.72,6.57,6.68,32.5,0.7,1.38,2.25,18223.0,12166.0,6057.0,12064940.0,1.84,环境保护,云南,1.32,8.67,12.13,6.62,-3.08,357.0,0.0039,0.3,,
600985,淮北矿业,-1.38,9.31,-0.13,9.44,9.45,9.23,9.44,5.35,1.08,0.89,2.33,48985.0,30495.0,18490.0,45601544.0,21.72,煤炭开采,安徽,5.53,51.46,202.25,9.31,-2.37,2447.0,0.0004,0.87,,
600085,同仁堂,-1.38,27.12,-0.38,27.32,27.48,26.87,27.5,32.81,0.93,0.4,2.22,55425.0,34993.0,20432.0,150246528.0,13.71,中成药,北京,13.71,371.94,371.94,27.11,-2.38,2818.0,0.0001,0.93,,
002801,微光股份,-1.39,33.41,-0.47,33.39,33.55,32.6,33.88,23.76,0.89,2.1,2.8,12211.0,5572.0,6639.0,40362064.0,1.18,电气设备,浙江,0.58,19.43,39.34,33.05,-3.12,985.0,0.0021,2.48,,
603916,苏博特,-1.4,14.12,-0.2,14.23,14.44,14.02,14.32,13.12,0.77,4.1,2.93,53756.0,33629.0,20127.0,76522216.0,3.11,化工原料,江苏,1.31,18.51,43.86,14.24,-2.39,1841.0,0.0022,0.71,,
000766,通化金马,-1.41,7.71,-0.11,7.79,7.8,7.65,7.82,35.31,0.96,2.08,1.92,147201.0,92237.0,54964.0,113516392.0,9.66,化学制药,吉林,7.07,54.51,74.52,7.71,-3.14,3154.0,0.0007,0.78,,
300416,苏试试验,-1.41,26.62,-0.38,27.25,27.25,26.09,27.0,49.73,0.93,2.95,4.3,25562.0,13451.0,12111.0,67849048.0,1.36,电器仪表,江苏,0.87,23.05,36.09,26.54,-3.14,1521.0,0.0019,2.03,,
300566,激智科技,-1.41,23.76,-0.34,24.2,24.49,23.5,24.1,56.24,0.93,1.82,4.11,17252.0,8723.0,8529.0,41316312.0,1.55,元器件,浙江,0.95,22.47,36.88,23.95,-3.14,1297.0,0.0014,1.11,,
600592,龙溪股份,-1.44,14.41,-0.21,14.5,14.78,14.31,14.62,40.03,0.96,0.85,3.21,34039.0,18529.0,15510.0,49291792.0,4.0,机械基件,福建,4.0,57.58,57.58,14.48,-2.43,1519.0,0.0006,0.7,,
600634,*ST富控,-1.44,1.37,-0.02,1.39,1.39,1.34,1.39,0.0,0.59,0.65,3.6,37709.0,23802.0,13907.0,5137191.0,5.76,互联网,上海,5.76,7.89,7.89,1.36,-2.43,322.0,0.002,2.24,,
000576,广东甘化,-1.44,8.21,-0.12,8.26,8.3,8.06,8.33,31.97,1.01,1.04,2.88,44493.0,25748.0,18745.0,36546364.0,4.43,造纸,广东,4.28,35.14,36.36,8.21,-3.17,1798.0,0.0006,1.86,,
002572,索菲亚,-1.44,17.09,-0.25,17.36,17.37,16.91,17.34,16.25,1.01,2.79,2.65,178044.0,98020.0,80024.0,304671520.0,9.12,家居用品,广东,6.37,108.89,155.92,17.11,-3.17,3672.0,0.0008,1.06,,
603939,益丰药房,-1.45,83.68,-1.23,84.85,85.5,82.6,84.91,56.85,1.39,0.78,3.42,28372.0,14800.0,13572.0,236746064.0,3.79,医药商业,湖南,3.63,303.5,317.08,83.44,-2.44,3172.0,0.0002,1.31,,
600278,东方创业,-1.45,12.88,-0.19,13.07,13.29,12.54,13.07,53.51,1.09,3.38,5.74,176505.0,97542.0,78963.0,227779600.0,5.22,商贸代理,上海,5.22,67.26,67.26,12.91,-2.45,3240.0,0.001,2.71,,
002766,*ST索菱,-1.46,2.03,-0.03,2.06,2.06,1.97,2.06,0.0,1.33,1.18,4.37,34800.0,18661.0,16139.0,6972187.0,4.22,汽车配件,深圳,2.95,5.99,8.56,2.0,-3.19,474.0,0.0025,3.05,,
600885,宏发股份,-1.46,24.9,-0.37,25.05,25.25,24.65,25.27,25.02,1.71,0.74,2.37,55250.0,31010.0,24240.0,137466960.0,7.45,电气设备,湖北,7.45,185.45,185.45,24.88,-2.46,3092.0,0.0002,1.01,,
600199,金种子酒,-1.47,6.03,-0.09,6.08,6.14,5.89,6.12,0.0,1.27,1.82,4.08,101282.0,61506.0,39776.0,60974512.0,6.58,白酒,安徽,5.56,33.51,39.67,6.02,-2.47,2261.0,0.0008,2.38,,
300689,澄天伟业,-1.47,38.08,-0.57,38.31,38.75,37.66,38.65,58.93,0.62,4.33,2.82,8241.0,4772.0,3469.0,31353668.0,0.68,元器件,深圳,0.19,7.25,25.89,38.04,-3.21,1130.0,0.0038,1.12,,
002171,楚江新材,-1.48,6.01,-0.09,6.1,6.11,5.94,6.1,16.87,1.3,0.95,2.79,100061.0,60992.0,39069.0,60009452.0,13.34,铜,安徽,10.55,63.41,80.15,6.0,-3.21,2443.0,0.0004,1.18,,
600771,广誉远,-1.48,15.96,-0.24,16.26,16.29,15.85,16.2,33.88,0.78,1.14,2.72,48286.0,27639.0,20647.0,77127696.0,4.92,中成药,青海,4.23,67.48,78.52,15.97,-2.48,1687.0,0.0007,0.69,,
688366,昊海生科,-1.5,99.09,-1.51,97.0,100.8,96.0,100.6,52.65,0.42,24.98,4.77,36625.0,18432.0,18193.0,358190496.0,1.78,生物制药,上海,0.15,14.53,136.55,97.8,-2.5,2432.0,0.0103,3.22,,
600379,宝光股份,-1.5,5.9,-0.09,5.99,5.99,5.89,5.99,40.98,0.84,0.52,1.67,17163.0,10064.0,7099.0,10166265.0,3.3,电气设备,陕西,3.3,19.48,19.48,5.92,-2.5,699.0,0.0007,0.17,,
600582,天地科技,-1.51,3.26,-0.05,3.29,3.29,3.24,3.31,12.54,1.4,0.45,1.51,187543.0,106763.0,80780.0,61187952.0,41.39,工程机械,北京,41.39,134.92,134.92,3.26,-2.51,3240.0,0.0001,0.62,,
002761,多喜爱,-1.52,7.79,-0.12,7.82,7.83,7.72,7.91,0.0,0.79,1.42,1.39,49058.0,29429.0,19629.0,38134280.0,3.47,纺织,湖南,3.45,26.9,27.02,7.77,-3.25,1713.0,0.0008,0.91,,
603601,再升科技,-1.52,6.48,-0.1,6.57,6.64,6.35,6.58,25.42,1.03,0.6,4.41,42400.0,23664.0,18736.0,27332324.0,7.03,玻璃,重庆,7.03,45.54,45.54,6.45,-2.51,1652.0,0.0004,2.05,,
002716,ST金贵,-1.53,2.58,-0.04,2.49,2.64,2.49,2.62,0.0,0.97,7.54,5.73,469390.0,142507.0,326883.0,118925752.0,9.6,小金属,湖南,6.23,16.06,24.78,2.53,-3.26,1863.0,0.004,3.61,,
002776,柏堡龙,-1.53,7.7,-0.12,7.76,7.93,7.69,7.82,28.56,0.84,5.02,3.07,170405.0,76439.0,93966.0,132536072.0,5.38,服饰,广东,3.39,26.13,41.43,7.78,-3.27,2452.0,0.002,0.13,,
603187,海容冷链,-1.54,32.59,-0.51,33.05,33.05,31.5,33.1,15.4,1.01,4.51,4.68,12627.0,6306.0,6321.0,40838300.0,1.13,机械基件,山东,0.28,9.13,36.89,32.34,-2.54,1550.0,0.0029,3.46,,
300453,三鑫医疗,-1.56,8.21,-0.13,8.39,8.4,8.02,8.34,40.5,1.52,6.6,4.56,97906.0,57703.0,40203.0,79429320.0,2.63,医疗保健,江西,1.48,12.18,21.57,8.11,-3.29,2801.0,0.0024,2.37,,
300426,唐德影视,-1.56,5.68,-0.09,5.7,5.73,5.59,5.77,0.0,0.95,1.09,2.43,27530.0,14235.0,13295.0,15608476.0,4.14,影视音像,浙江,2.52,14.29,23.51,5.67,-3.29,1158.0,0.0009,1.61,,
300109,新开源,-1.56,16.99,-0.27,17.12,17.45,16.88,17.26,39.55,0.44,2.8,3.3,32881.0,18908.0,13973.0,56401832.0,3.23,化工原料,河南,1.17,19.95,54.89,17.15,-3.3,1701.0,0.0016,0.65,,
000043,中航善达,-1.57,19.49,-0.31,19.8,19.91,19.3,19.8,70.47,0.81,0.68,3.08,45511.0,26589.0,18922.0,89052128.0,6.67,房产服务,深圳,6.67,129.96,129.99,19.57,-3.3,1942.0,0.0004,0.98,,
603398,邦宝益智,-1.57,10.66,-0.17,10.45,10.97,10.3,10.83,38.36,0.57,3.8,6.19,112764.0,59855.0,52909.0,120028272.0,2.96,文教休闲,广东,2.96,31.59,31.59,10.64,-2.56,3101.0,0.0012,3.5,,
300783,三只松鼠,-1.58,69.2,-1.11,69.6,70.22,67.39,70.31,70.39,0.89,13.9,4.03,57009.0,30398.0,26611.0,391636096.0,4.01,食品,安徽,0.41,28.37,277.49,68.7,-3.31,3644.0,0.0038,2.69,,
002152,广电运通,-1.59,9.3,-0.15,9.2,9.46,9.0,9.45,33.35,1.29,4.92,4.87,1176642.0,578256.0,598386.0,1087601664.0,24.09,IT设备,广东,23.93,222.58,224.04,9.24,-3.32,4605.0,0.0011,3.33,,
603003,龙宇燃油,-1.59,8.65,-0.14,8.77,8.82,8.51,8.79,0.0,1.06,0.62,3.53,25849.0,14931.0,10918.0,22363226.0,4.17,石油贸易,上海,4.17,36.03,36.03,8.65,-2.59,1366.0,0.0005,1.65,,
000893,东凌国际,-1.59,6.79,-0.11,6.98,6.98,6.75,6.9,112.57,1.03,0.71,3.33,28460.0,17630.0,10830.0,19364048.0,7.57,食品,广东,4.01,27.21,51.39,6.8,-3.33,1478.0,0.0005,0.59,,
600388,龙净环保,-1.6,9.84,-0.16,9.78,9.92,9.75,10.0,14.15,1.57,0.62,1.7,66147.0,40511.0,25636.0,65049612.0,10.69,环境保护,福建,10.69,105.19,105.19,9.83,-2.59,2625.0,0.0002,0.92,,
601028,玉龙股份,-1.61,5.5,-0.09,5.58,5.59,5.46,5.59,0.0,0.78,0.54,2.33,42351.0,25512.0,16839.0,23385656.0,7.83,钢加工,江苏,7.83,43.07,43.07,5.52,-2.6,1544.0,0.0004,0.73,,
300144,宋城演艺,-1.62,29.12,-0.48,29.57,29.62,28.63,29.6,24.98,1.21,0.65,3.34,75921.0,48513.0,27408.0,220598592.0,14.53,旅游景点,浙江,11.76,342.39,423.0,29.06,-3.35,3397.0,0.0002,1.71,,
300510,金冠股份,-1.64,7.78,-0.13,7.98,8.27,7.6,7.91,203.75,1.47,16.37,8.47,827106.0,414883.0,412223.0,655760128.0,8.83,电气设备,吉林,5.05,39.31,68.69,7.93,-3.38,4138.0,0.004,2.37,,
600153,建发股份,-1.65,8.35,-0.14,8.43,8.49,8.27,8.49,9.73,1.93,0.73,2.59,206195.0,120016.0,86179.0,172033296.0,28.35,商贸代理,福建,28.35,236.74,236.74,8.34,-2.64,3749.0,0.0002,0.97,,
603214,爱婴室,-1.66,46.15,-0.78,46.36,47.33,45.17,46.93,40.49,1.06,4.86,4.6,26848.0,13488.0,13360.0,123693352.0,1.02,百货,上海,0.55,25.48,47.11,46.07,-2.66,2381.0,0.002,2.17,,
002465,海格通信,-1.66,9.46,-0.16,9.59,9.64,9.41,9.62,52.58,1.57,1.02,2.39,218362.0,116871.0,101491.0,207854960.0,23.05,通信设备,广东,21.5,203.35,218.08,9.52,-3.4,4200.0,0.0002,0.53,,
601599,鹿港文化,-1.67,2.94,-0.05,2.97,2.97,2.82,2.99,22.9,0.5,0.43,5.02,37959.0,20185.0,17774.0,11127549.0,8.93,影视音像,江苏,8.93,26.25,26.25,2.93,-2.67,1137.0,0.0004,4.26,,
300007,汉威科技,-1.68,16.34,-0.28,16.19,16.85,16.1,16.62,29.68,0.98,11.53,4.51,272710.0,141711.0,130999.0,448671136.0,2.93,电器仪表,河南,2.37,38.65,47.88,16.45,-3.42,4025.0,0.0029,1.49,,
603612,索通发展,-1.69,9.9,-0.17,9.98,10.05,9.8,10.07,42.52,1.1,2.87,2.48,51326.0,32885.0,18441.0,50791768.0,3.37,矿物制品,山东,1.79,17.71,33.36,9.9,-2.68,1995.0,0.0014,1.02,,
002336,*ST人乐,-1.69,5.23,-0.09,5.31,5.33,5.12,5.32,0.0,0.51,0.25,3.95,9489.0,5144.0,4345.0,5004984.0,4.4,超市连锁,深圳,3.73,19.52,23.01,5.27,-3.42,336.0,0.0008,2.15,,
000702,正虹科技,-1.7,6.35,-0.11,6.4,6.44,6.13,6.46,387.17,0.45,3.72,4.8,99301.0,54815.0,44486.0,62648336.0,2.67,饲料,湖南,2.67,16.93,16.93,6.31,-3.44,2117.0,0.0018,3.59,,
002961,瑞达期货,-1.71,29.86,-0.52,30.0,30.48,28.25,30.38,107.96,0.72,26.46,7.34,119055.0,61592.0,57463.0,348923904.0,4.45,多元金融,福建,0.45,13.44,132.88,29.31,-3.44,3874.0,0.0068,5.7,,
300203,聚光科技,-1.72,15.42,-0.27,15.66,15.7,15.32,15.69,15.62,0.93,1.87,2.42,84231.0,50434.0,33797.0,130112328.0,4.53,环境保护,浙江,4.51,69.62,69.78,15.45,-3.45,2298.0,0.0008,0.65,,
603813,原尚股份,-1.74,19.8,-0.35,20.29,20.29,19.73,20.15,26.9,0.7,2.92,2.78,13812.0,8493.0,5319.0,27474952.0,0.9,仓储物流,广东,0.47,9.37,17.77,19.89,-2.73,1016.0,0.0029,0.35,,
000798,中水渔业,-1.76,6.15,-0.11,6.12,6.22,6.03,6.26,118.54,0.44,0.76,3.04,24175.0,13185.0,10990.0,14828303.0,3.19,渔业,北京,3.19,19.64,19.65,6.13,-3.49,1008.0,0.0008,1.99,,
603444,吉比特,-1.76,264.22,-4.73,268.4,270.5,263.38,268.95,21.26,1.47,2.46,2.65,10220.0,5668.0,4552.0,271344256.0,0.72,互联网,福建,0.42,109.78,189.93,265.5,-2.75,2738.0,0.0009,0.32,,
600917,重庆燃气,-1.76,7.82,-0.14,7.94,7.94,7.71,7.96,29.35,0.74,0.71,2.89,109712.0,66944.0,42768.0,85648736.0,15.56,供气供热,重庆,15.56,121.68,121.68,7.81,-2.75,2431.0,0.0003,1.43,,
603866,桃李面包,-1.76,43.52,-0.78,43.7,44.25,42.31,44.3,42.75,1.22,0.42,4.38,27824.0,13333.0,14491.0,120397992.0,6.59,食品,辽宁,6.59,286.74,286.74,43.27,-2.76,3461.0,0.0001,2.86,,
300534,陇神戎发,-1.78,6.08,-0.11,6.08,6.14,5.85,6.19,254.1,0.37,3.37,4.68,102322.0,61363.0,40959.0,61676164.0,3.03,中成药,甘肃,3.03,18.44,18.44,6.03,-3.51,1888.0,0.0018,3.93,,
601003,柳钢股份,-1.79,4.94,-0.09,5.01,5.06,4.91,5.03,6.4,1.35,0.25,2.98,63780.0,36223.0,27557.0,31513718.0,25.63,普钢,广西,25.63,126.6,126.6,4.94,-2.78,2222.0,0.0001,0.61,,
300404,博济医药,-1.79,14.26,-0.26,14.57,14.57,14.25,14.52,330.87,0.67,1.63,2.2,18023.0,10487.0,7536.0,25799098.0,1.73,医疗保健,广东,1.11,15.76,24.72,14.31,-3.52,1168.0,0.0014,0.07,,
300102,乾照光电,-1.79,4.38,-0.08,4.42,4.42,4.34,4.46,0.0,0.75,0.56,1.79,39489.0,22387.0,17102.0,17281396.0,7.2,半导体,福建,7.08,30.99,31.52,4.38,-3.53,867.0,0.0006,0.92,,
300725,药石科技,-1.8,72.5,-1.33,73.4,74.0,71.8,73.83,67.04,1.14,2.09,2.98,20323.0,12100.0,8223.0,147867056.0,1.45,化工原料,江苏,0.97,70.53,104.97,72.76,-3.53,1933.0,0.0011,0.97,,
002685,华东重机,-1.8,5.99,-0.11,6.1,6.1,5.96,6.1,27.02,0.63,0.54,2.3,41715.0,29069.0,12646.0,25020724.0,10.08,工程机械,江苏,7.71,46.16,60.36,6.0,-3.54,1119.0,0.0005,0.5,,
000635,英 力 特,-1.81,7.61,-0.14,7.58,7.65,7.43,7.75,26.98,0.62,1.75,2.84,53014.0,24688.0,28326.0,40076136.0,3.03,化工原料,宁夏,3.03,23.06,23.06,7.56,-3.54,1262.0,0.0014,2.42,,
688098,申联生物,-1.82,20.48,-0.38,20.68,21.35,20.25,20.86,81.59,0.31,18.2,5.27,82184.0,44368.0,37816.0,170170384.0,4.1,生物制药,上海,0.45,9.25,83.91,20.71,-2.82,2224.0,0.0082,1.14,,
300740,御家汇,-1.83,9.13,-0.17,9.12,9.28,9.06,9.3,374.97,0.48,3.94,2.37,88059.0,48173.0,39886.0,80723576.0,4.11,日用化工,湖南,2.24,20.41,37.54,9.17,-3.56,2488.0,0.0016,0.77,,
002210,*ST飞马,-1.83,1.07,-0.02,1.08,1.08,1.04,1.09,0.0,1.5,1.5,3.67,199402.0,116212.0,83190.0,20956112.0,16.53,仓储物流,深圳,13.25,14.18,17.69,1.05,-3.57,1228.0,0.0012,2.88,,
300237,美晨生态,-1.85,2.66,-0.05,2.68,2.71,2.64,2.71,22.4,1.66,2.17,2.58,312212.0,165321.0,146891.0,83337592.0,14.53,建筑工程,山东,14.4,38.3,38.65,2.67,-3.58,1700.0,0.0013,0.76,,
002737,葵花药业,-1.86,14.77,-0.28,15.0,15.0,14.57,15.05,17.33,0.95,0.68,2.86,36078.0,19886.0,16192.0,53144748.0,5.84,中成药,黑龙江,5.33,78.78,86.26,14.73,-3.59,1807.0,0.0004,1.37,,
600876,洛阳玻璃,-1.86,11.6,-0.22,11.89,11.89,11.3,11.82,104.96,0.56,3.17,4.99,88608.0,48892.0,39716.0,101866928.0,5.6,玻璃,河南,2.8,32.46,35.94,11.5,-2.86,2443.0,0.0013,2.65,,
002433,太安堂,-1.87,4.73,-0.09,4.76,4.79,4.7,4.82,34.69,0.66,1.07,1.87,79180.0,51331.0,27849.0,37483200.0,7.67,中成药,广东,7.37,34.86,36.27,4.73,-3.6,1398.0,0.0008,0.64,,
603608,天创时尚,-1.88,6.8,-0.13,6.9,6.92,6.74,6.93,12.81,0.49,1.57,2.6,49599.0,30193.0,19406.0,33727888.0,4.31,服饰,广东,3.17,21.53,29.34,6.8,-2.87,1465.0,0.0011,0.89,,
300094,国联水产,-1.88,4.7,-0.09,4.64,4.76,4.64,4.79,176.29,0.44,1.53,2.51,114294.0,68273.0,46021.0,53717580.0,9.1,渔业,广东,7.49,35.21,42.78,4.7,-3.61,1543.0,0.001,1.29,,
600312,平高电气,-1.88,6.78,-0.13,6.91,6.91,6.72,6.91,58.51,1.54,1.04,2.75,141109.0,71631.0,69478.0,95513696.0,13.57,电气设备,河南,13.57,92.0,92.0,6.77,-2.88,3227.0,0.0003,0.89,,
300777,中简科技,-1.89,31.69,-0.61,32.06,32.19,31.11,32.3,127.9,1.09,5.97,3.34,23897.0,12619.0,11278.0,75506776.0,4.0,化纤,江苏,0.4,12.68,126.76,31.6,-3.62,2108.0,0.0028,1.86,,
002509,天广中茂,-2.0,1.47,-0.03,1.47,1.48,1.39,1.5,0.0,0.83,2.61,6.0,545181.0,272393.0,272788.0,79023768.0,24.92,专用机械,福建,20.88,30.7,36.64,1.45,-3.73,2814.0,0.0009,5.76,,
002781,奇信股份,-2.0,16.62,-0.34,16.91,17.2,16.38,16.96,45.92,0.86,0.49,4.83,9901.0,6518.0,3383.0,16376695.0,2.25,装修装饰,深圳,2.03,33.73,37.4,16.54,-3.74,497.0,0.001,1.47,,
601012,隆基股份,-2.01,22.38,-0.46,22.8,22.8,22.0,22.84,18.17,1.44,1.27,3.5,477704.0,239189.0,238515.0,1066605952.0,37.73,半导体,陕西,37.64,842.39,844.29,22.33,-3.01,4621.0,0.0003,1.73,,
300089,文化长城,-2.02,5.83,-0.12,5.5,6.54,5.47,5.95,0.0,2.22,47.38,17.98,1316677.0,653439.0,663238.0,786697728.0,4.81,文教休闲,广东,2.78,16.2,28.05,5.97,-3.75,4515.0,0.0105,6.58,,
300344,太空智造,-2.02,4.36,-0.09,4.46,4.46,4.34,4.45,121.43,0.95,2.1,2.7,62211.0,33899.0,28312.0,27296160.0,4.96,软件服务,北京,2.97,12.94,21.63,4.39,-3.76,1554.0,0.0013,0.46,,
002746,仙坛股份,-2.02,17.92,-0.37,18.09,18.39,17.3,18.29,9.64,0.8,6.81,5.96,247368.0,129813.0,117555.0,439051680.0,4.64,农业综合,山东,3.63,65.07,83.09,17.75,-3.76,4206.0,0.0016,3.58,,
002629,*ST仁智,-2.04,1.44,-0.03,1.46,1.46,1.4,1.47,0.0,1.3,3.04,4.08,104708.0,64034.0,40674.0,14985844.0,4.12,石油开采,浙江,3.45,4.96,5.93,1.43,-3.77,594.0,0.0051,2.86,,
601113,ST华鼎,-2.05,3.35,-0.07,3.37,3.43,3.28,3.42,11.06,1.26,1.78,4.39,161479.0,84761.0,76718.0,54032320.0,11.41,化纤,浙江,9.08,30.41,38.24,3.35,-3.04,1096.0,0.0016,2.13,,
002698,博实股份,-2.08,9.9,-0.21,9.91,10.01,9.73,10.11,30.4,1.12,0.81,2.77,66875.0,39756.0,27119.0,66232864.0,10.23,化工机械,黑龙江,8.23,81.48,101.23,9.9,-3.81,2005.0,0.0004,1.75,,
603998,方盛制药,-2.09,7.98,-0.17,8.15,8.15,7.85,8.15,37.04,0.68,2.59,3.68,110291.0,65841.0,44450.0,87949344.0,4.36,中成药,湖南,4.25,33.93,34.8,7.97,-3.08,2382.0,0.0011,1.66,,
601968,宝钢包装,-2.09,5.16,-0.11,5.27,5.27,5.11,5.27,43.72,0.54,0.71,3.04,58983.0,32885.0,26098.0,30480086.0,8.33,广告包装,上海,8.33,43.0,43.0,5.17,-3.08,1378.0,0.0005,0.98,,
002201,九鼎新材,-2.14,21.08,-0.46,23.0,23.35,21.06,21.54,1028.17,3.16,15.59,10.63,517159.0,247061.0,270098.0,1149895936.0,3.32,玻璃,江苏,3.32,69.91,70.08,22.23,-3.87,4507.0,0.0035,0.09,,
002773,康弘药业,-2.15,31.02,-0.68,31.94,31.98,30.5,31.7,36.89,1.43,0.55,4.67,34391.0,20770.0,13621.0,106906600.0,8.76,化学制药,四川,6.21,192.71,271.61,31.09,-3.88,2648.0,0.0002,1.7,,
601339,百隆东方,-2.15,4.09,-0.09,4.15,4.17,4.08,4.18,15.52,0.83,0.95,2.15,142857.0,76217.0,66640.0,58751608.0,15.0,纺织,浙江,15.0,61.35,61.35,4.11,-3.15,1182.0,0.0008,0.25,,
603066,音飞储存,-2.16,8.17,-0.18,8.2,8.25,7.98,8.35,25.49,1.0,3.63,3.23,109190.0,66806.0,42384.0,88797248.0,3.01,仓储物流,江苏,3.01,24.57,24.57,8.13,-3.15,2219.0,0.0016,2.38,,
600984,建设机械,-2.16,9.98,-0.22,10.1,10.16,9.85,10.2,16.22,0.73,0.93,3.04,72822.0,44003.0,28819.0,72943440.0,8.28,工程机械,陕西,7.86,78.45,82.61,10.02,-3.15,2417.0,0.0004,1.32,,
600260,凯乐科技,-2.17,13.52,-0.3,13.82,13.88,13.27,13.82,10.48,1.12,2.51,4.41,237597.0,131934.0,105663.0,321711616.0,10.01,通信设备,湖北,9.46,127.97,135.3,13.54,-3.17,3452.0,0.0007,1.88,,
002627,宜昌交运,-2.18,8.06,-0.18,8.17,8.19,8.04,8.24,18.47,1.56,1.53,1.82,42335.0,25590.0,16745.0,34363144.0,3.34,公共交通,湖北,2.77,22.35,26.92,8.12,-3.92,1629.0,0.0009,0.25,,
603008,喜临门,-2.2,13.81,-0.31,14.12,14.19,13.76,14.12,14.23,1.21,3.07,3.05,118777.0,72299.0,46478.0,164889952.0,3.95,家居用品,浙江,3.87,53.5,54.53,13.88,-3.19,3300.0,0.0009,0.36,,
002643,万润股份,-2.21,12.38,-0.28,12.68,12.7,12.32,12.66,23.04,1.25,1.12,3.0,102187.0,55418.0,46769.0,126708168.0,9.09,化工原料,山东,9.09,112.55,112.55,12.4,-3.94,3392.0,0.0003,0.49,,
000638,万方发展,-2.24,4.8,-0.11,4.66,4.87,4.62,4.91,0.0,0.59,3.36,5.09,103844.0,61894.0,41950.0,49216452.0,3.09,软件服务,辽宁,3.09,14.85,14.85,4.74,-3.97,1839.0,0.0018,3.9,,
002563,森马服饰,-2.25,10.88,-0.25,10.72,11.06,10.47,11.13,16.84,0.97,0.59,5.3,108211.0,44863.0,63348.0,117140480.0,26.99,服饰,浙江,18.49,201.12,293.6,10.83,-3.98,3169.0,0.0002,3.92,,
002162,悦心健康,-2.25,3.47,-0.08,3.51,3.51,3.38,3.55,64.94,0.6,1.53,3.66,130359.0,69191.0,61168.0,44873240.0,8.54,医疗保健,上海,8.53,29.6,29.63,3.44,-3.99,1884.0,0.0008,2.66,,
000816,ST慧业,-2.26,1.3,-0.03,1.33,1.34,1.27,1.33,0.0,1.73,0.97,5.26,129913.0,80945.0,48968.0,16885742.0,14.19,农用机械,江苏,13.36,17.37,18.44,1.3,-3.99,735.0,0.0013,2.36,,
603718,海利生物,-2.26,12.53,-0.29,12.62,12.76,12.44,12.82,258.56,1.45,0.67,2.5,43014.0,26856.0,16158.0,54129680.0,6.44,生物制药,上海,6.44,80.69,80.69,12.58,-3.26,1783.0,0.0004,0.72,,
688139,海尔生物,-2.27,29.31,-0.68,28.8,30.78,28.61,29.99,52.27,0.4,20.72,7.24,150797.0,82365.0,68432.0,446726560.0,3.17,医疗保健,山东,0.73,21.33,92.93,29.62,-3.26,3155.0,0.0066,2.45,,
601139,深圳燃气,-2.28,7.7,-0.18,7.83,7.85,7.61,7.88,18.1,0.72,0.66,3.05,188451.0,106957.0,81494.0,145129184.0,28.77,供气供热,深圳,28.66,220.66,221.52,7.7,-3.28,3075.0,0.0002,1.18,,
000636,风华高科,-2.31,12.28,-0.29,12.42,12.42,11.76,12.57,23.33,1.65,4.65,5.25,416269.0,196390.0,219879.0,502738368.0,8.95,元器件,广东,8.95,109.93,109.93,12.08,-4.04,3964.0,0.0012,4.42,,
600939,重庆建工,-2.31,4.65,-0.11,4.74,4.74,4.63,4.76,16.32,2.19,1.63,2.31,66737.0,39821.0,26916.0,31110762.0,18.15,建筑工程,重庆,4.1,19.05,84.37,4.66,-3.31,2208.0,0.0007,0.43,,
002751,易尚展示,-2.32,24.85,-0.59,25.3,25.36,24.33,25.44,78.93,0.69,3.81,4.05,44987.0,24518.0,20469.0,111938312.0,1.55,家居用品,深圳,1.18,29.33,38.42,24.88,-4.05,3214.0,0.0012,2.14,,
