code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000911,*ST 南糖,-5.04,6.41,-0.34,6.41,6.41,6.41,6.75,0.0,0.27,0.47,0.0,15086.0,1987.0,13099.0,9670126.0,3.24,食品,广西,3.24,20.77,20.77,6.41,-2.47,414.0,0.0011,0.0,,
600209,ST罗顿,-5.04,3.58,-0.19,3.68,3.73,3.58,3.77,0.0,0.94,1.48,3.98,64766.0,40811.0,23955.0,23482740.0,4.39,综合类,海南,4.39,15.72,15.72,3.63,-3.68,809.0,0.0018,0.0,,
600986,科达股份,-5.04,4.52,-0.24,4.68,4.68,4.47,4.76,67.24,1.13,2.62,4.41,336518.0,198502.0,138016.0,153152000.0,13.26,互联网,山东,12.85,58.09,59.92,4.55,-3.69,2711.0,0.001,1.12,,
600526,*ST菲达,-5.06,5.07,-0.27,5.32,5.32,5.07,5.34,33.89,1.22,0.87,4.68,47577.0,27521.0,20056.0,24364336.0,5.47,环境保护,浙江,5.47,27.75,27.75,5.12,-3.7,462.0,0.0019,0.0,,
000156,华数传媒,-5.07,11.24,-0.6,11.65,11.75,11.04,11.84,17.64,1.02,0.66,6.0,84284.0,53854.0,30429.0,95897192.0,14.33,影视音像,浙江,12.8,143.91,161.11,11.38,-2.51,2569.0,0.0003,1.81,,
600687,*ST刚泰,-5.07,2.06,-0.11,2.06,2.06,2.06,2.17,0.0,0.09,0.07,0.0,9713.0,959.0,8754.0,2000878.0,14.89,黄金,甘肃,14.89,30.67,30.67,2.06,-3.71,234.0,0.0003,0.0,,
002787,华源控股,-5.07,7.3,-0.39,7.66,7.66,7.29,7.69,77.19,0.96,1.65,4.81,25662.0,15997.0,9665.0,19090366.0,3.11,广告包装,江苏,1.55,11.33,22.7,7.44,-2.51,1279.0,0.0013,0.14,,
002269,美邦服饰,-5.07,2.62,-0.14,2.73,2.74,2.61,2.76,42.91,0.98,0.24,4.71,60413.0,35174.0,25239.0,16118129.0,25.13,服饰,上海,25.13,65.83,65.83,2.67,-2.51,1060.0,0.0002,0.38,,
002450,*ST康得,-5.07,3.18,-0.17,3.32,3.45,3.18,3.35,0.0,3.13,4.41,8.06,1424750.0,678765.0,745985.0,468469888.0,35.41,化工原料,江苏,32.34,102.83,112.6,3.29,-2.51,3988.0,0.0011,0.0,,
002122,*ST天马,-5.08,2.24,-0.12,2.29,2.31,2.24,2.36,0.0,1.14,1.19,2.97,140959.0,88090.0,52869.0,31897384.0,11.88,机械基件,浙江,11.88,26.61,26.61,2.26,-2.52,985.0,0.0012,0.0,,
000953,*ST河化,-5.08,3.36,-0.18,3.51,3.54,3.36,3.54,0.0,1.35,1.05,5.08,30804.0,14692.0,16112.0,10432464.0,2.94,农药化肥,广西,2.94,9.88,9.88,3.39,-2.52,447.0,0.0023,0.0,,
600119,*ST长投,-5.09,4.66,-0.25,4.84,4.86,4.66,4.91,33.23,1.16,2.61,4.07,80216.0,48292.0,31924.0,37748552.0,3.07,仓储物流,上海,3.07,14.32,14.32,4.71,-3.74,1049.0,0.0025,0.0,,
000158,常山北明,-5.1,5.77,-0.31,6.1,6.13,5.69,6.08,0.0,1.42,0.96,7.24,155848.0,94066.0,61781.0,91735192.0,16.53,软件服务,河北,16.24,93.71,95.37,5.89,-2.54,2328.0,0.0004,1.41,,
603589,口子窖,-5.1,58.25,-3.13,61.0,61.9,58.12,61.38,16.04,1.03,0.69,6.16,41404.0,18541.0,22863.0,246067152.0,6.0,白酒,安徽,6.0,349.5,349.5,59.43,-3.74,3332.0,0.0002,0.22,,
002356,*ST赫美,-5.1,4.28,-0.23,4.28,4.28,4.28,4.51,0.0,0.09,0.12,0.0,5556.0,213.0,5343.0,2377968.0,5.28,其他商业,深圳,4.8,20.55,22.59,4.28,-2.54,180.0,0.0006,0.0,,
600222,太龙药业,-5.1,4.65,-0.25,4.92,4.95,4.6,4.9,51.78,0.87,1.63,7.14,92767.0,50264.0,42503.0,43864184.0,5.74,中成药,河南,5.7,26.52,26.69,4.73,-3.75,1815.0,0.0009,1.09,,
000806,ST银河,-5.11,2.6,-0.14,2.67,2.71,2.6,2.74,0.0,0.87,3.06,4.01,213847.0,122766.0,91080.0,56183416.0,11.0,生物制药,广西,6.98,18.16,28.6,2.63,-2.55,1652.0,0.0019,0.0,,
000760,*ST斯太,-5.11,1.67,-0.09,1.67,1.75,1.67,1.76,0.0,2.43,6.81,4.55,445368.0,116241.0,329127.0,74953240.0,7.72,汽车配件,湖北,6.54,10.93,12.89,1.68,-2.55,2543.0,0.0027,0.0,,
002927,泰永长征,-5.12,27.99,-1.51,28.91,29.15,27.85,29.5,76.73,0.66,4.3,4.41,22109.0,12721.0,9387.0,62904416.0,1.22,电气设备,贵州,0.51,14.38,34.13,28.45,-2.56,1853.0,0.0023,0.5,,
002916,深南电路,-5.12,76.7,-4.14,80.9,80.9,75.01,80.84,34.84,1.22,9.45,7.29,93270.0,52389.0,40880.0,721534464.0,3.39,元器件,深圳,0.99,75.72,260.29,77.36,-2.56,4138.0,0.0023,2.25,,
002501,*ST利源,-5.13,1.48,-0.08,1.54,1.56,1.48,1.56,0.0,0.84,3.17,5.13,304395.0,193524.0,110871.0,45571184.0,12.15,铝,吉林,9.62,14.23,17.98,1.5,-2.57,1368.0,0.0023,0.0,,
002733,雄韬股份,-5.13,22.18,-1.2,22.97,23.11,22.1,23.38,81.43,0.75,4.54,4.32,148717.0,82991.0,65726.0,336836128.0,3.5,电气设备,深圳,3.27,72.58,77.66,22.65,-2.57,3807.0,0.0012,0.36,,
300488,恒锋工具,-5.13,28.09,-1.52,29.22,29.44,27.75,29.61,33.73,0.72,9.84,5.71,30234.0,17436.0,12798.0,86329896.0,1.05,机械基件,浙江,0.31,8.63,29.47,28.55,-2.57,2108.0,0.0047,1.23,,
002770,科迪乳业,-5.14,3.51,-0.19,3.65,3.69,3.47,3.7,32.05,0.56,3.35,5.95,202152.0,127049.0,75102.0,72237184.0,10.95,乳制品,河南,6.03,21.17,38.43,3.57,-2.57,2052.0,0.0016,1.15,,
000531,穗恒运Ａ,-5.14,7.02,-0.38,7.39,7.41,6.98,7.4,15.2,0.69,1.65,5.81,113243.0,63788.0,49454.0,81252216.0,6.85,火力发电,广东,6.85,48.09,48.09,7.18,-2.57,2324.0,0.0007,0.57,,
000820,*ST节能,-5.14,2.77,-0.15,2.89,2.89,2.77,2.92,0.0,0.91,4.39,4.11,126223.0,74651.0,51572.0,35231956.0,6.37,环境保护,辽宁,2.88,7.97,17.65,2.79,-2.57,1104.0,0.004,0.0,,
600203,福日电子,-5.14,6.64,-0.36,7.02,7.03,6.53,7.0,55.38,0.72,3.96,7.14,176567.0,97211.0,79356.0,118970560.0,4.56,元器件,福建,4.46,29.64,30.31,6.74,-3.79,2733.0,0.0014,1.68,,
600240,*ST华业,-5.15,1.29,-0.07,1.29,1.29,1.29,1.36,0.0,0.19,0.19,0.0,27095.0,3537.0,23558.0,3495255.0,14.24,全国地产,北京,14.24,18.37,18.37,1.29,-3.79,398.0,0.0005,0.0,,
300198,纳川股份,-5.15,3.5,-0.19,3.66,3.68,3.49,3.69,152.78,0.65,2.32,5.15,187425.0,105015.0,82410.0,66842712.0,10.32,塑料,福建,8.09,28.31,36.1,3.57,-2.59,1777.0,0.0013,0.29,,
300117,嘉寓股份,-5.15,3.68,-0.2,3.84,3.87,3.68,3.88,37.24,1.34,0.88,4.9,62519.0,39718.0,22801.0,23475382.0,7.17,装修装饰,北京,7.14,26.29,26.38,3.75,-2.59,1252.0,0.0007,0.0,,
002445,ST中南,-5.15,1.84,-0.1,1.94,1.94,1.84,1.94,0.0,1.54,1.35,5.15,145656.0,88902.0,56754.0,27059842.0,14.09,影视音像,江苏,10.82,19.91,25.92,1.86,-2.59,863.0,0.0016,0.0,,
000862,银星能源,-5.16,5.51,-0.3,5.63,5.8,5.45,5.81,166.81,0.66,7.72,6.02,386835.0,227078.0,159756.0,216900896.0,7.06,新型电力,宁夏,5.01,27.62,38.91,5.61,-2.6,3758.0,0.0021,1.1,,
300194,福安药业,-5.17,6.42,-0.35,6.74,6.8,6.27,6.77,25.77,0.73,8.93,7.83,535766.0,303098.0,232668.0,348281088.0,11.9,化学制药,重庆,6.0,38.5,76.38,6.5,-2.61,3733.0,0.0024,2.39,,
600666,*ST瑞德,-5.17,1.65,-0.09,1.65,1.65,1.65,1.74,0.0,0.06,0.3,0.0,24041.0,5728.0,18313.0,3966765.0,12.27,元器件,黑龙江,7.95,13.11,20.25,1.65,-3.82,357.0,0.0008,0.0,,
300392,腾信股份,-5.17,8.8,-0.48,9.27,9.27,8.4,9.28,386.76,1.28,3.92,9.37,101415.0,57216.0,44199.0,88613520.0,3.84,互联网,北京,2.59,22.77,33.79,8.74,-2.61,2265.0,0.0017,4.76,,
603496,恒为科技,-5.17,27.67,-1.51,29.0,29.28,27.57,29.18,39.28,1.54,4.6,5.86,35368.0,23343.0,12025.0,100662424.0,1.43,电脑设备,上海,0.77,21.28,39.49,28.46,-3.82,2120.0,0.0022,0.36,,
002843,泰嘉股份,-5.18,14.46,-0.79,15.29,15.32,14.45,15.25,31.04,1.84,3.58,5.7,30098.0,19451.0,10647.0,44901100.0,1.4,钢加工,湖南,0.84,12.15,20.24,14.92,-2.62,1564.0,0.0023,0.07,,
002293,罗莱生活,-5.18,10.98,-0.6,11.3,11.3,10.76,11.58,14.32,2.03,1.54,4.66,107713.0,66451.0,41262.0,117966632.0,7.54,纺织,江苏,7.0,76.91,82.83,10.95,-2.62,1809.0,0.0009,2.04,,
300496,中科创达,-5.18,30.92,-1.69,32.78,32.8,30.78,32.61,61.58,1.17,5.79,6.19,163650.0,93857.0,69793.0,516824160.0,4.03,软件服务,北京,2.83,87.4,124.64,31.58,-2.62,4000.0,0.0014,0.45,,
000554,泰山石油,-5.18,5.67,-0.31,5.93,5.95,5.65,5.98,2172.54,1.09,2.61,5.02,94534.0,61918.0,32616.0,54705536.0,4.81,石油贸易,山东,3.63,20.56,27.26,5.79,-2.62,1199.0,0.0022,0.35,,
600652,*ST游久,-5.19,2.19,-0.12,2.3,2.31,2.19,2.31,25.76,1.01,1.87,5.19,155387.0,101045.0,54342.0,34592912.0,8.33,互联网,上海,8.33,18.24,18.24,2.23,-3.84,1407.0,0.0013,0.0,,
300051,三五互联,-5.19,6.57,-0.36,6.93,6.97,6.52,6.93,145.69,0.92,5.41,6.49,137338.0,85585.0,51752.0,91352728.0,3.66,互联网,福建,2.54,16.69,24.07,6.65,-2.63,2446.0,0.0022,0.77,,
002396,星网锐捷,-5.2,20.97,-1.15,21.9,21.9,20.91,22.12,0.0,1.23,2.97,4.48,163115.0,99767.0,63347.0,346097216.0,5.83,通信设备,福建,5.49,115.2,122.31,21.22,-2.64,3198.0,0.0009,0.29,,
600462,*ST九有,-5.2,1.64,-0.09,1.7,1.71,1.64,1.73,0.0,1.17,2.74,4.05,146415.0,94352.0,52063.0,24225136.0,5.34,元器件,深圳,5.34,8.75,8.75,1.65,-3.85,773.0,0.0035,0.0,,
002828,贝肯能源,-5.2,11.48,-0.63,11.82,11.98,11.41,12.11,0.0,0.63,5.59,4.71,55215.0,33870.0,21345.0,64324608.0,2.05,石油开采,新疆,0.99,11.34,23.49,11.65,-2.64,1804.0,0.0031,0.61,,
002143,*ST印纪,-5.2,1.64,-0.09,1.7,1.71,1.64,1.73,0.0,0.87,1.73,4.05,168865.0,107849.0,61015.0,27929894.0,17.7,影视音像,四川,9.74,15.98,29.03,1.65,-2.64,1071.0,0.0016,0.0,,
300408,三环集团,-5.21,18.02,-0.99,19.02,19.1,17.97,19.01,34.3,2.62,0.87,5.94,144227.0,89048.0,55178.0,262976608.0,17.43,元器件,广东,16.51,297.56,314.12,18.23,-2.65,3830.0,0.0002,0.28,,
603882,金域医学,-5.22,31.61,-1.74,33.59,33.59,31.5,33.35,85.45,1.69,0.87,6.27,24343.0,14519.0,9824.0,78115456.0,4.58,医疗保健,广东,2.8,88.39,144.74,32.09,-3.86,1567.0,0.0006,0.35,,
300479,神思电子,-5.22,14.71,-0.81,15.45,15.45,14.63,15.52,258.95,1.12,3.1,5.28,49662.0,31241.0,18421.0,74754904.0,1.69,软件服务,山东,1.6,23.54,24.9,15.05,-2.66,2096.0,0.0015,0.55,,
002353,杰瑞股份,-5.24,20.44,-1.13,21.02,21.13,20.36,21.57,44.43,1.05,1.24,3.57,83358.0,44262.0,39095.0,172352176.0,9.58,化工机械,山东,6.74,137.76,195.79,20.68,-2.68,3367.0,0.0004,0.39,,
002178,延华智能,-5.25,4.15,-0.23,4.25,4.29,4.15,4.38,0.0,1.19,1.79,3.2,126995.0,80254.0,46740.0,53322028.0,7.12,建筑施工,上海,7.1,29.46,29.55,4.2,-2.69,1660.0,0.0011,0.0,,
000920,南方汇通,-5.26,7.39,-0.41,7.79,7.79,7.39,7.8,30.01,1.13,0.97,5.13,40734.0,25990.0,14744.0,30756784.0,4.22,环境保护,贵州,4.22,31.18,31.19,7.55,-2.69,1280.0,0.0008,0.0,,
300105,龙源技术,-5.26,4.32,-0.24,4.46,4.5,4.2,4.56,0.0,1.17,1.09,6.58,55708.0,33787.0,21920.0,24361948.0,5.13,电器仪表,山东,5.13,22.17,22.17,4.37,-2.7,961.0,0.0011,2.86,,
000523,广州浪奇,-5.29,6.09,-0.34,6.36,6.41,6.04,6.43,88.07,0.42,3.55,5.75,222386.0,139914.0,82472.0,137584528.0,6.28,日用化工,广东,6.27,38.18,38.22,6.19,-2.73,2960.0,0.0012,0.83,,
300348,长亮科技,-5.29,14.14,-0.79,15.05,15.05,13.85,14.93,255.86,1.41,3.02,8.04,100031.0,57036.0,42995.0,143689744.0,4.82,软件服务,深圳,3.31,46.77,68.19,14.36,-2.73,2931.0,0.001,2.09,,
300710,万隆光电,-5.29,26.31,-1.47,27.38,27.83,26.18,27.78,73.15,0.78,7.16,5.94,24019.0,14039.0,9979.0,64403584.0,0.69,通信设备,浙江,0.34,8.82,18.05,26.81,-2.73,1925.0,0.0037,0.5,,
600543,莫高股份,-5.29,6.62,-0.37,6.97,6.97,6.54,6.99,43.5,0.88,2.33,6.15,74888.0,39657.0,35230.0,50280488.0,3.21,红黄药酒,甘肃,3.21,21.26,21.26,6.71,-3.94,1849.0,0.0013,1.22,,
603602,纵横通信,-5.3,20.38,-1.14,21.24,21.5,20.15,21.52,0.0,0.85,4.95,6.27,46033.0,27170.0,18862.0,94972664.0,1.57,通信设备,浙江,0.93,18.94,31.96,20.63,-3.94,2488.0,0.002,1.14,,
300412,迦南科技,-5.31,6.6,-0.37,6.96,6.96,6.58,6.97,123.56,1.12,1.14,5.45,25303.0,15956.0,9346.0,17029722.0,2.6,医疗保健,浙江,2.22,14.66,17.15,6.73,-2.75,1180.0,0.001,0.3,,
000625,长安汽车,-5.31,6.77,-0.38,7.14,7.14,6.72,7.15,0.0,1.53,0.76,5.87,286460.0,160952.0,125507.0,196516416.0,48.03,汽车整车,重庆,37.61,254.61,325.14,6.86,-2.75,3897.0,0.0002,0.74,,
000702,正虹科技,-5.34,6.21,-0.35,6.55,6.58,6.14,6.56,0.0,0.68,4.74,6.71,126368.0,77957.0,48411.0,79750848.0,2.67,饲料,湖南,2.67,16.56,16.56,6.31,-2.77,2270.0,0.0021,1.14,,
600677,航天通信,-5.35,17.7,-1.0,18.0,18.42,17.35,18.7,18.63,0.73,12.69,5.72,528558.0,278534.0,250024.0,942750336.0,5.22,通信设备,浙江,4.16,73.71,92.36,17.84,-3.99,4528.0,0.0028,2.02,,
300778,新城市,-5.35,41.4,-2.34,43.01,43.03,41.33,43.74,28.85,0.6,16.99,3.89,33975.0,17550.0,16424.0,143131472.0,0.8,建筑施工,深圳,0.2,8.28,33.12,42.13,-2.79,2475.0,0.0069,0.17,,
002792,通宇通讯,-5.35,27.95,-1.58,29.3,29.3,27.7,29.53,0.0,1.19,3.08,5.42,35217.0,20670.0,14547.0,99861824.0,2.25,通信设备,广东,1.14,31.93,62.95,28.36,-2.79,2422.0,0.0013,0.9,,
300339,润和软件,-5.35,12.38,-0.7,13.22,13.22,12.38,13.08,47.53,0.9,4.34,6.42,322528.0,186087.0,136440.0,409951904.0,7.96,软件服务,江苏,7.43,91.99,98.6,12.71,-2.79,3671.0,0.0012,0.0,,
002391,长青股份,-5.35,7.78,-0.44,8.15,8.15,7.65,8.22,14.72,0.45,4.07,6.08,145206.0,87474.0,57731.0,114434968.0,5.39,农药化肥,江苏,3.56,27.74,41.95,7.88,-2.79,2643.0,0.0015,1.7,,
000596,古井贡酒,-5.35,106.95,-6.05,111.24,111.3,106.49,113.0,17.19,0.87,0.83,4.26,31835.0,18549.0,13286.0,346060576.0,5.04,白酒,安徽,3.84,410.26,538.6,108.7,-2.79,3162.0,0.0003,0.43,,
000043,中航善达,-5.36,10.6,-0.6,11.19,11.19,10.6,11.2,32.11,0.73,1.15,5.27,77007.0,52766.0,24241.0,83380160.0,6.67,房产服务,深圳,6.67,70.68,70.7,10.83,-2.79,2351.0,0.0005,0.0,,
002845,同兴达,-5.36,16.25,-0.92,17.18,17.3,16.25,17.17,156.21,0.85,3.8,6.12,28072.0,18120.0,9952.0,46568936.0,2.03,元器件,深圳,0.74,11.99,32.95,16.59,-2.8,1516.0,0.0025,0.0,,
002819,东方中科,-5.38,23.75,-1.35,24.74,24.74,23.31,25.1,127.63,0.68,5.16,5.7,22866.0,14562.0,8304.0,54681780.0,1.21,电器仪表,北京,0.44,10.52,28.76,23.91,-2.82,1637.0,0.0032,1.89,,
300749,顶固集创,-5.38,14.6,-0.83,15.2,15.35,14.51,15.43,0.0,0.69,11.48,5.44,58914.0,37352.0,21562.0,88051400.0,2.05,家居用品,广东,0.51,7.49,29.95,14.95,-2.82,2031.0,0.0057,0.62,,
300087,荃银高科,-5.38,7.91,-0.45,8.16,8.22,7.77,8.36,104.09,0.67,2.34,5.38,82343.0,51295.0,31048.0,65480136.0,4.3,种植业,安徽,3.52,27.84,34.04,7.95,-2.82,1722.0,0.0014,1.8,,
000553,安道麦A,-5.39,10.53,-0.6,10.84,10.96,10.46,11.13,17.56,0.55,1.3,4.49,60736.0,35737.0,24999.0,64708804.0,24.47,农药化肥,湖北,4.69,49.35,257.62,10.65,-2.83,2001.0,0.0006,0.67,,
002519,银河电子,-5.39,4.56,-0.26,4.78,4.89,4.5,4.82,37.14,0.63,3.72,8.09,309401.0,183833.0,125568.0,144979296.0,11.26,通信设备,江苏,8.32,37.92,51.37,4.69,-2.83,2959.0,0.0013,1.33,,
300460,惠伦晶体,-5.4,8.94,-0.51,9.45,9.45,8.78,9.45,0.0,0.97,2.8,7.09,47192.0,30074.0,17118.0,42704192.0,1.68,元器件,广东,1.68,15.04,15.04,9.05,-2.83,1474.0,0.0019,1.82,,
300575,中旗股份,-5.4,27.69,-1.58,29.01,29.01,27.52,29.27,12.22,0.88,3.33,5.09,21561.0,12663.0,8897.0,60606792.0,1.32,农药化肥,江苏,0.65,17.91,36.56,28.11,-2.84,2205.0,0.0015,0.62,,
603160,汇顶科技,-5.4,107.84,-6.16,115.01,115.99,107.6,114.0,29.72,1.45,2.27,7.36,52632.0,28232.0,24400.0,577920256.0,4.57,元器件,深圳,2.32,249.75,492.45,109.8,-4.05,3985.0,0.0006,0.22,,
603159,上海亚虹,-5.41,20.62,-1.18,21.58,21.95,20.48,21.8,371.08,0.46,5.76,6.74,14390.0,8868.0,5522.0,30261824.0,1.0,专用机械,上海,0.25,5.16,20.62,21.03,-4.06,1219.0,0.0047,0.68,,
000655,金岭矿业,-5.41,5.59,-0.32,5.8,5.8,5.46,5.91,28.06,0.65,3.37,5.75,200757.0,108973.0,91784.0,113034320.0,5.95,普钢,山东,5.95,33.28,33.28,5.63,-2.85,2323.0,0.0015,2.38,,
002634,棒杰股份,-5.42,6.11,-0.35,6.32,6.45,6.02,6.46,167.0,1.1,1.81,6.66,48990.0,30362.0,18628.0,30359082.0,4.61,服饰,浙江,2.7,16.51,28.17,6.2,-2.86,1693.0,0.0011,1.5,,
600448,华纺股份,-5.42,5.76,-0.33,6.05,6.09,5.75,6.09,496.7,0.56,1.7,5.58,87544.0,55381.0,32162.0,51831080.0,5.25,纺织,山东,5.15,29.65,30.23,5.92,-4.06,1750.0,0.001,0.17,,
000793,华闻传媒,-5.42,3.49,-0.2,3.67,3.67,3.49,3.69,56.96,0.92,1.5,4.88,291753.0,181615.0,110137.0,103689000.0,19.97,出版业,海南,19.39,67.67,69.7,3.55,-2.86,2266.0,0.0007,0.0,,
002132,恒星科技,-5.42,3.14,-0.18,3.23,3.33,3.1,3.32,63.89,1.51,6.01,6.93,753176.0,443188.0,309987.0,241816704.0,12.56,钢加工,河南,12.52,39.33,39.45,3.21,-2.86,3687.0,0.0016,1.29,,
600136,当代明诚,-5.43,11.33,-0.65,11.78,11.78,10.9,11.98,24.59,0.75,1.67,7.35,81336.0,49051.0,32285.0,91509144.0,4.87,影视音像,湖北,4.87,55.16,55.2,11.25,-4.07,2612.0,0.0006,3.94,,
603777,来伊份,-5.43,12.36,-0.71,12.83,12.9,12.2,13.07,16.24,0.75,13.14,5.36,145377.0,83148.0,62228.0,181695664.0,3.41,食品,上海,1.11,13.67,42.12,12.5,-4.08,3223.0,0.0041,1.31,,
300014,亿纬锂能,-5.44,23.65,-1.36,24.75,24.98,23.19,25.01,28.65,1.36,2.85,7.16,233474.0,129770.0,103703.0,557270528.0,9.7,电气设备,广东,8.19,193.74,229.52,23.87,-2.88,4270.0,0.0007,1.98,,
002848,高斯贝尔,-5.45,11.63,-0.67,11.88,12.14,11.58,12.3,0.0,0.99,8.98,4.55,78614.0,46278.0,32336.0,93218000.0,1.67,通信设备,湖南,0.88,10.18,19.44,11.86,-2.88,2479.0,0.0036,0.43,,
002937,兴瑞科技,-5.46,15.42,-0.89,16.2,16.32,15.2,16.31,29.46,0.86,11.64,6.87,85649.0,48038.0,37611.0,134174408.0,2.94,元器件,浙江,0.74,11.35,45.4,15.67,-2.89,2958.0,0.0039,1.45,,
600745,闻泰科技,-5.46,31.18,-1.8,33.0,33.0,31.06,32.98,115.66,1.06,1.97,5.88,125778.0,76159.0,49619.0,401240192.0,6.37,通信设备,湖北,6.37,198.7,198.7,31.9,-4.1,3435.0,0.0006,0.39,,
002446,盛路通信,-5.48,9.83,-0.57,10.2,10.27,9.69,10.4,32.21,0.93,5.19,5.58,309276.0,183808.0,125467.0,308365312.0,8.83,通信设备,广东,5.96,58.6,86.77,9.97,-2.92,3712.0,0.0014,1.44,,
600575,皖江物流,-5.48,2.93,-0.17,3.0,3.06,2.91,3.1,26.72,0.73,1.91,4.84,743985.0,410966.0,333019.0,222032384.0,38.86,水运,安徽,38.86,113.87,113.87,2.98,-4.13,3082.0,0.0006,0.69,,
000034,神州数码,-5.49,12.75,-0.74,13.22,13.3,12.73,13.49,15.31,1.22,1.34,4.23,65540.0,42865.0,22675.0,85169744.0,6.54,综合类,深圳,4.89,62.4,83.39,13.0,-2.92,1982.0,0.0007,0.16,,
002218,拓日新能,-5.49,3.27,-0.19,3.4,3.42,3.21,3.46,154.31,0.69,1.7,6.07,206253.0,123059.0,83194.0,68473216.0,12.36,半导体,深圳,12.16,39.75,40.43,3.32,-2.93,2107.0,0.0008,1.87,,
603042,华脉科技,-5.49,12.56,-0.73,13.1,13.11,12.45,13.29,0.0,1.03,3.79,4.97,38242.0,21878.0,16363.0,48753160.0,1.36,通信设备,江苏,1.01,12.69,17.08,12.75,-4.14,1634.0,0.0023,0.88,,
002100,天康生物,-5.49,8.6,-0.5,8.99,9.06,8.52,9.1,71.62,0.76,2.19,5.93,210799.0,133794.0,77004.0,184490128.0,9.63,饲料,新疆,9.63,82.85,82.85,8.75,-2.93,3611.0,0.0006,0.94,,
002583,海能达,-5.51,8.74,-0.51,9.17,9.24,8.69,9.25,0.0,2.08,1.7,5.95,178519.0,102335.0,76184.0,159270928.0,18.37,通信设备,深圳,10.47,91.52,160.57,8.92,-2.95,3683.0,0.0005,0.58,,
603186,华正新材,-5.52,27.4,-1.6,28.0,28.35,27.21,29.0,59.23,0.73,6.53,3.93,48104.0,26996.0,21108.0,133839984.0,1.29,元器件,浙江,0.74,20.2,35.44,27.82,-4.16,2560.0,0.0025,0.7,,
300309,吉艾科技,-5.53,7.18,-0.42,7.52,7.59,7.11,7.6,21.03,1.0,1.96,6.32,136064.0,86438.0,49626.0,99334184.0,8.71,多元金融,北京,6.95,49.93,62.56,7.3,-2.96,1896.0,0.001,0.98,,
002905,金逸影视,-5.53,26.12,-1.53,27.35,27.64,24.9,27.65,54.33,1.19,12.46,9.91,83718.0,43170.0,40548.0,218172032.0,2.69,影视音像,广东,0.67,17.55,70.21,26.06,-2.97,1950.0,0.0064,4.9,,
600679,上海凤凰,-5.54,12.8,-0.75,13.46,13.46,12.8,13.55,250.44,0.66,1.33,4.87,30560.0,19579.0,10981.0,40024600.0,4.02,文教休闲,上海,2.31,29.52,51.48,13.1,-4.18,1552.0,0.0009,0.0,,
300115,长盈精密,-5.54,10.92,-0.64,11.56,11.57,10.81,11.56,57.43,0.82,2.14,6.57,194170.0,109481.0,84688.0,216408480.0,9.1,元器件,深圳,9.06,98.89,99.36,11.15,-2.97,3289.0,0.0007,1.02,,
002054,德美化工,-5.54,8.53,-0.5,9.01,9.03,8.24,9.03,44.09,0.76,14.99,8.75,463696.0,249522.0,214174.0,399961248.0,4.19,化工原料,广东,3.09,26.39,35.76,8.63,-2.97,4228.0,0.0035,3.52,,
000910,大亚圣象,-5.55,10.73,-0.63,11.34,11.34,10.68,11.36,23.56,1.95,1.33,5.81,71638.0,40818.0,30820.0,77890792.0,5.54,家居用品,江苏,5.4,57.95,59.44,10.87,-2.98,2125.0,0.0006,0.47,,
600345,长江通信,-5.55,28.77,-1.69,29.0,29.88,28.72,30.46,35.9,1.2,6.49,3.81,128459.0,72961.0,55497.0,375794400.0,1.98,通信设备,湖北,1.98,56.96,56.96,29.25,-4.19,3785.0,0.0017,0.17,,
601238,广汽集团,-5.55,10.89,-0.64,11.45,11.47,10.8,11.53,10.03,1.97,0.23,5.81,137933.0,85361.0,52572.0,152740816.0,102.34,汽车整车,广东,60.8,662.15,777.01,11.07,-4.2,2300.0,0.0001,0.83,,
603167,渤海轮渡,-5.56,10.2,-0.6,10.75,10.75,10.19,10.8,6.61,0.62,1.5,5.19,69245.0,51247.0,17998.0,72354360.0,4.73,水运,山东,4.61,47.02,48.23,10.45,-4.2,1897.0,0.0008,0.1,,
002435,长江润发,-5.56,7.13,-0.42,7.55,7.55,7.07,7.55,18.08,1.02,2.2,6.36,66538.0,42080.0,24457.0,48241876.0,8.24,化学制药,江苏,3.02,21.53,58.75,7.25,-3.0,1583.0,0.0014,0.85,,
603218,日月股份,-5.56,22.23,-1.31,23.91,23.91,22.15,23.54,27.27,1.23,1.48,7.48,14756.0,10385.0,4370.0,33387642.0,4.07,工程机械,浙江,0.99,22.1,90.53,22.63,-4.21,1446.0,0.001,0.36,,
002930,宏川智慧,-5.58,15.92,-0.94,16.66,16.8,15.9,16.86,31.59,1.04,3.29,5.34,45317.0,25030.0,20286.0,73637280.0,3.41,仓储物流,广东,1.38,21.92,54.34,16.25,-3.01,2115.0,0.0016,0.13,,
300141,和顺电气,-5.58,7.28,-0.43,7.6,7.74,7.2,7.71,0.0,1.43,2.79,7.0,45702.0,32062.0,13639.0,33855224.0,2.55,电气设备,江苏,1.64,11.94,18.6,7.41,-3.01,1810.0,0.0015,1.11,,
